node_id,label,pred_label,S_i,S_i_norm,P_high,S_i_ec_norm,delta_ec,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
4033,0,2,1.718501329421997,0.10264305025339127,0.007412896025925875,0.04704981669783592,-0.055593233555555344,0.3641030788421631,0.5888029336929321,0.03572256490588188,0.0013565798290073872,0.0026020719669759274,0.0029223314486443996,0.0022705374285578728,0.0022200271487236023
4034,0,7,4.546123504638672,0.5065890550613403,0.4113224744796753,0.5078859329223633,0.0012969012605026364,0.18016409873962402,0.07456542551517487,0.109789177775383,0.12777139246463776,0.09638741612434387,0.07339467108249664,0.24935175478458405,0.0885760486125946
4035,0,1,1.5448729991912842,0.07783900201320648,0.0448545441031456,0.05083107948303223,-0.027007922530174255,0.7985348105430603,0.06712564080953598,0.06630530208349228,0.013424314558506012,0.00975541677325964,0.012858607806265354,0.02242249622941017,0.009573442861437798
4036,0,1,1.7435173988342285,0.10621677339076996,0.06509879976511002,0.07703880965709686,-0.029177939519286156,0.7430626153945923,0.08085213601589203,0.07455632090568542,0.020251378417015076,0.016178587451577187,0.019192101433873177,0.029223205521702766,0.016683494672179222
4037,0,1,2.768538475036621,0.25264835357666016,0.17718207836151123,0.22651681303977966,-0.02613156847655773,0.4399785101413727,0.18685027956962585,0.10171376168727875,0.045103900134563446,0.049171507358551025,0.05594201013445854,0.08212756365537643,0.039112500846385956
4038,0,1,2.6575188636779785,0.23678840696811676,0.1686357855796814,0.22190406918525696,-0.0148843452334404,0.5095139145851135,0.12061881273984909,0.1103469729423523,0.05195681378245354,0.03892770782113075,0.0479101724922657,0.0800052359700203,0.040720365941524506
4039,0,1,2.091722011566162,0.1559602916240692,0.09977724403142929,0.12448866665363312,-0.03147165849804878,0.6135469079017639,0.1452779918909073,0.09061820805072784,0.025839289650321007,0.024940313771367073,0.03502935543656349,0.04045343026518822,0.02429446019232273
4040,0,1,1.8525195121765137,0.12178850173950195,0.08100956678390503,0.09775695204734802,-0.02403154782950878,0.7257137298583984,0.0752890482544899,0.07617006450891495,0.02375742420554161,0.01806001178920269,0.023843688890337944,0.03800152987241745,0.019164346158504486
4041,1,1,1.5089335441589355,0.07270479202270508,0.03827732056379318,0.03421146050095558,-0.03849334642291069,0.7921621203422546,0.09125632792711258,0.055615779012441635,0.012622175738215446,0.010066179558634758,0.011840102262794971,0.015946384519338608,0.010490835644304752
4042,1,1,2.557406425476074,0.22248663008213043,0.15228766202926636,0.20322726666927338,-0.019259395077824593,0.5272897481918335,0.11319432407617569,0.12209131568670273,0.04793762415647507,0.03719931095838547,0.04566577449440956,0.06726238876581192,0.03935948759317398
4043,0,1,3.1498475074768066,0.30712106823921204,0.21230557560920715,0.28683698177337646,-0.020284084603190422,0.3270978033542633,0.20878982543945312,0.13482922315597534,0.05861860513687134,0.05835900455713272,0.07196252793073654,0.08010648936033249,0.060236554592847824
4044,0,1,1.221492052078247,0.03164172172546387,0.012070352211594582,0.0,-0.04114246368408203,0.8848138451576233,0.0645107701420784,0.03297083452343941,0.0032724111806601286,0.0023616566322743893,0.0034768355544656515,0.005762973800301552,0.0028305426239967346
4045,0,1,2.9084296226501465,0.27263280749320984,0.18240757286548615,0.24625232815742493,-0.026380479335784912,0.38088086247444153,0.1932201385498047,0.13987956941127777,0.053065791726112366,0.050546083599328995,0.06881645321846008,0.06515135616064072,0.04843975603580475
4046,0,1,2.7695209980010986,0.2527887225151062,0.1695384681224823,0.22497974336147308,-0.02780897356569767,0.41769880056381226,0.19852785766124725,0.119732566177845,0.04328583553433418,0.051216550171375275,0.06377411633729935,0.06241677701473236,0.04334757477045059
4047,0,1,1.7084019184112549,0.10120027512311935,0.05589742213487625,0.06886526942253113,-0.032335009425878525,0.7196211218833923,0.11409734189510345,0.08293692022562027,0.014943544752895832,0.01250378042459488,0.015322348102927208,0.0270524974912405,0.013522575609385967
4048,0,1,1.12627375125885,0.01803910732269287,0.0011139851994812489,0.0,-0.0557185523211956,0.8908049464225769,0.09724987298250198,0.010361948981881142,0.00023592669458594173,0.00023316206352319568,0.00031625956762582064,0.0005056349327787757,0.0002920906408689916
4049,2,2,1.9828029870986938,0.14040042459964752,9.904764738166705e-06,0.06412825733423233,-0.076272152364254,0.017795806750655174,0.9817150831222534,0.000442740332800895,5.941958988842089e-06,3.0511346267303452e-05,2.4254777599708177e-06,1.9828291897283634e-06,5.496457106346497e-06
4050,0,2,1.736712098121643,0.10524458438158035,0.00011224823538213968,0.031643547117710114,-0.07360105216503143,0.26625940203666687,0.7316365242004395,0.001768729998730123,4.538044595392421e-05,0.00017778841720428318,3.1830993975745514e-05,3.131183621007949e-05,4.910541247227229e-05
4051,1,1,1.000335693359375,4.7956193157006055e-05,2.27574219024973e-06,0.0,-0.0700879842042923,0.9997439980506897,0.00018663893570192158,6.627171387663111e-05,4.93515869948169e-07,3.965050154874916e-07,8.490276286465814e-07,8.526131978214835e-07,5.741013069382461e-07
4052,0,1,1.337852954864502,0.04826470836997032,0.02619851753115654,0.0130242258310318,-0.03524048253893852,0.8662177920341492,0.05064648762345314,0.04377835616469383,0.007341073360294104,0.00581784313544631,0.00850608665496111,0.012022365815937519,0.005670064594596624
4053,0,1,2.3133578300476074,0.1876225471496582,0.12470982223749161,0.1674363762140274,-0.02018614672124386,0.5851382613182068,0.10261496901512146,0.12030724436044693,0.03763792663812637,0.02959173358976841,0.03862025961279869,0.05688067525625229,0.029208889231085777
4054,4,1,1.7185440063476562,0.10264914482831955,0.03974318504333496,0.05850427597761154,-0.0441448837518692,0.5969009399414062,0.2769872546195984,0.0647287517786026,0.010593587532639503,0.011046325787901878,0.014180878177285194,0.013707311823964119,0.011854995973408222
4055,0,1,1.2447537183761597,0.03496481850743294,0.013435390777885914,0.0,-0.040539782494306564,0.8708884119987488,0.0790460929274559,0.0286492258310318,0.004782110918313265,0.003198829013854265,0.0033986682537943125,0.005982905626296997,0.004053817130625248
4056,0,1,1.0158915519714355,0.002270221710205078,0.0004728667554445565,0.0,-0.051316894590854645,0.9908718466758728,0.004503552336245775,0.003955394960939884,0.0001232263894053176,7.30501051293686e-05,0.00011435729538789019,0.0002659551100805402,9.25543499761261e-05
4057,1,1,1.001839280128479,0.00026275429991073906,1.2962338587385602e-05,0.0,-0.05642009526491165,0.9985966086387634,0.0010268734768033028,0.0003585338417906314,3.2749242109275656e-06,1.796794890651654e-06,1.7052677776518976e-06,9.102540388994385e-06,2.1545299659919692e-06
4058,8,7,4.5948591232299805,0.5135512948036194,0.41503214836120605,0.5098993182182312,-0.0036519498098641634,0.15120698511600494,0.08016734570264816,0.13336583971977234,0.1252754181623459,0.09495222568511963,0.0911782905459404,0.2305433452129364,0.09331050515174866
4059,0,1,2.4677648544311523,0.2096806913614273,0.14308114349842072,0.191499724984169,-0.018180912360548973,0.5413787961006165,0.12270871549844742,0.11859863251447678,0.04092729091644287,0.03330551087856293,0.042504653334617615,0.06470395624637604,0.035872530192136765
4060,8,1,2.5151658058166504,0.21645225584506989,0.1571931540966034,0.2048720270395279,-0.011580194346606731,0.578978419303894,0.06842190772294998,0.11310866475105286,0.05203072726726532,0.030267218127846718,0.03357916325330734,0.08982839435338974,0.033785589039325714
4061,1,1,1.0092628002166748,0.0013232572237029672,0.00024268767447210848,0.0,-0.052038826048374176,0.9950578212738037,0.001693330705165863,0.002921151462942362,6.649407441727817e-05,1.8472008378012106e-05,3.2783304050099105e-05,0.0001794561103451997,3.0448254619841464e-05
4062,0,1,1.4188734292984009,0.05983906239271164,0.028449751436710358,0.01726619154214859,-0.04257287085056305,0.8136178255081177,0.08652405440807343,0.056065164506435394,0.0077429176308214664,0.007600382901728153,0.01135027501732111,0.00985906645655632,0.00724041135981679
4063,0,2,1.9137251377105713,0.1305321604013443,0.0039299470372498035,0.07506927847862244,-0.055462878197431564,0.14059415459632874,0.8255978226661682,0.02702840231359005,0.0009921351447701454,0.0018575417343527079,0.001368628698401153,0.0011084306752309203,0.001452887780033052
4064,0,1,1.4772552251815796,0.06817931681871414,0.03738074749708176,0.035618025809526443,-0.03256126120686531,0.8111401796340942,0.07487214356660843,0.05755751579999924,0.010059953667223454,0.00898934155702591,0.012514390051364899,0.01550560723990202,0.009360750205814838
4065,0,1,1.3207004070281982,0.04581434279680252,0.009623587131500244,0.0,-0.056134093552827835,0.785252571105957,0.1552162915468216,0.04439990222454071,0.0026134736835956573,0.0028941985219717026,0.0029069019947201014,0.004284298047423363,0.0024323875550180674
4066,0,1,1.9755210876464844,0.13936015963554382,0.08440501987934113,0.10634064674377441,-0.033019497990608215,0.6533201336860657,0.11935190111398697,0.0937812328338623,0.02521394193172455,0.023927809670567513,0.02944268472492695,0.03469621390104294,0.020266126841306686
4067,0,1,3.4356279373168945,0.3479468524456024,0.25307658314704895,0.3276529014110565,-0.020293939858675003,0.3056919276714325,0.1601373851299286,0.1405184268951416,0.06893064081668854,0.07164502888917923,0.08273685723543167,0.1049806997179985,0.06535901874303818
4068,0,1,2.0283994674682617,0.14691421389579773,0.08482067286968231,0.11367540806531906,-0.03323876112699509,0.5875731110572815,0.20029360055923462,0.08057114481925964,0.02155841514468193,0.02518300525844097,0.02740379422903061,0.037380870431661606,0.020036010071635246
4069,0,1,2.5255866050720215,0.21794094145298004,0.13636617362499237,0.18792423605918884,-0.0300167053937912,0.4282142221927643,0.27032458782196045,0.08776165544986725,0.03663435950875282,0.04069900140166283,0.04789375141263008,0.05173607915639877,0.03673633560538292
4070,0,1,2.017493963241577,0.14535628259181976,0.0790235847234726,0.11495566368103027,-0.030400646850466728,0.5615113377571106,0.22500886023044586,0.09736433625221252,0.01956588588654995,0.01752607338130474,0.027452919632196426,0.02930479496717453,0.02226587012410164
4071,0,1,2.7647347450256348,0.2521049678325653,0.1696641445159912,0.2290467619895935,-0.023058172315359116,0.43157410621643066,0.17221739888191223,0.1342141330242157,0.047636836767196655,0.044693272560834885,0.06065622344613075,0.06393109261989594,0.04507682844996452
4072,0,1,1.1289355754852295,0.01841936819255352,0.010215668007731438,0.0,-0.03349970653653145,0.9498282670974731,0.018362540751695633,0.017288068309426308,0.0029024991672486067,0.0014028851874172688,0.0012700854567810893,0.007291623391211033,0.0016539590433239937
4073,0,1,2.078406810760498,0.15405811369419098,0.0906413197517395,0.1266922652721405,-0.027365881949663162,0.60043865442276,0.15986086428165436,0.09410957247018814,0.030419159680604935,0.02453041449189186,0.028084328398108482,0.037372805178165436,0.025184186175465584
4074,0,1,1.7698696851730347,0.10998138040304184,0.06426315009593964,0.08013749867677689,-0.029843902215361595,0.7069597244262695,0.11596908420324326,0.07984674721956253,0.017290063202381134,0.015671242028474808,0.02216327004134655,0.025863628834486008,0.016236256808042526
4075,0,1,1.611659049987793,0.08737986534833908,0.03932315856218338,0.04634123295545578,-0.0410386323928833,0.7013781070709229,0.17317847907543182,0.06328228116035461,0.010903998278081417,0.011933919973671436,0.015189152210950851,0.013415377587080002,0.010718626901507378
4076,3,1,3.285245895385742,0.3264636993408203,0.2463223934173584,0.3173166811466217,-0.009147061966359615,0.37913778424263,0.11428078263998032,0.13834697008132935,0.06917762011289597,0.052734337747097015,0.061668362468481064,0.12511874735355377,0.05953528359532356
4077,0,1,2.5543413162231445,0.22204875946044922,0.14354529976844788,0.19202198088169098,-0.03002677671611309,0.4793297350406647,0.1754472851753235,0.12013507634401321,0.038359615951776505,0.04318295419216156,0.04717321693897247,0.059657543897628784,0.03671454265713692
4078,0,1,1.9892301559448242,0.14131858944892883,0.08234190940856934,0.10947515070438385,-0.031843435019254684,0.6272538900375366,0.15405789017677307,0.08650883287191391,0.0260065495967865,0.02383095771074295,0.027412807568907738,0.032756708562374115,0.022172395139932632
4079,0,1,2.2605340480804443,0.18007628619670868,0.10752739012241364,0.1489102691411972,-0.031166059896349907,0.5188433527946472,0.21549585461616516,0.09807346016168594,0.028610168024897575,0.031449876725673676,0.03611776977777481,0.043195001780986786,0.02821461856365204
4080,0,1,1.6181977987289429,0.08831397444009781,0.03983529284596443,0.05091474950313568,-0.03739920258522034,0.693821132183075,0.187808096408844,0.05482390522956848,0.011794227175414562,0.011917325668036938,0.013021416030824184,0.015114311128854752,0.011699564754962921
4081,0,1,2.6667466163635254,0.2381066530942917,0.16468167304992676,0.21268656849861145,-0.02542012743651867,0.4745407700538635,0.16534742712974548,0.10589984804391861,0.0427553690969944,0.04677499830722809,0.054344240576028824,0.06984975188970566,0.04048767685890198
4082,0,1,1.9486171007156372,0.13551673293113708,0.08337004482746124,0.10558973252773285,-0.029926983639597893,0.6437744498252869,0.15523695945739746,0.07571934163570404,0.020753446966409683,0.021145803853869438,0.025941215455532074,0.03661000728607178,0.02081882208585739
4083,0,1,1.4547598361968994,0.06496568769216537,0.025067098438739777,0.01970439776778221,-0.04526127502322197,0.7488299608230591,0.16874471306800842,0.041900329291820526,0.00697299325838685,0.00848497822880745,0.009682496078312397,0.008749363012611866,0.006635239813476801
4084,0,1,1.4695831537246704,0.06708330661058426,0.02800222486257553,0.02291049435734749,-0.04417281225323677,0.766831636428833,0.13074125349521637,0.05857618898153305,0.007727169431746006,0.008121563121676445,0.009813566692173481,0.010366685688495636,0.007821972481906414
4085,3,1,3.8849544525146484,0.41213634610176086,0.3271973729133606,0.40951183438301086,-0.0026245219632983208,0.3009825348854065,0.06816702336072922,0.13577799499034882,0.11107844114303589,0.05679667368531227,0.04607371240854263,0.21342463791370392,0.06769900023937225
4086,0,1,1.526202917098999,0.07517184317111969,0.006955526769161224,0.027957823127508163,-0.04721400514245033,0.5423648953437805,0.42652297019958496,0.018436865881085396,0.00216239714063704,0.003557393793016672,0.0019372467650100589,0.0027248901315033436,0.0022933897562325
4087,1,1,4.070814609527588,0.438687801361084,0.3335798978805542,0.4248429834842682,-0.013844757340848446,0.19833850860595703,0.13526596128940582,0.1383398026227951,0.09929240494966507,0.09518350660800934,0.10929703712463379,0.13620765507221222,0.08807521313428879
4088,1,1,3.190295696258545,0.3128993809223175,0.22613973915576935,0.29274484515190125,-0.0201545562595129,0.37644538283348083,0.1337341070175171,0.13426148891448975,0.07104777544736862,0.05837158486247063,0.07017555832862854,0.10121818631887436,0.05474599078297615
4089,0,1,2.7934412956237793,0.25620588660240173,0.17829912900924683,0.22787950932979584,-0.028326380997896194,0.4401226341724396,0.17230944335460663,0.11347413808107376,0.046279530972242355,0.049515120685100555,0.05746437609195709,0.0758804976940155,0.04495425149798393
4090,1,1,1.2124507427215576,0.030350105836987495,0.013391298241913319,0.0,-0.03884046897292137,0.9072597622871399,0.036236558109521866,0.03585728257894516,0.003991866484284401,0.003263124031946063,0.003974400460720062,0.006318667903542519,0.0030982298776507378
4091,7,7,4.820745468139648,0.5458207726478577,0.4712637960910797,0.5468034148216248,0.0009826209861785173,0.13223204016685486,0.10018772631883621,0.11974743753671646,0.08284211903810501,0.09372697025537491,0.07185756415128708,0.297502726316452,0.1019035056233406
4092,0,1,3.3460850715637207,0.33515501022338867,0.24298088252544403,0.3164891004562378,-0.018665896728634834,0.33518093824386597,0.14294499158859253,0.14287728071212769,0.07011925429105759,0.06589663773775101,0.07523307204246521,0.10695867985486984,0.06078912317752838
4093,0,1,3.1268091201782227,0.3038298785686493,0.19912880659103394,0.2832820415496826,-0.02054784819483757,0.2906043529510498,0.26466238498687744,0.1286706030368805,0.05622962862253189,0.06070419400930405,0.06541620939970016,0.06976945698261261,0.06394315510988235
4094,0,1,2.2517988681793213,0.1788284033536911,0.10796041786670685,0.14421579241752625,-0.03461260721087456,0.5304449200630188,0.20461729168891907,0.0953439399600029,0.031117623671889305,0.0305158868432045,0.03613601252436638,0.042373593896627426,0.029450807720422745
4095,0,1,2.4374442100524902,0.2053491771221161,0.127958282828331,0.1780543029308319,-0.02729489840567112,0.49283120036125183,0.18092407286167145,0.12796464562416077,0.03414511680603027,0.0361766554415226,0.046828169375658035,0.048602670431137085,0.03252744674682617
4096,0,1,3.0703282356262207,0.2957611680030823,0.1987030804157257,0.27258121967315674,-0.023179953917860985,0.3333750069141388,0.21096180379390717,0.14439810812473297,0.05585666745901108,0.05670524761080742,0.07123275846242905,0.07227673381567001,0.05519358813762665
4097,0,1,2.708035469055176,0.24400506913661957,0.17560282349586487,0.22617597877979279,-0.017829060554504395,0.5021522641181946,0.1168217658996582,0.1131361573934555,0.05086270347237587,0.04142432287335396,0.05145087093114853,0.07966204732656479,0.04448990151286125
4098,0,1,2.532400608062744,0.21891437470912933,0.1375190168619156,0.1916443258523941,-0.02727002464234829,0.47390562295913696,0.1750064641237259,0.13579314947128296,0.0396462008357048,0.03812946006655693,0.04930350184440613,0.049674686044454575,0.03854082152247429
4099,0,1,2.901503562927246,0.27164337038993835,0.1827395111322403,0.24845384061336517,-0.023189498111605644,0.36208322644233704,0.2305525243282318,0.12908484041690826,0.04575680196285248,0.04978305101394653,0.06020459905266762,0.08238878101110458,0.040146131068468094
4100,0,1,2.3588078022003174,0.19411540031433105,0.12153089046478271,0.16292037069797516,-0.03119502402842045,0.4965673089027405,0.22811923921108246,0.08639174699783325,0.03079397976398468,0.03659673407673836,0.04025359824299812,0.051072727888822556,0.030204564332962036
4101,0,1,1.1170849800109863,0.016726424917578697,0.00509063433855772,0.0,-0.053029417991638184,0.9304054379463196,0.04649221897125244,0.01516650803387165,0.0014552156208083034,0.0013901942875236273,0.0014608596684411168,0.0023796523455530405,0.0012501223245635629
4102,0,1,2.9579596519470215,0.27970853447914124,0.20068036019802094,0.2627958655357361,-0.016912665218114853,0.4248410165309906,0.13773609697818756,0.13119764626026154,0.05655014514923096,0.04899473115801811,0.060118142515420914,0.09232711046934128,0.048235103487968445
4103,0,1,3.5610930919647217,0.3658704459667206,0.2698802947998047,0.35488441586494446,-0.010985969565808773,0.32014912366867065,0.10373121500015259,0.14799432456493378,0.09145501255989075,0.06678996980190277,0.07238142937421799,0.12455110251903534,0.07294777035713196
4104,0,1,1.567663311958313,0.08109475672245026,0.04062597081065178,0.039361219853162766,-0.04173353686928749,0.7533827424049377,0.11533131450414658,0.0693543404340744,0.010203114710748196,0.011102644726634026,0.015342660248279572,0.015093271620571613,0.010190039873123169
4105,0,1,1.978977918624878,0.13985398411750793,0.07822350412607193,0.10398045182228088,-0.03587352856993675,0.6228550672531128,0.15564365684986115,0.09538032859563828,0.023371275514364243,0.024526217952370644,0.0273229219019413,0.02856375463306904,0.022336827591061592
4106,0,1,1.5117839574813843,0.07311199605464935,0.02716563269495964,0.028134223073720932,-0.04497775062918663,0.7080958485603333,0.20632247626781464,0.04113379493355751,0.008594204671680927,0.008688165806233883,0.008595987223088741,0.010309037752449512,0.008260607719421387
4107,0,1,2.3235130310058594,0.18907329440116882,0.12235204130411148,0.1609746515750885,-0.02809867076575756,0.5462392568588257,0.16329553723335266,0.10348496586084366,0.031230902299284935,0.03339725732803345,0.036398936063051224,0.05770045518875122,0.028252651914954185
4108,0,1,1.8106433153152466,0.11580618470907211,0.06792210042476654,0.08557915687561035,-0.030227025970816612,0.6890795826911926,0.13309209048748016,0.07200370728969574,0.01984822005033493,0.01805439218878746,0.021402496844530106,0.030868209898471832,0.015651391819119453
4109,0,1,2.7243759632110596,0.24633942544460297,0.16853190958499908,0.22094962000846863,-0.02538980543613434,0.45633846521377563,0.17068465054035187,0.11359336972236633,0.04804016277194023,0.04281144216656685,0.0460476353764534,0.07648991048336029,0.045994363725185394
4110,0,1,1.647212266921997,0.09245889633893967,0.058091480284929276,0.05786766856908798,-0.03459124267101288,0.7690383195877075,0.08522399514913559,0.058675214648246765,0.016298169270157814,0.012672805227339268,0.018566882237792015,0.02445448562502861,0.0150701142847538
4111,1,1,3.7929766178131104,0.39899665117263794,0.30132192373275757,0.3851969838142395,-0.013799689710140228,0.2663564682006836,0.12224798649549484,0.1374405026435852,0.09524952620267868,0.07738358527421951,0.08782371133565903,0.13304157555103302,0.08045665919780731
4112,0,1,1.7836673259735107,0.11195247620344162,0.069127157330513,0.08130112290382385,-0.030651355162262917,0.7230197191238403,0.09828585386276245,0.07265569269657135,0.019755059853196144,0.017156394198536873,0.019086303189396858,0.03353802114725113,0.016502834856510162
4113,0,1,1.272676706314087,0.038953814655542374,0.015763087198138237,0.0,-0.041740357875823975,0.8692442774772644,0.06511226296424866,0.040217265486717224,0.00463562598451972,0.005027521401643753,0.005682280287146568,0.005864092614501715,0.004216713830828667
4114,0,1,1.656481385231018,0.09378305822610855,0.049512334167957306,0.06006564199924469,-0.03371739387512207,0.7281728982925415,0.12439040094614029,0.06893980503082275,0.015122507698833942,0.013862043619155884,0.016563408076763153,0.02006377838551998,0.012885145843029022
4115,0,1,3.043905735015869,0.29198652505874634,0.20545780658721924,0.26948341727256775,-0.022503076121211052,0.3646693527698517,0.2020833045244217,0.11790389567613602,0.05139141529798508,0.05849424749612808,0.06758327037096024,0.08517494052648544,0.052699603140354156
4116,3,1,4.2823638916015625,0.4689091145992279,0.3729131519794464,0.46145084500312805,-0.007458367384970188,0.18406492471694946,0.1150890588760376,0.13279424607753754,0.10452215373516083,0.09061640501022339,0.10235782712697983,0.1800219863653183,0.09053335338830948
4117,0,1,1.6746809482574463,0.0963829904794693,0.05225245654582977,0.060617927461862564,-0.03576503321528435,0.7056990265846252,0.1574549525976181,0.05953441187739372,0.013479404151439667,0.011579634621739388,0.01643531210720539,0.02149614691734314,0.014320999383926392
4118,0,1,1.267354965209961,0.03819356486201286,0.016742611303925514,0.0,-0.04264578968286514,0.8727205395698547,0.06280378252267838,0.039723873138427734,0.004833214916288853,0.003175946418195963,0.006441260222345591,0.006415743846446276,0.0038856070023030043
4119,0,1,1.9013690948486328,0.1287670135498047,0.07255357503890991,0.08967690914869308,-0.03909013420343399,0.6397097706794739,0.16981540620326996,0.0741400271654129,0.02181220054626465,0.021968930959701538,0.024315843358635902,0.02928181178867817,0.018955916166305542
4120,0,1,1.9259231090545654,0.13227473199367523,0.06592372804880142,0.09190305322408676,-0.04037167876958847,0.5756897926330566,0.24037136137485504,0.07966169714927673,0.018418295308947563,0.01993512362241745,0.023117024451494217,0.023999108001589775,0.01880759745836258
4121,0,1,1.4450582265853882,0.0635797455906868,0.020934198051691055,0.020950790494680405,-0.0426289401948452,0.7296704649925232,0.19583597779273987,0.042349040508270264,0.005444960668683052,0.005765445064753294,0.006788312923163176,0.007835394702851772,0.006310490891337395
4122,1,1,1.8085401058197021,0.11550573259592056,0.045413047075271606,0.07488030195236206,-0.0406254306435585,0.5482755899429321,0.30776816606521606,0.0752817764878273,0.01063386257737875,0.012627518735826015,0.017007922753691673,0.016078824177384377,0.012326299212872982
4123,0,1,1.5453068017959595,0.0779009684920311,0.03048481047153473,0.037096794694662094,-0.040804173797369,0.7025254368782043,0.19533230364322662,0.05465925112366676,0.007561504375189543,0.009436780586838722,0.011396300978958607,0.01037684641778469,0.008711662143468857
4124,3,1,2.575308322906494,0.22504404187202454,0.15435117483139038,0.20605304837226868,-0.018991032615303993,0.5170470476150513,0.11799194663763046,0.1293613612651825,0.045888751745224,0.0353597067296505,0.04529611021280289,0.07037737965583801,0.03867768868803978
4125,0,1,3.9280261993408203,0.418289452791214,0.3200797438621521,0.4121803939342499,-0.006109060253947973,0.25155287981033325,0.10637585818767548,0.13839323818683624,0.10404057800769806,0.07955774664878845,0.08604471385478973,0.1539577841758728,0.08007726073265076
4126,0,1,2.1666200160980225,0.16665999591350555,0.09442505985498428,0.1332450956106186,-0.03341486677527428,0.5139272809028625,0.2545328438282013,0.08545780926942825,0.02487749233841896,0.026779532432556152,0.03331239894032478,0.034929726272821426,0.026182932779192924
4127,0,1,1.2634284496307373,0.03763263672590256,0.014446988701820374,0.006601953878998756,-0.0310306828469038,0.8561718463897705,0.09026976674795151,0.0323835089802742,0.003920611925423145,0.0028074760921299458,0.004838775843381882,0.006051692180335522,0.00355652067810297
4128,0,1,1.0068418979644775,0.0009774139616638422,0.00023177934053819627,0.0,-0.03333040699362755,0.9967960715293884,0.0006290569435805082,0.0022410175297409296,8.146768232109025e-05,2.053139905910939e-05,2.6843243176699616e-05,0.00016440280887763947,4.0533283026888967e-05
4129,1,1,1.3327131271362305,0.04753044620156288,0.011532873846590519,0.0,-0.05337999016046524,0.7800918817520142,0.163401797413826,0.03761306032538414,0.0032984293065965176,0.004061955492943525,0.004339112434536219,0.004109789617359638,0.003083971329033375
4130,2,1,3.298651695251465,0.328378826379776,0.26253363490104675,0.3187253773212433,-0.0096534863114357,0.3615623116493225,0.17519855499267578,0.09812255948781967,0.054902419447898865,0.047680482268333435,0.03983147814869881,0.18629346787929535,0.03640870004892349
4131,0,1,1.2555595636367798,0.036508508026599884,0.014453865587711334,0.0,-0.04315924271941185,0.8682166934013367,0.07645343244075775,0.03282882645726204,0.004037794191390276,0.0040093702264130116,0.004973207134753466,0.0059329490177333355,0.0035477092023938894
4132,6,7,4.607749938964844,0.5153928399085999,0.43028661608695984,0.5112643837928772,-0.0041284444741904736,0.16085919737815857,0.08182971179485321,0.12252087891101837,0.12346573919057846,0.08103787153959274,0.08252166956663132,0.2606331706047058,0.08713176101446152
4133,0,1,1.8019248247146606,0.11456068605184555,0.0731503814458847,0.09283270686864853,-0.021727977320551872,0.7334659099578857,0.0754174068570137,0.07797916978597641,0.022273465991020203,0.01771363615989685,0.019994478672742844,0.03918953612446785,0.013966363854706287
4134,1,1,1.2650079727172852,0.037858281284570694,0.020600829273462296,0.005847174674272537,-0.03201107308268547,0.8998669981956482,0.03365016728639603,0.0342525988817215,0.007872111164033413,0.0037571717984974384,0.0036855186335742474,0.012627062387764454,0.004288247786462307
4135,0,2,1.7236138582229614,0.10337340831756592,0.013993438333272934,0.05930693820118904,-0.04406647011637688,0.4047822058200836,0.538191556930542,0.032929759472608566,0.004136709962040186,0.005966308526694775,0.005056805908679962,0.0045530726201832294,0.004383560735732317
4136,0,1,4.1878662109375,0.4554094672203064,0.3611837327480316,0.4509538412094116,-0.004455631133168936,0.2142730951309204,0.10471152514219284,0.12142572551965714,0.11137029528617859,0.08703567832708359,0.0918772891163826,0.18648184835910797,0.08282458782196045
4137,0,1,2.3966498374938965,0.19952140748500824,0.13642311096191406,0.17345388233661652,-0.026067495346069336,0.553612232208252,0.14203335344791412,0.09416978806257248,0.036417510360479355,0.037344012409448624,0.04083765670657158,0.0656382367014885,0.029947221279144287
4138,0,1,3.6861729621887207,0.38373899459838867,0.30457115173339844,0.37571245431900024,-0.008026529103517532,0.31688475608825684,0.0961998775601387,0.1419498771429062,0.081326425075531,0.0590679831802845,0.06377393752336502,0.178628072142601,0.06216913461685181
4139,4,1,2.5632505416870117,0.22332151234149933,0.13633911311626434,0.1962222456932068,-0.02709922008216381,0.3976554870605469,0.28700724244117737,0.10792437940835953,0.03237908333539963,0.03869467228651047,0.04535911977291107,0.05517689883708954,0.035803090780973434
4140,0,1,1.248817801475525,0.03554540127515793,0.0006827594479545951,0.0,-0.05629521235823631,0.7621689438819885,0.23022787272930145,0.006464255973696709,0.00025481139891780913,0.0002013485791394487,0.0002491074556019157,0.00018944844487123191,0.0002442035765852779
4141,0,1,1.7664549350738525,0.10949356108903885,0.054192304611206055,0.06544344127178192,-0.044050123542547226,0.645572304725647,0.1978476196527481,0.07202857732772827,0.014133673161268234,0.016225429251790047,0.021505944430828094,0.01908675767481327,0.013599605299532413
4142,0,1,2.3914105892181396,0.19877293705940247,0.12293237447738647,0.16987353563308716,-0.02889939956367016,0.47647175192832947,0.236497163772583,0.09925392270088196,0.03131239861249924,0.03353237360715866,0.042403943836688995,0.047379884868860245,0.033148545771837234
4143,0,1,2.786985397338867,0.2552836239337921,0.1741941273212433,0.2289845496416092,-0.026299042627215385,0.421844482421875,0.1963197886943817,0.11537900567054749,0.0440111979842186,0.0482514426112175,0.05852103605866432,0.06744859367609024,0.04822448641061783
