node_id,label,pred_label,S_i,S_i_norm,P_high,S_i_ec_norm,delta_ec,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
3618,0,1,1.770164966583252,0.11002356559038162,0.05448862910270691,0.07840422540903091,-0.03161937743425369,0.6660537719726562,0.16133330762386322,0.08584068715572357,0.015571113675832748,0.016712501645088196,0.017400454729795456,0.023032495751976967,0.014055676758289337
3619,0,1,2.065858840942383,0.1522655487060547,0.10001614689826965,0.13322024047374725,-0.019045308232307434,0.6661969423294067,0.08065656572580338,0.09584930539131165,0.0381881482899189,0.019092874601483345,0.02275688573718071,0.05203132703900337,0.02522793412208557
3620,0,1,1.49943208694458,0.0713474377989769,0.04383876919746399,0.052303239703178406,-0.019044196233153343,0.8217481374740601,0.05982434004545212,0.05358819290995598,0.012765562161803246,0.008234892971813679,0.011655827984213829,0.02236446738243103,0.009818472899496555
3621,1,1,1.5453979969024658,0.07791399955749512,0.03874587640166283,0.045866966247558594,-0.03204701840877533,0.7747837901115417,0.08670104295015335,0.07994484156370163,0.01076124981045723,0.009063228964805603,0.012812554836273193,0.015325484797358513,0.010607837699353695
3622,0,1,2.0425310134887695,0.14893300831317902,0.09490954130887985,0.12204203754663467,-0.02689097262918949,0.6396452784538269,0.12344606965780258,0.09282345324754715,0.025655366480350494,0.023520251736044884,0.031366024166345596,0.03924380987882614,0.024299701675772667
3623,0,1,1.5216333866119385,0.07451905310153961,0.02550685405731201,0.0383051261305809,-0.03621392697095871,0.7003993391990662,0.19830039143562317,0.06272400915622711,0.006263133604079485,0.006806157995015383,0.00834938045591116,0.0099780960008502,0.007179376669228077
3624,1,1,2.8530149459838867,0.26471641659736633,0.2144189178943634,0.2548024654388428,-0.009913986548781395,0.48325115442276,0.14106601476669312,0.08814701437950134,0.038465820252895355,0.03465099632740021,0.027014780789613724,0.16524949669837952,0.02215465158224106
3625,0,1,1.434530258178711,0.06207575276494026,0.0313720777630806,0.021499205380678177,-0.04057652875781059,0.8167590498924255,0.08093317598104477,0.05372973158955574,0.008884833194315434,0.008321058936417103,0.009842438623309135,0.01372078899294138,0.007808850146830082
3626,0,1,1.655105471611023,0.0935864970088005,0.042431436479091644,0.052562762051820755,-0.04102373495697975,0.6802007555961609,0.18414685130119324,0.07022251188755035,0.010810578241944313,0.012187938205897808,0.01586049795150757,0.01596897467970848,0.01060196291655302
3627,0,1,1.9168612957000732,0.13098017871379852,0.07226225733757019,0.09726020693778992,-0.03371995687484741,0.638382613658905,0.15503934025764465,0.0912090465426445,0.02073056995868683,0.022376161068677902,0.025143131613731384,0.027842119336128235,0.01927700638771057
3628,0,1,2.7772533893585205,0.25389334559440613,0.1718025952577591,0.23086781799793243,-0.023025527596473694,0.44198983907699585,0.15996494889259338,0.12810464203357697,0.048759832978248596,0.049378231167793274,0.05890557914972305,0.06752042472362518,0.04537658765912056
3629,0,1,1.4777052402496338,0.068243607878685,0.007800508290529251,0.013642117381095886,-0.05460149049758911,0.6005610823631287,0.3619024157524109,0.023785149678587914,0.0022370556835085154,0.0037137912586331367,0.00278408732265234,0.0023692629765719175,0.0026471575256437063
3630,0,1,2.360358238220215,0.1943368911743164,0.12345185875892639,0.16742196679115295,-0.026914922520518303,0.5481144785881042,0.12810568511486053,0.13163967430591583,0.03391642868518829,0.03477191552519798,0.04344278201460838,0.04914113134145737,0.03086794912815094
3631,0,1,3.131424903869629,0.30448928475379944,0.22123302519321442,0.2873508334159851,-0.017138449475169182,0.39354678988456726,0.12648431956768036,0.14186188578605652,0.06194373592734337,0.054930198937654495,0.06944579631090164,0.09407459199428558,0.057712629437446594
3632,0,1,3.517341136932373,0.3596201539039612,0.27315962314605713,0.3459491431713104,-0.013670997694134712,0.32262635231018066,0.12821809947490692,0.12801548838615417,0.08114784210920334,0.066832534968853,0.0796305388212204,0.1305374950170517,0.06299157440662384
3633,1,1,2.2796573638916016,0.18280819058418274,0.11786442995071411,0.15896070003509521,-0.02384752780199051,0.591977596282959,0.09168838709592819,0.13509590923786163,0.03618377447128296,0.02718990109860897,0.03443759307265282,0.055709466338157654,0.02771737053990364
3634,0,1,3.8424055576324463,0.4060579240322113,0.3111761510372162,0.3914896845817566,-0.014568233862519264,0.24414430558681488,0.14781637489795685,0.125846266746521,0.08730736374855042,0.08370944857597351,0.09770979732275009,0.13667677342891693,0.07678958773612976
3635,0,1,1.5984015464782715,0.08548593521118164,0.04077642038464546,0.04372944310307503,-0.04175649210810661,0.7267231345176697,0.14176902174949646,0.06772979348897934,0.011147518642246723,0.011854138225317001,0.015542929992079735,0.014035352505743504,0.011198136955499649
3636,7,1,3.987964153289795,0.4268520176410675,0.32517099380493164,0.4276879131793976,0.0008358686463907361,0.2636849880218506,0.052520085126161575,0.18206675350666046,0.10381048917770386,0.07274666428565979,0.04583040624856949,0.21564342081546783,0.06369715929031372
3637,8,8,5.858373641967773,0.6940533518791199,0.5966600179672241,0.6835333108901978,-0.010520153678953648,0.01785709150135517,0.05316473916172981,0.11680776625871658,0.1051192581653595,0.11039110273122787,0.05676693469285965,0.248414546251297,0.2914785146713257
3638,0,1,1.8809540271759033,0.12585057318210602,0.07892494648694992,0.09171278774738312,-0.03413776680827141,0.6945090889930725,0.1022249311208725,0.08317939937114716,0.02262122929096222,0.018540360033512115,0.025156497955322266,0.03181642293930054,0.02195202372968197
3639,0,1,2.1656360626220703,0.166519433259964,0.1076078936457634,0.1370682269334793,-0.02945118024945259,0.6080256104469299,0.12779758870601654,0.09724046289920807,0.030249785631895065,0.02907872386276722,0.037133678793907166,0.042694706469774246,0.027779512107372284
3640,0,1,2.4805798530578613,0.21151140332221985,0.13403305411338806,0.18593017756938934,-0.025581229478120804,0.4807291328907013,0.19991564750671387,0.1115172952413559,0.03873979672789574,0.03506505861878395,0.042680524289608,0.05172031745314598,0.039632219821214676
3641,0,1,2.219571113586426,0.17422445118427277,0.10444343090057373,0.14516247808933258,-0.029061967507004738,0.5382573008537292,0.1995529979467392,0.10245254635810852,0.028569381684064865,0.026724252849817276,0.03550467640161514,0.03758666291832924,0.03135209158062935
3642,0,1,2.334503173828125,0.190643310546875,0.12610982358455658,0.15971451997756958,-0.030928796157240868,0.5580008625984192,0.14195260405540466,0.10683252662420273,0.03365280106663704,0.03345147892832756,0.042943403124809265,0.05276094004511833,0.030405482277274132
3643,1,1,1.0947343111038208,0.013533473014831543,0.005209342576563358,0.0,-0.053458839654922485,0.9521010518074036,0.026122160255908966,0.013590087182819843,0.0018991782562807202,0.0010780792217701674,0.0008578532142564654,0.003327535465359688,0.001023954013362527
3644,0,1,1.850064992904663,0.12143785506486893,0.07343222200870514,0.09267915785312653,-0.02875867858529091,0.7039892077445984,0.08955488353967667,0.09386446326971054,0.021224508062005043,0.017934748902916908,0.021406065672636032,0.033844828605651855,0.0181813295930624
3645,0,1,1.7994275093078613,0.11420392990112305,0.06467555463314056,0.08060123026371002,-0.03360271081328392,0.6859337687492371,0.13176365196704865,0.08379368484020233,0.01647573709487915,0.0173574797809124,0.02379738539457321,0.023914573714137077,0.016963589936494827
3646,1,1,1.0430595874786377,0.006151369772851467,0.0005799398059025407,0.0,-0.05529012158513069,0.9642750024795532,0.031211521476507187,0.003598265117034316,0.0001815309951780364,0.00015367259038612247,0.00012974152923561633,0.0003077938163187355,0.0001424044749001041
3647,0,2,1.845266580581665,0.12075237184762955,0.024892088025808334,0.07507863640785217,-0.04567374661564827,0.37731751799583435,0.5208802223205566,0.06251997500658035,0.005570019129663706,0.008820117451250553,0.009296294301748276,0.008296141400933266,0.007299651391804218
3648,0,1,2.863893508911133,0.2662704885005951,0.18705987930297852,0.25310760736465454,-0.013162870891392231,0.48011600971221924,0.08501928299665451,0.133675679564476,0.06964779645204544,0.04448135197162628,0.04083671048283577,0.10309148579835892,0.04313167929649353
3649,0,1,1.7987151145935059,0.11410216242074966,0.062036819756031036,0.0870075672864914,-0.02709462121129036,0.6810773015022278,0.12574292719364166,0.10001962631940842,0.017080357298254967,0.014043000526726246,0.021976545453071594,0.024784710258245468,0.0152755631133914
3650,7,1,3.1969733238220215,0.31385332345962524,0.2219734787940979,0.29618212580680847,-0.017671287059783936,0.3252253830432892,0.2074137032032013,0.132103830575943,0.061731234192848206,0.051552314311265945,0.060552407056093216,0.09876025468111038,0.06266080588102341
3651,7,1,4.1600799560546875,0.4514400064945221,0.3769201934337616,0.4525620639324188,0.0011220639571547508,0.2512536644935608,0.06873902678489685,0.1417189985513687,0.09725607186555862,0.06411200761795044,0.06391121447086334,0.25093233585357666,0.06207665801048279
3652,0,1,2.189192295074463,0.1698846071958542,0.0953148752450943,0.1357458233833313,-0.0341387502849102,0.5368552207946777,0.19773617386817932,0.11288978904485703,0.02678842283785343,0.030415628105401993,0.03477364778518677,0.03400842100381851,0.02653280831873417
3653,0,1,3.8009326457977295,0.4001332223415375,0.3062446415424347,0.38940006494522095,-0.01073312759399414,0.2730081081390381,0.11691243946552277,0.1364918053150177,0.09154409915208817,0.07579891383647919,0.08089827001094818,0.14870746433734894,0.07663891464471817
3654,0,1,2.7159173488616943,0.24513104557991028,0.161586195230484,0.22243145108222961,-0.022699596360325813,0.4245443344116211,0.2047339528799057,0.12309948354959488,0.043696146458387375,0.042339906096458435,0.0529203899204731,0.0607261136174202,0.047939687967300415
3655,0,1,2.819204330444336,0.25988632440567017,0.18283912539482117,0.2421836405992508,-0.017702678218483925,0.4697432219982147,0.11080470681190491,0.13478048145771027,0.05858859419822693,0.043243810534477234,0.05366291105747223,0.08245030790567398,0.04672590270638466
3656,0,1,3.531687021255493,0.3616695702075958,0.2662053108215332,0.344502717256546,-0.017166847363114357,0.2817097306251526,0.17256766557693481,0.1348780393600464,0.07608956098556519,0.06854965537786484,0.09025687724351883,0.0960274413228035,0.07992099970579147
3657,3,1,3.4720354080200195,0.3531479239463806,0.2535690665245056,0.3349228501319885,-0.018225086852908134,0.2825576364994049,0.1680561900138855,0.159346342086792,0.06950581818819046,0.06696491688489914,0.08040545880794525,0.1052631065249443,0.06790051609277725
3658,7,7,4.334198951721191,0.47631412744522095,0.38326096534729004,0.4711092412471771,-0.005204968620091677,0.19542567431926727,0.08731187134981155,0.1460024118423462,0.09710660576820374,0.090892493724823,0.07257617264986038,0.23768149316310883,0.07300327718257904
3659,3,1,1.7230734825134277,0.10329621285200119,0.05671367421746254,0.07490432262420654,-0.028391877189278603,0.7432605028152466,0.059682928025722504,0.10892852395772934,0.017671940848231316,0.01374250277876854,0.0165322907269001,0.026383517310023308,0.013797868974506855
3660,6,1,3.4671871662139893,0.3524553179740906,0.26016998291015625,0.33527183532714844,-0.017183495685458183,0.3077775239944458,0.14633120596408844,0.14342044293880463,0.07533078640699387,0.066970095038414,0.08768080919981003,0.10568605363368988,0.06680312752723694
3661,0,1,3.0245184898376465,0.28921693563461304,0.19841210544109344,0.2671170234680176,-0.022099927067756653,0.3679581880569458,0.18473783135414124,0.13925820589065552,0.056207552552223206,0.05342604219913483,0.06942860782146454,0.07109005749225616,0.05789344012737274
3662,0,1,2.728990077972412,0.24699857831001282,0.16941554844379425,0.226833313703537,-0.02016531676054001,0.48290425539016724,0.11640328913927078,0.13275106251239777,0.05509275197982788,0.04343308508396149,0.048704493790864944,0.08042576909065247,0.04028529301285744
3663,0,1,3.527763843536377,0.3611091077327728,0.2617049813270569,0.34882891178131104,-0.0122801773250103,0.33914053440093994,0.05467492714524269,0.19320453703403473,0.10862589627504349,0.04264921322464943,0.03791285306215286,0.16590413451194763,0.057888008654117584
3664,0,1,1.7978852987289429,0.11398361623287201,0.07374628633260727,0.09132681787014008,-0.022656816989183426,0.7345166802406311,0.08069711178541183,0.07157103717327118,0.02224603109061718,0.01722279191017151,0.020588170737028122,0.03663074970245361,0.016527365893125534
3665,0,1,2.2606306076049805,0.18009008467197418,0.12554708123207092,0.15676331520080566,-0.02332679182291031,0.6047033071517944,0.11714296787977219,0.08887449651956558,0.03677017241716385,0.026961971074342728,0.0350181981921196,0.06121278554201126,0.029316099360585213
3666,7,1,3.354246139526367,0.3363208770751953,0.2527473270893097,0.32784557342529297,-0.008475275710225105,0.3755302131175995,0.09499683976173401,0.14000743627548218,0.08168228715658188,0.05503595992922783,0.05357363447546959,0.14804032444953918,0.05113336816430092
3667,0,1,2.310204029083252,0.18717201054096222,0.12121942639350891,0.1609993278980255,-0.026172712445259094,0.5631664395332336,0.1394968330860138,0.11038146167993546,0.035116203129291534,0.030619565397500992,0.03661419078707695,0.053189925849437714,0.03141530975699425
3668,0,1,1.6700396537780762,0.09571994841098785,0.05746964365243912,0.0713694840669632,-0.024350449442863464,0.7635166645050049,0.07428409904241562,0.07513803243637085,0.017045117914676666,0.012546449899673462,0.014846705831587315,0.028435777872800827,0.014187159948050976
3669,0,1,3.255817413330078,0.3222596347332001,0.2389625906944275,0.3126949071884155,-0.00956472847610712,0.388137549161911,0.10786109417676926,0.1345393806695938,0.07522433996200562,0.055275071412324905,0.05616926774382591,0.12829525768756866,0.054498061537742615
3670,0,1,2.9935004711151123,0.28478577733039856,0.19828251004219055,0.2648264169692993,-0.019959354773163795,0.3915647566318512,0.16608701646327972,0.13634903728961945,0.06032060086727142,0.04739605635404587,0.06434596329927444,0.07511613517999649,0.05882040411233902
3671,0,1,2.093687057495117,0.1562410145998001,0.09639503806829453,0.1250465214252472,-0.031194526702165604,0.6110119819641113,0.14702291786670685,0.09018748998641968,0.028606511652469635,0.026775959879159927,0.03105877712368965,0.03928173705935478,0.02605452574789524
3672,0,1,1.4565709829330444,0.06522442400455475,0.030663499608635902,0.024271883070468903,-0.040952540934085846,0.7766146063804626,0.13390420377254486,0.04268905147910118,0.00813116692006588,0.007997492328286171,0.010600641369819641,0.012538006529211998,0.007524852175265551
3673,0,1,3.443235397338867,0.3490336239337921,0.26562821865081787,0.339434415102005,-0.009599143639206886,0.3488410711288452,0.11515901982784271,0.12679341435432434,0.08330848813056946,0.06026986241340637,0.07430877536535263,0.127295583486557,0.06402385234832764
3674,1,1,2.120549201965332,0.16007845103740692,0.10050930082798004,0.1283559948205948,-0.03172245994210243,0.6039024591445923,0.15067489445209503,0.09036102890968323,0.030408836901187897,0.024143395945429802,0.028591711074113846,0.04502933844923973,0.026888247579336166
3675,0,1,4.164070129394531,0.45201000571250916,0.35820892453193665,0.4471363425254822,-0.004873654805123806,0.21626891195774078,0.09139160066843033,0.14902113378047943,0.10515029728412628,0.0799591988325119,0.08564763516187668,0.1968185156583786,0.07574277371168137
3676,0,1,1.0358870029449463,0.0051267147064208984,0.0009237912017852068,0.0,-0.04651554301381111,0.974190354347229,0.020220093429088593,0.004105118103325367,0.0003438213898334652,0.0002167373022530228,0.00026587417232804,0.00037635324406437576,0.0002815637562889606
3677,0,1,2.4518210887908936,0.2074030190706253,0.1402275562286377,0.18246479332447052,-0.024938249960541725,0.5344448685646057,0.1434653103351593,0.10909504443407059,0.037654295563697815,0.03511284664273262,0.040940236300230026,0.06296084821224213,0.036326464265584946
3678,0,1,2.784769058227539,0.25496700406074524,0.17276647686958313,0.23040471971035004,-0.024562254548072815,0.4457317292690277,0.14217530190944672,0.14326731860637665,0.050928473472595215,0.045130692422389984,0.05693561211228371,0.07274297624826431,0.043087877333164215
3679,0,1,1.4996278285980225,0.07137540727853775,0.0238422192633152,0.026979684829711914,-0.044395700097084045,0.706699013710022,0.19751903414726257,0.05966659262776375,0.0057515837252140045,0.006521617062389851,0.009023090824484825,0.009415012784302235,0.005404115188866854
3680,0,1,3.7046608924865723,0.386380136013031,0.28888916969299316,0.37805798649787903,-0.008322219364345074,0.2978236973285675,0.09292358160018921,0.15709291398525238,0.09480606019496918,0.06846461445093155,0.06422480195760727,0.15449944138526917,0.07016490399837494
3681,0,1,2.024696111679077,0.14638516306877136,0.08799829334020615,0.1144440621137619,-0.03194112703204155,0.6312993764877319,0.1330118328332901,0.09683357179164886,0.02519916370511055,0.02565784379839897,0.030269252136349678,0.03566127270460129,0.02206777036190033
3682,0,1,1.8229408264160156,0.11756297200918198,0.07059653103351593,0.0807625949382782,-0.03680037707090378,0.7010113000869751,0.10771139711141586,0.08331074565649033,0.018798887729644775,0.01857115887105465,0.022997941821813583,0.030253218486905098,0.017345372587442398
3683,1,1,1.4062268733978271,0.05803241208195686,0.027353882789611816,0.010562807321548462,-0.0474696047604084,0.8170953392982483,0.09042643755674362,0.04919663444161415,0.008386055938899517,0.00754163321107626,0.008552451618015766,0.01228969357907772,0.00651173759251833
3684,0,1,2.9232892990112305,0.2747556269168854,0.18494534492492676,0.251220703125,-0.02353495918214321,0.3789447844028473,0.20258954167366028,0.1272067129611969,0.05105188116431236,0.05526173859834671,0.06649492681026459,0.06954360753297806,0.048906806856393814
3685,3,7,4.862133026123047,0.5517333149909973,0.46723029017448425,0.5522921085357666,0.000558924104552716,0.13491056859493256,0.06126716732978821,0.12296047806739807,0.12576492130756378,0.08786661922931671,0.06436127424240112,0.3157062530517578,0.08716277033090591
3686,0,1,2.898122787475586,0.27116039395332336,0.18986794352531433,0.2494848668575287,-0.021675528958439827,0.4197525680065155,0.15895512700080872,0.1310054063796997,0.051014941185712814,0.0494040884077549,0.06665527075529099,0.06926942616701126,0.05394323915243149
3687,0,1,2.3887438774108887,0.19839198887348175,0.13468345999717712,0.17867307364940643,-0.01971891149878502,0.5867418646812439,0.07845736294984818,0.12499656528234482,0.04533040523529053,0.029790204018354416,0.034805625677108765,0.06803151220083237,0.03184632584452629
3688,0,7,4.780269622802734,0.540038526058197,0.4462413787841797,0.5372753143310547,-0.00276323314756155,0.12357883900403976,0.08424229174852371,0.12495492398738861,0.11953757703304291,0.10144491493701935,0.09106899797916412,0.2598264515399933,0.09534591436386108
3689,0,1,1.5672709941864014,0.0810387134552002,0.04203982278704643,0.045656997710466385,-0.035381752997636795,0.7670456767082214,0.09673605114221573,0.07221315801143646,0.010880914516746998,0.011084410361945629,0.014572927728295326,0.016004623845219612,0.01146227028220892
3690,0,1,3.1412596702575684,0.30589422583580017,0.21467387676239014,0.2844383418560028,-0.021455945447087288,0.3600238561630249,0.17806187272071838,0.12021811306476593,0.06392940133810043,0.06309285759925842,0.062042757868766785,0.10002944618463516,0.05260167270898819
3691,0,1,1.0021535158157349,0.00030764512484893203,5.3412745728564914e-06,0.0,-0.054851360619068146,0.9980430603027344,0.001785344211384654,0.00016429215611424297,1.4764063962502405e-06,4.6645200768580253e-07,9.326384429186874e-07,2.2583212739846203e-06,2.1503149127966026e-06
3692,0,1,1.571724772453308,0.0816749706864357,0.047374412417411804,0.04928303882479668,-0.03239193186163902,0.7858332991600037,0.07635287940502167,0.06657475233078003,0.01250908151268959,0.011355522088706493,0.015780329704284668,0.02078704722225666,0.01080703642219305
3693,0,1,2.5376148223876953,0.2196592539548874,0.1489858627319336,0.19752776622772217,-0.022131480276584625,0.5201156735420227,0.1277860552072525,0.12199823558330536,0.042846955358982086,0.03826719522476196,0.048265401273965836,0.06214732676744461,0.03857313096523285
3694,1,1,1.5585159063339233,0.07978798449039459,0.03491700813174248,0.04114921763539314,-0.03863876685500145,0.7726986408233643,0.057488054037094116,0.11692294478416443,0.010956620797514915,0.007016541436314583,0.010143887251615524,0.017885146662592888,0.006887972820550203
3695,0,1,2.387585163116455,0.1982264518737793,0.1280922144651413,0.16874393820762634,-0.029482508078217506,0.5315402150154114,0.16240189969539642,0.10280108451843262,0.03870250657200813,0.03646216541528702,0.043205320835113525,0.052610188722610474,0.0322767049074173
3696,2,2,1.9363648891448975,0.13376641273498535,0.00041065708501264453,0.07201093435287476,-0.0617554746568203,0.07228033989667892,0.9220994710922241,0.004464101977646351,0.00017420478980056942,0.0005712260026484728,0.00011592219379963353,0.00011309061665087938,0.000181644267286174
3697,0,1,2.530189037322998,0.21859844028949738,0.14469994604587555,0.19336411356925964,-0.02523433044552803,0.5142026543617249,0.12935343384742737,0.12966476380825043,0.04346935823559761,0.038609884679317474,0.046811673790216446,0.06261803954839706,0.03527023270726204
3698,0,1,2.383237361907959,0.19760534167289734,0.12364797294139862,0.16581961512565613,-0.031785689294338226,0.5204873085021973,0.1632838249206543,0.12223129719495773,0.03739446401596069,0.03295518830418587,0.04151863604784012,0.05101189389824867,0.03111744113266468
3699,0,1,1.5471217632293701,0.07816024869680405,0.027950119227170944,0.033328745514154434,-0.04483155533671379,0.683700680732727,0.21832208335399628,0.05453891307115555,0.0069333515129983425,0.008554845117032528,0.010309826582670212,0.010328608565032482,0.007311682216823101
3700,5,1,3.818666934967041,0.40266671776771545,0.30181455612182617,0.38933300971984863,-0.013333755545318127,0.2435213178396225,0.1342117339372635,0.1526048481464386,0.08452876657247543,0.08331874012947083,0.09146777540445328,0.13738182187080383,0.07296495139598846
3701,0,7,4.731574058532715,0.5330820083618164,0.44097208976745605,0.5337356328964233,0.0006536212167702615,0.15814755856990814,0.06271851062774658,0.11384730041027069,0.13601365685462952,0.08830087631940842,0.05390084534883499,0.29908648133277893,0.08798477053642273
3702,3,1,2.986788749694824,0.2838269770145416,0.19579282402992249,0.26300668716430664,-0.020820332691073418,0.413688063621521,0.1308007687330246,0.14346252381801605,0.06406246870756149,0.05219320207834244,0.05642522871494293,0.08959641307592392,0.04977118596434593
3703,0,1,1.601536512374878,0.08593378961086273,0.03433408588171005,0.04854176566004753,-0.0373920239508152,0.6829230189323425,0.2028089165687561,0.05764341354370117,0.010938246734440327,0.011352329514920712,0.010513963177800179,0.01409392710775137,0.009726195596158504
3704,0,1,1.8392572402954102,0.11989389359951019,0.05219774693250656,0.07878120988607407,-0.04111268371343613,0.5653440952301025,0.27694758772850037,0.07725207507610321,0.013077495619654655,0.015181025490164757,0.0201671551913023,0.017200937494635582,0.014829653315246105
3705,0,1,1.732496738433838,0.10464239120483398,0.0450042188167572,0.06881466507911682,-0.03582773730158806,0.6135152578353882,0.2512322664260864,0.06746232509613037,0.010705947875976562,0.01207988616079092,0.01603144034743309,0.017064077779650688,0.011908704414963722
3706,0,1,1.8678287267684937,0.12397553026676178,0.07964648306369781,0.09753252565860748,-0.02644302509725094,0.7066538333892822,0.09258320927619934,0.07985546439886093,0.022799508646130562,0.01846148818731308,0.02431187592446804,0.035611480474472046,0.01972312480211258
3707,2,2,1.9687048196792603,0.13838639855384827,0.01151471771299839,0.08802400529384613,-0.05036240816116333,0.15273308753967285,0.785252034664154,0.04260312020778656,0.002842874266207218,0.005054191220551729,0.004107053857296705,0.002887740731239319,0.004519922658801079
3708,0,1,2.2162842750549316,0.17375490069389343,0.1192321628332138,0.15781158208847046,-0.01594335213303566,0.6223139762878418,0.09483547508716583,0.1025029793381691,0.03450407460331917,0.026611337438225746,0.03404885157942772,0.06004215031862259,0.025141168385744095
3709,3,1,2.9849185943603516,0.28355979919433594,0.1935206949710846,0.2663576006889343,-0.017202183604240417,0.4184151589870453,0.11304650455713272,0.15916027128696442,0.06785637885332108,0.04800093546509743,0.0540434829890728,0.08857931941747665,0.05089790001511574
3710,0,1,1.6403857469558716,0.09148367494344711,0.03509548678994179,0.052382614463567734,-0.03910106047987938,0.6366434097290039,0.25399959087371826,0.055025164037942886,0.00973278284072876,0.009503647685050964,0.012100647203624249,0.01234433427453041,0.010650505311787128
3711,0,1,3.064969062805176,0.29499557614326477,0.20167699456214905,0.27138006687164307,-0.023615552112460136,0.3494977653026581,0.2003965675830841,0.13299253582954407,0.057354774326086044,0.058081354945898056,0.07177236676216125,0.073996402323246,0.05590822547674179
3712,0,1,2.4769723415374756,0.21099604666233063,0.130124032497406,0.18171794712543488,-0.029278097674250603,0.4571416676044464,0.2276291400194168,0.11257350444793701,0.03638794645667076,0.0361437126994133,0.044501397758722305,0.051408059895038605,0.034214574843645096
3713,2,1,2.7348766326904297,0.2478395253419876,0.1612832248210907,0.21677640080451965,-0.031063083559274673,0.4199827313423157,0.20082060992717743,0.12502217292785645,0.0436025969684124,0.04928874596953392,0.05434646084904671,0.06424100697040558,0.04269576817750931
3714,2,2,1.9403146505355835,0.1343306601047516,0.0018919315189123154,0.0699913278222084,-0.06433937698602676,0.09320839494466782,0.8836040496826172,0.01967337727546692,0.0004234676598571241,0.0011987858451902866,0.0007343040779232979,0.0004765594785567373,0.0006810679333284497
3715,0,1,3.248412609100342,0.32120180130004883,0.23527726531028748,0.30452486872673035,-0.01667694002389908,0.3640489876270294,0.13322827219963074,0.13944369554519653,0.06920880824327469,0.058793000876903534,0.07517986744642258,0.10308265686035156,0.05701472610235214
3716,0,1,2.7589762210845947,0.25128230452537537,0.1661771833896637,0.22579295933246613,-0.02548934519290924,0.43608248233795166,0.17011739313602448,0.12735190987586975,0.048012107610702515,0.05225887894630432,0.05938464030623436,0.06338775157928467,0.04340479522943497
3717,1,1,2.2351927757263184,0.17645610868930817,0.103802390396595,0.14037728309631348,-0.03607881814241409,0.505576491355896,0.25037309527397156,0.08210639655590057,0.026660924777388573,0.03148074448108673,0.03580402582883835,0.040307410061359406,0.027690956369042397
3718,1,1,1.2999824285507202,0.042854633182287216,0.023329272866249084,0.01709768734872341,-0.025756945833563805,0.8924819231033325,0.022829484194517136,0.050091326236724854,0.0076875099912285805,0.0035804715007543564,0.0048932661302387714,0.013932508416473866,0.0045034983195364475
3719,0,1,3.5910861492156982,0.3701551556587219,0.29385948181152344,0.3668074905872345,-0.0033476687967777252,0.3495311439037323,0.08583277463912964,0.126667320728302,0.08781999349594116,0.056289415806531906,0.056224215775728226,0.1812668740749359,0.0563683845102787
3720,0,1,1.0556122064590454,0.007944600656628609,0.0006116007571108639,0.0,-0.048169370740652084,0.9545037150382996,0.038235533982515335,0.0063813854940235615,0.00016281961870845407,0.00010499990457901731,0.00016897558816708624,0.00023788097314536572,0.00020474418124649674
3721,1,7,4.576029300689697,0.510861337184906,0.4321705996990204,0.5105763077735901,-0.00028503237990662456,0.1863262802362442,0.05997985228896141,0.13510115444660187,0.11484044790267944,0.07158172875642776,0.0508372038602829,0.30852097272872925,0.07281241565942764
3722,0,1,3.0095877647399902,0.2870839536190033,0.20176437497138977,0.2688198983669281,-0.01826406456530094,0.4055720567703247,0.1496807038784027,0.12643547356128693,0.06120223551988602,0.05534512177109718,0.06434828788042068,0.08160527795553207,0.05581080913543701
3723,0,1,2.480506658554077,0.21150095760822296,0.14493408799171448,0.18929854035377502,-0.022202420979738235,0.5397388339042664,0.12521812319755554,0.11056586354970932,0.040969811379909515,0.038573265075683594,0.04752035066485405,0.06254352629184723,0.0348702147603035
3724,0,1,1.6288988590240479,0.08984269201755524,0.04942715913057327,0.053408924490213394,-0.036433737725019455,0.7398866415023804,0.12354859709739685,0.060462985187768936,0.012704323045909405,0.013970337808132172,0.01664958894252777,0.02226104401051998,0.010516525246202946
3725,0,1,1.7208465337753296,0.10297807306051254,0.06578873842954636,0.0841655507683754,-0.018812546506524086,0.7570589184761047,0.07154201716184616,0.07230532169342041,0.01939578540623188,0.013909190893173218,0.018512533977627754,0.03262624517083168,0.014649960212409496
3726,0,1,2.0788450241088867,0.15412071347236633,0.09769902378320694,0.13313886523246765,-0.020981814712285995,0.6391220688819885,0.1083950623869896,0.10081508755683899,0.030057471245527267,0.023911291733384132,0.028313711285591125,0.04426367208361626,0.02512163482606411
3727,0,1,3.510303020477295,0.3586147129535675,0.26155591011047363,0.34267669916152954,-0.01593802496790886,0.3183504343032837,0.10940713435411453,0.158542200922966,0.08717100322246552,0.06497330963611603,0.0715821161866188,0.12532195448875427,0.06465183943510056
3728,1,1,1.4539908170700073,0.06485582888126373,0.005102366209030151,0.008537832647562027,-0.05631803348660469,0.6027248501777649,0.36472707986831665,0.024854019284248352,0.0010323498863726854,0.0015593883581459522,0.0018603707430884242,0.0017746982630342245,0.0014672972029075027
