node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
3948,0,1,1.1056303977966309,0.01509005669504404,0.015647839406604663,0.000557782711560622,0.002265314571559429,0.9353481531143188,0.03782780095934868,0.02096950262784958,0.0014371330616995692,0.002151977736502886,0.0010605094721540809,0.000791841302998364,0.0004129638255108148
3949,0,1,2.2514994144439697,0.17878563702106476,0.2001926309579887,0.02140699393692394,0.10426994413137436,0.5217331647872925,0.22040002048015594,0.08233651518821716,0.03370562195777893,0.037554800510406494,0.037363551557064056,0.0400724820792675,0.02683391608297825
3950,3,1,3.408254384994507,0.344036340713501,0.39240422103963724,0.04836788032613626,0.2949424386024475,0.42695632576942444,0.045425862073898315,0.12880687415599823,0.055892087519168854,0.047976355999708176,0.07602117210626602,0.1669214814901352,0.051999788731336594
3951,0,1,1.6244122982025146,0.08920175582170486,0.09698504434548978,0.0077832885237849175,0.03418227285146713,0.7201185822486877,0.1153956800699234,0.09618157148361206,0.01506488025188446,0.019057022407650948,0.016974996775388718,0.010095189325511456,0.00711208488792181
3952,0,1,1.414991855621338,0.059284549206495285,0.06558830231136305,0.006303753104867761,0.026804080232977867,0.8417307734489441,0.04424887150526047,0.06045221909880638,0.01317763701081276,0.013586444780230522,0.009306426160037518,0.013055935502052307,0.0044417171739041805
3953,0,1,1.0926798582077026,0.01323997974395752,0.013971540475119615,0.0007315607311620953,0.0029655061662197113,0.9479517340660095,0.026340899989008904,0.02002010866999626,0.001083333627320826,0.0016383909387513995,0.0016627783188596368,0.0009377426467835903,0.00036498531699180603
3954,0,1,1.8875389099121094,0.12679126858711243,0.14360992135383294,0.01681865276672051,0.07704298943281174,0.7059870362281799,0.07591112703084946,0.0876808688044548,0.02737240493297577,0.02600540593266487,0.02864263765513897,0.03188818320631981,0.016512170433998108
3955,1,1,1.0263389348983765,0.0037627050187438726,0.004435364981173153,0.0006726599624292802,0.002700802171602845,0.9894086122512817,0.006476996000856161,0.0008360527572222054,0.00029182736761868,0.00028582863160409033,0.00030527880880981684,0.0021241253707557917,0.00027139787562191486
3956,0,1,3.112356662750244,0.30176523327827454,0.33843445494249347,0.03666922166421893,0.21006815135478973,0.3793351650238037,0.1205550953745842,0.17376936972141266,0.049705930054187775,0.06656625121831894,0.07440874725580215,0.09277961403131485,0.04287978634238243
3957,0,3,4.491453170776367,0.4987790286540985,0.5477686325255995,0.048989603871500975,0.3909621238708496,0.18319642543792725,0.03752048313617706,0.18650312721729279,0.10116081684827805,0.10065696388483047,0.08935964107513428,0.1831994503736496,0.11840302497148514
3958,0,1,1.0415743589401245,0.00593919400125742,0.006110384104472995,0.0001711901032155759,0.0006888516363687813,0.9702519178390503,0.0223151333630085,0.005536218639463186,0.0005880083772353828,0.0006197740440256894,0.00031964201480150223,0.00023890954616945237,0.0001303000608459115
3959,1,1,1.0007833242416382,0.0001119034641305916,0.00011279667247717572,8.932083465841138e-07,3.573233243514551e-06,0.9995672106742859,0.000104089907836169,0.00031872899853624403,4.250678557582432e-06,2.1132620986463735e-06,1.6017822872527177e-06,1.2298121419007657e-06,7.416387006742298e-07
3960,0,1,1.0072027444839478,0.0010289634810760617,0.001029680462240868,7.169811648063476e-07,2.8708786885545123e-06,0.9928815364837646,0.007054843008518219,5.4512140195583925e-05,2.1447790459205862e-06,4.068267116963398e-06,1.6512450429218006e-06,5.769193762716895e-07,6.42714326204441e-07
3961,0,1,1.9026856422424316,0.12895509600639343,0.14699112684429522,0.018036030837901784,0.08282480388879776,0.7157369256019592,0.04179919883608818,0.12106763571500778,0.020465822890400887,0.018105603754520416,0.031156880781054497,0.032528601586818695,0.019139321520924568
3962,0,1,2.0978076457977295,0.15682967007160187,0.18228368690910035,0.025454016837498483,0.12075385451316833,0.6813551783561707,0.08693386614322662,0.05814698711037636,0.02477986365556717,0.028030095621943474,0.0374140702188015,0.06232891231775284,0.021010877564549446
3963,0,1,1.774156093597412,0.11059372872114182,0.12953825057243623,0.018944521851294416,0.08520075678825378,0.7802227735519409,0.044080108404159546,0.05746675282716751,0.017957765609025955,0.015071772038936615,0.02798754721879959,0.03944813832640648,0.01776507869362831
3964,0,1,1.196449875831604,0.028064267709851265,0.030059994865597302,0.0019957271557460386,0.008213412016630173,0.8891149759292603,0.0721857100725174,0.020929088816046715,0.004641661886125803,0.0049149515107274055,0.0025136282201856375,0.003645186312496662,0.0020545977167785168
3965,0,1,1.2174594402313232,0.03106563352048397,0.033874257466747944,0.002808623946263974,0.01159469224512577,0.9012577533721924,0.036779362708330154,0.04073378071188927,0.004927561152726412,0.004706913605332375,0.005738705396652222,0.0040832762606441975,0.001772710937075317
3966,0,1,3.3312220573425293,0.33303171396255493,0.3757302934129889,0.04269857945043398,0.2560756206512451,0.3948097229003906,0.07524766772985458,0.13746587932109833,0.06631798297166824,0.07008307427167892,0.08365020900964737,0.12347237020730972,0.048953037708997726
3967,1,1,1.0222392082214355,0.0031770297791808844,0.0032548871198673176,7.785734068643327e-05,0.00031242193654179573,0.9862014651298523,0.007038552314043045,0.006083713378757238,0.00017012329772114754,0.00019362507737241685,0.00017611395742278546,8.625952614238486e-05,5.0048463890561834e-05
3968,0,1,2.013404369354248,0.14477205276489258,0.160121594549822,0.015349541784929421,0.07179158180952072,0.56956547498703,0.18544435501098633,0.13403767347335815,0.014841001480817795,0.024319861084222794,0.026759982109069824,0.030938833951950073,0.014092766679823399
3969,2,2,2.079570770263672,0.15422439575195312,0.1615710228229652,0.00734662707101208,0.03474504128098488,0.24685809016227722,0.6074815988540649,0.08269593864679337,0.006637051701545715,0.021582305431365967,0.015039393678307533,0.012679662555456161,0.007025986444205046
3970,0,1,1.4906096458435059,0.07008709013462067,0.08109625506688445,0.011009164932263782,0.04735568165779114,0.857088565826416,0.022481100633740425,0.04819699376821518,0.014925787225365639,0.009951706975698471,0.012884293682873249,0.018570750951766968,0.015900639817118645
3971,0,1,1.5417877435684204,0.07739824801683426,0.0855462166294855,0.00814796861265124,0.035326048731803894,0.7855685949325562,0.06471945345401764,0.08461043238639832,0.01322186179459095,0.016553591936826706,0.016949592158198357,0.011415684595704079,0.006960773840546608
3972,0,1,1.9036895036697388,0.12909850478172302,0.1417563203996688,0.012657815617945767,0.05813661217689514,0.6467792391777039,0.11544323712587357,0.11947745084762573,0.027850283309817314,0.03231300413608551,0.025286557152867317,0.019894473254680634,0.01295558363199234
3973,0,1,1.8214421272277832,0.11734887212514877,0.12744794195623607,0.010099069831087305,0.045766983181238174,0.6406615972518921,0.17248986661434174,0.08801569044589996,0.015321746468544006,0.03774411231279373,0.014369776472449303,0.015650196000933647,0.015747010707855225
3974,0,1,1.1010774374008179,0.014439634047448635,0.015010943246195979,0.0005713091987473438,0.0023187182378023863,0.9307032227516174,0.04930839315056801,0.015760164707899094,0.0008820156799629331,0.001027516322210431,0.0010005963267758489,0.0007372592226602137,0.0005808626883663237
3975,0,1,2.296210289001465,0.185172900557518,0.2035236082941149,0.01835070773659689,0.09008393436670303,0.5216971635818481,0.1372942328453064,0.1600634753704071,0.04031873494386673,0.0505424328148365,0.0415622740983963,0.03179970383644104,0.01672195829451084
3976,0,1,1.63829505443573,0.09118501096963882,0.09778088278261962,0.006595871812980804,0.02903064712882042,0.7182077765464783,0.09627436846494675,0.11660873889923096,0.016299430280923843,0.02357890084385872,0.013806457631289959,0.010012186132371426,0.005212003365159035
3977,0,1,2.9128520488739014,0.2732645869255066,0.309601109049056,0.03633652212354943,0.1999986320734024,0.4394831359386444,0.11607024073600769,0.15086893737316132,0.04431486874818802,0.04926410689949989,0.07994380593299866,0.07505974173545837,0.044995084404945374
3978,0,1,1.015162467956543,0.0021660667844116688,0.0022908457643401564,0.0001247789799284875,0.0005001993849873543,0.9913831353187561,0.004369086120277643,0.0034092608839273453,0.00017825147369876504,0.00016001507174223661,0.00027052510995417833,0.00016022243653424084,6.945181667106226e-05
3979,0,1,2.7343173027038574,0.247759610414505,0.2803770973486235,0.03261748693411848,0.1734418272972107,0.47867265343666077,0.1181621178984642,0.1341019719839096,0.04409768059849739,0.05152365192770958,0.065642349421978,0.0732443705201149,0.034555114805698395
3980,0,1,1.947583556175232,0.13536907732486725,0.14594330776167774,0.010574230436810508,0.04891904816031456,0.6352459788322449,0.06838825345039368,0.18191978335380554,0.02658838778734207,0.038938477635383606,0.022131938487291336,0.018332693725824356,0.008454415015876293
3981,0,1,1.094605565071106,0.013515080325305462,0.014519227985191603,0.0010041476598861413,0.0040716188959777355,0.9506270885467529,0.027386721223592758,0.012692064046859741,0.0024891337379813194,0.002733466913923621,0.0016687086317688227,0.001730636926367879,0.0006722731632180512
3982,0,1,1.023216962814331,0.0033167090732604265,0.0033753675151094813,5.8658441849054835e-05,0.00023541456903330982,0.9832863807678223,0.011681937612593174,0.004410665947943926,0.00014924618881195784,0.0002363261883147061,0.00013737971312366426,5.247259832685813e-05,4.556225394480862e-05
3983,0,1,2.4479966163635254,0.2068566530942917,0.22381370166547818,0.01695704857118649,0.08551820367574692,0.4783315658569336,0.09209398925304413,0.234894797205925,0.04382824897766113,0.06533314287662506,0.03694792464375496,0.03143596276640892,0.01713431440293789
3984,0,1,1.8066020011901855,0.11522885411977768,0.12680958349075327,0.011580729370975582,0.0523558184504509,0.6820857524871826,0.10041986405849457,0.11748871207237244,0.02134213224053383,0.02630775421857834,0.02231782302260399,0.019907936453819275,0.010130059905350208
3985,0,1,1.9261677265167236,0.1323096752166748,0.1453148808747926,0.013005205658117802,0.05995321273803711,0.6546758413314819,0.08911089599132538,0.1326736956834793,0.0281804408878088,0.03540578857064247,0.026009472087025642,0.022108567878603935,0.011835171841084957
3986,0,1,1.051291823387146,0.007327403407543898,0.007504236708691938,0.00017683330114804036,0.0007125543779693544,0.9696459770202637,0.015311310067772865,0.01225859485566616,0.0008640760788694024,0.001207421300932765,0.00037170376162976027,0.00020306660735514015,0.00013778397988062352
3987,0,1,1.3059027194976807,0.04370038956403732,0.04772043610639634,0.004020046542359022,0.016815008595585823,0.8753852248191833,0.03704523295164108,0.05087142437696457,0.008936765603721142,0.010946369729936123,0.007890460081398487,0.00540520716458559,0.0035193408839404583
3988,0,1,1.2060939073562622,0.029441986232995987,0.030848087608215218,0.0014061013752192323,0.00579502247273922,0.8970189094543457,0.030141372233629227,0.06111897900700569,0.002831887686625123,0.003093770472332835,0.003071341896429658,0.001578608644194901,0.001145071815699339
3989,2,2,1.9992386102676392,0.1427483707666397,0.14274837842323895,7.656599255856825e-09,3.57262628369881e-08,0.0007683958974666893,0.999226450920105,4.439237727638101e-06,2.3980387453548246e-08,7.35746880309307e-07,8.995321820748359e-09,9.933841527143272e-10,2.5737556086369295e-08
3990,0,1,2.0433144569396973,0.1490449160337448,0.16759696703310728,0.018552050999362468,0.08720578253269196,0.5977091193199158,0.16244018077850342,0.10462956130504608,0.02136329561471939,0.02665209025144577,0.03922036290168762,0.031082861125469208,0.016902558505535126
3991,0,1,1.0296578407287598,0.004236834589391947,0.004237115167375532,2.805779835855109e-07,1.1270872164459433e-06,0.9704023003578186,0.029548034071922302,4.486741090659052e-05,8.229123977798736e-07,2.815381776599679e-06,6.800422625019564e-07,1.1913240882677201e-07,3.279124598520866e-07
3992,0,1,1.0468592643737793,0.006694180425256491,0.0073702367988602155,0.000676056373603725,0.002722450066357851,0.9810072779655457,0.0039424835704267025,0.010561259463429451,0.001026036567054689,0.0007405521464534104,0.0011417445493862033,0.0010198233649134636,0.0005608820356428623
3993,0,1,3.723076820373535,0.3890109658241272,0.4371727663674454,0.0481618005433182,0.31530386209487915,0.3354305326938629,0.06121448799967766,0.14018258452415466,0.07945483922958374,0.06841371208429337,0.09011275321245193,0.15742361545562744,0.06776748597621918
3994,1,1,1.2008235454559326,0.028689077123999596,0.032436143223506936,0.0037470660995073436,0.015430964529514313,0.9285291433334351,0.017658228054642677,0.027569971978664398,0.006179072894155979,0.004632609896361828,0.005658354610204697,0.00574234314262867,0.004030266776680946
3995,1,1,3.5177173614501953,0.3596739172935486,0.40163139536986847,0.04195747807631989,0.2621006965637207,0.3764038383960724,0.0171499140560627,0.18542419373989105,0.0909886434674263,0.06793276220560074,0.04354583099484444,0.1625910848379135,0.05596378445625305
3996,0,1,3.9379913806915283,0.4197130501270294,0.4690880433328133,0.04937499320578387,0.3403488099575043,0.23125892877578735,0.13320760428905487,0.146828755736351,0.06701468676328659,0.0813412219285965,0.12676753103733063,0.14418911933898926,0.06939216703176498
3997,0,1,1.0514605045318604,0.0073515004478394985,0.007843967807500069,0.0004924673596605707,0.0019844581838697195,0.9711946249008179,0.01674729958176613,0.007956965826451778,0.0010089031420648098,0.0011077600065618753,0.0008353370358236134,0.0008790598949417472,0.000270061194896698
3998,1,1,1.2646828889846802,0.03781184181571007,0.04226182858463794,0.004449986768927865,0.01849944517016411,0.9059608578681946,0.015971656888723373,0.04410364106297493,0.008423184975981712,0.007041201461106539,0.007099715992808342,0.008227089419960976,0.0031726392917335033
3999,0,1,1.0497181415557861,0.007102591451257467,0.007504489849837832,0.0004018983985803645,0.0016190933529287577,0.9684069156646729,0.021648434922099113,0.006789098028093576,0.0008233310654759407,0.0007130876183509827,0.0008175442344509065,0.0005293176509439945,0.00027223146753385663
4000,0,1,1.9720003604888916,0.13885720074176788,0.16057416285415038,0.0217169621123825,0.10087507963180542,0.6977612376213074,0.07194558531045914,0.09256965667009354,0.01876603253185749,0.018082300201058388,0.0345923937857151,0.050652552396059036,0.01563013717532158
4001,0,1,4.000668048858643,0.4286668598651886,0.4823389789563217,0.05367211909113312,0.3757675886154175,0.27900007367134094,0.11975621432065964,0.09045594930648804,0.06924642622470856,0.06577370315790176,0.10465960204601288,0.1918877810239792,0.07922020554542542
4002,1,1,1.0003139972686768,4.485675162868574e-05,4.49336678898065e-05,7.691626112076038e-08,3.07678845956616e-07,0.9998181462287903,5.222621621214785e-05,0.00012824090663343668,5.396293545345543e-07,5.091044386063004e-07,1.9640567927581287e-07,6.128448148956522e-08,4.9988702954806286e-08
4003,0,1,1.7301394939422607,0.10430563986301422,0.105492473540442,0.0011868336774277753,0.005300172604620457,0.653275728225708,0.0015554408309981227,0.3251601457595825,0.010939844883978367,0.003768633585423231,0.0017997921677306294,0.003131857607513666,0.00036852271296083927
4004,0,1,1.2386016845703125,0.0340859554708004,0.03683484048348307,0.0027488850126826635,0.011383559554815292,0.8917995095252991,0.04682024568319321,0.03249310329556465,0.00948526430875063,0.008018291555345058,0.0047007459215819836,0.004017177503556013,0.0026656363625079393
4005,0,1,1.0433602333068848,0.006194319110363722,0.006456037370779588,0.0002617182604158664,0.0010533981258049607,0.9720298647880554,0.0183485709130764,0.007263692561537027,0.0007074952591210604,0.000596827594563365,0.0005284121143631637,0.0003423551970627159,0.00018263087258674204
4006,0,1,1.0479915142059326,0.006855930667370558,0.00714228721036443,0.00028635654299387185,0.0011533333454281092,0.9650222063064575,0.02834649570286274,0.004065920133143663,0.0007741783047094941,0.0006377366371452808,0.0005063920398242772,0.0004206710436847061,0.00022627026191912591
4007,0,1,1.1227055788040161,0.01752936840057373,0.018646469690166992,0.0011171012895932614,0.00454813102260232,0.9375258088111877,0.02820206619799137,0.023706691339612007,0.0030780972447246313,0.0029391373973339796,0.002055817050859332,0.0016259346157312393,0.0008663793560117483
4008,0,1,1.0575956106185913,0.008227944374084473,0.00873701526362819,0.0005090708895437168,0.002053176984190941,0.9658821225166321,0.02184472046792507,0.007717294618487358,0.0013856292935088277,0.001117067993618548,0.0009890843648463488,0.0007028767722658813,0.0003612159052863717
4009,0,1,4.394336700439453,0.4849052429199219,0.5437991126573536,0.058893869737431714,0.4573439657688141,0.22586624324321747,0.11446131020784378,0.097323477268219,0.0481966957449913,0.05680830404162407,0.1353556364774704,0.2172914296388626,0.10469690710306168
4010,0,1,1.2557116746902466,0.03653023764491081,0.03887199015633964,0.0023417525114288263,0.00972216296941042,0.8616502285003662,0.07810512185096741,0.03686414659023285,0.006766179110854864,0.006892169360071421,0.004494252149015665,0.0030556293204426765,0.0021722817327827215
4011,0,1,2.5668742656707764,0.2238391786813736,0.2501375421496363,0.026298363468262698,0.135530486702919,0.4625883102416992,0.17268100380897522,0.13352042436599731,0.04656700789928436,0.04911277815699577,0.05572665110230446,0.046259865164756775,0.03354397788643837
4012,0,1,1.01575767993927,0.002251097233965993,0.0023012593548945026,5.016212092850981e-05,0.00020110118202865124,0.9867579340934753,0.011815235018730164,0.0010039395419880748,0.00010727818153100088,0.00011459796223789454,0.0001021125353872776,4.91906757815741e-05,4.9797956307884306e-05
4013,0,1,1.1622687578201294,0.02318125031888485,0.025123926079004287,0.0019426757601194362,0.007955112494528294,0.9307102560997009,0.017889734357595444,0.035507410764694214,0.003899478120729327,0.004038048442453146,0.0037062563933432102,0.002759699709713459,0.001489156042225659
4014,0,1,1.0276765823364258,0.003953797277063131,0.004213165624800239,0.0002593683477371079,0.0010415916331112385,0.9866436123847961,0.0040166485123336315,0.007498665247112513,0.00041376191074959934,0.0003857093397527933,0.0004736094269901514,0.0004654508666135371,0.00010253139771521091
4015,0,1,1.5329067707061768,0.07612954080104828,0.0901193115498603,0.013989770748812025,0.06057026982307434,0.8273858428001404,0.06028622016310692,0.04029456153512001,0.0052886949852108955,0.0061744931153953075,0.020830919966101646,0.030862782150506973,0.00887657143175602
4016,0,1,1.6411073207855225,0.09158676117658615,0.10299086519096269,0.01140410401437654,0.05021549016237259,0.7544349431991577,0.09396004676818848,0.06431127339601517,0.01843542978167534,0.018642732873558998,0.022306205704808235,0.018248461186885834,0.009660824202001095
4017,1,1,1.8754161596298218,0.12505945563316345,0.14427653777078775,0.019217082137624297,0.08785548806190491,0.7563911080360413,0.03103841096162796,0.0772193893790245,0.02609938755631447,0.02139628492295742,0.027243170887231827,0.03444647789001465,0.026165835559368134
4018,4,1,2.8266797065734863,0.26095423102378845,0.28635287017774447,0.025398639153956015,0.13746720552444458,0.4414604604244232,0.03974035754799843,0.23000922799110413,0.09038211405277252,0.06094052642583847,0.04195459932088852,0.06634856015443802,0.02916405163705349
4019,0,1,2.076958417892456,0.1538511961698532,0.17835993888027793,0.02450874271042472,0.11586020141839981,0.6720125675201416,0.08260950446128845,0.08506222069263458,0.02112976647913456,0.023325631394982338,0.04747927933931351,0.04853014647960663,0.019850775599479675
4020,0,1,1.7199604511260986,0.1028514951467514,0.11263554413136298,0.009784048984611576,0.04362287372350693,0.6724756360054016,0.17712169885635376,0.058303169906139374,0.025819553062319756,0.02265693061053753,0.01588810794055462,0.015437660738825798,0.012297103181481361
4021,1,1,1.2214401960372925,0.031634312123060226,0.036449306938147054,0.004814994815086826,0.019889159128069878,0.9289775490760803,0.01092279702425003,0.02988640032708645,0.006148891523480415,0.004175273235887289,0.0070313685573637486,0.009564553387463093,0.0032932362519204617
4022,1,1,1.10932457447052,0.01561779621988535,0.016499914533409075,0.0008821183135237253,0.003584454534575343,0.9408355355262756,0.028292613103985786,0.023466145619750023,0.0015352786285802722,0.0022860830649733543,0.0018247200641781092,0.0010923279915004969,0.0006674064206890762
4023,1,1,1.3282597064971924,0.046894244849681854,0.051766409888736584,0.004872165039054733,0.02044753171503544,0.8127239942550659,0.13360746204853058,0.02871238999068737,0.001175653887912631,0.0033329608850181103,0.004012756980955601,0.014738657511770725,0.0016961179208010435
4024,1,1,1.040727138519287,0.005818162579089403,0.006226209595250441,0.0004080470161610373,0.0016417399747297168,0.9812771677970886,0.005482370499521494,0.009858842007815838,0.0011017322540283203,0.0006380811100825667,0.0005554247181862593,0.0007116887136362493,0.00037462645559571683
4025,1,1,1.2058515548706055,0.02940736524760723,0.02945847963033563,5.1114382728397374e-05,0.00021065225882921368,0.8030279874801636,0.1899174451828003,0.006229561287909746,0.00019190969760529697,0.0004224524600431323,0.00011753736180253327,3.008168459928129e-05,6.303320697043091e-05
4026,0,1,4.119118690490723,0.4455883800983429,0.4953984355732981,0.049810055474955206,0.3593723773956299,0.18711932003498077,0.1570519059896469,0.14117173850536346,0.09048911184072495,0.06479557603597641,0.0928405150771141,0.18085215985774994,0.08567972481250763
4027,0,1,1.0477181673049927,0.006816881243139505,0.007209971083989905,0.00039308984085039984,0.0015831515192985535,0.9702975749969482,0.019613418728113174,0.007124247029423714,0.0007543889223597944,0.0006272013415582478,0.0007019593613222241,0.0005938313552178442,0.0002873608027584851
4028,0,1,1.4649128913879395,0.06641612946987152,0.07346157823995783,0.007045448770086317,0.03018667735159397,0.7966037392616272,0.09852656722068787,0.04743553325533867,0.013788021169602871,0.013459382578730583,0.011644265614449978,0.01170435268431902,0.006838058587163687
4029,0,1,1.0863897800445557,0.012341396883130074,0.013470483343176099,0.0011290864600460246,0.004572780337184668,0.9603098630905151,0.016490206122398376,0.014350186102092266,0.002120352815836668,0.0021566033829003572,0.0018984482157975435,0.002000754000619054,0.0006735781207680702
4030,1,1,1.4293224811553955,0.06133178249001503,0.06816671557963105,0.0068349330896160295,0.029126087203621864,0.82476407289505,0.06793884187936783,0.055045127868652344,0.010007278993725777,0.013118590228259563,0.011980418115854263,0.011124608106911182,0.0060210623778402805
4031,0,1,1.08217191696167,0.011738845147192478,0.012193190656887572,0.00045434550969509406,0.0018389694159850478,0.9566900134086609,0.015984082594513893,0.022337550297379494,0.0014746818924322724,0.0016745679313316941,0.0008995463140308857,0.0006830868660472333,0.0002563362068030983
4032,1,1,1.0704528093338013,0.01006468664854765,0.010886892269268937,0.000822205620721288,0.0033222599886357784,0.9665711522102356,0.015383344143629074,0.010665430687367916,0.0022125737741589546,0.0018452012445777655,0.0012207869440317154,0.00109412323217839,0.0010073495795950294
4033,0,2,1.9123549461364746,0.13033641874790192,0.1322566222089812,0.0019202034610792812,0.008831936866044998,0.24476170539855957,0.654819667339325,0.07809745520353317,0.0023656359408050776,0.011123538948595524,0.00512458011507988,0.0018251127330586314,0.0018822436686605215
4034,0,8,6.537610054016113,0.7910871505737305,0.8334072846402876,0.0423201340665571,0.8102926015853882,0.11113933473825455,0.009636870585381985,0.04729796573519707,0.015362967737019062,0.006270128767937422,0.04653874412178993,0.21676284074783325,0.5469910502433777
4035,0,1,1.076492190361023,0.010927455499768257,0.011818203629398652,0.0008907481296303945,0.003602357115596533,0.9673314094543457,0.006770368665456772,0.01918763294816017,0.0016318393172696233,0.0014764079824090004,0.0015432818327099085,0.0015846071764826775,0.00047446819371543825
4036,0,1,1.3749287128448486,0.053561244159936905,0.05954117577816766,0.005979931618230749,0.0252734012901783,0.8591821789741516,0.0334949754178524,0.061207979917526245,0.010711141861975193,0.010130342096090317,0.009936824440956116,0.010677124373614788,0.004659452475607395
4037,0,1,1.867815613746643,0.12397366017103195,0.14821482301567637,0.02424116284464442,0.11068691313266754,0.7647458910942078,0.06760326772928238,0.03244134038686752,0.011515815742313862,0.013006767258048058,0.033714789897203445,0.058623649179935455,0.01834847405552864
4038,0,1,1.9584401845932007,0.1369200199842453,0.15751411152093586,0.020594091536690562,0.09544464945793152,0.7144981622695923,0.06213882192969322,0.08018758147954941,0.02292521670460701,0.024805651977658272,0.03294062986969948,0.034303467720746994,0.028200553730130196
4039,0,1,1.3617585897445679,0.05167979747056961,0.05765154972237915,0.005971752251809542,0.025188758969306946,0.8535038828849792,0.054680947214365005,0.04679422825574875,0.009157632477581501,0.010674604214727879,0.011607839725911617,0.009787868708372116,0.0037930498365312815
4040,0,1,1.5989421606063843,0.08556316792964935,0.10111498048388232,0.015551812554232963,0.06802793592214584,0.8382338881492615,0.022880693897604942,0.04520516097545624,0.014684492722153664,0.010967770591378212,0.02305842936038971,0.032352034002542496,0.012617471627891064
4041,1,1,1.231910228729248,0.03313003107905388,0.036437954576592144,0.0033079234975382683,0.013685081154108047,0.8974174857139587,0.04306715354323387,0.03376084193587303,0.0065663475543260574,0.0055030472576618195,0.006005734670907259,0.00417395168915391,0.0035053950268775225
4042,1,1,1.893968939781189,0.12770985066890717,0.14101726606757262,0.013307415398665451,0.061022885143756866,0.6828665137290955,0.05368896946310997,0.14745858311653137,0.025748757645487785,0.029214290902018547,0.025838466361165047,0.024223944172263145,0.010960475541651249
4043,0,1,3.7335100173950195,0.3905014395713806,0.44067212157313396,0.05017068200175334,0.3292587399482727,0.30693307518959045,0.11586784571409225,0.12174855917692184,0.06579101085662842,0.060400765389204025,0.1138637512922287,0.14191454648971558,0.07348041981458664
4044,0,1,1.0383957624435425,0.005485109053552151,0.005848600819967558,0.0003634917664154077,0.001461986219510436,0.9815374612808228,0.005350315943360329,0.010592151433229446,0.0006084558553993702,0.0004495556640904397,0.0007034245645627379,0.0005894064670428634,0.00016915524611249566
4045,0,1,2.74647855758667,0.2494969367980957,0.2796604797468163,0.03016354294872059,0.1607643961906433,0.44074955582618713,0.14694632589817047,0.14387908577919006,0.05098623409867287,0.05667442828416824,0.06760840862989426,0.05801640450954437,0.03513958305120468
4046,0,1,2.2781009674072266,0.18258585035800934,0.2011156355506342,0.018529785192624854,0.09067513793706894,0.46997150778770447,0.24269482493400574,0.12297357618808746,0.022398896515369415,0.05128604918718338,0.04308664798736572,0.03143451362848282,0.016153976321220398
4047,0,1,1.6566729545593262,0.09381042420864105,0.10228203751580436,0.008471613307163312,0.0373944416642189,0.7214229106903076,0.08044136315584183,0.13639889657497406,0.011324345134198666,0.013018098659813404,0.016073649749159813,0.012225465849041939,0.009095324203372002
4048,0,1,1.0130400657653809,0.0018628665711730719,0.0020019899072458327,0.0001391233360727609,0.0005575319519266486,0.9929272532463074,0.0033900218550115824,0.00296309357509017,0.00010017822933150455,6.20496939518489e-05,0.00021412258502095938,0.0002994870883412659,4.392226037452929e-05
4049,2,2,1.9994492530822754,0.14277847111225128,0.14277847975406904,8.641817762947474e-09,4.0324781735989745e-08,0.0005616353591904044,0.9994298815727234,7.517715403082548e-06,4.3118884462955975e-08,9.507683671472478e-07,1.016598361047727e-08,1.3865751880004495e-09,2.8772223714668144e-08
4050,0,2,1.6571921110153198,0.09388458728790283,0.09388518537209031,5.980841874841765e-07,2.640211960169836e-06,0.3432047963142395,0.6564618349075317,0.0003021334414370358,4.331659965828294e-06,2.4234619559138082e-05,1.1069212177972076e-06,1.4746159138212533e-07,1.3858291367796483e-06
4051,1,1,1.0000061988830566,8.855546980157669e-07,8.865949594152861e-07,1.0402613995192171e-09,4.161049282913609e-09,0.9999961853027344,1.8320388335268945e-06,2.0847412542934762e-06,2.635662355032764e-09,5.840617323116248e-09,3.2602998079056533e-09,5.943894265669769e-10,3.0636021497443267e-10
4052,0,1,1.1313642263412476,0.018766317516565323,0.020007075594771766,0.0012407580782064446,0.005057951435446739,0.939064085483551,0.018253855407238007,0.03163624927401543,0.0025119453202933073,0.0034758695401251316,0.0026311934925615788,0.0017446428537368774,0.0006821149145253003
4053,0,1,1.8691916465759277,0.12417023628950119,0.13795478507440162,0.01378454878490043,0.06295537948608398,0.6877290606498718,0.06545723974704742,0.134560689330101,0.02338399551808834,0.025913750752806664,0.026578323915600777,0.026725074276328087,0.00965198315680027
4054,4,1,1.8273345232009888,0.11819064617156982,0.12777610632636538,0.009585460154795555,0.043480873107910156,0.5892500281333923,0.22756224870681763,0.09674068540334702,0.017053047195076942,0.025913096964359283,0.018819795921444893,0.015247104689478874,0.00941397063434124
4055,0,1,1.0269908905029297,0.0038558414671570063,0.0038782462600092577,2.2404792852251477e-05,8.996606629807502e-05,0.975529134273529,0.02264690026640892,0.0015270301373675466,8.83793254615739e-05,0.00011869645095430315,3.28898495354224e-05,1.4010683116794098e-05,4.3065534555353224e-05
