node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
4135,0,1,1.8561558723449707,0.12230797857046127,0.1242852731300185,0.0019772945595572192,0.015018894337117672,0.5401085019111633,0.15186212956905365,0.26564764976501465,0.022998586297035217,0.004364235792309046,0.00461648078635335,0.009353487752377987,0.0010489249834790826
4136,1,1,1.572019338607788,0.08171705156564713,0.08952903572769917,0.00781198416205205,0.05671443045139313,0.8434969186782837,0.017524903640151024,0.06230185553431511,0.01108449138700962,0.00887744128704071,0.006258444860577583,0.023356778547167778,0.027099208906292915
4137,2,2,1.894132375717163,0.12773320078849792,0.1278498637944667,0.000116663005968761,0.0008916461956687272,0.12882323563098907,0.8546034693717957,0.013217630796134472,0.0018326779827475548,0.0006314640049822628,0.0004101536760572344,0.0003516217111609876,0.00012987076479475945
4138,0,1,1.5849835872650146,0.08356908708810806,0.08698813382815614,0.0034190467400480734,0.02487219125032425,0.7104899883270264,0.13611671328544617,0.09761065244674683,0.016632966697216034,0.014277582056820393,0.008510132320225239,0.010448915883898735,0.005913142580538988
4139,0,1,1.5552024841308594,0.07931464165449142,0.08293478415604126,0.00362014250154984,0.026213388890028,0.7094358801841736,0.1692248433828354,0.06634977459907532,0.017210692167282104,0.01156553253531456,0.007937988266348839,0.012233952060341835,0.006041449494659901
4140,2,2,1.9387694597244263,0.13410992920398712,0.13412549280410407,1.5563600116961526e-05,0.00011982737487414852,0.07085749506950378,0.9208300709724426,0.007463041692972183,0.0005816628108732402,0.00014799741620663553,5.6357206631219015e-05,4.986623753211461e-05,1.3603929801320191e-05
4141,0,1,1.6952742338180542,0.09932488948106766,0.10050040741207387,0.0011755179310062181,0.008701013401150703,0.4668903648853302,0.43211060762405396,0.06798677891492844,0.01949237287044525,0.00481898058205843,0.00373323867097497,0.004003729205578566,0.0009640455828048289
4142,0,2,1.8968980312347412,0.1281282901763916,0.1288564121470536,0.0007281219706619935,0.005567500833421946,0.20229429006576538,0.7376677989959717,0.03961442783474922,0.011107529513537884,0.003748372895643115,0.002388574881479144,0.002510023768991232,0.000668902532197535
4143,0,1,1.3747953176498413,0.05354218930006027,0.05817969635415956,0.004637507054099285,0.03266570717096329,0.872982919216156,0.026335930451750755,0.051458343863487244,0.009749392978847027,0.006807777099311352,0.013839097693562508,0.011918488889932632,0.006908121984452009
4144,0,1,1.2784425020217896,0.039777498692274094,0.04143421746165926,0.0016567187693851682,0.011502325534820557,0.870109498500824,0.04120321944355965,0.06304951757192612,0.011247318238019943,0.002888044808059931,0.004544386174529791,0.005581337958574295,0.0013766008196398616
4145,8,8,6.7012481689453125,0.8144640326499939,0.8381067147015926,0.02364268205159874,0.8495273590087891,0.06820739805698395,0.0028438838198781013,0.03562859445810318,0.016566205769777298,0.027226492762565613,0.12195686250925064,0.23423555493354797,0.49333497881889343
4146,0,1,1.1864123344421387,0.026630332693457603,0.027234010914178996,0.0006036782207213914,0.004134627990424633,0.893047034740448,0.05233738198876381,0.04428509250283241,0.00353891565464437,0.00265680393204093,0.0013559458311647177,0.0019696815870702267,0.0008090008050203323
4147,0,1,1.3917500972747803,0.05596429854631424,0.060318362388781716,0.004354063842467476,0.030747875571250916,0.8587029576301575,0.025821423158049583,0.06867874413728714,0.010005523450672626,0.0060434527695178986,0.01493675448000431,0.01098081935197115,0.004830300807952881
4148,1,1,1.024186134338379,0.0034551620483398438,0.003461257151209325,6.095102869481395e-06,4.077490302734077e-05,0.9853537082672119,0.005391345359385014,0.009098303504288197,0.00010210919572273269,1.357115888822591e-05,1.0059129635919817e-05,2.7550388040253893e-05,3.165384669046034e-06
4149,0,2,1.9994670152664185,0.14278100430965424,0.14278155637653075,5.520668765324651e-07,4.293472102290252e-06,0.0020243488252162933,0.9967136383056641,0.0010528984712436795,0.00019627118308562785,8.703656021680217e-06,2.137353476427961e-06,2.06617801268294e-06,8.994020106456446e-08
4150,0,1,1.0008666515350342,0.00012380736006889492,0.00012400038337631548,1.930233074205708e-07,1.2869813872384839e-06,0.9993919134140015,0.00036004584399051964,0.00024168255913536996,4.9043060244002845e-06,2.5271134518334293e-07,4.77357048112026e-07,6.47309434498311e-07,1.6231484778472804e-07
4151,4,1,1.1872986555099487,0.026756951585412025,0.028776266185864104,0.0020193146004520773,0.013832204975187778,0.918097972869873,0.038694147020578384,0.022120341658592224,0.0051268055103719234,0.0021286080591380596,0.005367852747440338,0.005620789714157581,0.0028435622807592154
4152,0,1,1.462289810180664,0.06604140251874924,0.0703442966170494,0.004302894098300157,0.030714381486177444,0.8072509765625,0.07730728387832642,0.0558398999273777,0.018036672845482826,0.010850935243070126,0.013929860666394234,0.011352134868502617,0.0054323868826031685
4153,0,1,2.9985907077789307,0.2855129539966583,0.307802427027165,0.022289473030506633,0.20797646045684814,0.4468846619129181,0.08048757910728455,0.147239550948143,0.07106662541627884,0.04634512960910797,0.0725148469209671,0.08576200902462006,0.04969961196184158
4154,0,1,3.893193006515503,0.4133132994174957,0.4440104447854712,0.030697145367975454,0.3488192856311798,0.3116404414176941,0.08532752841711044,0.13968023657798767,0.05311904847621918,0.06141338497400284,0.08107396960258484,0.1560925841331482,0.11165273934602737
4155,0,1,1.3919591903686523,0.055994171649217606,0.0586764598587755,0.002682288209557898,0.01894259639084339,0.8096769452095032,0.09238186478614807,0.05508572980761528,0.015683133155107498,0.008229712024331093,0.007848178036510944,0.007464120630174875,0.003630296792834997
4156,1,1,1.2243672609329224,0.03205246478319168,0.03458865817332731,0.002536193390135631,0.017467843368649483,0.9188317656517029,0.020380206406116486,0.03182138130068779,0.007769529242068529,0.0037292942870408297,0.006590554025024176,0.006975292693823576,0.0039019968826323748
4157,0,2,2.0384881496429443,0.14835545420646667,0.1510791553173276,0.002723701110860921,0.021321110427379608,0.20617397129535675,0.6764956116676331,0.059610553085803986,0.02593141421675682,0.01046737190335989,0.00814274325966835,0.009854720905423164,0.0033236457966268063
4158,1,7,6.38828182220459,0.7697545289993286,0.7986213585947926,0.02886682959546398,0.835827648639679,0.031371794641017914,0.0049545643851161,0.054922111332416534,0.038850411772727966,0.03407345339655876,0.231892392039299,0.3663707971572876,0.23756445944309235
4159,0,1,2.0338950157165527,0.1476992815732956,0.15782870417541905,0.010129422602123472,0.07923199236392975,0.6434670686721802,0.07678008824586868,0.14166948199272156,0.030243003740906715,0.02860836684703827,0.027194323018193245,0.031621892005205154,0.02041577361524105
4160,0,1,2.436762809753418,0.20525182783603668,0.22328781491097058,0.0180359870749339,0.1512930989265442,0.5817120671272278,0.08444666862487793,0.10382311791181564,0.04982550069689751,0.02889949642121792,0.05761102959513664,0.06423407047986984,0.029447995126247406
4161,0,1,1.2327213287353516,0.03324590250849724,0.035315145544713135,0.0020692430362158985,0.014269351027905941,0.9001977443695068,0.0323980338871479,0.0432436428964138,0.006872786674648523,0.0030184925999492407,0.006429662927985191,0.00588248111307621,0.0019572072196751833
4162,1,1,2.382225513458252,0.19746078550815582,0.21990312875627083,0.022442343248115004,0.18642780184745789,0.735166609287262,0.003627539612352848,0.05719238519668579,0.008285951800644398,0.009299666620790958,0.01910335198044777,0.06463134288787842,0.102693110704422
4163,1,1,1.4619884490966797,0.06599835306406021,0.07036850102039251,0.004370147956332299,0.03119300678372383,0.8221811056137085,0.03970520943403244,0.08501195162534714,0.013672765344381332,0.008235967718064785,0.01452640537172556,0.01100102812051773,0.005665574222803116
4164,0,1,1.1852154731750488,0.026459353044629097,0.02687057756912927,0.00041122452450017416,0.0028160065412521362,0.8672404885292053,0.09839566051959991,0.025271758437156677,0.004816470202058554,0.0014594165841117501,0.0013166661374270916,0.0010893415892496705,0.0004099989018868655
4165,0,1,1.1063270568847656,0.0151895796880126,0.015860124989175318,0.0006705453011627171,0.0045392513275146484,0.9502658843994141,0.01652359589934349,0.02365601807832718,0.0038440886419266462,0.0011711996048688889,0.0016795757692307234,0.0021412670612335205,0.0007184083224274218
4166,0,1,1.8509368896484375,0.1215624138712883,0.12898150199489014,0.007419088123601836,0.056305181235075,0.6613378524780273,0.11770649254322052,0.11309333145618439,0.02721957117319107,0.024337531998753548,0.022392792627215385,0.021315766498446465,0.012596621178090572
4167,1,1,1.7151305675506592,0.10216151177883148,0.10779466266576096,0.005633150886929483,0.041827499866485596,0.718362033367157,0.05737407132983208,0.1455228477716446,0.02266097068786621,0.014252598397433758,0.015811216086149216,0.019452610984444618,0.0065636713989079
4168,0,1,1.3123458623886108,0.04462083801627159,0.04699464601101133,0.0023738079947397436,0.01656450890004635,0.8563863039016724,0.06182096526026726,0.047111690044403076,0.012300987727940083,0.005815476179122925,0.006506741046905518,0.006801428273320198,0.0032563398126512766
4169,0,1,1.5156941413879395,0.07367058843374252,0.07407865099127318,0.0004080625575306593,0.002936770673841238,0.5607041716575623,0.3854720890522003,0.04066842421889305,0.008576641790568829,0.001641969894990325,0.0013139016227796674,0.0013423138298094273,0.0002805553376674652
4170,0,1,1.3433077335357666,0.049043960869312286,0.05123274936677089,0.0021887884974586057,0.015344477258622646,0.8326016068458557,0.06759855896234512,0.07011598348617554,0.009229802526533604,0.005109442863613367,0.007034770678728819,0.005991550162434578,0.0023181557189673185
4171,0,1,3.7777485847473145,0.3968212306499481,0.4254142811783271,0.02859305052837895,0.3160262703895569,0.3128950595855713,0.07637157291173935,0.12842632830142975,0.08815228939056396,0.07812850177288055,0.11583199352025986,0.11296653002500534,0.08722775429487228
4172,0,7,4.686993598937988,0.5267133712768555,0.5570120650221838,0.030298693745328367,0.4267842769622803,0.16720731556415558,0.06553946435451508,0.15161265432834625,0.09562819451093674,0.09322807192802429,0.07530611008405685,0.17844578623771667,0.17303235828876495
4173,1,1,1.1784112453460693,0.025487320497632027,0.026742017826349843,0.0012546973287178142,0.008583417162299156,0.9187287092208862,0.025561721995472908,0.040082111954689026,0.004773641005158424,0.0022703572176396847,0.0034998776391148567,0.0038011374417692423,0.0012824020814150572
4174,0,1,1.9041476249694824,0.1291639506816864,0.13613682123444623,0.006972870552759824,0.053380660712718964,0.6094598770141602,0.15775814652442932,0.127613827586174,0.028072383254766464,0.023715224117040634,0.019954025745391846,0.021672936156392097,0.011753699742257595
4175,0,1,1.3387153148651123,0.04838790372014046,0.05017688830561884,0.0017889845854783843,0.012533009983599186,0.8360283374786377,0.06086799129843712,0.07472245395183563,0.008685463108122349,0.007162692025303841,0.0040131788700819016,0.006009305827319622,0.002510525519028306
4176,0,3,4.589605331420898,0.5128007531166077,0.5444345912180363,0.03163383810142859,0.43286654353141785,0.16149911284446716,0.037276823073625565,0.19344522058963776,0.08977705985307693,0.08513523638248444,0.14158347249031067,0.19133345782756805,0.09994963556528091
4177,0,1,1.341477870941162,0.048782553523778915,0.05245577089276053,0.003673217368981619,0.02574397251009941,0.8614391088485718,0.04451695457100868,0.05599341168999672,0.008405766449868679,0.003900740295648575,0.013695198111236095,0.008663534186780453,0.0033852392807602882
4178,1,1,1.105679988861084,0.01509714126586914,0.01613096156165301,0.0010338202957838715,0.006997781805694103,0.954791784286499,0.01562795601785183,0.018378879874944687,0.0029566504526883364,0.0012468226486817002,0.003593701170757413,0.002359927399083972,0.0010441533522680402
4179,0,1,1.8415799140930176,0.1202257052063942,0.13214229243336037,0.011916587226966162,0.09030033648014069,0.7611632943153381,0.03589969500899315,0.07193361967802048,0.024308549240231514,0.01639450713992119,0.03842739388346672,0.031938325613737106,0.01993461512029171
4180,0,1,1.696808099746704,0.09954401105642319,0.1103989522450362,0.010854941188613009,0.08036625385284424,0.8033419847488403,0.0265102107077837,0.06948882341384888,0.012355316430330276,0.007937404327094555,0.035006675869226456,0.03004576824605465,0.015313811600208282
4181,0,1,1.9744590520858765,0.13920843601226807,0.1503437291310033,0.011135293118735222,0.0862407237291336,0.6767305135726929,0.057558897882699966,0.131512850522995,0.02990809455513954,0.01804906316101551,0.03881669417023659,0.03409787639975548,0.01332615315914154
4182,0,1,4.042290687561035,0.4346129596233368,0.46413241273245576,0.029519453109118965,0.34807369112968445,0.28029367327690125,0.04015938565135002,0.16657888889312744,0.07917734235525131,0.0857171043753624,0.09847106039524078,0.15100044012069702,0.09860218316316605
4183,3,7,6.484866142272949,0.7835522890090942,0.8087835371515091,0.025231248142414838,0.7771314382553101,0.007309045176953077,0.0008874931372702122,0.06238696724176407,0.04328469932079315,0.10900035500526428,0.0569627620279789,0.5326455235481262,0.18752309679985046
4184,0,1,1.9968924522399902,0.1424132138490677,0.14977422445131977,0.007361010602252096,0.05722266808152199,0.645764172077179,0.026878245174884796,0.21053875982761383,0.03239043056964874,0.02720567211508751,0.013665221631526947,0.03028539940714836,0.013272047974169254
4185,2,2,1.9987677335739136,0.14268110692501068,0.14268125388841202,1.4696340134980678e-07,1.1428139714553254e-06,0.0015688864514231682,0.998134195804596,0.00026290910318493843,3.008760540978983e-05,2.792592567857355e-06,5.463687671181106e-07,5.538666982829454e-07,4.2578495396128346e-08
4186,2,2,1.9980018138885498,0.14257168769836426,0.14257337517956492,1.687481200652078e-06,1.3120484254613984e-05,0.004331090021878481,0.9937880635261536,0.0014862666139379144,0.00035766130895353854,2.3829219571780413e-05,6.3339566622744314e-06,6.313295671134256e-06,4.732317222533311e-07
4187,2,2,1.992302656173706,0.1417575180530548,0.14175874395142687,1.2258983720700035e-06,9.52254868025193e-06,0.010657799430191517,0.9867924451828003,0.0021861682180315256,0.000330937938997522,2.331130781385582e-05,5.7889965319191106e-06,3.46834167430643e-06,2.652100761224574e-07
4188,2,2,1.997458815574646,0.1424941122531891,0.14249456282442483,4.505712357516377e-07,3.502959316392662e-06,0.0032237437553703785,0.9961937665939331,0.000499205372761935,7.189039752120152e-05,7.868430657254066e-06,1.7394415863236645e-06,1.613549670764769e-06,1.499680308825191e-07
4189,2,2,1.9984534978866577,0.14263620972633362,0.1426364805784049,2.7085207125963647e-07,2.1060843664599815e-06,0.0022926433011889458,0.9970468878746033,0.0005864587146788836,6.52676826575771e-05,6.6039269768225495e-06,1.1420431746955728e-06,8.752616054152895e-07,8.877973556309371e-08
4190,0,1,3.100818634033203,0.30011695623397827,0.32462770552257775,0.024510749288599462,0.2334747165441513,0.45477452874183655,0.06296955049037933,0.12552577257156372,0.0735432431101799,0.04971209913492203,0.08942997455596924,0.08814375102519989,0.055900994688272476
4191,1,1,1.854222297668457,0.12203175574541092,0.1294216172924899,0.0073898615470789995,0.0561133548617363,0.677381157875061,0.0927237942814827,0.11926593631505966,0.03391098976135254,0.020604902878403664,0.012200072407722473,0.02957945689558983,0.014333827421069145
4192,0,1,2.0165982246398926,0.145228311419487,0.15589954282280188,0.010671231403314873,0.0832287073135376,0.6187158823013306,0.14620526134967804,0.09300115704536438,0.03670512139797211,0.022143874317407608,0.03252726048231125,0.0318465456366539,0.018854904919862747
4193,0,1,1.4412730932235718,0.06303901225328445,0.06693035469726075,0.003891342443976299,0.027687687426805496,0.7914997339248657,0.11052660644054413,0.04964180663228035,0.012593322433531284,0.008050791919231415,0.011356733739376068,0.009620602242648602,0.006710350047796965
4194,4,1,2.726957321166992,0.24670818448066711,0.2668102111412566,0.020102026660589467,0.17790384590625763,0.5128024816513062,0.0832781046628952,0.08963557332754135,0.10519008338451385,0.031189924106001854,0.07481415569782257,0.0716204047203064,0.03146928548812866
4195,0,7,4.777248859405518,0.5396069884300232,0.5734399995145696,0.033833011084546435,0.4899149239063263,0.1885230839252472,0.027100972831249237,0.14846447110176086,0.06939367949962616,0.07660286128520966,0.1434061974287033,0.20396552979946136,0.14254319667816162
4196,0,1,1.892329454421997,0.12747563421726227,0.1362132067971691,0.008737572579906839,0.06676086783409119,0.6582368612289429,0.1178746297955513,0.10806608200073242,0.027462182566523552,0.021599307656288147,0.026542019098997116,0.0247030146420002,0.015515834093093872
4197,0,1,1.4768500328063965,0.06812143325805664,0.07366079891437378,0.0055393656563171405,0.03962866589426994,0.8396856784820557,0.0261075459420681,0.07740900665521622,0.009923397563397884,0.0072457632049918175,0.011029346846044064,0.018170855939388275,0.01042846217751503
4198,8,1,3.01271390914917,0.2875305712223053,0.3074372116676218,0.019906640445316492,0.18626895546913147,0.45449382066726685,0.06115046143531799,0.16402128338813782,0.0716763511300087,0.062389228492975235,0.037818826735019684,0.06931040436029434,0.07913971692323685
4199,0,1,2.891737222671509,0.2702481746673584,0.2875337565508399,0.017285581883481525,0.15791288018226624,0.41103336215019226,0.14119493961334229,0.1617349088191986,0.051513925194740295,0.0766100287437439,0.03694175183773041,0.06541607528924942,0.05555505305528641
4200,2,2,1.9998693466186523,0.1428384780883789,0.14283847811837197,2.9993061658321475e-11,2.3327428877450984e-10,0.00013398796727415174,0.9998629093170166,2.990278517245315e-06,1.3653951214109838e-07,1.7481847081057822e-09,1.205966854156415e-10,1.1031062868704922e-10,2.3669735876169495e-12
4201,2,1,1.1474637985229492,0.02106625773012638,0.02106627592546632,1.8195339941130553e-08,1.2391264192501694e-07,0.8532139658927917,0.14611072838306427,0.0006733632762916386,1.6330953940268955e-06,1.6366509214549296e-07,3.6558937210884324e-08,8.473756452076486e-08,2.6161490751519523e-09
4202,2,2,1.9955896139144897,0.14222708344459534,0.14222709464187294,1.1197277613654623e-08,8.702596687726327e-08,0.004499996080994606,0.9954168796539307,7.695844396948814e-05,5.763055014540441e-06,2.6904010042017035e-07,4.397021768909326e-08,3.927056724251088e-08,3.785179281123874e-09
4203,0,2,1.9767732620239258,0.13953903317451477,0.1405893917506252,0.0010503585761104384,0.008137952536344528,0.17080892622470856,0.7423723340034485,0.05434910207986832,0.0178366731852293,0.006494907662272453,0.0036929238121956587,0.003366617951542139,0.0010784114710986614
4204,2,2,1.9852124452590942,0.1407446414232254,0.14081240146885668,6.776004563127688e-05,0.0005257268785499036,0.029786348342895508,0.9603567719459534,0.006828695069998503,0.001843004021793604,0.0006596095627173781,0.00019570751464925706,0.0002579700667411089,7.204931898741052e-05
4205,0,7,5.068854331970215,0.5812649130821228,0.6127689291523465,0.031504016070223705,0.5015743374824524,0.17418551445007324,0.020764771848917007,0.11667371541261673,0.0789952501654625,0.10780633985996246,0.056751664727926254,0.2509858310222626,0.19383683800697327
4206,2,2,1.999428391456604,0.1427754908800125,0.1427754932470284,2.3670158827621838e-09,1.840836993949324e-08,0.0006031493539921939,0.9993675351142883,2.7012283680960536e-05,2.1971525256958557e-06,6.866818580419931e-08,9.61848645175678e-09,8.354374969599121e-09,4.355081295592811e-10
4207,0,1,2.887561321258545,0.2696516215801239,0.2927682491685365,0.023116627588412597,0.21101005375385284,0.4983616769313812,0.041768696159124374,0.17344853281974792,0.0421680323779583,0.03324301540851593,0.07440103590488434,0.08884882181882858,0.04776020720601082
4208,0,1,2.2792186737060547,0.1827455312013626,0.19992484339203875,0.017179312190676144,0.1401384174823761,0.646334707736969,0.04467502236366272,0.10952146351337433,0.03618762642145157,0.023142807185649872,0.05562019720673561,0.05536194145679474,0.029156289994716644
4209,0,1,3.539315938949585,0.36275941133499146,0.39555416180131503,0.03279475046632357,0.3430912494659424,0.4231360852718353,0.03888390213251114,0.10796917974948883,0.05238424614071846,0.03453536704182625,0.1463388055562973,0.11976166069507599,0.0769907683134079
4210,0,1,2.596278190612793,0.22803974151611328,0.24546673739430958,0.017426995878196294,0.15049993991851807,0.520270049571991,0.08931055665016174,0.1365228146314621,0.05979570001363754,0.0436008982360363,0.05749581754207611,0.05837663263082504,0.034627482295036316
4211,0,1,1.1204254627227783,0.017203638330101967,0.018081791231056486,0.0008781529009545204,0.005956831853836775,0.9457950592041016,0.016068756580352783,0.02743149735033512,0.0038096585776656866,0.0009382562129758298,0.0022555396426469088,0.0028750873170793056,0.0008262046030722558
4212,1,1,1.3225789070129395,0.04608270153403282,0.04904693857839005,0.0029642370443572295,0.020716240629553795,0.8686252236366272,0.03763052448630333,0.058941178023815155,0.008587518706917763,0.005499230697751045,0.00877325888723135,0.00816059298813343,0.003782388987019658
4213,0,1,1.0388684272766113,0.0055526322685182095,0.005751728109593956,0.00019909584107574618,0.0013347167987376451,0.9805313944816589,0.006387928035110235,0.01065977942198515,0.0008641484891995788,0.000222010028664954,0.0005181846208870411,0.0006261512753553689,0.0001903810043586418
4214,0,1,2.1350717544555664,0.16215310990810394,0.17449235304025199,0.01233924313214803,0.09818216413259506,0.6219098567962646,0.09497235715389252,0.11892624944448471,0.03660603612661362,0.02940334379673004,0.039156872779130936,0.034145887941122055,0.02487940527498722
4215,0,1,2.0400614738464355,0.14858020842075348,0.16256203501429506,0.013981826593541578,0.10947851836681366,0.7005380988121033,0.05371575802564621,0.0846707671880722,0.029100116342306137,0.02249668911099434,0.0459427572786808,0.03474707901477814,0.028788689523935318
4216,0,1,1.00736665725708,0.0010523796081542969,0.0010529749466340742,5.953384797772911e-07,3.973104412580142e-06,0.993475615978241,0.005744311958551407,0.0007293964736163616,4.585928763845004e-05,8.089949119494122e-07,1.2715436241705902e-06,2.491090981493471e-06,2.1046972165095212e-07
4217,1,1,1.0420117378234863,0.006001676898449659,0.00603184602595068,3.016912750102084e-05,0.00020234190742485225,0.9680524468421936,0.02382572367787361,0.006805142387747765,0.001056787557899952,5.7452758483123034e-05,5.983041410217993e-05,0.000121039200166706,2.147229497495573e-05
4218,0,1,3.034386157989502,0.290626585483551,0.3115041155850132,0.020877530101462136,0.19620630145072937,0.4182531535625458,0.08954307436943054,0.16244179010391235,0.06727046519517899,0.06628526747226715,0.07082848995923996,0.0787801593542099,0.046597663313150406
4219,0,1,1.0925146341323853,0.013216376304626465,0.014167681789563097,0.000951305484936632,0.006426977925002575,0.9627992510795593,0.00887350831180811,0.018934080377221107,0.0024283912498503923,0.0005377545021474361,0.0029751623515039682,0.002701648510992527,0.0007501674699597061
4220,0,1,1.000001311302185,1.873288795195549e-07,1.873288795368809e-07,1.7326002750866222e-17,1.1550670664351673e-16,0.9999985694885254,1.254667722605518e-06,6.00223373226072e-08,1.0149958537498602e-13,7.285955066132837e-16,2.499792419822208e-17,8.923257180030089e-17,1.276208370247079e-18
4221,0,1,1.4663314819335938,0.06661878526210785,0.07306502032082521,0.006446235058717354,0.046042174100875854,0.8442404866218567,0.05268034711480141,0.03536815568804741,0.013354913331568241,0.008313986472785473,0.01788761094212532,0.01692589558660984,0.011228667572140694
4222,0,1,3.5432114601135254,0.3633159101009369,0.3929077115141343,0.029591801413197418,0.30985331535339355,0.38270965218544006,0.06626271456480026,0.1301776021718979,0.06080560386180878,0.05019116401672363,0.11099634319543839,0.11356852203607559,0.08528846502304077
4223,0,2,1.7115108966827393,0.10164441168308258,0.10177747182894602,0.0001330601458634427,0.000987434876151383,0.341292142868042,0.6162824034690857,0.03550538793206215,0.005027259234338999,0.0009053988032974303,0.0004859479668084532,0.00042583944741636515,7.564745465060696e-05
4224,1,1,1.586216926574707,0.08374527841806412,0.08790448709748058,0.0041592086794164625,0.03026239015161991,0.7316406965255737,0.11276735365390778,0.09211378544569016,0.018882019445300102,0.01433385070413351,0.012654957361519337,0.011286379769444466,0.0063210525549948215
4225,0,1,1.2596608400344849,0.03709440678358078,0.03943311140221473,0.002338704618633944,0.0161919966340065,0.8881071209907532,0.03717663511633873,0.047074370086193085,0.008364803157746792,0.0030849359463900328,0.008362019434571266,0.005718483589589596,0.0021114940755069256
4226,0,1,1.0307918787002563,0.0043988400138914585,0.004627442287449259,0.00022860227355780022,0.0015307486755773425,0.985872745513916,0.00411620456725359,0.007551782298833132,0.0007522598607465625,0.00017613738600630313,0.0007626033038832247,0.0005791261792182922,0.00018901920702774078
4227,0,1,1.2506731748580933,0.035810451954603195,0.03747654067356302,0.0016660887189598273,0.011519786901772022,0.8841503262519836,0.03782053664326668,0.05709134787321091,0.006209500599652529,0.0032086868304759264,0.0037671057507395744,0.005897753871977329,0.0018549275118857622
4228,0,1,2.936537265777588,0.2766481935977936,0.29603547062160596,0.019387277023812398,0.17868001759052277,0.4550970792770386,0.06258157640695572,0.19410602748394012,0.04861805588006973,0.060917261987924576,0.03813007473945618,0.07827945798635483,0.06227048486471176
4229,1,1,1.7216540575027466,0.10309343785047531,0.10973977983817451,0.006646341987699196,0.049401964992284775,0.700688898563385,0.10604941844940186,0.10606865584850311,0.02518337219953537,0.012607733719050884,0.02573058009147644,0.01686643436551094,0.0068049500696361065
4230,1,1,1.176653504371643,0.025236215442419052,0.02584756427758064,0.0006113488351615852,0.004181175958365202,0.8930492401123047,0.06018047407269478,0.03748999908566475,0.0032278154976665974,0.0018712643068283796,0.0015575120924040675,0.0018287255661562085,0.0007949381251819432
4231,1,1,1.120103359222412,0.017157623544335365,0.017562810893618247,0.0004051873492828815,0.00274840509518981,0.9180585741996765,0.05890607461333275,0.01683124341070652,0.0027158353477716446,0.0007399040041491389,0.0007235371740534902,0.0013640770921483636,0.0006607909454032779
4232,0,1,4.590839862823486,0.512977123260498,0.544870163535505,0.031893040275006966,0.4365714192390442,0.21397025883197784,0.028030604124069214,0.1593131572008133,0.08218942582607269,0.07992513477802277,0.09232044219970703,0.19344498217105865,0.1508059948682785
4233,0,1,1.130671739578247,0.018667390570044518,0.019769463608301847,0.0011020730382573286,0.007486914750188589,0.9438698291778564,0.016440749168395996,0.027154961600899696,0.0031584156677126884,0.0018891198560595512,0.003289975458756089,0.0029391024727374315,0.0012578367022797465
4234,0,1,1.093460202217102,0.013351457193493843,0.013497717249405097,0.0001462600559112537,0.0009882617741823196,0.9281773567199707,0.055803801864385605,0.013450459577143192,0.0012057373533025384,0.00037442214670591056,0.00042145157931372523,0.0004343971377238631,0.00013241304259281605
4235,0,1,1.1038950681686401,0.01484215259552002,0.014891654685653613,4.950209013359387e-05,0.0003349858452565968,0.9142684936523438,0.0698477104306221,0.014603755436837673,0.000801443587988615,0.00014362474030349404,0.00017279504390899092,0.00013828191731590778,2.3908893126645125e-05
4236,6,1,2.4885106086730957,0.21264436841011047,0.22899697633667132,0.016352607926560833,0.1384601593017578,0.5388880372047424,0.0913081243634224,0.14203909039497375,0.046908944845199585,0.042395707219839096,0.05910269543528557,0.04820099100470543,0.031156467273831367
4237,0,1,1.1069526672363281,0.015278952196240425,0.0165206509639386,0.001241698767698175,0.008406433276832104,0.9597538113594055,0.009571998380124569,0.01865277998149395,0.002531107747927308,0.0010838413145393133,0.0037389355711638927,0.00322064571082592,0.0014468517620116472
4238,0,1,1.023200511932373,0.0033143588807433844,0.0033408601328304994,2.6501252087114884e-05,0.00017726252553984523,0.9833624958992004,0.011179929599165916,0.004875454120337963,0.00036854625795967877,3.6331672163214535e-05,6.15321914665401e-05,9.911203233059496e-05,1.6618296285741962e-05
4239,1,1,1.2102818489074707,0.030040264129638672,0.0309012731168411,0.0008610089872024274,0.005917833186686039,0.868239164352417,0.08645680546760559,0.031182197853922844,0.005472240038216114,0.002731704618781805,0.0025000229943543673,0.002307655056938529,0.0011101553682237864
4240,0,1,1.7059268951416016,0.10084670037031174,0.10658268206316503,0.005735981692853292,0.04252876341342926,0.7025316953659058,0.11034498363733292,0.10494547337293625,0.021772513166069984,0.017876489087939262,0.016323255375027657,0.016187317669391632,0.010018190369009972
4241,0,1,1.20750093460083,0.029642989858984947,0.03072667083681977,0.0010836809778348249,0.007445238996297121,0.8965662121772766,0.03609283268451691,0.05244183912873268,0.005256459582597017,0.0021975236013531685,0.0036372290924191475,0.0028772989753633738,0.0009307111031375825
4242,0,7,5.882605075836182,0.6975150108337402,0.7292409983731474,0.03172598753940718,0.6992300152778625,0.04956947639584541,0.006823659408837557,0.10256796330213547,0.0708511546254158,0.0709577426314354,0.18578685820102692,0.34877586364746094,0.16466732323169708
4243,0,1,1.1033241748809814,0.014760596677660942,0.016072829528235064,0.0013122328505741205,0.008879282511770725,0.9616734385490417,0.011323023587465286,0.014456824399530888,0.0023094958160072565,0.001357961562462151,0.0042979600839316845,0.002831988502293825,0.001749334274791181
