node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
3941,1,1,1.5279359817504883,0.07541942596435547,0.07746042122399771,0.002040995259642244,0.027593528851866722,0.7445275783538818,0.12618109583854675,0.07518201321363449,0.013616589829325676,0.012899276800453663,0.013297242112457752,0.007616207469254732,0.006680078338831663
3942,0,1,3.8895721435546875,0.4127960205078125,0.4278839199809227,0.015087899473110155,0.32118096947669983,0.28396734595298767,0.08157095313072205,0.13725793361663818,0.09238108992576599,0.08364174515008926,0.09305229783058167,0.1403874158859253,0.08774126321077347
3943,0,1,1.0089941024780273,0.0012848718324676156,0.0012848721110573032,2.7858968761751374e-10,3.486851252176848e-09,0.9910178184509277,0.008970149792730808,1.19059368444141e-05,8.363151238199862e-08,2.0366099917623615e-09,3.290884897921842e-09,6.280245073986279e-11,1.3316396596518842e-10
3944,0,7,4.788201332092285,0.5411716103553772,0.5591462126072199,0.01797460225184267,0.4896875023841858,0.23247982561588287,0.03522884473204613,0.10277581959962845,0.05028396472334862,0.08954408019781113,0.058210551738739014,0.27299851179122925,0.15847843885421753
3945,0,1,1.46341872215271,0.06620267778635025,0.06871370783085609,0.0025110300445058465,0.03361315652728081,0.8046917915344238,0.0995645672082901,0.0336853489279747,0.014837312512099743,0.013607751578092575,0.012445694766938686,0.012860109098255634,0.008307351730763912
3946,1,1,1.5970041751861572,0.08528631180524826,0.08813593620486566,0.0028496243996174054,0.038941480219364166,0.7365277409553528,0.12532050907611847,0.06353416293859482,0.019424378871917725,0.016251809895038605,0.019593771547079086,0.012067912146449089,0.0072797988541424274
3947,0,1,1.0185800790786743,0.0026542970445007086,0.0026565704267292804,2.2733822285720175e-06,2.8492906494648196e-05,0.9848734140396118,0.011861026287078857,0.003175584366545081,4.467835969990119e-05,1.6537742340005934e-05,1.2986764886591118e-05,5.466268703457899e-06,1.003987381409388e-05
3948,1,1,1.160330891609192,0.02290441282093525,0.023071794996613156,0.00016738217567790646,0.0021413229405879974,0.8678419589996338,0.1175142303109169,0.008957022801041603,0.0020117114763706923,0.0015337856020778418,0.0008327540708705783,0.0005914088105782866,0.0007171600009314716
3949,0,1,3.780816078186035,0.3972594439983368,0.4115783461220518,0.014318902123714993,0.29695409536361694,0.3190132975578308,0.10845186561346054,0.13381114602088928,0.040259428322315216,0.10151010751724243,0.03719869256019592,0.12635798752307892,0.1333974301815033
3950,1,1,1.6375508308410645,0.09107869118452072,0.09456795816291914,0.0034892669783984243,0.04798637330532074,0.7847865223884583,0.046840015798807144,0.0813542902469635,0.018132230266928673,0.020900612697005272,0.013223287649452686,0.019454944878816605,0.015308140777051449
3951,0,1,1.7970316410064697,0.11386166512966156,0.11769569210903914,0.0038340269793775894,0.054083358496427536,0.6701295375823975,0.12630857527256012,0.10509639233350754,0.02362978644669056,0.02075229026377201,0.02733076922595501,0.017290083691477776,0.009462506510317326
3952,0,1,3.4192161560058594,0.3456023037433624,0.35938834049996404,0.01378603675660159,0.2633344531059265,0.35245996713638306,0.09442059695720673,0.13057246804237366,0.09482412040233612,0.06438832730054855,0.10720910876989365,0.10729814320802689,0.04882720485329628
3953,0,1,3.229118824005127,0.3184455335140228,0.33132749375362036,0.01288196023959756,0.23626065254211426,0.3802313506603241,0.08699411898851395,0.16544859111309052,0.07437971234321594,0.05668550357222557,0.09679538756608963,0.09888734668493271,0.04057792201638222
3954,0,1,2.1460115909576416,0.16371594369411469,0.17011705121444767,0.006401107520332987,0.09567783027887344,0.5777785181999207,0.14602810144424438,0.10812245309352875,0.039964061230421066,0.03242906183004379,0.05325498431921005,0.029104724526405334,0.013318123295903206
3955,7,7,7.069002628326416,0.86700040102005,0.8771531982424449,0.010152797222394839,0.9542131423950195,0.0023430227302014828,8.01632777438499e-05,0.019468581303954124,0.01762458123266697,0.006270460318773985,0.025626637041568756,0.6762087941169739,0.2523777186870575
3956,0,1,1.158467173576355,0.022638168185949326,0.023304650306973197,0.0006664821210238705,0.008523994125425816,0.9128559827804565,0.05117020756006241,0.02205549366772175,0.0030815324280411005,0.0023128536995500326,0.006703665014356375,0.0015706553822383285,0.0002496738452464342
3957,1,1,1.2829368114471436,0.04041954502463341,0.04072780845757843,0.00030826343294502496,0.004015601705759764,0.8584594130516052,0.023900125175714493,0.1076713353395462,0.0030298002529889345,0.0029237414710223675,0.002006428549066186,0.0011867114808410406,0.0008224615012295544
3958,7,1,3.923414945602417,0.41763070225715637,0.43317751090151874,0.015546808644362359,0.3336973786354065,0.2965580224990845,0.0631817877292633,0.14784535765647888,0.07799320667982101,0.08072423189878464,0.08000852912664413,0.1681986302137375,0.08549021929502487
3959,0,1,2.6797521114349365,0.2399645894765854,0.2510477056288174,0.011083116152232026,0.18227960169315338,0.526211678981781,0.09443651139736176,0.09942285716533661,0.05002181977033615,0.0476275272667408,0.07997165620326996,0.07011941820383072,0.03218851611018181
3960,3,3,2.483110189437866,0.2118728905916214,0.21579632703733848,0.003923436445717088,0.062227215617895126,0.3697161078453064,0.04052266851067543,0.49536898732185364,0.018414806574583054,0.013750256039202213,0.03563099354505539,0.02272450551390648,0.0038717167917639017
3961,0,1,2.4342222213745117,0.20488889515399933,0.21320958379652954,0.008320688642530225,0.13081015646457672,0.5473224520683289,0.09241777658462524,0.1400553435087204,0.045531898736953735,0.04386233538389206,0.059039413928985596,0.04794333875179291,0.02382739819586277
3962,0,1,1.418721318244934,0.05981733277440071,0.061578476725662884,0.0017611439512621697,0.023414917290210724,0.7960400581359863,0.10967512428760529,0.048717427998781204,0.010409335605800152,0.011743174865841866,0.01237939391285181,0.0057350448332726955,0.0053004794754087925
3963,0,1,1.6821088790893555,0.09744412451982498,0.10097756645105589,0.003533441931230905,0.04893660917878151,0.7374155521392822,0.07778587192296982,0.09390503913164139,0.024440011009573936,0.017516957595944405,0.02780706062912941,0.013817103579640388,0.0073124440386891365
3964,0,1,2.782505989074707,0.2546437084674835,0.2648443517643584,0.010200643296874859,0.1710699200630188,0.44794103503227234,0.14210043847560883,0.12216949462890625,0.05826452001929283,0.058454569429159164,0.06908444315195084,0.07186591625213623,0.03011956810951233
3965,1,1,1.3799830675125122,0.05428329482674599,0.055238642137698066,0.000955347310952076,0.012627292424440384,0.8096469640731812,0.0762367993593216,0.08674567192792892,0.0055327950976789,0.009210585616528988,0.0039099352434277534,0.0037571012508124113,0.0049602556973695755
3966,0,1,1.9511643648147583,0.13588061928749084,0.14039171711489393,0.004511097827403087,0.06525570899248123,0.6227055788040161,0.14078457653522491,0.10983293503522873,0.028686068952083588,0.03273520618677139,0.030970081686973572,0.021134978160262108,0.013150644488632679
3967,0,1,1.7361397743225098,0.10516282171010971,0.10888868304382208,0.003725861333712375,0.05204663798213005,0.7028086185455322,0.10218395292758942,0.10535870492458344,0.018330330029129982,0.01927168108522892,0.028235554695129395,0.016694536432623863,0.007116544526070356
3968,0,1,1.4624221324920654,0.06606030464172363,0.06847812742794289,0.002417822786219261,0.03236053138971329,0.785737931728363,0.11234480142593384,0.0451665073633194,0.014842549338936806,0.009547717869281769,0.020072337239980698,0.009353266097605228,0.002934928983449936
3969,0,1,1.6042070388793945,0.08631528913974762,0.08896087063050455,0.0026455814907569274,0.0361938513815403,0.7280627489089966,0.12232611328363419,0.07856391370296478,0.018518628552556038,0.01633474789559841,0.01965401880443096,0.010190669447183609,0.006349161732941866
3970,0,1,2.2727019786834717,0.18181456625461578,0.18830664436625696,0.006492078111641187,0.09918408840894699,0.5265233516693115,0.15931908786296844,0.14511802792549133,0.040428485721349716,0.02942698821425438,0.03502634912729263,0.04008244723081589,0.02407529018819332
3971,0,1,2.078054189682007,0.15400774776935577,0.16086078171951063,0.0068530339501548625,0.1012573391199112,0.6304224729537964,0.1276194155216217,0.07137997448444366,0.03909077122807503,0.03023003414273262,0.05330841988325119,0.03270218148827553,0.015246733091771603
3972,1,1,1.0079851150512695,0.0011407306883484125,0.001147684283238587,6.953594890174591e-06,8.701920160092413e-05,0.9931175708770752,0.006257137283682823,0.0004276939725968987,4.54378459835425e-05,6.51173759251833e-05,5.4000469390302896e-05,2.5190051019308157e-05,7.82868573878659e-06
3973,0,1,1.435241460800171,0.062177352607250214,0.06379345017556928,0.0016160975683190693,0.021540554240345955,0.7518033385276794,0.16624537110328674,0.03985951840877533,0.011436845175921917,0.009114369750022888,0.013837553560733795,0.00459987111389637,0.00310312956571579
3974,7,7,5.234942436218262,0.6049917936325073,0.6235418502817788,0.018550056649271483,0.58701491355896,0.10616009682416916,0.027624445036053658,0.1785532832145691,0.06896241009235382,0.031684838235378265,0.12030737847089767,0.3519049882888794,0.11480254679918289
3975,0,1,1.8758952617645264,0.1251278966665268,0.13020754770477325,0.005079651038246444,0.07257705181837082,0.6631178259849548,0.13859732449054718,0.07351922988891602,0.02879340760409832,0.023395221680402756,0.03730875626206398,0.023123441264033318,0.012144858948886395
3976,0,1,2.480759859085083,0.21153712272644043,0.22013783594826236,0.008600713221821933,0.1363525390625,0.5801557898521423,0.06805103272199631,0.11670669168233871,0.04130342975258827,0.057430658489465714,0.03280128538608551,0.06320276111364365,0.040348492562770844
3977,0,1,2.5168261528015137,0.21668945252895355,0.22625699542162903,0.009567542892675487,0.1526779979467392,0.555916965007782,0.09038946777582169,0.10657501965761185,0.04561017453670502,0.04883035644888878,0.05992802605032921,0.06775540858507156,0.02499457262456417
3978,0,1,1.8172898292541504,0.11675568670034409,0.12085619236905906,0.004100505668714982,0.058031871914863586,0.6902191042900085,0.09161002933979034,0.10843423753976822,0.02623891644179821,0.02546585164964199,0.029459206387400627,0.019073495641350746,0.009499168954789639
3979,1,1,2.7035319805145264,0.2433617115020752,0.25367816066839993,0.01031644916632473,0.17043231427669525,0.5135103464126587,0.11265882849693298,0.08661056309938431,0.05402223393321037,0.0627657100558281,0.05841522291302681,0.0716731920838356,0.04034389182925224
3980,0,1,2.575716972351074,0.22510242462158203,0.23393209537677195,0.008829670755189908,0.14243286848068237,0.5038690567016602,0.08540593087673187,0.1686953753232956,0.051462166011333466,0.04813464358448982,0.06771751493215561,0.05559975653886795,0.019115593284368515
3981,0,1,2.1884145736694336,0.16977350413799286,0.1766960936359554,0.006922589497962548,0.10422742366790771,0.5920087099075317,0.13792534172534943,0.08258409798145294,0.04852376505732536,0.03473067656159401,0.046494532376527786,0.035775791853666306,0.021957095712423325
3982,1,1,1.732948660850525,0.10470695048570633,0.1093168434710117,0.004609892985305373,0.06436290591955185,0.7343674302101135,0.09762106835842133,0.055969927459955215,0.030000673606991768,0.01767786778509617,0.03395026922225952,0.01996547356247902,0.010447164997458458
3983,0,1,1.0144389867782593,0.0020627123303711414,0.0020627303736273374,1.80432561959643e-08,2.2600688964757865e-07,0.9856224656105042,0.01431850716471672,5.719907858292572e-05,1.4818267572991317e-06,1.2577498864629888e-07,1.8942400004107185e-07,1.975035246459811e-08,1.6832549576406564e-08
3984,0,1,2.7121739387512207,0.24459627270698547,0.2540627945141023,0.009466521807116806,0.156646728515625,0.4779700040817261,0.12936300039291382,0.11046577990055084,0.06540165841579437,0.060152798891067505,0.05802862346172333,0.05540655553340912,0.043211549520492554
3985,0,1,1.3699758052825928,0.05285368487238884,0.05455504051821143,0.001701355645822592,0.022453706711530685,0.8129505515098572,0.11711152642965317,0.02736322022974491,0.012045049108564854,0.008076105266809464,0.009128962643444538,0.009219890460371971,0.004104853142052889
3986,0,1,2.725588321685791,0.24651262164115906,0.2567890484534996,0.010276426812340525,0.17048107087612152,0.47508010268211365,0.10595209151506424,0.14439523220062256,0.05785563215613365,0.04623591899871826,0.07508964091539383,0.07085292786359787,0.024538498371839523
3987,0,1,1.952561616897583,0.13608023524284363,0.14192135962735905,0.0058411243845154105,0.08451485633850098,0.6793423891067505,0.09957148879766464,0.07428759336471558,0.02906186133623123,0.03322179615497589,0.03847189620137215,0.03031795099377632,0.01572500728070736
3988,0,1,2.346250057220459,0.19232143461704254,0.20072119414330453,0.008399759526261992,0.12999849021434784,0.5621106624603271,0.12408848851919174,0.0911501944065094,0.05617440864443779,0.03647772967815399,0.07091639935970306,0.042729489505290985,0.01635259948670864
3989,1,1,2.794525146484375,0.2563607394695282,0.26598056570791395,0.009619826238385728,0.16170182824134827,0.4911186397075653,0.0847226157784462,0.14864937961101532,0.04757162556052208,0.06623584032058716,0.032363928854465485,0.062339380383491516,0.06699852645397186
3990,1,1,1.5454492568969727,0.0779213234782219,0.08082885067820386,0.002907527199981974,0.0394153892993927,0.7704963088035583,0.09658706188201904,0.06304524838924408,0.015988502651453018,0.014467569068074226,0.023917829617857933,0.011136170476675034,0.004361390136182308
3991,0,1,2.9247889518737793,0.27496984601020813,0.28676930768731523,0.011799461677107105,0.20343053340911865,0.4793003797531128,0.08698658645153046,0.1042884886264801,0.0630648210644722,0.06292922794818878,0.07383298873901367,0.08803370594978333,0.04156383126974106
3992,2,2,1.9881681203842163,0.14116688072681427,0.1411748526604934,7.971933679121363e-06,0.00011602856102399528,0.018934471532702446,0.9744955897331238,0.006335390266031027,9.770190808922052e-05,2.0906987629132345e-05,8.84353430592455e-05,1.0465109880897216e-05,1.712810444587376e-05
3993,2,2,1.9557440280914307,0.13653485476970673,0.13656208475951817,2.7229989811451348e-05,0.00039419642416760325,0.06269438564777374,0.9210801124572754,0.0152800427749753,0.0004755542322527617,7.576264761155471e-05,0.0001639198890188709,5.745278758695349e-05,0.00017282376938965172
3994,2,2,1.9149296283721924,0.13070423901081085,0.13078879064321938,8.455163240853019e-05,0.0012158064637333155,0.11890411376953125,0.853541910648346,0.024899858981370926,0.0010277879191562533,0.0004106384585611522,0.0007173747289925814,0.0002139283751603216,0.0002845033595804125
3995,0,1,2.243081569671631,0.17758308351039886,0.1831817627521588,0.005598679241759941,0.08509490638971329,0.47016164660453796,0.23423567414283752,0.14347721636295319,0.035768404603004456,0.03126227483153343,0.03550677374005318,0.03511388972401619,0.014474241062998772
3996,2,2,1.9650063514709473,0.137858048081398,0.13811216204293963,0.00025411396154161715,0.0036843405105173588,0.1174178272485733,0.818426787853241,0.05721452459692955,0.0021075159311294556,0.0011491002514958382,0.001927796402014792,0.0007033489528112113,0.0010531953303143382
3997,2,2,1.8336840867996216,0.11909772455692291,0.119328364405297,0.00023063984837407763,0.0032727785874158144,0.21949289739131927,0.7416706085205078,0.032506752759218216,0.002312134951353073,0.0007447945536114275,0.0027743331156671047,0.00027639244217425585,0.00022205314598977566
3998,1,1,2.0333824157714844,0.14762605726718903,0.15268718454099345,0.005061127273804429,0.07422105222940445,0.6101542711257935,0.0969710573554039,0.16446660459041595,0.026116101071238518,0.028070935979485512,0.03932511433959007,0.024051085114479065,0.010844848118722439
3999,0,1,2.218696117401123,0.17409944534301758,0.1810133761506529,0.006913930807635324,0.10464230179786682,0.5885508060455322,0.11899460107088089,0.102167047560215,0.040911946445703506,0.044733185321092606,0.05179480463266373,0.035207558423280716,0.01763993687927723
4000,0,1,1.9582499265670776,0.13689284026622772,0.1429741840474088,0.006081343781181072,0.08807341754436493,0.6607217192649841,0.12597744166851044,0.06615743041038513,0.03123416379094124,0.02783581241965294,0.046927276998758316,0.02774743363261223,0.013398704119026661
4001,1,1,2.9782307147979736,0.2826043963432312,0.2941010403279441,0.011496643984712876,0.2003191113471985,0.43411293625831604,0.0700320452451706,0.1723988950252533,0.07522798329591751,0.04790904000401497,0.08750461786985397,0.08114378154277802,0.031670719385147095
4002,2,2,1.841261386871338,0.12018019706010818,0.12086954905233416,0.0006893519922259728,0.00979393720626831,0.25799381732940674,0.6861959099769592,0.03668878600001335,0.007374659180641174,0.0019528111442923546,0.007896838709712029,0.0010111461160704494,0.0008859525551088154
4003,0,1,2.2175583839416504,0.17393691837787628,0.18072320338251044,0.006786285004634163,0.10269017517566681,0.5788059234619141,0.13147903978824615,0.1028321385383606,0.043630797415971756,0.04056188836693764,0.04751497507095337,0.036526020616292953,0.01864917390048504
4004,0,1,1.4211301803588867,0.06016145274043083,0.0614903549846546,0.0013289022442237659,0.017674608156085014,0.7665267586708069,0.1425068974494934,0.05268965661525726,0.009589084424078465,0.011012911796569824,0.00937869492918253,0.004539810121059418,0.0037561028730124235
4005,0,1,3.106008291244507,0.3008583188056946,0.3127133287620268,0.011855009956332197,0.21195650100708008,0.4046283960342407,0.1061587780714035,0.1301194131374359,0.0757313147187233,0.07140545547008514,0.0838138684630394,0.08927281200885773,0.03886982798576355
4006,0,1,2.621946334838867,0.2317066192626953,0.24117868322828825,0.009472063965592952,0.15410883724689484,0.5177870988845825,0.09706096351146698,0.11517128348350525,0.06380701810121536,0.05206482484936714,0.06121304631233215,0.06147311255335808,0.03142267465591431
4007,0,1,1.7433555126190186,0.1061936467885971,0.10996731500826624,0.0037736682196691444,0.052775248885154724,0.6714204549789429,0.17159992456436157,0.06035850942134857,0.026570213958621025,0.01727553829550743,0.02285647578537464,0.021487882360816002,0.00843089260160923
4008,0,1,2.2618327140808105,0.18026182055473328,0.18737480828736103,0.007112987732627741,0.1084643229842186,0.5861032605171204,0.12047024816274643,0.0878930613398552,0.049221690744161606,0.04784731566905975,0.047349873930215836,0.038028519600629807,0.023085929453372955
4009,0,1,1.936514973640442,0.1337878555059433,0.1394096532882295,0.005621797782286197,0.08112616837024689,0.6806613802909851,0.09663117676973343,0.07651925086975098,0.036243241280317307,0.028818843886256218,0.03952345252037048,0.025996187701821327,0.015606533735990524
4010,0,1,1.3736896514892578,0.05338423699140549,0.05338586918250787,1.6321911023869267e-06,2.155297806893941e-05,0.6271337866783142,0.3721306025981903,0.0006954913842491806,1.4872126484988257e-05,3.6400101635081228e-06,2.0834449969697744e-05,1.9119329408567864e-07,5.273340093481238e-07
4011,1,1,1.841460943222046,0.12020870298147202,0.1252893345085944,0.005080631527122388,0.07218518108129501,0.7308570146560669,0.05338874086737633,0.09150313585996628,0.025721676647663116,0.026344187557697296,0.026687396690249443,0.02939729392528534,0.01610049046576023
4012,0,1,2.724086284637451,0.24629804491996765,0.2571480902150584,0.010850045295090779,0.17994588613510132,0.5108067393302917,0.09816712886095047,0.10216173529624939,0.05718029662966728,0.051738277077674866,0.07628635317087173,0.06394694000482559,0.039712585508823395
4013,0,1,1.4232711791992188,0.06046731024980545,0.06245641918385604,0.0019891089340505906,0.026464072987437248,0.8014697432518005,0.09982307255268097,0.04997355118393898,0.0124181117862463,0.009851361624896526,0.015258800238370895,0.007889538072049618,0.0033157342113554478
4014,0,1,1.4030473232269287,0.0575781874358654,0.0589793875033496,0.0014012000674841995,0.018585097044706345,0.795305073261261,0.11078266054391861,0.05149540677666664,0.010695213451981544,0.013136695139110088,0.010352276265621185,0.004749818705022335,0.003483002772554755
4015,0,1,2.073967695236206,0.1534239500761032,0.15954608802914563,0.006122137953042426,0.09039556980133057,0.6079620718955994,0.13333705067634583,0.0990094467997551,0.04183594509959221,0.0274598840624094,0.04758569598197937,0.030333276838064194,0.012476596981287003
4016,0,1,1.141627550125122,0.020232507959008217,0.020739329924834984,0.0005068219658267667,0.006466099992394447,0.9269309043884277,0.0367954857647419,0.02294406294822693,0.0036285582464188337,0.0032349592074751854,0.0044181328266859055,0.0013081353390589356,0.000739832001272589
4017,0,1,1.5035213232040405,0.0719316154718399,0.07467525498376552,0.0027436395119256217,0.036953628063201904,0.7920253872871399,0.09427095204591751,0.04496482387185097,0.016490710899233818,0.015294518321752548,0.02031291089951992,0.009379100985825062,0.007261613849550486
4018,3,1,2.130650520324707,0.16152150928974152,0.16613813531145655,0.004616626021715024,0.06882445514202118,0.5947966575622559,0.05790209025144577,0.21781356632709503,0.02776089496910572,0.03290228173136711,0.01646481454372406,0.02661198191344738,0.02574765868484974
4019,0,1,1.4474561214447021,0.06392230093479156,0.06515983417621107,0.001237533241419504,0.0165255144238472,0.7410556674003601,0.16021651029586792,0.06313514709472656,0.009544908069074154,0.009522178210318089,0.008361914195120335,0.004708787892013788,0.0034548109397292137
4020,0,1,2.762356758117676,0.25176525115966797,0.2605763567216911,0.008811105562023159,0.14719821512699127,0.44088348746299744,0.08415263146162033,0.21019305288791656,0.06119672954082489,0.056375835090875626,0.06306673586368561,0.055529482662677765,0.02860199101269245
4021,0,1,2.286198139190674,0.18374259769916534,0.1923729677452518,0.008630370046086463,0.13216373324394226,0.6132887005805969,0.1082070842385292,0.05532928183674812,0.05408887937664986,0.036922287195920944,0.059985823929309845,0.04779753461480141,0.02438037283718586
4022,0,1,2.0383033752441406,0.14832904934883118,0.15345193264633802,0.005122883297506853,0.07518871128559113,0.6028315424919128,0.13353917002677917,0.12260802835226059,0.03517802804708481,0.03065445087850094,0.035166624933481216,0.024591384455561638,0.015430704690515995
4023,0,1,3.8443856239318848,0.4063408076763153,0.42096773501356033,0.014626927337245021,0.3079824149608612,0.25615379214286804,0.07953596115112305,0.18771879374980927,0.08867250382900238,0.07993662357330322,0.11096864938735962,0.1302916705608368,0.0667220950126648
4024,0,1,1.4611947536468506,0.06588496267795563,0.06767118274530227,0.0017862200673466444,0.023902570828795433,0.7609509825706482,0.13125017285346985,0.06255431473255157,0.011299884878098965,0.010042080655694008,0.015305924229323864,0.005938268732279539,0.0026583781000226736
4025,0,1,2.4916086196899414,0.21308694779872894,0.22148898941008816,0.008402041611359205,0.1334652155637741,0.5091504454612732,0.10264146327972412,0.1684667021036148,0.04682768136262894,0.03944850713014603,0.06536215543746948,0.04977557435631752,0.018327495083212852
4026,0,1,3.5598995685577393,0.3656999468803406,0.37838837667914704,0.012688429798806453,0.25004786252975464,0.2750696837902069,0.13822196424007416,0.1898125857114792,0.07825608551502228,0.06859172135591507,0.06532591581344604,0.08676557242870331,0.09795636683702469
4027,2,2,1.8460506200790405,0.1208643764257431,0.12139854000659538,0.0005341635808522682,0.007595011033117771,0.2675198018550873,0.6546257138252258,0.06446981430053711,0.004182741511613131,0.0016070943092927337,0.0037778986152261496,0.002100801793858409,0.0017163105076178908
4028,1,1,1.6172899007797241,0.08818427473306656,0.09054775332877782,0.0023634785957112547,0.032400716096162796,0.7012067437171936,0.13996835052967072,0.09772089123725891,0.014929861761629581,0.013773436658084393,0.016967754811048508,0.010873103514313698,0.0045598591677844524
4029,1,1,1.962610125541687,0.13751573860645294,0.14283745554111152,0.005321716934658572,0.07712773978710175,0.6316526532173157,0.14143113791942596,0.0922752171754837,0.03161870315670967,0.02589462511241436,0.039156556129455566,0.023387301713228226,0.014583883807063103
4030,0,1,1.4101498126983643,0.05859282985329628,0.06054831195717146,0.0019554821038751777,0.025964882224798203,0.7975461483001709,0.12696225941181183,0.02555300109088421,0.011594636365771294,0.012379015795886517,0.01257849670946598,0.008815579116344452,0.004570806864649057
4031,0,1,1.7087669372558594,0.10125242173671722,0.10477350329398925,0.003521081557272034,0.04897205904126167,0.669349193572998,0.18055179715156555,0.061350032687187195,0.023992063477635384,0.015784991905093193,0.029206667095422745,0.013992232270538807,0.005773161072283983
4032,1,1,1.1929948329925537,0.027570690959692,0.02852068838933522,0.0009499974296432194,0.012211651541292667,0.9107365608215332,0.03927189111709595,0.02940898761153221,0.0051582371816039085,0.003212772076949477,0.007648485247045755,0.003605481470003724,0.0009576845332048833
4033,0,1,1.2870677709579468,0.04100968316197395,0.04212441609971971,0.0011147329377457537,0.014530033804476261,0.8414222598075867,0.09912367910146713,0.031679123640060425,0.007139266934245825,0.006105687934905291,0.009777270257472992,0.0034104748629033566,0.001342288451269269
4034,1,1,1.8370847702026367,0.11958353966474533,0.12347433418096945,0.0038907945162241207,0.055240824818611145,0.6873370409011841,0.059255294501781464,0.15230244398117065,0.029432734474539757,0.016431663185358047,0.023969700559973717,0.019546624273061752,0.01172450091689825
4035,0,1,2.7641611099243164,0.25202301144599915,0.26281211759135226,0.010789106145353139,0.18030478060245514,0.4824066162109375,0.09888090938329697,0.13089090585708618,0.0547739639878273,0.05274273827672005,0.08127829432487488,0.07137134671211243,0.027655137702822685
4036,1,1,1.0038278102874756,0.0005468300660140812,0.0005545398634229189,7.70979740883771e-06,9.642519580665976e-05,0.9968671202659607,0.0028675319626927376,0.00011922632256755605,1.9250521290814504e-05,3.04325749311829e-05,4.3454678234411404e-05,4.573444675770588e-05,7.2360744525212795e-06
4037,0,1,2.3517401218414307,0.19310572743415833,0.2002722414509823,0.007166514016823981,0.111020028591156,0.4971262514591217,0.20260776579380035,0.09477999806404114,0.05188429728150368,0.04258158057928085,0.05357993021607399,0.03638704493641853,0.021053053438663483
4038,0,1,1.7976877689361572,0.11395539343357086,0.11590393713269152,0.0019485436991206575,0.027489356696605682,0.445446252822876,0.44375067949295044,0.05728720873594284,0.018134186044335365,0.007892248220741749,0.015311945229768753,0.008410542272031307,0.003766867332160473
4039,0,1,1.6553940773010254,0.09362772852182388,0.09645646715789849,0.0028287386360746057,0.039011821150779724,0.6880861520767212,0.15751908719539642,0.08033300936222076,0.017456021159887314,0.017594005912542343,0.024270866066217422,0.01007629744708538,0.004664660897105932
4040,3,3,3.7738637924194336,0.39626625180244446,0.41051191630550377,0.014245664503059318,0.2949492335319519,0.2173844575881958,0.006841286551207304,0.33819663524627686,0.12433628737926483,0.018291987478733063,0.14427436888217926,0.13164333999156952,0.01903153583407402
4041,0,1,1.27479887008667,0.0392569825053215,0.03966545287107608,0.0004084703657545791,0.005314511246979237,0.7965274453163147,0.1626727133989334,0.02776264399290085,0.003775620134547353,0.0039470018818974495,0.003394793253391981,0.0009259365615434945,0.0009937813738361
4042,0,1,1.8348326683044434,0.11926180869340897,0.12459850105563938,0.005336692362230417,0.07574175298213959,0.7019422650337219,0.12212548404932022,0.05071708559989929,0.026315324008464813,0.023158159106969833,0.026979243382811546,0.03653953596949577,0.012222975492477417
4043,2,8,4.788280487060547,0.5411829352378845,0.5582194727485816,0.01703653751069709,0.46414297819137573,0.20247629284858704,0.06496690213680267,0.1194479763507843,0.05974436178803444,0.08922144770622253,0.049148160964250565,0.20240551233291626,0.212589293718338
4044,0,1,1.7995550632476807,0.11422215402126312,0.11774213558675908,0.0035199815654959558,0.049673594534397125,0.6668160557746887,0.13346217572689056,0.10699361562728882,0.019147079437971115,0.02390746772289276,0.01618121936917305,0.016318200156092644,0.01717417873442173
4045,0,1,1.1477413177490234,0.021105902269482613,0.021268473662593733,0.0001625713931111211,0.002075957367196679,0.8937287926673889,0.0746377557516098,0.02756476029753685,0.0009892613161355257,0.001003520330414176,0.001567739644087851,0.00040407615597359836,0.00010414157441118732
4046,0,1,1.336471676826477,0.04806738346815109,0.04907189413796398,0.0010045106698128865,0.01319041196256876,0.8042297959327698,0.12444068491458893,0.04291923716664314,0.0076812622137367725,0.007538612000644207,0.008018789812922478,0.0033010055776685476,0.0018706161063164473
4047,0,1,1.159948468208313,0.022849781438708305,0.02322634191734444,0.0003765604786361364,0.0048170750960707664,0.8921127915382385,0.08198894560337067,0.015421559102833271,0.0028783981688320637,0.00278112874366343,0.0023963397834450006,0.0015700928634032607,0.0008506423328071833
4048,0,1,1.1777801513671875,0.02539716474711895,0.02566908492069938,0.00027192017358042844,0.0034875767305493355,0.854691207408905,0.13122431933879852,0.006488259881734848,0.0022618439979851246,0.0018467606278136373,0.0020358518231660128,0.0009346123551949859,0.0005171127850189805
4049,0,1,2.476715326309204,0.210959330201149,0.2196027636899267,0.008643433488777727,0.1369294673204422,0.5427980422973633,0.07045763731002808,0.16342449188232422,0.05078659579157829,0.03560378775000572,0.05734972283244133,0.05917300656437874,0.020406734198331833
4050,0,1,1.3123637437820435,0.044623393565416336,0.045605758928780604,0.0009823653633642669,0.012853116728365421,0.8139920234680176,0.12276853621006012,0.036006245762109756,0.008972825482487679,0.005407215096056461,0.009440828114748001,0.0020547453314065933,0.0013575430493801832
