node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
4540,0,1,1.1985738277435303,0.02836768887937069,0.02861156289054147,0.00024387401117078204,0.005019882693886757,0.9020317196846008,0.037303417921066284,0.03766588121652603,0.01434007566422224,0.003639004658907652,0.0026831801515072584,0.0014104167930781841,0.0009262860985472798
4541,0,1,1.2923738956451416,0.04176769778132439,0.042473599093130865,0.0007059013118064809,0.014733406715095043,0.8928134441375732,0.013768014498054981,0.05375463515520096,0.014267927035689354,0.01066274382174015,0.006973541807383299,0.003545179031789303,0.004214686341583729
4542,3,1,2.012547016143799,0.14464958012104034,0.1476265179482443,0.002976937827203957,0.0696074441075325,0.6475341320037842,0.06679739058017731,0.13646753132343292,0.04169110581278801,0.03790242224931717,0.03704923391342163,0.017022188752889633,0.015536021441221237
4543,0,1,2.1149067878723145,0.15927240252494812,0.16260091270574523,0.003328510180797095,0.07918165624141693,0.60386723279953,0.10315947234630585,0.12202054262161255,0.05680917575955391,0.034961771219968796,0.03642800450325012,0.023983806371688843,0.018769845366477966
4544,1,1,2.0636355876922607,0.15194794535636902,0.15508703707851446,0.0031390917221454373,0.07403063774108887,0.6324876546859741,0.04898000508546829,0.16850480437278748,0.043446894735097885,0.03254994377493858,0.03815961256623268,0.024789603427052498,0.011081422679126263
4545,0,1,1.0936589241027832,0.013379846699535847,0.013449279702662858,6.943300312701168e-05,0.001407492090947926,0.9420314431190491,0.030977211892604828,0.02260049805045128,0.0018921656301245093,0.001091259764507413,0.0011281301267445087,0.0001569837477291003,0.00012237827468197793
4546,0,1,1.7477489709854126,0.10682128369808197,0.10872416438888736,0.0019028806908053947,0.04260918125510216,0.7114642262458801,0.07337048649787903,0.10864328593015671,0.03897590562701225,0.024936852976679802,0.0237770713865757,0.010293306782841682,0.008538800291717052
4547,6,1,3.2979321479797363,0.32827600836753845,0.33662379263786923,0.008347784270330762,0.24854804575443268,0.3623758554458618,0.10644157230854034,0.1471647173166275,0.06803686916828156,0.0674329549074173,0.12299442291259766,0.07052882015705109,0.055024806410074234
4548,0,1,1.956719160079956,0.136674165725708,0.13972076918897694,0.0030466034632689264,0.07057829946279526,0.6341871023178101,0.12095420807600021,0.11072633415460587,0.034841734915971756,0.028712458908557892,0.04163968935608864,0.015831559896469116,0.013107050210237503
4549,0,1,1.5057623386383057,0.07225175946950912,0.07344898019022766,0.0011972207207185351,0.02580917254090309,0.7678402662277222,0.09389001876115799,0.07934221625328064,0.02154647558927536,0.01157181616872549,0.016743900254368782,0.004915180150419474,0.00415009306743741
4550,0,1,1.4121391773223877,0.05887702479958534,0.05978085235488377,0.0009038275552984264,0.01920742727816105,0.8135852217674255,0.0696575939655304,0.0673428326845169,0.021036159247159958,0.009170657955110073,0.010942714288830757,0.0045616887509822845,0.003703024936839938
4551,0,1,1.5581867694854736,0.0797409638762474,0.08107295853306544,0.001331994656818028,0.028948254883289337,0.7603894472122192,0.08609455823898315,0.08066073060035706,0.030707409605383873,0.013199638575315475,0.014290258288383484,0.008207378908991814,0.006450618151575327
4552,0,1,1.6898248195648193,0.09854640066623688,0.10024165728404713,0.0016952566178102563,0.037611622363328934,0.7219753265380859,0.07934559136629105,0.10577354580163956,0.034338194876909256,0.020955799147486687,0.02079082652926445,0.009605501778423786,0.007215295918285847
4553,0,7,5.040364742279053,0.5771949887275696,0.590006601908333,0.01281161318076336,0.6060293912887573,0.2662205696105957,0.028085768222808838,0.0569826140999794,0.016856737434864044,0.02582491934299469,0.08202013373374939,0.33372125029563904,0.1902880072593689
4554,0,1,1.4534828662872314,0.06478326767683029,0.06593342509009165,0.0011501574132613583,0.024596596136689186,0.8029525279998779,0.0765218660235405,0.05804528668522835,0.03045930713415146,0.007424266077578068,0.01188220176845789,0.008616140112280846,0.004098252858966589
4555,0,1,1.0968207120895386,0.013831530697643757,0.013923351051728525,9.182035408476755e-05,0.0018621636554598808,0.9462732076644897,0.025442535057663918,0.019420688971877098,0.005846037995070219,0.001155486679635942,0.0010921497596427798,0.0004742148157674819,0.0002957990509457886
4556,1,1,1.2938264608383179,0.04197520762681961,0.04243054945959777,0.0004553418327781552,0.009505846537649632,0.8590725660324097,0.05676812678575516,0.046462852507829666,0.023468244820833206,0.004722414538264275,0.004262551665306091,0.0031776472460478544,0.0020656471606343985
4557,0,1,1.6737298965454102,0.0962471291422844,0.09824869215769608,0.002001563015411678,0.04429447650909424,0.7194451093673706,0.10140179842710495,0.0934222862124443,0.025704752653837204,0.015731560066342354,0.027399342507123947,0.00981947872787714,0.007075656205415726
4558,0,1,1.1501264572143555,0.02144663594663143,0.02165160486210121,0.00020496891546978037,0.004189223051071167,0.9247433543205261,0.02494976483285427,0.038413070142269135,0.005213747266680002,0.0024908457417041063,0.0029329999815672636,0.0007125762640498579,0.0005436466308310628
4559,0,1,1.205721139907837,0.029388735070824623,0.02971982721851703,0.0003310921476924072,0.006822342984378338,0.8962037563323975,0.04187494516372681,0.042212337255477905,0.009618768468499184,0.0032677578274160624,0.004396139644086361,0.0014697359874844551,0.0009564675274305046
4560,0,1,1.7526507377624512,0.10752153396606445,0.1091292550465135,0.0016077210804490427,0.03602823242545128,0.67117840051651,0.1214420422911644,0.10587619245052338,0.04731414094567299,0.0181609857827425,0.0184707622975111,0.010386109352111816,0.007171361707150936
4561,0,1,1.1336677074432373,0.019095387309789658,0.019284456400668223,0.00018906909087856492,0.0038549944292753935,0.9238038063049316,0.03986455872654915,0.02600814774632454,0.005105725023895502,0.0013628223678097129,0.0026250132359564304,0.0007166120922192931,0.0005133689264766872
4562,0,1,1.5728888511657715,0.08184126764535904,0.08330376083164652,0.001462493186287478,0.03185708820819855,0.755194902420044,0.09380645304918289,0.07499152421951294,0.029847480356693268,0.014302530325949192,0.015216643922030926,0.010219530202448368,0.006420913152396679
4563,0,1,2.9920530319213867,0.28457900881767273,0.2910796007109029,0.0065005918932301565,0.18172773718833923,0.4586045444011688,0.032521091401576996,0.18837442994117737,0.05949452146887779,0.07927771657705307,0.04733499512076378,0.09023547917604446,0.04415726661682129
4564,0,1,1.0239619016647339,0.003423128742724657,0.00343133531265623,8.206569931573153e-06,0.0001646951714064926,0.985823392868042,0.007170235738158226,0.004832080565392971,0.001828117179684341,0.0001815135619835928,9.70040782704018e-05,4.171787077211775e-05,2.597321872599423e-05
4565,0,1,1.4024649858474731,0.05749499797821045,0.05862609159253096,0.0011310936143205108,0.02400185912847519,0.8360201120376587,0.05552198737859726,0.054945796728134155,0.018840210512280464,0.01067004632204771,0.012038562446832657,0.0060852766036987305,0.005878019612282515
4566,0,1,1.7721598148345947,0.11030854284763336,0.11239810331923054,0.0020895604715971796,0.04697269946336746,0.6950169801712036,0.08980585634708405,0.1098056361079216,0.03531602397561073,0.023082781583070755,0.02683042362332344,0.01068454422056675,0.009457729756832123
4567,0,1,1.911196231842041,0.13017089664936066,0.1331839580289074,0.0030130613795467443,0.06927938759326935,0.6747660040855408,0.08797939121723175,0.10294657200574875,0.03791561722755432,0.027113091200590134,0.03550690785050392,0.01881750486791134,0.014954975806176662
4568,4,1,4.409112453460693,0.48701605200767517,0.4974191206254259,0.010403068617750755,0.4055904150009155,0.23459267616271973,0.044481728225946426,0.1468580812215805,0.09176760911941528,0.07670948654413223,0.06817834079265594,0.21400220692157745,0.12340987473726273
4569,0,1,1.6313836574554443,0.09019766747951508,0.09185464031993688,0.0016569728404218053,0.036424897611141205,0.7293376326560974,0.10343263298273087,0.08586105704307556,0.029180945828557014,0.015762897208333015,0.020438360050320625,0.008463200181722641,0.007523335982114077
4570,0,1,1.2634230852127075,0.037631869316101074,0.03814540917303386,0.0005135398569327877,0.010672420263290405,0.8766000866889954,0.04491088539361954,0.050362735986709595,0.011079471558332443,0.006374339573085308,0.006875599734485149,0.0019046674715355039,0.0018921535229310393
4571,0,1,1.854146957397461,0.12202099710702896,0.12456770116018512,0.002546704053156153,0.05801286920905113,0.6674216985702515,0.10874498635530472,0.10509449243545532,0.03376997262239456,0.02695591188967228,0.03346836194396019,0.013073875568807125,0.011470631696283817
4572,0,1,1.091032862663269,0.013004695065319538,0.013192906598671943,0.00018821153335240424,0.0038138283416628838,0.9590784907341003,0.010559733025729656,0.022423040121793747,0.0026118720415979624,0.0015129103558138013,0.002052647527307272,0.0008516421657986939,0.0009095387649722397
4573,0,1,1.621656894683838,0.08880812674760818,0.09074159973913457,0.0019334729915263748,0.0424383282661438,0.766986072063446,0.06655699014663696,0.077756367623806,0.02989523485302925,0.01636701077222824,0.020574718713760376,0.0114853261038661,0.010378280654549599
4574,0,1,1.2264268398284912,0.0323466919362545,0.03276171184483807,0.00041501990858356985,0.008577863685786724,0.8943819999694824,0.03400394320487976,0.04895462468266487,0.009128512814640999,0.004953107330948114,0.005530733615159988,0.0016679131658747792,0.0013792171375826001
4575,0,1,1.008114218711853,0.0011591741349548101,0.001160093778008811,9.196430540008489e-07,1.841420635173563e-05,0.9946669340133667,0.003243114100769162,0.0014637132408097386,0.0005898296949453652,1.8185004591941833e-05,1.1506233022373635e-05,4.562208232528064e-06,2.345764414712903e-06
4576,1,1,1.0530678033828735,0.007581114768981934,0.007599520355699503,1.8405586717569305e-05,0.00037092374986968935,0.9584096670150757,0.03258480504155159,0.007493994198739529,0.0010022101923823357,0.0001384602510370314,0.00031434063566848636,3.33475400111638e-05,2.323557600902859e-05
4577,0,1,2.3837053775787354,0.19767220318317413,0.2018095606086326,0.004137357425458454,0.10313384234905243,0.5230478644371033,0.1168237030506134,0.14482131600379944,0.06306686252355576,0.04910650849342346,0.050983328372240067,0.02835802361369133,0.023792490363121033
4578,0,1,2.233722448348999,0.1762460619211197,0.1802023968231794,0.003956334902059705,0.09605623036623001,0.574352502822876,0.11477140337228775,0.11582013964653015,0.06292612850666046,0.036073651164770126,0.043788667768239975,0.03057851269841194,0.021689048036932945
4579,0,1,1.4032821655273438,0.05761173740029335,0.0583680183626993,0.0007562809624059538,0.0160503052175045,0.8304498195648193,0.035123296082019806,0.08802496641874313,0.01855882629752159,0.011792792938649654,0.009734516963362694,0.003621811280027032,0.0026939772069454193
4580,0,1,1.6084226369857788,0.08691751956939697,0.088618451052899,0.0017009314835020328,0.03725690767168999,0.7468811869621277,0.08453547954559326,0.09196720272302628,0.025246605277061462,0.014112558215856552,0.02193368412554264,0.00916829239577055,0.006154930684715509
4581,0,1,1.3116487264633179,0.04452124610543251,0.04508224939409682,0.0005610032886643139,0.01174287311732769,0.8588741421699524,0.05082976445555687,0.0482175312936306,0.02351240999996662,0.006823265925049782,0.006144532933831215,0.003357342444360256,0.0022409982047975063
4582,0,1,1.164786458015442,0.02354092337191105,0.023760858346667208,0.00021993497475616034,0.004504745360463858,0.9045559763908386,0.051403265446424484,0.03117898665368557,0.006582996807992458,0.001773931784555316,0.003340246854349971,0.0006721005192957819,0.0004923982778564095
4583,0,1,1.9479289054870605,0.13541841506958008,0.13838907994754984,0.0029706648779697534,0.06871913373470306,0.6577309370040894,0.09474819153547287,0.1059238538146019,0.04080210626125336,0.03207585588097572,0.03659798577427864,0.017214801162481308,0.01490634586662054
4584,0,1,1.7059475183486938,0.10084964334964752,0.10264271563819982,0.0017930722885522998,0.039883702993392944,0.7265846133232117,0.07282201945781708,0.09777655452489853,0.04303813353180885,0.019895093515515327,0.018726134672760963,0.012856200337409973,0.008301370777189732
4585,0,1,1.6569130420684814,0.09384471923112869,0.09552014850091455,0.0016754292697858499,0.03697885572910309,0.7357207536697388,0.0818878561258316,0.09415208548307419,0.02801872044801712,0.02324173040688038,0.020407088100910187,0.008339806459844112,0.00823196116834879
4586,0,1,2.231757640838623,0.17596538364887238,0.1792489513399795,0.0032835676911071366,0.07969489693641663,0.5543237328529358,0.10469809919595718,0.15798035264015198,0.05799969658255577,0.045303311198949814,0.03962745517492294,0.02272307686507702,0.017344363033771515
4587,5,1,4.398773193359375,0.4855390191078186,0.49539944437649697,0.009860425268678343,0.3833303451538086,0.2783922255039215,0.02114984765648842,0.11745862662792206,0.05612814053893089,0.14354084432125092,0.06463980674743652,0.15387429296970367,0.1648162603378296
4588,0,1,1.4315881729125977,0.06165545433759689,0.0627869686622979,0.0011315143247010051,0.02411724627017975,0.8385871648788452,0.0389150008559227,0.06351868063211441,0.016759539023041725,0.018102390691637993,0.009168380871415138,0.007536358665674925,0.007412506267428398
4589,8,1,1.4822759628295898,0.0688965693116188,0.07032478514919266,0.0014282158375738547,0.03067792020738125,0.8020787239074707,0.06287404149770737,0.07743162661790848,0.01617891900241375,0.010758772492408752,0.017045367509126663,0.007687848061323166,0.005944704171270132
4590,0,1,1.5296155214309692,0.0756593570113182,0.07680093685725616,0.0011415798459379442,0.024700414389371872,0.7696028351783752,0.08599510788917542,0.07058018445968628,0.03599065914750099,0.013130707666277885,0.011631526052951813,0.0076745785772800446,0.005394310224801302
4591,0,1,1.1630362272262573,0.023290889337658882,0.0234606050376751,0.00016971570001622052,0.00347525579854846,0.9017773270606995,0.059081122279167175,0.024133870378136635,0.009914977476000786,0.0016174791380763054,0.0019387846114113927,0.000976793235167861,0.0005596777191385627
4592,0,1,1.185455560684204,0.026493651792407036,0.0268526615225629,0.00035900973015586256,0.007375601213425398,0.909099280834198,0.03698216751217842,0.034862879663705826,0.007955553010106087,0.0037245384883135557,0.005279280710965395,0.0010878551984205842,0.0010084653040394187
4593,0,1,1.3172712326049805,0.04532446339726448,0.045966404696919844,0.0006419412996553664,0.013448365963995457,0.8518922924995422,0.055766891688108444,0.05649600178003311,0.015868399292230606,0.006528041325509548,0.008182721212506294,0.0029782901983708143,0.002287354087457061
4594,0,1,1.8687340021133423,0.12410485744476318,0.12702939827588172,0.0029245408311185275,0.06677833199501038,0.7260646224021912,0.04067001864314079,0.10358352959156036,0.029902132228016853,0.03300144150853157,0.023738490417599678,0.02078661136329174,0.02225322648882866
4595,0,1,3.110042095184326,0.30143457651138306,0.3081603254504596,0.006725748939076581,0.1925588846206665,0.3627619445323944,0.13232283294200897,0.15171405673027039,0.08441846817731857,0.07622380554676056,0.08681758493185043,0.058136627078056335,0.047604676336050034
4596,0,1,1.4693124294281006,0.06704463064670563,0.06814954016747288,0.001104909520767243,0.023686224594712257,0.7846540212631226,0.09502071887254715,0.06075265258550644,0.027536235749721527,0.008350228890776634,0.010161704383790493,0.008703445084393024,0.004821074660867453
4597,0,1,2.0508389472961426,0.1501198559999466,0.15323742769373627,0.003117571693789678,0.0733649730682373,0.6151672601699829,0.10733809322118759,0.1228301003575325,0.044513870030641556,0.03678566962480545,0.03903414309024811,0.018330011516809464,0.016000814735889435
4598,1,1,2.5312066078186035,0.21874380111694336,0.2247999895795978,0.006056188462654433,0.15503719449043274,0.5834308862686157,0.050998371094465256,0.11845073103904724,0.046380504965782166,0.045702241361141205,0.049296677112579346,0.06531091034412384,0.04042961075901985
4599,0,1,1.735999345779419,0.10514276474714279,0.10739256522575433,0.0022498004786115286,0.05028289183974266,0.7046906352043152,0.10647545754909515,0.08765718340873718,0.03268880024552345,0.018205013126134872,0.028496986255049706,0.011663227342069149,0.01012267917394638
4600,0,1,1.5011141300201416,0.07158773392438889,0.0729047735543974,0.0013170396300085099,0.028371870517730713,0.7481198310852051,0.13437171280384064,0.06269010156393051,0.019299056380987167,0.00714744022116065,0.019107041880488396,0.0055138543248176575,0.0037509745452553034
4601,0,1,1.057218074798584,0.008174010552465916,0.00818480785850364,1.0797306037724749e-05,0.00021772581385448575,0.963154673576355,0.021652935072779655,0.010728495195508003,0.004073435440659523,0.00017254195699933916,0.00013325737381819636,5.965552554698661e-05,2.4812899937387556e-05
4602,0,1,1.2339704036712646,0.033424343913793564,0.033618608668557065,0.0001942647547635036,0.004019649233669043,0.8560503125190735,0.08747801184654236,0.035061005502939224,0.015556232072412968,0.0018348530866205692,0.0023621825966984034,0.0010509378043934703,0.0006065291236154735
4603,0,1,2.846200942993164,0.26374298334121704,0.27043195042373097,0.006688967082513919,0.18170195817947388,0.4393991231918335,0.1318836659193039,0.12880754470825195,0.07019927352666855,0.04800849035382271,0.07732018083333969,0.0632031112909317,0.04117867350578308
4604,1,1,1.1522407531738281,0.021748678758740425,0.021837563105744986,8.888434700456154e-05,0.0018172088311985135,0.9111126661300659,0.04786932095885277,0.02428416907787323,0.013918641954660416,0.000998044735752046,0.0010829810053110123,0.0004995163762941957,0.00023471149324905127
4605,0,1,1.2467595338821411,0.03525136038661003,0.035427363101002564,0.00017600271439253187,0.0036486750468611717,0.8213796019554138,0.13176390528678894,0.03607979789376259,0.005686961114406586,0.0014409921132028103,0.0023555224761366844,0.0008184149046428502,0.00047473760787397623
4606,0,1,3.1203770637512207,0.30291101336479187,0.3111251707984688,0.008214157433676927,0.235670268535614,0.4256928861141205,0.08091709017753601,0.14611509442329407,0.043571535497903824,0.06803303956985474,0.11760886758565903,0.07009077817201614,0.047970615327358246
4607,0,1,1.4198038578033447,0.05997198075056076,0.06098309274247912,0.0010111119919183585,0.021512379869818687,0.8164610862731934,0.07018394023180008,0.05705822631716728,0.026273854076862335,0.008510474115610123,0.010688838548958302,0.006568846758455038,0.0042546954937279224
4608,4,1,2.2162957191467285,0.17375652492046356,0.1766386472398635,0.002882122319399938,0.06976447999477386,0.5723252892494202,0.04459851607680321,0.20667827129364014,0.07055502384901047,0.036078352481126785,0.027761872857809067,0.030465323477983475,0.011537282727658749
4609,0,1,1.7495754957199097,0.10708221048116684,0.10952772731352724,0.0024455168323604037,0.05477585643529892,0.7068687677383423,0.09697899222373962,0.0945148766040802,0.031270649284124374,0.015590827912092209,0.030459390953183174,0.015120789408683777,0.009195677004754543
4610,0,1,2.654130458831787,0.2363043576478958,0.24224857194948607,0.005944214301590267,0.15566971898078918,0.5651424527168274,0.021183602511882782,0.15606410801410675,0.04109662026166916,0.060843393206596375,0.03898729383945465,0.057558197528123856,0.05912423133850098
4611,0,2,2.040894031524658,0.14869914948940277,0.14981505495440411,0.0011159054650013323,0.026216477155685425,0.17305290699005127,0.7305907607078552,0.04584825783967972,0.02229011058807373,0.002001486485823989,0.015926701948046684,0.00793131161481142,0.002358462195843458
4612,0,1,1.6388354301452637,0.09126220643520355,0.09318169091374083,0.0019194844785372757,0.04224506765604019,0.7413036227226257,0.08784019201993942,0.0857960432767868,0.027828143909573555,0.014986973255872726,0.02462291717529297,0.01049894094467163,0.007123209070414305
4613,1,1,1.122730016708374,0.01753285899758339,0.01757473147694541,4.1872479362020545e-05,0.0008523944998160005,0.919843852519989,0.051296647638082504,0.0176869984716177,0.009894587099552155,0.0004254212835803628,0.0005416463245637715,0.00020949477038811892,0.00010125338303623721
4614,0,1,1.1952664852142334,0.027895212173461914,0.027908632217608614,1.3420044146701325e-05,0.0002761028299573809,0.8146647810935974,0.1776331067085266,0.00617024302482605,0.0012068370124325156,4.894460289506242e-05,0.00020568771287798882,4.474487650441006e-05,2.5670253307907842e-05
4615,0,1,2.041285514831543,0.14875507354736328,0.15194341110085752,0.003188337553494236,0.0749099925160408,0.6350882053375244,0.08128142356872559,0.13262200355529785,0.03842509165406227,0.037673160433769226,0.03882157802581787,0.017934467643499374,0.018153948709368706
4616,1,1,1.172977328300476,0.024711046367883682,0.02494876233719467,0.0002377159693109873,0.004874780308455229,0.9099602699279785,0.04003322124481201,0.03230559453368187,0.010030394420027733,0.0027958520222455263,0.002953943330794573,0.0011572664370760322,0.000763570424169302
4617,0,1,1.3861852884292603,0.055169325321912766,0.056230757371964736,0.0010614320500519682,0.022468196228146553,0.831446647644043,0.06181396171450615,0.05985359475016594,0.016046494245529175,0.008371067233383656,0.014945514500141144,0.004345818888396025,0.0031768621411174536
4618,0,1,1.8328330516815186,0.1189761534333229,0.12303802437624849,0.0040618709429255835,0.09220796823501587,0.800807535648346,0.01300839614123106,0.05777353048324585,0.017951352521777153,0.018251122906804085,0.018289290368556976,0.03145807608962059,0.0424606055021286
4619,0,1,2.2192420959472656,0.17417743802070618,0.17756629783068853,0.003388859809982359,0.08207234740257263,0.534067690372467,0.15225264430046082,0.1321135014295578,0.06034918501973152,0.03914458677172661,0.04355274885892868,0.022264298051595688,0.01625530794262886
4620,0,1,1.1183173656463623,0.016902480274438858,0.01695286004551741,5.037977107855028e-05,0.0010249190963804722,0.9268741011619568,0.044378653168678284,0.015408146195113659,0.011900469660758972,0.00041376755689270794,0.0005077242967672646,0.0003930982493329793,0.00012409653572831303
4621,0,1,1.587614893913269,0.08394498378038406,0.08548555152963816,0.0015405677492541002,0.03363483026623726,0.766840934753418,0.06264973431825638,0.08999131619930267,0.03150862455368042,0.01537467259913683,0.019536636769771576,0.007412726990878582,0.006685466039925814
4622,0,1,1.1393433809280396,0.019906196743249893,0.020182390352578464,0.00027619360932857283,0.005636064801365137,0.9260908961296082,0.035002872347831726,0.028063271194696426,0.0033623063936829567,0.0018446485046297312,0.0037707469891756773,0.0011625151382759213,0.0007028023828752339
4623,0,1,3.2233967781066895,0.3176281154155731,0.3247544654684222,0.007126350052849052,0.20886997878551483,0.31800416111946106,0.16936273872852325,0.14803509414196014,0.07855994254350662,0.07716802507638931,0.09272778034210205,0.06302241235971451,0.05311979725956917
4624,0,1,1.6454179286956787,0.0922025591135025,0.09384647405356772,0.0016439149400652164,0.03621765971183777,0.7564243078231812,0.04448864236474037,0.11692202836275101,0.021797964349389076,0.024149389937520027,0.01912158913910389,0.010186705738306046,0.0069093662314116955
4625,0,1,2.190309524536133,0.1700442135334015,0.17445077642632512,0.004406562892923627,0.10618789494037628,0.681246817111969,0.014734434895217419,0.12347535043954849,0.024740565568208694,0.04961499571800232,0.026226907968521118,0.03491859883069992,0.045042384415864944
4626,1,1,1.482020378112793,0.06886005401611328,0.06994292499037788,0.0010828709742646049,0.023259038105607033,0.7760109305381775,0.09609651565551758,0.06982195377349854,0.02449050545692444,0.010321025736629963,0.012437079101800919,0.006414716597646475,0.004407242406159639
4627,8,1,1.599879503250122,0.08569706976413727,0.0888062639367382,0.0031091941726009266,0.06801234185695648,0.868317186832428,0.0033515947870910168,0.03836917132139206,0.008420353755354881,0.013529326766729355,0.006146720610558987,0.023381736129522324,0.0384838841855526
4628,0,1,1.2939192056655884,0.04198845848441124,0.042702382061951344,0.0007139235775401077,0.014904279261827469,0.8898393511772156,0.008330842480063438,0.07267991453409195,0.005894348490983248,0.008351138792932034,0.004579228814691305,0.006030441261827946,0.004294610116630793
4629,1,1,1.2581783533096313,0.03688262030482292,0.03732541450359328,0.0004427941987703601,0.00919502042233944,0.8732147216796875,0.0511225201189518,0.048666175454854965,0.012021728791296482,0.0057798088528215885,0.006114089861512184,0.0015979009913280606,0.0014830292202532291
4630,0,1,1.113948106765747,0.016278300434350967,0.01637734329698949,9.904286263852282e-05,0.0020136358216404915,0.9373390674591064,0.030019521713256836,0.02069178782403469,0.008560845628380775,0.0013751742662861943,0.0010863066418096423,0.0005610978114418685,0.0003662313683889806
4631,0,1,3.56217622756958,0.3660251796245575,0.37451473174128114,0.008489552116723642,0.2678198516368866,0.31971368193626404,0.09266786277294159,0.1514984518289566,0.08698412030935287,0.08131595700979233,0.10080409795045853,0.09283532202243805,0.07418043166399002
4632,1,1,1.2235682010650635,0.03193831443786621,0.03235491271230989,0.00041659827444368025,0.008606853894889355,0.8844279646873474,0.06006106734275818,0.02862553671002388,0.014742905274033546,0.0035356490407139063,0.005208313465118408,0.0019466563826426864,0.0014518842799589038
4633,0,1,1.23281729221344,0.03325961157679558,0.03332821016265424,6.859858585866571e-05,0.0014191728550940752,0.7948575615882874,0.18784214556217194,0.010925060138106346,0.004673162940889597,0.00028285771259106696,0.0007214267970994115,0.0005172016681171954,0.00018054427346214652
4634,0,1,1.0863316059112549,0.01233308669179678,0.012416621642869045,8.35349510722649e-05,0.0016915611922740936,0.9535995125770569,0.019890833646059036,0.018750431016087532,0.004791545681655407,0.0012761689722537994,0.0009764698916114867,0.00042749426211230457,0.00028759706765413284
4635,0,1,1.2227617502212524,0.03182310611009598,0.03225068856231383,0.00042758245221785206,0.008832734078168869,0.8687766790390015,0.07770205289125443,0.03724861890077591,0.005906511563807726,0.0015334817580878735,0.0068852039985358715,0.001349812839180231,0.000597717531491071
4636,0,1,1.1345402002334595,0.019220028072595596,0.019362248005967676,0.00014221993337207984,0.0029001394286751747,0.9082547426223755,0.06538520008325577,0.018881801515817642,0.0029850443825125694,0.0015929865185171366,0.0018541518365964293,0.0005282790516503155,0.0005177085404284298
4637,0,1,1.6440730094909668,0.09201043099164963,0.09394050839859636,0.001930077406946734,0.04251320660114288,0.7357258796691895,0.0996236652135849,0.07790124416351318,0.02530493028461933,0.018931103870272636,0.025918249040842056,0.008748304098844528,0.007846653461456299
4638,0,1,1.1857261657714844,0.026532309129834175,0.02693866034860708,0.0004063512187729055,0.008348530158400536,0.9154680967330933,0.026957213878631592,0.03803330659866333,0.007699080277234316,0.0034938377793878317,0.005604165606200695,0.001601747120730579,0.0011426168493926525
4639,1,1,1.0717524290084839,0.01025034673511982,0.010294498391882852,4.415165676303258e-05,0.0008921782718971372,0.959611177444458,0.019323434680700302,0.013907083310186863,0.005501651205122471,0.0007644942961633205,0.0004755344125442207,0.00024230706912931055,0.00017433676111977547
4640,0,1,1.0019888877868652,0.0002841268142219633,0.00028412965733653713,2.843114573849081e-09,5.6878452170394667e-08,0.9983202815055847,0.0014446383574977517,0.00016108159616123885,7.380777242360637e-05,1.1043300673918566e-07,4.7482963339007256e-08,7.715493133275686e-09,1.6799963642455396e-09
4641,0,1,1.3602612018585205,0.05146588757634163,0.052645544110563845,0.0011796565342222195,0.02487325482070446,0.8829572796821594,0.012416000477969646,0.053884975612163544,0.01161623653024435,0.014252292923629284,0.008902214467525482,0.008091069757938385,0.007879970595240593
4642,0,1,1.150275468826294,0.021467924118041992,0.02172558628851658,0.0002576621704745874,0.0052662999369204044,0.9231114983558655,0.03091386705636978,0.03368754684925079,0.004633082542568445,0.0023877902422100306,0.003702196991071105,0.0009237398044206202,0.0006403631414286792
4643,0,1,1.725862741470337,0.10369467735290527,0.1056211507061235,0.0019264733532182276,0.04298698902130127,0.7058188915252686,0.09614308178424835,0.10054029524326324,0.03382953628897667,0.020681235939264297,0.022718140855431557,0.0110471835359931,0.009221666492521763
4644,0,1,2.330026865005493,0.19000384211540222,0.19401180438213708,0.004007962266734855,0.09896250069141388,0.5532238483428955,0.0841216966509819,0.1597069948911667,0.05716501176357269,0.04681997001171112,0.048566073179244995,0.027889110147953033,0.022507313638925552
4645,0,1,1.6585263013839722,0.09407518804073334,0.09577010691960476,0.0016949188788714239,0.037418533116579056,0.7149178981781006,0.11138676851987839,0.08454551547765732,0.039330486208200455,0.012400805950164795,0.02028193697333336,0.010912054218351841,0.006224543787539005
4646,0,1,2.320821523666382,0.18868878483772278,0.19395291764435477,0.005264132806631983,0.1297685205936432,0.6590467691421509,0.028792183846235275,0.09443356096744537,0.035498715937137604,0.05246032401919365,0.038428522646427155,0.04469795525074005,0.046642038971185684
4647,1,2,1.9493129253387451,0.13561613857746124,0.13566319384982645,4.70552723652035e-05,0.001088758697733283,0.06741913408041,0.9220467805862427,0.006973850075155497,0.0023744148202240467,9.692860476206988e-05,0.0008122469298541546,0.00018926225311588496,8.72495147632435e-05
4648,0,1,2.0522797107696533,0.15032567083835602,0.15411826767371486,0.003792596835358847,0.08927177637815475,0.6262728571891785,0.10841048508882523,0.11251556128263474,0.03499319404363632,0.028536099940538406,0.051482584327459335,0.02222317084670067,0.015566018410027027
4649,0,1,2.416649103164673,0.20237843692302704,0.2075330634979621,0.005154626574935062,0.1292499303817749,0.5250151753425598,0.12235507369041443,0.1416778266429901,0.041945721954107285,0.03975624218583107,0.0718531608581543,0.034967102110385895,0.022429674863815308
