node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
3966,0,1,2.6015610694885254,0.22879444062709808,0.25592432789389896,0.02712988726680088,0.14071416854858398,0.4912441670894623,0.12475312501192093,0.12735997140407562,0.06270798295736313,0.05322054773569107,0.055014871060848236,0.05388744920492172,0.031811848282814026
3967,1,1,1.013704538345337,0.001957791158929467,0.002032861250032903,7.507009110343618e-05,0.00030086940387263894,0.9903929829597473,0.006906148977577686,0.002169248415157199,7.476576138287783e-05,0.00015608446847181767,0.00022306633763946593,4.8744172090664506e-05,2.905890687543433e-05
3968,0,1,3.0297155380249023,0.2899593710899353,0.32881731174454387,0.03885794065460857,0.21890544891357422,0.4152645468711853,0.1422915756702423,0.07999943941831589,0.11922884732484818,0.024310186505317688,0.08260252326726913,0.09463562071323395,0.04166731983423233
3969,2,1,1.9287490844726562,0.13267843425273895,0.14421361539081795,0.011535181138078998,0.05319909751415253,0.528095543384552,0.26228591799736023,0.12076014280319214,0.024278253316879272,0.011380958370864391,0.023299889639019966,0.01920953579246998,0.010689673013985157
3970,0,1,2.197164535522461,0.17102350294589996,0.1976370388959594,0.02661353595005944,0.12841635942459106,0.6880430579185486,0.03207392990589142,0.10188892483711243,0.01607953943312168,0.03349817916750908,0.031330887228250504,0.05717122182250023,0.039914242923259735
3971,0,1,1.4189621210098267,0.05985173210501671,0.06708247165037565,0.0072307395453589385,0.030764251947402954,0.8328157067298889,0.0716174840927124,0.03543824329972267,0.014663239009678364,0.01470099575817585,0.01679517701268196,0.008084872737526894,0.005884201265871525
3972,0,1,2.213728904724121,0.17338983714580536,0.19635306449005707,0.022963227344251713,0.11111998558044434,0.6024056077003479,0.11195105314254761,0.09650933742523193,0.03910036012530327,0.03891366720199585,0.053622204810380936,0.034792233258485794,0.022705545648932457
3973,0,1,1.8754483461380005,0.12506404519081116,0.14125590152710332,0.016191856336292165,0.07402533292770386,0.6907427906990051,0.09563653916120529,0.0912061408162117,0.023187750950455666,0.025201452895998955,0.03328626975417137,0.024574384093284607,0.01616467721760273
3974,0,1,1.071641445159912,0.010234491899609566,0.011186932007057889,0.0009524401074483233,0.003849154571071267,0.9631398320198059,0.01873280480504036,0.011969299986958504,0.001209982088766992,0.0010989325819537044,0.0026960026007145643,0.0006077218567952514,0.0005454302881844342
3975,0,1,2.2175445556640625,0.1739349365234375,0.19329407621466999,0.019359139691232485,0.09374147653579712,0.5552822947502136,0.1471988558769226,0.12025661766529083,0.042783524841070175,0.04073717072606087,0.0433301217854023,0.030996909365057945,0.019414443522691727
3976,0,1,1.3540489673614502,0.05057842284440994,0.05650783143770677,0.0059294085932968255,0.024981141090393066,0.8536670804023743,0.06109127402305603,0.03953269496560097,0.008984195999801159,0.011743609793484211,0.014079275541007519,0.0067441705614328384,0.004157695919275284
3977,0,1,3.2702412605285645,0.3243201673030853,0.36650198451936933,0.042181817216284,0.24971482157707214,0.4060441851615906,0.09752938896417618,0.1170581579208374,0.0633174255490303,0.06633598357439041,0.08510749787092209,0.09448929876089096,0.07011803239583969
3978,0,1,1.0522083044052124,0.007458329200744629,0.007653061639797197,0.00019473243905256815,0.0007847829256206751,0.9521429538726807,0.046232134103775024,0.000592182797845453,0.0002185589837608859,2.9371823984547518e-05,0.0007073741289786994,6.012206358718686e-05,1.728672577883117e-05
3979,0,1,2.171334743499756,0.16733352839946747,0.19002698034635584,0.022693451946888377,0.1090158075094223,0.6346989870071411,0.09784801304340363,0.07308497279882431,0.04562732204794884,0.0397249236702919,0.04760332033038139,0.03636903315782547,0.025043457746505737
3980,0,1,2.550293445587158,0.22147049009799957,0.24479669373057913,0.023326203632579562,0.11984749883413315,0.49544206261634827,0.0956244021654129,0.1808129996061325,0.03744082525372505,0.0708322823047638,0.04874564707279205,0.0440497100353241,0.02705213986337185
3981,0,1,1.3338415622711182,0.047691650688648224,0.05227030161432438,0.004578650925676157,0.019231799989938736,0.8276854753494263,0.10690615326166153,0.024653976783156395,0.013756388798356056,0.007766102906316519,0.012539670802652836,0.004249357618391514,0.0024427715688943863
3982,0,1,1.048188328742981,0.006884046830236912,0.007482923779553808,0.0005988769493168962,0.002412112895399332,0.9735645651817322,0.016298329457640648,0.00560687854886055,0.0009544368367642164,0.0011635966366156936,0.0016480929916724563,0.00043000804726034403,0.00033401185646653175
3983,0,1,1.906341791152954,0.129477396607399,0.145350938351856,0.015873541744457015,0.0729379877448082,0.6846709847450256,0.0906997099518776,0.0929148942232132,0.02349269948899746,0.03528381139039993,0.035823654383420944,0.020719723775982857,0.016394609585404396
3984,0,1,1.2533035278320312,0.03618621826171875,0.040681124959309756,0.004494906697591006,0.01865466870367527,0.8966313004493713,0.04406707361340523,0.024704040959477425,0.008016501553356647,0.007926360704004765,0.010959814302623272,0.004589482210576534,0.003105372190475464
3985,0,1,1.5951063632965088,0.0850151926279068,0.09492891440312348,0.009913721775216683,0.04333939403295517,0.7804619669914246,0.07361046969890594,0.059212423861026764,0.017779408022761345,0.025596363469958305,0.021664787083864212,0.012698762118816376,0.008975842967629433
3986,0,1,1.046504259109497,0.006643465720117092,0.007016465179110683,0.000372999458993591,0.0015019761631265283,0.97068190574646,0.019450366497039795,0.006914824713021517,0.0006044282345101237,0.0008463886333629489,0.001140902633778751,0.00020641746232286096,0.00015465602336917073
3987,0,1,1.4653573036193848,0.06647961586713791,0.07391208920216866,0.007432473335030748,0.03184707462787628,0.8147491812705994,0.07390070706605911,0.04688187688589096,0.012782841920852661,0.019838260486721992,0.017023973166942596,0.008890189230442047,0.005932911764830351
3988,0,1,1.0735770463943481,0.010511006228625774,0.010818592635523759,0.0003075864068979849,0.0012434151722118258,0.9411348700523376,0.04953733831644058,0.007244884502142668,0.0005383316893130541,0.0003012194065377116,0.0008882583933882415,0.00019736148533411324,0.0001577952498337254
3989,2,2,2.008208990097046,0.14402985572814941,0.1440344372445192,4.58151636978767e-06,2.1409701730590314e-05,0.014105842448771,0.9745998382568359,0.00031974914600141346,0.010952109470963478,1.113381244977063e-06,1.998268453462515e-05,1.1625484148680698e-06,2.6446912215760676e-07
3990,0,1,2.6075501441955566,0.22965002059936523,0.2632598651884024,0.03360984458903715,0.17451727390289307,0.5204168558120728,0.13564588129520416,0.062288619577884674,0.07229647785425186,0.03483498841524124,0.08746559917926788,0.055592235177755356,0.03145943954586983
3991,0,1,1.359238862991333,0.05131983757019043,0.05179302500219497,0.00047318743200454316,0.0019951399881392717,0.7125884890556335,0.25146573781967163,0.004823972005397081,0.028756190091371536,0.0003704930131789297,0.0016779720317572355,0.0002354624157305807,8.170551882358268e-05
3992,0,1,1.0335843563079834,0.004797765053808689,0.005097749386690065,0.0002999843328813757,0.001205722102895379,0.9823541641235352,0.00842022430151701,0.00663085887208581,0.0003856233961414546,0.0010033512953668833,0.0006909322110004723,0.0003259697987232357,0.00018882010772358626
3993,0,1,3.2816505432128906,0.32595008611679077,0.36669008486403576,0.04073999874724499,0.24176250398159027,0.3920413851737976,0.09367722272872925,0.1351276934146881,0.07719097286462784,0.06020025536417961,0.07026825845241547,0.10645714402198792,0.06503710150718689
3994,1,1,1.2479451894760132,0.0354207418859005,0.03956009269972676,0.004139350813826263,0.0171654149889946,0.9016401171684265,0.034730471670627594,0.03320230543613434,0.005143005400896072,0.008118572644889355,0.008068136870861053,0.005114714149385691,0.003982564900070429
3995,1,1,2.4579927921295166,0.20828469097614288,0.23539794856431118,0.027113257588168294,0.13698488473892212,0.5817816853523254,0.036703500896692276,0.18404532968997955,0.0309442225843668,0.029540490359067917,0.023339442908763885,0.07001151889562607,0.043633926659822464
3996,0,1,3.1860156059265137,0.31228795647621155,0.34937075591446554,0.03708279943825399,0.21568794548511505,0.3840336799621582,0.12870089709758759,0.0976395383477211,0.09476203471422195,0.07917587459087372,0.08677332103252411,0.07522295415401459,0.05369167402386665
3997,0,1,1.4157516956329346,0.05939310044050217,0.06614720960507736,0.006754109164575195,0.02872234582901001,0.7986926436424255,0.11960494518280029,0.027764298021793365,0.017753642052412033,0.007462076842784882,0.018526732921600342,0.006493863649666309,0.003701750887557864
3998,1,1,1.4215110540390015,0.06021586433053017,0.06846717322998702,0.008251308899456848,0.03512001782655716,0.8580474257469177,0.03734492510557175,0.04452386870980263,0.0082084434106946,0.016755230724811554,0.01580461673438549,0.010758661665022373,0.008556739427149296
3999,0,1,1.5125625133514404,0.07322321832180023,0.07916944142057922,0.005946223098778992,0.02566410042345524,0.7062287926673889,0.20826846361160278,0.02095276303589344,0.03254561126232147,0.006340085528790951,0.017638754099607468,0.004979741759598255,0.003045605728402734
4000,0,1,2.7992472648620605,0.2570353150367737,0.28894013810363717,0.031904823066863486,0.17177033424377441,0.3937649130821228,0.21472515165805817,0.08026058971881866,0.10701731592416763,0.032461635768413544,0.08798079192638397,0.053328488022089005,0.030461065471172333
4001,0,1,3.2618167400360107,0.3231166899204254,0.36138724692541,0.03827055700498461,0.22615748643875122,0.3668958842754364,0.13082647323608398,0.10097174346446991,0.11290542781352997,0.06224287673830986,0.07794581353664398,0.08585160970687866,0.062360070645809174
4002,1,1,1.0004085302352905,5.8361463743494824e-05,5.8995852250045106e-05,6.343885065502797e-07,2.537702130211983e-06,0.9996664524078369,0.00026894407346844673,6.129918619990349e-05,2.240171284029202e-07,7.707205895712832e-07,2.323378566870815e-06,1.6133702729348443e-07,5.298638683370882e-08
4003,0,3,3.0010874271392822,0.28586962819099426,0.31594164204705033,0.030072013856056068,0.16843990981578827,0.33626842498779297,0.022155171260237694,0.44520992040634155,0.019085846841335297,0.008840636350214481,0.02945367805659771,0.12427963316440582,0.014706590212881565
4004,0,1,1.2750130891799927,0.03928758576512337,0.04245030329897281,0.0031627175338494375,0.013168217614293098,0.8529309034347534,0.09014102071523666,0.025905601680278778,0.011096914298832417,0.006757328752428293,0.008030177094042301,0.0033764338586479425,0.0017616068944334984
4005,0,1,1.7558329105377197,0.10797613114118576,0.12245517572905545,0.014479044587869694,0.06492671370506287,0.7078567147254944,0.12956483662128448,0.047632817178964615,0.03527124598622322,0.014747731387615204,0.03506772220134735,0.01815379597246647,0.011705193668603897
4006,0,1,1.2502275705337524,0.03574679419398308,0.038054533257633326,0.0023077390636502488,0.009573166258633137,0.8436206579208374,0.11487598717212677,0.0161944180727005,0.012066497467458248,0.0036693275906145573,0.006516772788017988,0.0018927641212940216,0.0011636285344138741
4007,0,1,1.3373090028762817,0.048186998814344406,0.05282126822308593,0.00463426940874152,0.0194755457341671,0.8325855135917664,0.09304442256689072,0.03518947958946228,0.012196460738778114,0.007508509326726198,0.01226247288286686,0.00454163271933794,0.0026714392006397247
4008,0,1,1.3487871885299683,0.049826741218566895,0.05362345540130253,0.0037967141827356388,0.015983249992132187,0.794826090335846,0.14450038969516754,0.02223931811749935,0.017412520945072174,0.005038405302911997,0.010602395981550217,0.003261013887822628,0.002119840355589986
4009,0,1,4.155398845672607,0.4507712721824646,0.5020724648441992,0.05130119266173461,0.3736235201358795,0.24612319469451904,0.09582918137311935,0.10396647453308105,0.11961457133293152,0.06084306538105011,0.09506203979253769,0.17581981420516968,0.10274166613817215
4010,0,1,1.4262946844100952,0.06089923903346062,0.06587666183518871,0.004977422801728101,0.02120080403983593,0.7863487005233765,0.11583643406629562,0.04843848943710327,0.01761627569794655,0.010559245012700558,0.012117097154259682,0.005675888154655695,0.0034078184980899096
4011,0,1,2.544039726257324,0.22057710587978363,0.25019485260698215,0.029617746727198524,0.1519983410835266,0.522115170955658,0.1267150640487671,0.09219580143690109,0.06458748131990433,0.04238807410001755,0.07533349096775055,0.043703172355890274,0.03296167403459549
4012,0,1,1.120206594467163,0.017172370105981827,0.01809291206603793,0.0009205419600561043,0.003746504196897149,0.9205766320228577,0.05992261692881584,0.008814484812319279,0.00535228755325079,0.0015875138342380524,0.0025777623523026705,0.0008218674920499325,0.00034687435254454613
4013,0,1,1.3760725259780884,0.05372464656829834,0.05998844796705366,0.00626380139875532,0.026477711275219917,0.8573151230812073,0.048428453505039215,0.04372406750917435,0.007884109392762184,0.016170548275113106,0.012908604927361012,0.007665346842259169,0.005903759505599737
4014,0,1,1.0848920345306396,0.012127433903515339,0.01355678644785812,0.0014293525443427812,0.00578759890049696,0.9532065987586975,0.03233904391527176,0.005268285050988197,0.0023752113338559866,0.0010232358472421765,0.0044572073966264725,0.0008008746663108468,0.0005295170121826231
4015,0,1,2.369567394256592,0.19565248489379883,0.22529913148682823,0.029646646593029402,0.14743202924728394,0.5730776786804199,0.14556001126766205,0.039104677736759186,0.0775572806596756,0.01726829819381237,0.06800025701522827,0.05197080597281456,0.027460966259241104
4016,0,1,1.862910509109497,0.12327293306589127,0.13629989087478311,0.013026957808891862,0.059434495866298676,0.6559094786643982,0.147256538271904,0.0651913434267044,0.041497521102428436,0.030710576102137566,0.030498012900352478,0.017109008505940437,0.011827478185296059
4017,1,1,2.706791877746582,0.24382741749286652,0.2747156438585932,0.03088822636572669,0.16339246928691864,0.5240704417228699,0.045469097793102264,0.19399407505989075,0.020552491769194603,0.052521444857120514,0.032062772661447525,0.07803045213222504,0.05329924821853638
4018,4,1,1.9521774053573608,0.1360253393650055,0.14779073374068474,0.01176539437567925,0.05447101593017578,0.6208337545394897,0.09818176180124283,0.16736571490764618,0.03465086221694946,0.02449696883559227,0.019972333684563637,0.024028826504945755,0.010469852946698666
4019,0,1,2.3786678314208984,0.19695255160331726,0.22503305998194223,0.02808050837862497,0.13986973464488983,0.5829066038131714,0.11628726869821548,0.07346036285161972,0.05293233320116997,0.03454376384615898,0.05428287386894226,0.052034422755241394,0.03355243429541588
4020,0,1,1.5389411449432373,0.07699159532785416,0.08451415692239307,0.007522561594538915,0.03260018676519394,0.7542557716369629,0.12922300398349762,0.03718670457601547,0.03319926559925079,0.013535053469240665,0.019451675936579704,0.00769124086946249,0.005457272287458181
4021,1,1,1.3002153635025024,0.04288790747523308,0.049199208381166294,0.006311300905933216,0.026376433670520782,0.9004907608032227,0.025138530880212784,0.03202494606375694,0.00496382312849164,0.011005677282810211,0.012611297890543938,0.00729991402477026,0.0064652226865291595
4022,1,1,1.5075364112854004,0.07250519841909409,0.07975959497018575,0.007254396551091662,0.031285982578992844,0.7612204551696777,0.1269938349723816,0.04742502048611641,0.020503167062997818,0.012571551837027073,0.018119599670171738,0.008865882642567158,0.00430050166323781
4023,1,1,1.7591526508331299,0.10845037549734116,0.12443373721513303,0.01598336171779187,0.07171047478914261,0.7559281587600708,0.04171266779303551,0.1130911335349083,0.007909399457275867,0.009648171253502369,0.012284793891012669,0.048467010259628296,0.010958672501146793
4024,1,1,1.0344679355621338,0.004923990927636623,0.005900854869189754,0.0009768639415531303,0.003926791250705719,0.9888867735862732,0.003144372021779418,0.0030510076321661472,0.000395579932956025,0.0005953946965746582,0.002577820559963584,0.0006786094163544476,0.0006703612743876874
4025,1,1,1.3472384214401245,0.049605488777160645,0.049638414313038004,3.292553587736207e-05,0.0001385762880090624,0.6591939926147461,0.3372262418270111,0.0010423101484775543,0.0023751924745738506,2.3766311642248183e-05,0.0001277889241464436,7.630737854924519e-06,3.1566316920361714e-06
4026,0,1,1.8954169750213623,0.12791670858860016,0.13322780530999553,0.005311096721395368,0.024360502138733864,0.45501580834388733,0.3911353647708893,0.021130647510290146,0.10534578561782837,0.00301177310757339,0.01470352616161108,0.007180409040302038,0.0024765676353126764
4027,0,1,1.4749751091003418,0.06785358488559723,0.07790415044092047,0.010050565555323243,0.04312869906425476,0.8053070902824402,0.09974472969770432,0.024906396865844727,0.019107218831777573,0.007805843371897936,0.027542397379875183,0.009943583980202675,0.005642720498144627
4028,0,1,1.727305293083191,0.10390075296163559,0.1145085799669984,0.010607827005362815,0.04735112562775612,0.6740478873252869,0.17280931770801544,0.04988144710659981,0.03732790797948837,0.018582308664917946,0.024680498987436295,0.013676839880645275,0.008993786759674549
4029,0,1,1.2164909839630127,0.030927283689379692,0.033703404166777196,0.0027761204773975034,0.011458873748779297,0.892681360244751,0.05572564899921417,0.028648942708969116,0.006584234535694122,0.004900842439383268,0.0064367917366325855,0.0032271076925098896,0.0017949743196368217
4030,1,1,1.3734079599380493,0.0533439926803112,0.06071753902177667,0.007373546341465467,0.031156180426478386,0.8603404760360718,0.051262643188238144,0.0374336838722229,0.00817042775452137,0.011636665090918541,0.016727611422538757,0.00841811578720808,0.006010452751070261
4031,0,1,1.125130534172058,0.0178757905960083,0.019124835835275952,0.0012490452392676515,0.005087117198854685,0.9312586188316345,0.03807883337140083,0.02036319673061371,0.0025805302429944277,0.002631749026477337,0.00319621991366148,0.0011607579654082656,0.0007301390869542956
4032,1,1,1.2047019004821777,0.02924312837421894,0.03333759731659079,0.004094468942371851,0.016871243715286255,0.9233971834182739,0.028411172330379486,0.020492687821388245,0.004786039236932993,0.00604181457310915,0.008600505068898201,0.004117822740226984,0.004152916371822357
4033,0,2,1.8556280136108398,0.12223257124423981,0.1279302281461945,0.005697656901954701,0.025964312255382538,0.3254614770412445,0.6067779064178467,0.017028668895363808,0.022918952628970146,0.0018486169865354896,0.018774554133415222,0.005559524521231651,0.0016302339499816298
4034,0,8,4.739836692810059,0.5342623591423035,0.593215485206791,0.05895312606448755,0.5063204765319824,0.33132362365722656,0.022232819348573685,0.05511785298585892,0.07821287959814072,0.006792236585170031,0.02751913107931614,0.1436443328857422,0.33515703678131104
4035,0,1,1.091888189315796,0.013126884587109089,0.014548250845668562,0.0014213662585594723,0.005761090200394392,0.958306610584259,0.018484601750969887,0.013520650565624237,0.0015760104870423675,0.002351028611883521,0.0033801207318902016,0.00133726024068892,0.0010437093442305923
4036,0,1,1.2163549661636353,0.030907852575182915,0.03318206246424413,0.002274209889061216,0.009386970661580563,0.8889015316963196,0.058954667299985886,0.0302740465849638,0.006123031955212355,0.006359790451824665,0.004981881473213434,0.0027011483907699585,0.001703940681181848
4037,0,1,1.3635618686676025,0.05193740874528885,0.05701906734310202,0.00508165859781317,0.021440181881189346,0.8312975764274597,0.08693349361419678,0.03357841074466705,0.018664948642253876,0.008085303008556366,0.010786415077745914,0.007372916676104069,0.003280849661678076
4038,0,1,3.4486844539642334,0.3498120605945587,0.39549979946878366,0.04568773887422495,0.28107404708862305,0.41421055793762207,0.06367889046669006,0.11558037996292114,0.06010839343070984,0.06534785777330399,0.07493504136800766,0.1055198609828949,0.1006191223859787
4039,0,1,1.2522681951522827,0.03603831306099892,0.040290214129272535,0.004251901068273618,0.01764344424009323,0.8781188726425171,0.0713174045085907,0.019836515188217163,0.007750228513032198,0.005333569832146168,0.011636435054242611,0.0035384881775826216,0.0024685198441147804
4040,0,1,1.1716628074645996,0.024523258209228516,0.02804889851899872,0.003525640309770206,0.014457096345722675,0.9387400150299072,0.0174404326826334,0.021926216781139374,0.002536906162276864,0.004899429623037577,0.006821735762059689,0.0043948013335466385,0.0032405590172857046
4041,1,1,1.5708675384521484,0.08155250549316406,0.09467675266676956,0.013124247173605497,0.05715839937329292,0.8148273825645447,0.05801583454012871,0.03624533489346504,0.01916337013244629,0.014589592814445496,0.03010977990925312,0.015376634895801544,0.011671985499560833
4042,1,1,1.5428295135498047,0.07754707336425781,0.0864732503112755,0.008926176947017694,0.03870626538991928,0.7902127504348755,0.06933501362800598,0.07160865515470505,0.012523142620921135,0.017614103853702545,0.018507106229662895,0.011678214184939861,0.008520947769284248
4043,0,1,3.6264185905456543,0.37520265579223633,0.42504513190588256,0.04984247611364623,0.31909531354904175,0.37085390090942383,0.08441677689552307,0.07103196531534195,0.09245313704013824,0.06214891001582146,0.12430936843156815,0.11106543242931366,0.08372049778699875
4044,0,1,1.1308650970458984,0.018695013597607613,0.021622217939353008,0.002927204341745394,0.011931884102523327,0.949428141117096,0.02074955217540264,0.012718389742076397,0.0027517881244421005,0.002420270349830389,0.006756995804607868,0.003266827668994665,0.0019080613274127245
4045,0,1,2.714174747467041,0.24488210678100586,0.2757460280726427,0.030863921291636842,0.16349193453788757,0.48592111468315125,0.11691459268331528,0.12085868418216705,0.05045587196946144,0.062357768416404724,0.06728263944387436,0.05513428524136543,0.04107500985264778
4046,0,1,1.7931017875671387,0.11330025643110275,0.1250543146885864,0.011754058257483664,0.05302384868264198,0.6544641256332397,0.17309923470020294,0.057710226625204086,0.040220387279987335,0.02148217335343361,0.029333647340536118,0.014507380314171314,0.009182821027934551
4047,0,1,1.4275753498077393,0.06108219176530838,0.07064154000361361,0.009559348238305232,0.04072496294975281,0.8500868678092957,0.04905586317181587,0.04536744952201843,0.0075164479203522205,0.007248471956700087,0.0165316890925169,0.015769967809319496,0.008423306979238987
4048,0,1,1.0880939960479736,0.01258485671132803,0.013283603771679635,0.0006987470603516047,0.002830611076205969,0.9331192970275879,0.05809582769870758,0.003174943383783102,0.0025520913768559694,0.00022726831957697868,0.0020347093231976032,0.0006619602208957076,0.00013394145935308188
4049,2,2,1.9936541318893433,0.1419505923986435,0.14195065294101125,6.054236774934765e-08,2.822325484430621e-07,0.006917721591889858,0.9927855730056763,2.2214995624381118e-05,0.0002742358192335814,9.644141485409818e-09,2.767177704754431e-07,4.914718410020669e-09,6.000723251631257e-10
4050,0,2,1.8212547302246094,0.11732210218906403,0.11732260962409229,5.074350282598731e-07,2.2995252493274165e-06,0.1805589646100998,0.81850266456604,6.840038258815184e-05,0.0008676607976667583,1.2500166235440702e-07,2.2601541331823682e-06,3.040049989522231e-08,8.970683751385877e-09
4051,1,1,1.0001566410064697,2.237728585896548e-05,2.2627041754364616e-05,2.4975589539913814e-07,9.99045937533083e-07,0.9998984336853027,5.171277007320896e-05,4.7904093662509695e-05,5.814319692376557e-08,9.160377203443204e-07,8.677619689478888e-07,7.490037745583322e-08,5.638355915493776e-08
4052,0,1,1.1174590587615967,0.016779866069555283,0.01855276969157307,0.0017729036220177864,0.007212641648948193,0.947190523147583,0.02287660911679268,0.01693115383386612,0.0021786170545965433,0.003610701533034444,0.004576628562062979,0.0015940226148813963,0.0010419909376651049
4053,0,1,1.3592875003814697,0.05132678523659706,0.057573466672358874,0.006246681435761811,0.026338601484894753,0.8619681596755981,0.047873202711343765,0.04177231714129448,0.008549544028937817,0.013498201034963131,0.014491014182567596,0.007159937173128128,0.004687650594860315
4054,4,1,1.366783857345581,0.05239769443869591,0.05659928959358404,0.0042015951548881325,0.017735689878463745,0.7977445721626282,0.1331523060798645,0.022910360246896744,0.02309776283800602,0.005359318573027849,0.011605409905314445,0.0038587809540331364,0.002271499717608094
4055,0,1,1.0234789848327637,0.003354140790179372,0.0034769398074157905,0.0001227990172364185,0.0004928491543978453,0.9841346144676208,0.011270887218415737,0.003122829832136631,0.000648456159979105,0.0003304125275462866,0.0003220062062609941,0.00011056156654376537,6.028137431712821e-05
4056,0,1,1.0285859107971191,0.004083701409399509,0.00424401290861043,0.00016031149921092076,0.0006438753916881979,0.9850301146507263,0.005148519296199083,0.008346784859895706,0.00011079902469646186,0.0007198054809123278,0.00038533940096385777,0.00020418588246684521,5.435014099930413e-05
4057,1,1,1.001143455505371,0.00016335079271811992,0.0001656191575614541,2.2683648433341784e-06,9.074941772269085e-06,0.9992030262947083,0.0004957052296958864,0.00028339584241621196,1.0035394097940298e-06,7.867497515690047e-06,8.348752089659683e-06,4.36141135651269e-07,2.9004871748838923e-07
4058,8,8,5.98175048828125,0.7116786241531372,0.7617367194908056,0.05005809533766836,0.6944763660430908,0.08510158210992813,0.022731833159923553,0.08966727554798126,0.06644991040229797,0.04157305136322975,0.07440447807312012,0.29848340153694153,0.32158851623535156
4059,0,1,1.64805006980896,0.09257858246564865,0.1041377226770269,0.011559140211378244,0.05095379054546356,0.7684805393218994,0.07359244674444199,0.06426408141851425,0.018061958253383636,0.02464730106294155,0.024255404248833656,0.015011579729616642,0.011686807498335838
4060,8,8,5.502877235412598,0.6432681679725647,0.7008259655637508,0.057557797591186066,0.6453900933265686,0.20085714757442474,0.014389170333743095,0.06683551520109177,0.03089222125709057,0.04163588583469391,0.0800245925784111,0.2620844841003418,0.3032810091972351
4061,1,1,1.001944899559021,0.0002778428024612367,0.0002813015404096179,3.458737948381181e-06,1.383879680361133e-05,0.9988345503807068,0.0004534221952781081,0.0006851941579952836,2.474471557434299e-06,1.0446467967994977e-05,1.1918516065634321e-05,1.0450487479829462e-06,8.752318763072253e-07
4062,0,1,1.1098359823226929,0.01569085381925106,0.01775989771202545,0.00206904389277439,0.008408105932176113,0.9578409194946289,0.014531353488564491,0.012817321345210075,0.0023346806410700083,0.0040676528587937355,0.00533536821603775,0.0017906499560922384,0.0012820877600461245
4063,0,2,1.9830996990203857,0.14044281840324402,0.14099662975870764,0.0005538113554636234,0.0025771937798708677,0.059898119419813156,0.9160996079444885,0.01134954672306776,0.009788228198885918,0.0002872156910598278,0.0018018075497820973,0.0006492454558610916,0.0001261409925064072
4064,0,1,1.0801219940185547,0.011445999145507812,0.012778535088123766,0.0013325359426159533,0.005391858983784914,0.960931122303009,0.022307155653834343,0.007601895369589329,0.0018181427149102092,0.0019498291658237576,0.003699931548908353,0.0009859150741249323,0.000706012302543968
4065,0,1,1.3612664937973022,0.051609497517347336,0.05857384278642114,0.0069643452690738,0.029373323544859886,0.8409189581871033,0.08637843281030655,0.024542000144720078,0.012747521512210369,0.00603988952934742,0.015901003032922745,0.010409414768218994,0.00306290527805686
4066,0,1,1.4738751649856567,0.0676964521408081,0.07551880719933557,0.007822355058527464,0.03356140851974487,0.8120730519294739,0.07365287840366364,0.04773164913058281,0.018087802454829216,0.014893135987222195,0.016643352806568146,0.01072010025382042,0.006197954528033733
4067,0,1,1.9688034057617188,0.13840048015117645,0.15795261264566354,0.01955213249448709,0.09077132493257523,0.6780180931091309,0.1109013631939888,0.04934027045965195,0.03971399739384651,0.031255051493644714,0.04593072459101677,0.02847864106297493,0.016361957415938377
4068,0,1,1.139623999595642,0.01994628645479679,0.021108644258010182,0.0011623578032133905,0.004744057543575764,0.9098918437957764,0.06718289852142334,0.01026533730328083,0.0054744938388466835,0.0024413014762103558,0.0032508494332432747,0.0009848427725955844,0.0005083653959445655
4069,0,1,1.5316600799560547,0.07595144212245941,0.08265546567236032,0.006704023549900913,0.029020221903920174,0.7353971004486084,0.15645359456539154,0.03767910599708557,0.029577231034636497,0.01187270786613226,0.015567555092275143,0.008380659855902195,0.005072006955742836
4070,0,1,2.369751214981079,0.1956787407398224,0.22457628089270287,0.028897540152880485,0.14371143281459808,0.5520410537719727,0.16349293291568756,0.05688595399260521,0.057362332940101624,0.026506246998906136,0.07526244223117828,0.04108082875609398,0.02736816368997097
4071,0,1,2.5591318607330322,0.22273312509059906,0.25454099687077947,0.03180787178018041,0.16369086503982544,0.5516256093978882,0.1055278405547142,0.07556604593992233,0.05857757106423378,0.045012108981609344,0.07202376425266266,0.05509767681360245,0.03656941279768944
4072,0,1,1.2007901668548584,0.028684308752417564,0.0345673279669014,0.005883019214483838,0.02422701194882393,0.9527050256729126,0.003013024339452386,0.015038644894957542,0.001160652143880725,0.003855492454022169,0.005252748262137175,0.010287599638104439,0.008686663582921028
4073,0,1,1.221230149269104,0.031604308634996414,0.0339886563233522,0.0023843476883557875,0.00984865054488182,0.8767492771148682,0.07805995643138885,0.022268900647759438,0.008281925693154335,0.004791254177689552,0.005936949513852596,0.002445064252242446,0.0014666363131254911
4074,0,1,1.264778971672058,0.0378255657851696,0.04305041391896901,0.005224848133799403,0.021721001714468002,0.8781919479370117,0.07104102522134781,0.01776149682700634,0.006361883133649826,0.004922598600387573,0.013880100101232529,0.004847884643822908,0.0029930181335657835
4075,0,1,1.2474762201309204,0.03535374626517296,0.03830804204593856,0.0029542957807656024,0.012250276282429695,0.855334997177124,0.10137858241796494,0.017112204805016518,0.010335685685276985,0.00358826806768775,0.008377996273338795,0.002482939511537552,0.0013893409632146358
