node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
3439,0,7,6.377091407775879,0.7681559324264526,0.777156799367452,0.00900086694099933,0.7764586806297302,0.0155253354460001,0.003174764569848776,0.07211076468229294,0.06694765388965607,0.0657828226685524,0.13872049748897552,0.3920486867427826,0.2456894963979721
3440,1,1,1.0606279373168945,0.008661134168505669,0.00866652446676857,5.39029826290135e-06,0.00010874784493353218,0.9495577812194824,0.04096221551299095,0.009142455644905567,0.00016415587742812932,6.466706690844148e-05,3.2440508221043274e-05,6.666951230727136e-05,9.637823495722841e-06
3441,0,1,1.4274623394012451,0.061066050082445145,0.06187014726002151,0.0008040971775763649,0.017127875238656998,0.7867521047592163,0.09205452352762222,0.08721905946731567,0.008983670733869076,0.00786285474896431,0.004606610629707575,0.008114755153656006,0.004406510386615992
3442,0,1,1.8323487043380737,0.11890695989131927,0.1210008759873807,0.0020939160960614213,0.04752996563911438,0.6568489074707031,0.11101856827735901,0.13516978919506073,0.025564126670360565,0.02386869490146637,0.017025286331772804,0.01983581855893135,0.01066885981708765
3443,1,1,1.2637848854064941,0.037683553993701935,0.03839937182216353,0.0007158178284615996,0.014876973815262318,0.883969783782959,0.042311061173677444,0.044649045914411545,0.010863964445888996,0.003329142928123474,0.005472017452120781,0.0069275242276489735,0.002477432368323207
3444,0,1,1.7928645610809326,0.11326636373996735,0.11692462242255797,0.003658258682590626,0.08251088112592697,0.7592716217041016,0.03449687734246254,0.09078244119882584,0.02278929390013218,0.01014906819909811,0.03999393805861473,0.029749853536486626,0.012767089530825615
3445,0,1,1.094712495803833,0.01353035680949688,0.013611538016733916,8.118120723703686e-05,0.0016458936734125018,0.9425004124641418,0.029712874442338943,0.02361316792666912,0.0017800881760194898,0.0007477523759007454,0.0006592315039597452,0.0007609179592691362,0.00022574416652787477
3446,1,1,1.1804953813552856,0.02578505501151085,0.026359155154343852,0.0005741001428330036,0.011785903014242649,0.9256353378295898,0.023882506415247917,0.030199123546481133,0.005954725667834282,0.0025424472987651825,0.0048963092267513275,0.004528090823441744,0.002361503429710865
3447,0,1,1.219853401184082,0.03140762820839882,0.031869159876369714,0.0004615316679708968,0.009529946371912956,0.8893810510635376,0.047807659953832626,0.04499376192688942,0.005477741826325655,0.0028099622577428818,0.004332410171627998,0.0036597142461687326,0.0015378224197775126
3448,7,7,6.205021381378174,0.7435745000839233,0.7531228644663361,0.0095483643824128,0.744728147983551,0.04338521510362625,0.010884037241339684,0.0701642706990242,0.07618480920791626,0.05465354025363922,0.11158974468708038,0.38327744603157043,0.2498609572649002
3449,0,1,1.063326358795166,0.009046622551977634,0.009065571254817063,1.8948702839428274e-05,0.0003824337909463793,0.9558627009391785,0.027533411979675293,0.01536205317825079,0.0005783738452009857,0.0002810336882248521,0.00013541050429921597,0.00019655794312711805,5.046533260610886e-05
3450,0,1,1.374210238456726,0.05345860496163368,0.05428059244015743,0.000821987478523744,0.01736823096871376,0.8270681500434875,0.06838037818670273,0.0660068616271019,0.012260721065104008,0.008915768936276436,0.006134656257927418,0.007937525399029255,0.0032960486132651567
3451,2,1,1.9910157918930054,0.1415736824274063,0.1434672317249153,0.001893549297508984,0.044116757810115814,0.524524450302124,0.23107925057411194,0.13305945694446564,0.0338839590549469,0.033336229622364044,0.015591566450893879,0.018813500180840492,0.009711692109704018
3452,0,1,2.1999785900115967,0.17142550647258759,0.17518815305251703,0.003762646579929446,0.09082216769456863,0.5838583707809448,0.03045649640262127,0.253558874130249,0.02755448780953884,0.013749596662819386,0.031030137091875076,0.048952460289001465,0.010839574038982391
3453,0,1,2.5938820838928223,0.2276974469423294,0.23296827840859818,0.0052708314662687885,0.13649654388427734,0.47445228695869446,0.11473236978054047,0.18078970909118652,0.05348936468362808,0.04003966599702835,0.05137038603425026,0.055791519582271576,0.029334627091884613
3454,0,3,3.1712400913238525,0.31017714738845825,0.31390252753172454,0.003725380143266288,0.10800976306200027,0.19786745309829712,0.020323526114225388,0.56728595495224,0.048935431987047195,0.057577937841415405,0.022424302995204926,0.07199312001466751,0.013592340052127838
3455,0,1,1.3824899196624756,0.054641418159008026,0.055547096185180195,0.0009056780261721721,0.019160518422722816,0.8283926248550415,0.06323269754648209,0.0685480386018753,0.011652049608528614,0.009013855829834938,0.007653660140931606,0.007666506338864565,0.0038403517100960016
3456,7,7,5.202821254730225,0.6004030108451843,0.6119317952782302,0.011528784433045836,0.5770205855369568,0.13660496473312378,0.02585759200155735,0.1235451027750969,0.06930898874998093,0.06766275316476822,0.18743634223937988,0.21297581493854523,0.17660845816135406
3457,0,1,1.4891587495803833,0.06987982243299484,0.07025910702005572,0.0003792845870608731,0.008155603893101215,0.6250935792922974,0.3074813187122345,0.04621409997344017,0.009540105238556862,0.003515343414619565,0.0035533583723008633,0.00341496872715652,0.0011872766772285104
3458,1,1,1.0902183055877686,0.012888329103589058,0.013041050093749727,0.00015272099016066975,0.0030943001620471478,0.9538662433624268,0.017797019332647324,0.02225685305893421,0.0019822497852146626,0.0010032805148512125,0.0012175022857263684,0.00127733638510108,0.0005994616658426821
3459,0,1,2.1571550369262695,0.16530786454677582,0.16934230738942033,0.004034442842644504,0.09666900336742401,0.6085034012794495,0.09756579995155334,0.12179398536682129,0.05153138190507889,0.02393629215657711,0.033570412546396255,0.0438799224793911,0.01921866461634636
3460,0,1,1.617994785308838,0.08828496932983398,0.09006449370714442,0.0017795243773104377,0.03903685510158539,0.7476893663406372,0.07377403974533081,0.11159290373325348,0.016751548275351524,0.011155257001519203,0.015569457784295082,0.015959713608026505,0.007507681380957365
3461,0,1,2.049330949783325,0.14990441501140594,0.1531230642585365,0.0032186492471305674,0.07572440803050995,0.62357097864151,0.08051982522010803,0.16309289634227753,0.03178427368402481,0.025307532399892807,0.025522392243146896,0.03298364579677582,0.017218368127942085
3462,0,1,1.0427030324935913,0.00610043341293931,0.006132663998959398,3.223058602008737e-05,0.0006485682679340243,0.9721549153327942,0.017038848251104355,0.008874528110027313,0.0009747992735356092,0.0003083861374761909,0.0002191515959566459,0.0003445041656959802,8.49125353852287e-05
3463,0,1,1.1759090423583984,0.025129863992333412,0.025255200470579886,0.00012533647824647533,0.0025713471695780754,0.8752912282943726,0.08947855979204178,0.027753286063671112,0.003485910128802061,0.001419621054083109,0.0010043701622635126,0.0012029579374939203,0.00036401906982064247
3464,0,1,1.5551340579986572,0.07930486649274826,0.08027002095099225,0.000965154458243997,0.020965777337551117,0.7037569284439087,0.1576652079820633,0.08957266807556152,0.018194530159235,0.009844954125583172,0.00640560407191515,0.009589200839400291,0.004970970563590527
3465,0,1,2.6168408393859863,0.23097726702690125,0.23577522847764718,0.004797961450745936,0.12478074431419373,0.4453767240047455,0.14478684961795807,0.177451491355896,0.05116383731365204,0.056440312415361404,0.04244643822312355,0.050673969089984894,0.03166033700108528
3466,0,1,2.6072330474853516,0.22960472106933594,0.2363733642928409,0.006768643223504967,0.17571870982646942,0.5440771579742432,0.08640414476394653,0.11503204703330994,0.049128271639347076,0.02963969111442566,0.06691993772983551,0.07137008011341095,0.03742869570851326
3467,0,1,2.7882473468780518,0.2554638981819153,0.26053107799727726,0.005067179815361956,0.13611643016338348,0.4085017144680023,0.09759395569562912,0.23673668503761292,0.06234988570213318,0.058701373636722565,0.04784044623374939,0.061809297651052475,0.02646668069064617
3468,0,1,1.536972165107727,0.0767103061079979,0.07781661129248937,0.001106305184491483,0.023964421823620796,0.7397610545158386,0.11927353590726852,0.08494433015584946,0.019052714109420776,0.013003959320485592,0.009573474526405334,0.00996807124465704,0.00442287465557456
3469,1,1,1.0966777801513672,0.013811111450195312,0.014032105503019743,0.00022099405282443031,0.004481779411435127,0.9607890844345093,0.002998195355758071,0.029374780133366585,0.0014886462595313787,0.0008676537545397878,0.0010282930452376604,0.0023224789183586836,0.0011310074478387833
3470,0,1,1.888583779335022,0.1269405335187912,0.12963695131753267,0.0026964177987414796,0.06176939606666565,0.6690309643745422,0.09406108409166336,0.12029442936182022,0.02779425121843815,0.027049783617258072,0.021281162276864052,0.027471419423818588,0.01301681250333786
3471,0,1,2.6436305046081543,0.23480436205863953,0.24008394159357416,0.005279579534934631,0.13799293339252472,0.46969741582870483,0.10120031982660294,0.18731343746185303,0.055894896388053894,0.04790112376213074,0.04859426990151405,0.06024813652038574,0.02915053628385067
3472,7,7,4.577452659606934,0.5110646486282349,0.5223863215684694,0.011321672940234607,0.4631153345108032,0.19993402063846588,0.02890028804540634,0.17813606560230255,0.06960712373256683,0.060307178646326065,0.14871564507484436,0.20214559137821198,0.1122540757060051
3473,1,1,1.1785888671875,0.0255126953125,0.025621978327419016,0.00010928301491901495,0.0022428822703659534,0.8605313897132874,0.11398851126432419,0.018701869994401932,0.0038043323438614607,0.0007310662767849863,0.0009000148857012391,0.0010408434318378568,0.00030202404013834894
3474,1,1,1.0000026226043701,3.746577590391098e-07,3.749730482489632e-07,3.1528920985338063e-10,6.305786559579474e-09,0.9999983310699463,5.722426408283354e-07,1.032642217069224e-06,2.2881136985120065e-09,7.011569796988582e-11,5.108345413340487e-10,5.5680362542887e-09,2.269159027346035e-10
3475,8,7,6.551603317260742,0.7930861711502075,0.801583721140604,0.008497549990396536,0.821361243724823,0.009821237064898014,0.001063629169948399,0.06555568426847458,0.05045507103204727,0.051743168383836746,0.09446030110120773,0.49951785802841187,0.227383092045784
3476,0,1,1.779466152191162,0.11135230958461761,0.11327672952310446,0.0019244199384868376,0.04331120103597641,0.6563366651535034,0.14581134915351868,0.10943908244371414,0.022419851273298264,0.022681884467601776,0.014750550501048565,0.01688770391047001,0.01167294755578041
3477,6,6,5.139619827270508,0.5913742780685425,0.6028633521859668,0.01148907411742428,0.56232750415802,0.1346854567527771,0.03160984069108963,0.12329455465078354,0.07054650783538818,0.07753612846136093,0.19917818903923035,0.19829930365085602,0.16485002636909485
3478,1,1,1.411512851715088,0.058787550777196884,0.058924391990761285,0.00013684121356440104,0.002907764632254839,0.6910404562950134,0.23183271288871765,0.06300665438175201,0.008258265443146229,0.0029540550895035267,0.0007880035554990172,0.0017023140098899603,0.0004174472123850137
3479,0,1,1.421345591545105,0.060192227363586426,0.06123432225261659,0.0010420948890301652,0.022176766768097878,0.7975854277610779,0.09865163266658783,0.059806473553180695,0.013216196559369564,0.008563496172428131,0.008350197225809097,0.00935858953744173,0.004467980936169624
3480,0,1,1.12953782081604,0.018505403771996498,0.0186751766759019,0.00016977290390540137,0.003459477098658681,0.9254878759384155,0.0368407741189003,0.03070088103413582,0.0024451410863548517,0.0010659194085747004,0.001555275870487094,0.0014096279628574848,0.0004945733235217631
3481,3,1,2.151402711868286,0.1644860953092575,0.16879356485517916,0.004307469545921661,0.1031094640493393,0.6346936821937561,0.0642305389046669,0.13785392045974731,0.03160249814391136,0.028509944677352905,0.04081186279654503,0.037525441497564316,0.0247721616178751
3482,7,1,4.176469802856445,0.453781396150589,0.46479466410386405,0.011013267953275063,0.4032549560070038,0.282060831785202,0.052811332046985626,0.11696340888738632,0.06770181655883789,0.0772075355052948,0.15288515388965607,0.13921812176704407,0.11115167289972305
3483,0,1,1.2293603420257568,0.032765764743089676,0.03324038323760041,0.0004746184945107347,0.009813930839300156,0.8863961696624756,0.050416700541973114,0.04011555388569832,0.010395457968115807,0.002862190827727318,0.004061066545546055,0.004497958812862635,0.0012549052480608225
3484,1,1,1.0230671167373657,0.003295302391052246,0.003320307256810616,2.5004865758369858e-05,0.00050175073556602,0.985486626625061,0.008553841151297092,0.004796622786670923,0.0005779707571491599,8.302625792566687e-05,0.00022249491303227842,0.00021311960881575942,6.613619189010933e-05
3485,0,1,1.2400137186050415,0.034287672489881516,0.03465508644473247,0.00036741395485095137,0.007609180174767971,0.8470705151557922,0.10684273391962051,0.028643039986491203,0.007236863020807505,0.0025977580808103085,0.003145385067909956,0.003190242452546954,0.0012735530035570264
3486,0,1,1.1537095308303833,0.021958503872156143,0.02219339738946581,0.00023489351730966723,0.0048033446073532104,0.920001208782196,0.03186148777604103,0.03760872036218643,0.003777254605665803,0.0019478913163766265,0.0020635563414543867,0.001988867064937949,0.0007509209681302309
3487,8,8,6.720559120178223,0.8172227144241333,0.8249542367805802,0.007731522356446875,0.8460047245025635,0.02524019405245781,0.00321445451118052,0.041705600917339325,0.03750758618116379,0.04632749408483505,0.1151457354426384,0.35564061999320984,0.37521836161613464
3488,0,1,1.0701245069503784,0.010017787106335163,0.010064160496684228,4.6373390349064986e-05,0.0009368530008941889,0.9497386813163757,0.035800039768218994,0.011978487484157085,0.0011988223996013403,0.00034695659996941686,0.0003771292685996741,0.0004203659773338586,0.0001393577695125714
3489,0,1,2.0490803718566895,0.14986862242221832,0.15259535222953471,0.0027267298073164027,0.0641484335064888,0.575315535068512,0.1532842069864273,0.13615557551383972,0.036314625293016434,0.03478165343403816,0.02398187853395939,0.025660831481218338,0.014505723491311073
3490,0,1,2.569437026977539,0.22420528531074524,0.2303855861038499,0.006180300793104676,0.15932825207710266,0.5512282252311707,0.06944063305854797,0.1333678811788559,0.045130446553230286,0.04150455817580223,0.06063937023282051,0.06216788664460182,0.03652099892497063
3491,0,1,1.3912408351898193,0.05589154735207558,0.05726448273601672,0.0013729353839411415,0.02908427268266678,0.8515886664390564,0.04410658776760101,0.05424998328089714,0.015040903352200985,0.0059294928796589375,0.010450363159179688,0.01289550680667162,0.005738402716815472
3492,0,1,1.482818365097046,0.06897405534982681,0.07097235823513014,0.0019983028853033298,0.04292690008878708,0.8506541848182678,0.01918492466211319,0.07001727819442749,0.008894465863704681,0.00832218024879694,0.009566032327711582,0.017729502171278,0.015631364658474922
3493,0,1,1.7448302507400513,0.10640431940555573,0.10878687792837789,0.0023825585228221674,0.05332520231604576,0.7006584405899048,0.10163133591413498,0.1050669476389885,0.02483394928276539,0.01448408979922533,0.026816915720701218,0.019015740603208542,0.007492546923458576
3494,0,1,1.196784496307373,0.028112070634961128,0.028113720705897228,1.6500709361001628e-06,3.395599196664989e-05,0.8411424160003662,0.12177740037441254,0.036468811333179474,0.0004415360454004258,0.00013589343870989978,7.585159892187221e-06,2.1356510842451826e-05,5.014321686758194e-06
3495,1,1,1.094147801399231,0.013449685648083687,0.013451372300190735,1.6866521070471097e-06,3.419292625039816e-05,0.9091475605964661,0.08796705305576324,0.0025805551558732986,0.0002538242843002081,1.6823056284920312e-05,1.7827924239099957e-05,1.2925897863169666e-05,3.439105967117939e-06
3496,2,2,1.9963868856430054,0.1423409879207611,0.1423409879404828,1.9721695506304157e-11,4.5989595465201205e-10,0.003615711582824588,0.9963816404342651,2.4536182081646984e-06,1.2403130256188888e-07,3.8441097527375234e-10,8.575291171597499e-11,3.602311782202605e-10,1.3911870787308711e-11
3497,7,7,5.917470932006836,0.7024958729743958,0.713120345008371,0.010624472033975253,0.714240312576294,0.053559426218271255,0.012719688005745411,0.10413306951522827,0.06625649333000183,0.04909105971455574,0.1617429256439209,0.37484508752822876,0.1776522696018219
3498,0,1,2.028876781463623,0.14698240160942078,0.14854188647406075,0.0015594848646399819,0.03656395524740219,0.41367655992507935,0.361188679933548,0.12775011360645294,0.03890547156333923,0.02191516011953354,0.017178524285554886,0.013779673725366592,0.005605755839496851
3499,1,1,1.7499089241027832,0.10712984949350357,0.11053579765590646,0.0034059481624028835,0.07629212737083435,0.7916602492332458,0.0058075739070773125,0.10943947732448578,0.008823719806969166,0.007976878434419632,0.01628096215426922,0.03463927283883095,0.025371896103024483
3500,0,1,2.470050096511841,0.21000716090202332,0.21525546493243858,0.005248304030415252,0.1328696608543396,0.5739213824272156,0.035314325243234634,0.1871350258588791,0.03438429534435272,0.03637536242604256,0.025800883769989014,0.06667450815439224,0.04039427638053894
3501,3,1,2.2731781005859375,0.1818825900554657,0.18501555306480222,0.00313296300933652,0.07658956944942474,0.5245674848556519,0.07898373901844025,0.24194343388080597,0.04912673309445381,0.02878917008638382,0.024589791893959045,0.03917688503861427,0.012822894379496574
3502,1,1,1.0229170322418213,0.003273861715570092,0.0033288471292429824,5.498541367289011e-05,0.0011033203918486834,0.9898322820663452,0.0023076473735272884,0.006300622131675482,0.00031538927578367293,0.00014079545508138835,0.0003263075777795166,0.0005718913744203746,0.00020512145420070738
3503,0,7,5.399788856506348,0.6285412907600403,0.6393553359196809,0.01081404515964053,0.5822474956512451,0.0716605931520462,0.020686352625489235,0.14922356605529785,0.0907144844532013,0.08546745777130127,0.18295682966709137,0.2431764453649521,0.15611422061920166
3504,0,1,1.5265451669692993,0.0752207413315773,0.07631659884356205,0.0010958575119847465,0.023699872195720673,0.7648983597755432,0.07350370287895203,0.10893303900957108,0.017418986186385155,0.011546128429472446,0.009183157235383987,0.01079896092414856,0.0037177549675107002
3505,1,1,1.3584158420562744,0.05120226368308067,0.05191612986731509,0.0007138661842344189,0.01504780538380146,0.8116044998168945,0.0989762544631958,0.055559687316417694,0.013181809335947037,0.00562990503385663,0.0061927661299705505,0.0066939713433384895,0.002161068143323064
3506,1,1,2.9085049629211426,0.2726435661315918,0.2788637242922697,0.0062201581606778685,0.17103466391563416,0.41909298300743103,0.05707195773720741,0.2503710091114044,0.05542365089058876,0.04700567573308945,0.06280560046434402,0.07523435354232788,0.03299471363425255
3507,0,1,1.186850905418396,0.026692986488342285,0.02691313935632911,0.00022015286798682533,0.004523811396211386,0.881406843662262,0.07587882876396179,0.031445570290088654,0.004933218006044626,0.0018116545397788286,0.0018153020646423101,0.0020014001056551933,0.0007071092259138823
3508,0,1,2.6311376094818115,0.2330196648836136,0.2385353022983473,0.0055156374147337095,0.14382734894752502,0.5127750039100647,0.06760630756616592,0.18916790187358856,0.04308319836854935,0.043540243059396744,0.03292003646492958,0.05916633829474449,0.05174097418785095
3509,0,1,1.2665703296661377,0.03808147460222244,0.03879682698671519,0.0007153523844927436,0.014873450621962547,0.8850122690200806,0.03604469448328018,0.05231019854545593,0.006866566836833954,0.004892876371741295,0.006180891767144203,0.006018424406647682,0.002674134448170662
3510,0,1,1.430578589439392,0.06151122599840164,0.06264372202649046,0.0011324960280888127,0.02413446083664894,0.8221394419670105,0.05140405893325806,0.08059640973806381,0.012662465684115887,0.009063051082193851,0.007530501578003168,0.010138008743524551,0.0064659519121050835
3511,0,1,1.2123035192489624,0.03032907471060753,0.030667749772020105,0.0003386750614125762,0.006985360756516457,0.8883903622627258,0.05128835514187813,0.0427517406642437,0.007187048904597759,0.0033972454257309437,0.0027621265035122633,0.003011878579854965,0.0012113552074879408
3512,0,1,1.9147900342941284,0.1306842863559723,0.13348870344337194,0.002804417087399647,0.06452010571956635,0.6729848980903625,0.07391321659088135,0.14461971819400787,0.023699652403593063,0.02026236243546009,0.011251185089349747,0.02964930050075054,0.023619620129466057
3513,0,7,4.874001502990723,0.5534287691116333,0.5639101150598176,0.010481345948184284,0.46941429376602173,0.13782262802124023,0.019212109968066216,0.2069748193025589,0.07920091599225998,0.08737532794475555,0.08809545636177063,0.2559736967086792,0.1253451257944107
3514,1,1,2.960355281829834,0.28005075454711914,0.28802355552728826,0.007972800980169127,0.2214823067188263,0.5175623893737793,0.022654149681329727,0.15748202800750732,0.04770198091864586,0.03311716765165329,0.04651806131005287,0.11017760634422302,0.0647866427898407
3515,1,1,1.3388307094573975,0.04840438812971115,0.050091026848329716,0.001686638718618562,0.03544864431023598,0.9046593904495239,0.005081224255263805,0.04740551859140396,0.004799484740942717,0.00260566221550107,0.007856260985136032,0.01831064559519291,0.009281737729907036
3516,0,1,2.308562755584717,0.18693754076957703,0.19239047383247806,0.005452933062901045,0.13413318991661072,0.6209526658058167,0.0637015774846077,0.11002163589000702,0.03782622888684273,0.03336474299430847,0.05703148618340492,0.046989068388938904,0.03011263534426689
3517,0,1,1.4059587717056274,0.05799410864710808,0.059172485181201884,0.0011783765340938057,0.02501845359802246,0.8432985544204712,0.02946382761001587,0.08552660048007965,0.009853311814367771,0.006839162204414606,0.007726794108748436,0.011150234378874302,0.006141423247754574
3518,0,1,2.6910014152526855,0.24157163500785828,0.24775535441482138,0.006183719406963096,0.16306667029857635,0.5137737989425659,0.04797973483800888,0.18881215155124664,0.047563038766384125,0.03880468010902405,0.05020421743392944,0.07356876879930496,0.03929368406534195
3519,0,1,1.5344747304916382,0.0763535350561142,0.07738612727996738,0.0010325922238531848,0.022359035909175873,0.7668684124946594,0.052020248025655746,0.13910707831382751,0.007648981176316738,0.011996257118880749,0.004830028396099806,0.013544869609177113,0.003984138835221529
3520,3,7,4.748846054077148,0.5355494618415833,0.545223275593458,0.009673813751874682,0.416570246219635,0.10871616005897522,0.013281558640301228,0.24305792152881622,0.13079655170440674,0.0875774621963501,0.07631085067987442,0.25662052631378174,0.08363888412714005
3521,0,1,1.439164638519287,0.06273780763149261,0.06317768421072208,0.000439876579229466,0.009386414662003517,0.7324355840682983,0.15691353380680084,0.08421526849269867,0.009352514520287514,0.00769663555547595,0.003177693346515298,0.00437290919944644,0.0018358116503804922
3522,0,1,1.0616453886032104,0.008806483820080757,0.008875837016139884,6.93531960591273e-05,0.0013993876054883003,0.9614420533180237,0.023241549730300903,0.011870072223246098,0.0015343731502071023,0.0005126915639266372,0.000596494588535279,0.0005931423511356115,0.0002097506367135793
3523,0,1,1.4064866304397583,0.05806951969861984,0.058569633940041825,0.0005001142414219795,0.010618920437991619,0.7713944911956787,0.1224207952618599,0.07234294712543488,0.015193033032119274,0.008029812946915627,0.003736019367352128,0.005178825929760933,0.0017040754901245236
3524,0,1,1.7894505262374878,0.11277864873409271,0.11473649572082818,0.0019578469867354703,0.04413435235619545,0.6912570595741272,0.07349210977554321,0.14592280983924866,0.025370892137289047,0.019822722300887108,0.009459154680371284,0.021312875673174858,0.013362322933971882
3525,0,1,3.2587084770202637,0.32267263531684875,0.33197239854568816,0.009299763228839408,0.2746017277240753,0.48412230610847473,0.03221903368830681,0.12354525923728943,0.03689008951187134,0.04862169921398163,0.0702400729060173,0.10749001055955887,0.09687163680791855
3526,1,1,2.219611167907715,0.1742301732301712,0.17941976116507352,0.005189587934902318,0.12569090723991394,0.6810887455940247,0.025382399559020996,0.12117887288331985,0.023302258923649788,0.023356610909104347,0.017614785581827164,0.05606880784034729,0.05200732499361038
3527,0,1,1.3250545263290405,0.0464363619685173,0.04684417420284355,0.00040781223432624815,0.00855343509465456,0.8174686431884766,0.09021767973899841,0.07089734077453613,0.00822195690125227,0.004641026258468628,0.0029546290170401335,0.004152722656726837,0.0014460834208875895
3528,0,1,1.1739871501922607,0.02485530637204647,0.02555792715432965,0.0007026207822831802,0.014410595409572124,0.9360376000404358,0.014871442690491676,0.02940553054213524,0.0034679481759667397,0.001806911313906312,0.006613231264054775,0.004974634852260351,0.0028227295260876417
3529,3,7,5.080487251281738,0.5829267501831055,0.5943449684604047,0.011418218277299275,0.5475401878356934,0.1510450690984726,0.013019030913710594,0.18807795643806458,0.049518048763275146,0.050799597054719925,0.11143571138381958,0.2703501284122467,0.16575436294078827
3530,0,1,1.061078429222107,0.008725489489734173,0.00876916720054723,4.367771081305611e-05,0.000881243497133255,0.9652819633483887,0.013350828550755978,0.019404437392950058,0.0005690676043741405,0.0005125759053044021,0.0002847801661118865,0.0004379979509394616,0.00015846533642616123
3531,0,1,1.6943464279174805,0.09919234365224838,0.10104463575009956,0.00185229209785118,0.04112514108419418,0.7062599658966064,0.10711419582366943,0.10636242479085922,0.021295487880706787,0.01784278266131878,0.01595313474535942,0.016719834879040718,0.008452171459794044
3532,0,1,2.7846531867980957,0.25495046377182007,0.26256767009264126,0.007617206320821169,0.20447516441345215,0.5417906641960144,0.038187772035598755,0.15478551387786865,0.03226182237267494,0.0284990556538105,0.05722895637154579,0.09075558930635452,0.056490618735551834
3533,0,1,1.1066943407058716,0.015242048539221287,0.01533622279987171,9.41742606504245e-05,0.0019126377301290631,0.9303114414215088,0.04209029674530029,0.0246659554541111,0.0006350052426569164,0.0003846395993605256,0.0002930529008153826,0.0009738479275256395,0.0006457369308918715
3534,1,1,1.6757562160491943,0.09653659909963608,0.09914829503182011,0.0026116959321840355,0.057815201580524445,0.7749925851821899,0.04340670257806778,0.09668616205453873,0.014034813269972801,0.013064617291092873,0.017247918993234634,0.025596434250473976,0.01497084554284811
3535,3,1,2.603046178817749,0.2290066033601761,0.2321143151105197,0.0031077117503436166,0.08061578124761581,0.36093565821647644,0.1137751042842865,0.348728746175766,0.06027670577168465,0.03566800057888031,0.02805507741868496,0.03988879173994064,0.012671912088990211
3536,1,1,1.0400937795639038,0.00572768272832036,0.005861233997777028,0.000133551269456668,0.0026864123065024614,0.9855422973632812,0.0007423299248330295,0.01024644449353218,0.0004925007233396173,0.0002900586696341634,0.0006470784428529441,0.0012900128494948149,0.0007493209559470415
3537,8,8,6.758898735046387,0.8226998448371887,0.8302891691982655,0.007589324361076777,0.856099009513855,0.05609825626015663,0.003001696662977338,0.036483507603406906,0.019514810293912888,0.028802694752812386,0.09602539241313934,0.2914679944515228,0.468605637550354
3538,7,1,3.8643102645874023,0.4091871678829193,0.4194568783662115,0.010269710483292194,0.3476468324661255,0.35288774967193604,0.029132861644029617,0.16157476603984833,0.05642881244421005,0.05232902243733406,0.06926451623439789,0.16157355904579163,0.11680875718593597
3539,1,1,1.3945971727371216,0.05637102574110031,0.057169418389648424,0.0007983926485481095,0.016921749338507652,0.8288233876228333,0.038049597293138504,0.09890978783369064,0.009146545082330704,0.008148903958499432,0.005666431970894337,0.008426634594798088,0.002828683238476515
3540,3,1,1.61836576461792,0.0883379653096199,0.09043253410154832,0.002094568791928411,0.04595055431127548,0.78688645362854,0.02255352772772312,0.12106598913669586,0.012524012476205826,0.011019323021173477,0.014227849431335926,0.021167149767279625,0.010555553250014782
3541,0,1,3.9648280143737793,0.42354685068130493,0.43262658384795394,0.009079733166649007,0.31502068042755127,0.25232475996017456,0.07648415863513947,0.18529309332370758,0.07107113301753998,0.09980623424053192,0.08340300619602203,0.1330196112394333,0.09859807789325714
3542,0,1,3.15809965133667,0.3082999587059021,0.3155582330606769,0.007258274354774753,0.2098676860332489,0.3954026997089386,0.08106458187103271,0.18999043107032776,0.05275946110486984,0.07091520726680756,0.0635642409324646,0.08683034777641296,0.059473101049661636
3543,0,1,1.2137231826782227,0.030531883239746094,0.031088369895727875,0.0005564866559817805,0.011480246670544147,0.9053282141685486,0.03404499962925911,0.038465335965156555,0.006587369833141565,0.004093812312930822,0.00477999821305275,0.0041915797628462315,0.0025086693931370974
3544,0,6,4.676767349243164,0.5252524614334106,0.5357531952253302,0.010500733791919539,0.44237127900123596,0.1422523558139801,0.06832464039325714,0.12193512916564941,0.12681087851524353,0.09830579906702042,0.1696482002735138,0.16638614237308502,0.10633692145347595
3545,0,1,1.042754888534546,0.006107841152697802,0.006156805813652262,4.8964660954460516e-05,0.0009853113442659378,0.9753011465072632,0.01133985910564661,0.011378716677427292,0.000860204512719065,0.00013459654292091727,0.000452910695457831,0.00045262614730745554,7.977449422469363e-05
3546,0,1,1.3806135654449463,0.0543733648955822,0.05519579640305794,0.0008224315074757405,0.017394423484802246,0.8157290816307068,0.083795465528965,0.062469154596328735,0.011841640807688236,0.008770180866122246,0.0068099405616521835,0.006866857875138521,0.0037176262121647596
3547,0,1,1.9177693128585815,0.13110990822315216,0.13355663978362695,0.002446731560474791,0.05631855130195618,0.6306582689285278,0.12380028516054153,0.1332123726606369,0.02805253304541111,0.02795797400176525,0.01867056079208851,0.02533397637307644,0.01231401227414608
3548,0,1,1.4954887628555298,0.07078410685062408,0.07118827838455241,0.00040417153392832,0.008699195459485054,0.6592727899551392,0.23938295245170593,0.07739953696727753,0.009264545515179634,0.005981071852147579,0.0038201401475816965,0.0036654218565672636,0.001213633338920772
