node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
3633,1,1,1.4144736528396606,0.05921052023768425,0.06180900889044391,0.0025984886527596583,0.011048119515180588,0.7924903035163879,0.07457412779331207,0.10447312891483307,0.00343380868434906,0.013980662450194359,0.004485459998250008,0.0036369403824210167,0.0029257196001708508
3634,0,1,2.612025022506714,0.2302892953157425,0.2606324334483452,0.0303431381326027,0.15768593549728394,0.5690773129463196,0.050665829330682755,0.14390817284584045,0.022213555872440338,0.05644914507865906,0.028088727965950966,0.06651842594146729,0.06307879090309143
3635,0,1,1.3576916456222534,0.05109880492091179,0.053312107852023664,0.002213302931111877,0.009329961612820625,0.8046186566352844,0.10384058207273483,0.061066098511219025,0.007062872871756554,0.014081898145377636,0.004144034348428249,0.002819116460159421,0.002366810804232955
3636,7,3,4.428219318389893,0.4897456169128418,0.5423102201696537,0.05256460325681189,0.41206586360931396,0.1704169660806656,0.009426792152225971,0.3421066105365753,0.04603927209973335,0.0199444517493248,0.048763033002614975,0.27025121450424194,0.09305161982774734
3637,8,5,5.0496296882629395,0.5785185098648071,0.6163979613886914,0.03787945152388428,0.3594886362552643,0.10248538106679916,0.0038240121211856604,0.10462407022714615,0.08044562488794327,0.349132239818573,0.05463489145040512,0.20845897495746613,0.09639477729797363
3638,0,1,1.4213755130767822,0.06019650027155876,0.06549426917408761,0.005297768902528855,0.022548411041498184,0.8332335352897644,0.04541104659438133,0.07230381667613983,0.007816740311682224,0.018686596304178238,0.008310209959745407,0.008058388717472553,0.006179812364280224
3639,0,1,2.172879695892334,0.16755424439907074,0.18549410142554656,0.017939857026475825,0.08620312809944153,0.6038752794265747,0.10177577286958694,0.11677645891904831,0.034491799771785736,0.0568775050342083,0.0333225354552269,0.030211348086595535,0.022669240832328796
3640,0,1,1.5342636108398438,0.07632337510585785,0.08210507952084203,0.005781704414984178,0.02503778599202633,0.774969756603241,0.07757600396871567,0.08426477015018463,0.012339376844465733,0.025812339037656784,0.009558102115988731,0.00825775507837534,0.0072219278663396835
3641,0,1,1.4690752029418945,0.06701074540615082,0.07179231633693317,0.004781570930782353,0.020500004291534424,0.7852568626403809,0.09315307438373566,0.07010075449943542,0.008770040236413479,0.022219214588403702,0.008119606412947178,0.006727106869220734,0.005653291009366512
3642,0,1,1.6870123147964478,0.09814461320638657,0.10523119020301251,0.007086576996625946,0.03143110126256943,0.6894575357437134,0.13821551203727722,0.09020029753446579,0.020304879173636436,0.03039064072072506,0.01181160006672144,0.010475501418113708,0.009143998846411705
3643,1,1,1.0382729768753052,0.0054675680585205555,0.005932889881557794,0.0004653218230372382,0.0018715199548751116,0.9801533222198486,0.011109006591141224,0.005939059425145388,0.0002996475377585739,0.0006274891784414649,0.00025733275106176734,0.0007091030129231513,0.0009050842490978539
3644,0,1,1.839935541152954,0.11999078840017319,0.12819514786177472,0.00820435946160153,0.037292152643203735,0.6014564633369446,0.16107261180877686,0.1671956330537796,0.008199844509363174,0.024783240631222725,0.01334376074373722,0.013618229888379574,0.01033016201108694
3645,0,1,1.6507574319839478,0.09296534955501556,0.09934498104727561,0.006379631492260049,0.028134014457464218,0.6941975355148315,0.14618968963623047,0.08520612865686417,0.013025317341089249,0.03324732929468155,0.01296616904437542,0.008915623649954796,0.006252221297472715
3646,1,1,1.0056158304214478,0.0008022614638321102,0.000804802992505029,2.5415286729187614e-06,1.017427712213248e-05,0.9964852333068848,0.001639228779822588,0.0017677024006843567,8.542621799279004e-06,8.903857815312222e-05,4.423839072842384e-06,2.9468053526215954e-06,2.8036329240421765e-06
3647,0,2,1.6234633922576904,0.08906619995832443,0.08929417403900385,0.00022797408067941924,0.0010010566329583526,0.409454882144928,0.5649757981300354,0.022547492757439613,0.00021877593826502562,0.001801948412321508,0.0005983782466500998,0.0002821071830112487,0.00012057126150466502
3648,0,1,2.0209450721740723,0.1458493024110794,0.16360947510509644,0.01776017269401703,0.08317114412784576,0.6860832571983337,0.028879068791866302,0.1525527834892273,0.013363937847316265,0.03594980016350746,0.02092435583472252,0.037279870361089706,0.02496691420674324
3649,0,1,1.3135614395141602,0.04479449242353439,0.047216914260117065,0.0024224218365826757,0.010144086554646492,0.8088564872741699,0.1269320696592331,0.04439643770456314,0.001823538914322853,0.007847260683774948,0.0032697964925318956,0.0034920843318104744,0.003382206428796053
3650,7,1,1.1347066164016724,0.01924380287528038,0.019714172933122734,0.0004703700578423542,0.0019183974945917726,0.921927809715271,0.042007602751255035,0.025733068585395813,0.003327214391902089,0.005085930693894625,0.0010261896532028913,0.0004688847984652966,0.0004233230429235846
3651,7,7,6.828221321105957,0.8326030373573303,0.8700533575954452,0.0374503202381149,0.8948864936828613,0.024428190663456917,0.0015756930224597454,0.04670773074030876,0.021004468202590942,0.011397439055144787,0.040669139474630356,0.5582402944564819,0.29597705602645874
3652,0,1,1.5859745740890503,0.08371065557003021,0.08931958760312211,0.005608932033091908,0.02448541857302189,0.7411313056945801,0.10065599530935287,0.08955889940261841,0.014039398171007633,0.030128998681902885,0.010001933202147484,0.007827477529644966,0.0066560073755681515
3653,0,1,3.7399702072143555,0.3914243280887604,0.43960522537611335,0.048180897287352975,0.3166797459125519,0.3686438798904419,0.03020375221967697,0.15644332766532898,0.05894941836595535,0.06907986104488373,0.06414549797773361,0.14475516974925995,0.10777907818555832
3654,0,1,1.6114156246185303,0.08734508603811264,0.09532160877792467,0.00797652273981203,0.034959644079208374,0.7613612413406372,0.08076687902212143,0.07803775370121002,0.012905971147119999,0.031968459486961365,0.012476431205868721,0.011783075518906116,0.010700134560465813
3655,0,1,2.95548939704895,0.27935561537742615,0.31319095473262293,0.03383533935519678,0.18780602514743805,0.4991585612297058,0.04693474620580673,0.11760774254798889,0.04327869415283203,0.10521424561738968,0.05767311155796051,0.07664988934993744,0.0534830205142498
3656,0,1,2.246673107147217,0.17809616029262543,0.1942649043391034,0.016168744046477973,0.07868922501802444,0.532198965549469,0.16192404925823212,0.1262071430683136,0.0343884602189064,0.06659216433763504,0.03147429972887039,0.02507518231868744,0.022139742970466614
3657,3,1,2.085573196411133,0.1550818830728531,0.169564107838184,0.014482224765330898,0.06856155395507812,0.6116500496864319,0.0838100016117096,0.16132865846157074,0.025610871613025665,0.04903893172740936,0.025270702317357063,0.02327181026339531,0.020019037649035454
3658,7,7,6.2487263679504395,0.7498180270195007,0.7995150809876002,0.049697053968099425,0.794574499130249,0.04456609487533569,0.018142685294151306,0.07727809250354767,0.03847317770123482,0.026965467259287834,0.09303130209445953,0.5232127904891968,0.1783304363489151
3659,3,1,1.4720290899276733,0.06743272393941879,0.0695131773016797,0.0020804533622609117,0.008923552930355072,0.7750501036643982,0.041963450610637665,0.155344620347023,0.006187847349792719,0.012530546635389328,0.004630783572793007,0.002512832870706916,0.001779936021193862
3660,6,7,5.269132614135742,0.6098760962486267,0.6646325145625234,0.05475641831389666,0.5614259243011475,0.091756172478199,0.040487855672836304,0.1142883226275444,0.10358431190252304,0.088457390666008,0.16830779612064362,0.25788018107414246,0.1352379471063614
3661,0,1,2.0636165142059326,0.15194521844387054,0.16744935120057855,0.015504132756708006,0.07312797755002975,0.6228507161140442,0.11380930244922638,0.10536781698465347,0.03432339429855347,0.050520796328783035,0.026543287560343742,0.024790922179818153,0.02179376780986786
3662,0,1,2.0967633724212646,0.15668047964572906,0.16904106418857764,0.01236058454284858,0.05862823873758316,0.5917341709136963,0.05246319994330406,0.2251816838979721,0.033208705484867096,0.03878394141793251,0.02577366679906845,0.019675362855196,0.013179210014641285
3663,0,1,2.246230125427246,0.17803287506103516,0.18732668601708102,0.009293810956045867,0.04522716626524925,0.48912322521209717,0.00801638513803482,0.40814220905303955,0.035039450973272324,0.014451575465500355,0.018678156659007072,0.020229047164320946,0.006319961976259947
3664,0,1,1.406416893005371,0.05805955454707146,0.06354297748655965,0.005483422939488201,0.023285645991563797,0.8594881892204285,0.02331356517970562,0.06374086439609528,0.006083499174565077,0.02408827468752861,0.006790155544877052,0.00840111542493105,0.00809437409043312
3665,0,1,1.5461691617965698,0.07802416384220123,0.08424233908168263,0.006218175239481399,0.026977606117725372,0.8082557320594788,0.034305695444345474,0.0765857845544815,0.018035121262073517,0.03584029898047447,0.009318691678345203,0.008980773389339447,0.008678142912685871
3666,7,7,4.9329938888549805,0.5618562698364258,0.6205296507510809,0.05867338091465513,0.5356541872024536,0.16470079123973846,0.024007108062505722,0.17447030544281006,0.06388577818870544,0.03728180751204491,0.11220835149288177,0.305900514125824,0.11754529178142548
3667,0,1,1.3082283735275269,0.04403262585401535,0.046892413902199795,0.002859788048184443,0.011966048739850521,0.8647462129592896,0.045868195593357086,0.05626054108142853,0.005372726824134588,0.015786370262503624,0.004670960828661919,0.0038450134452432394,0.003450074465945363
3668,0,1,1.6515247821807861,0.0930749699473381,0.10128017976067033,0.008205209813332233,0.03618914261460304,0.7304227948188782,0.09853466600179672,0.09945318102836609,0.006664857733994722,0.028735347092151642,0.010630141943693161,0.012915906496345997,0.012643094174563885
3669,0,1,1.970735788345337,0.13867653906345367,0.15713450406839632,0.01845796500494265,0.08571908622980118,0.7004503607749939,0.06606149673461914,0.10376429557800293,0.010527295991778374,0.033477604389190674,0.01831328310072422,0.03175390511751175,0.03565189987421036
3670,0,1,2.0341532230377197,0.14773617684841156,0.16482560192168197,0.01708942507327041,0.0802072063088417,0.6240186095237732,0.13255217671394348,0.10543915629386902,0.01670248992741108,0.04108044132590294,0.02578073926270008,0.03359557315707207,0.020830893889069557
3671,0,1,1.354440450668335,0.05063435062766075,0.05380746512912234,0.0031731145014615835,0.013369409367442131,0.828073263168335,0.07805885374546051,0.05833468958735466,0.007126377429813147,0.015037394128739834,0.005389562342315912,0.004623164888471365,0.0033566816709935665
3672,0,1,1.1094204187393188,0.01563148759305477,0.016263595650758546,0.0006321080577037746,0.0025685830041766167,0.9319977760314941,0.0438501350581646,0.017755402252078056,0.0009328615851700306,0.0028952662833034992,0.0006909262156113982,0.0009184791124425828,0.0009591777343302965
3673,0,1,3.068896770477295,0.2955566942691803,0.33285599792012643,0.037299303650946136,0.21179449558258057,0.5230308771133423,0.018940582871437073,0.11485826224088669,0.03250691294670105,0.09886889159679413,0.03637932613492012,0.08255936950445175,0.0928557887673378
3674,1,1,1.8784698247909546,0.12549568712711334,0.14650539317380973,0.021009706046696386,0.09609881043434143,0.7657861113548279,0.045361243188381195,0.06716310977935791,0.007650441024452448,0.017940249294042587,0.013814515434205532,0.040992625057697296,0.041291672736406326
3675,0,7,5.444172382354736,0.6348817944526672,0.6907446938734996,0.055862899420832335,0.6119979619979858,0.1003841906785965,0.016074510291218758,0.15233854949474335,0.06287813186645508,0.05632656812667847,0.11339312046766281,0.3477199077606201,0.1508849561214447
3676,0,1,1.0725464820861816,0.01036378275603056,0.010962371602541238,0.0005985888465106779,0.0024194298312067986,0.9604578614234924,0.01991990953683853,0.015332088805735111,0.00028563651721924543,0.0015850750496611,0.00042195786954835057,0.001326891127973795,0.0006705807754769921
3677,0,1,1.5283448696136475,0.07547783851623535,0.08254250388137319,0.007064665365137834,0.030565693974494934,0.7784554362297058,0.09043680876493454,0.06628546118736267,0.011949915438890457,0.02230655588209629,0.011872433125972748,0.009953624568879604,0.008739635348320007
3678,0,1,1.8510581254959106,0.12157972902059555,0.13201450785819882,0.010434778837603277,0.0475161112844944,0.6642500162124634,0.07644994556903839,0.16534805297851562,0.01886252500116825,0.027573399245738983,0.019275164231657982,0.017031550407409668,0.011209394782781601
3679,0,1,1.4589842557907104,0.06556917726993561,0.06971293501736486,0.004143757747429255,0.01773810386657715,0.7552984952926636,0.13980473577976227,0.06442644447088242,0.005694711115211248,0.01703754998743534,0.006005935370922089,0.007062514778226614,0.004669653717428446
3680,0,1,3.6640191078186035,0.38057416677474976,0.42289846624022065,0.042324299465470894,0.27331310510635376,0.31558090448379517,0.037160925567150116,0.22000844776630402,0.05992778390645981,0.09400883316993713,0.07876088470220566,0.12464728206396103,0.06990492343902588
3681,0,1,1.3183825016021729,0.04548321291804314,0.04826219425081144,0.0027789813327683066,0.011645604856312275,0.8557952046394348,0.05380234122276306,0.055867183953523636,0.006503192707896233,0.0163864865899086,0.004974005278199911,0.0037809882778674364,0.00289061083458364
3682,0,1,1.2928615808486938,0.04183736816048622,0.04398596015218487,0.002148591991698653,0.008969633840024471,0.8485022187232971,0.07690642774105072,0.04769651219248772,0.004245941527187824,0.013679140247404575,0.0033147179055958986,0.0030501277651637793,0.0026047881692647934
3683,1,1,1.2356996536254883,0.03367137908935547,0.03522181184483586,0.001550432755480391,0.006417828146368265,0.8742251396179199,0.06530433893203735,0.03973967209458351,0.0046865930780768394,0.009626523591578007,0.0021527090575546026,0.002269355347380042,0.0019957637414336205
3684,0,1,2.177206039428711,0.16817228496074677,0.1824334896029385,0.014261204642191744,0.06857768446207047,0.469205766916275,0.25862202048301697,0.13811713457107544,0.02066951058804989,0.04480794444680214,0.026418818160891533,0.02609657309949398,0.016062291339039803
3685,3,3,3.3534436225891113,0.33620622754096985,0.3643358822141143,0.028129654673144433,0.16950839757919312,0.2569839656352997,0.0031030531972646713,0.4191729724407196,0.11759446561336517,0.033637069165706635,0.03453589230775833,0.09282395988702774,0.042148541659116745
3686,0,1,2.0220537185668945,0.14600767195224762,0.16070714760513743,0.014699475652889815,0.06885062158107758,0.6568212509155273,0.061617542058229446,0.1355602741241455,0.024953871965408325,0.05219646915793419,0.025923404842615128,0.024439428001642227,0.01848778873682022
3687,0,1,1.6399686336517334,0.09142409265041351,0.09866124784594661,0.007237155195533099,0.03186153247952461,0.7558958530426025,0.036343418061733246,0.13701531291007996,0.012008759193122387,0.026875102892518044,0.012920727021992207,0.011121322400867939,0.007819483056664467
3688,0,3,3.6172070503234863,0.37388673424720764,0.41197504966716725,0.038088315419959606,0.24333178997039795,0.25836846232414246,0.007371931802481413,0.3752478063106537,0.07260453701019287,0.04307551681995392,0.045446086674928665,0.14320634305477142,0.05467936769127846
3689,0,1,1.1954652070999146,0.027923600748181343,0.028857020283897774,0.0009334195357164309,0.003840930759906769,0.892933189868927,0.05238720774650574,0.03977750241756439,0.0026625790633261204,0.008398568257689476,0.001923473784700036,0.001098593114875257,0.0008188640349544585
3690,0,1,2.9037675857543945,0.2719667851924896,0.30399887413009696,0.03203208893760734,0.1759924590587616,0.4567238688468933,0.09514889121055603,0.12267205119132996,0.07710901647806168,0.07235372066497803,0.05582871288061142,0.07775707542896271,0.042406678199768066
3691,0,1,1.0524922609329224,0.007498894352465868,0.009213983638273745,0.0017150892858078777,0.006912190932780504,0.9875559210777283,0.0007878841133788228,0.004273263271898031,7.109665602911264e-05,0.00039954876410774887,0.0006249523139558733,0.005789060611277819,0.0004981777747161686
3692,0,1,1.3857414722442627,0.05510592460632324,0.059888466155759934,0.004782541549436692,0.020245831459760666,0.8456286787986755,0.04413015767931938,0.06399307399988174,0.007957966066896915,0.018044129014015198,0.008010291494429111,0.008125284686684608,0.004110254812985659
3693,0,1,2.2982125282287598,0.1854589283466339,0.20340293559781225,0.01794400725117834,0.08811836689710617,0.5452682971954346,0.1073378250002861,0.16484947502613068,0.030278638005256653,0.06414740532636642,0.03646489605307579,0.03014843538403511,0.02150503732264042
3694,1,1,1.2975857257843018,0.04251224547624588,0.04330315382813757,0.0007909083518916923,0.0033040980342775583,0.8606249094009399,0.010493669658899307,0.11412794888019562,0.0064819613471627235,0.004967487417161465,0.0012721557868644595,0.0010642318520694971,0.0009677104535512626
3695,0,1,1.6800181865692139,0.0971454530954361,0.1052025766506653,0.00805712355522921,0.03569621965289116,0.7247496843338013,0.09345711767673492,0.09364009648561478,0.017643393948674202,0.03481359779834747,0.015200763009488583,0.012375927530229092,0.008119529113173485
3696,2,2,1.9986203908920288,0.14266005158424377,0.14266005175975788,1.7551409107961273e-10,8.188774658357545e-10,0.0013878676109015942,0.9986036419868469,8.419873665843625e-06,6.31775395887324e-11,2.384137332001046e-09,3.6879554965452144e-10,4.285371779655378e-10,2.15446983170553e-11
3697,0,1,1.6011970043182373,0.08588528633117676,0.0912255000182235,0.005340213687046735,0.023367805406451225,0.7382289171218872,0.06648694723844528,0.1369757205247879,0.015082868747413158,0.01985776796936989,0.009915905073285103,0.007663988973945379,0.005787910893559456
3698,0,1,1.6664537191390991,0.09520767629146576,0.100864814242131,0.005657137950665254,0.02500966377556324,0.6705557703971863,0.1301753669977188,0.14892002940177917,0.009127897210419178,0.01621132530272007,0.009902962483465672,0.009052593261003494,0.0060541084967553616
3699,0,1,1.296602487564087,0.042371783405542374,0.04436696648577767,0.001995183080235297,0.008333852514624596,0.8255113959312439,0.1018126830458641,0.054253432899713516,0.002838971558958292,0.0072496929205954075,0.0030874107033014297,0.003394855186343193,0.0018515863921493292
3700,5,1,3.0241825580596924,0.28916892409324646,0.3153925417788601,0.026223617685613654,0.14756596088409424,0.418138325214386,0.04917960986495018,0.17280186712741852,0.08463863283395767,0.1276756227016449,0.05829161778092384,0.05159766227006912,0.03767666965723038
3701,0,1,4.41205358505249,0.4874362349510193,0.5337751246545062,0.046338889703486874,0.3616243898868561,0.23201407492160797,0.0025299270637333393,0.09506601095199585,0.21739886701107025,0.091366708278656,0.0560075081884861,0.2176276445388794,0.08798924833536148
3702,3,1,2.285449504852295,0.1836356371641159,0.20044629603032751,0.01681065886621161,0.0823684111237526,0.5390588641166687,0.09428110718727112,0.19515348970890045,0.03906789794564247,0.05007021129131317,0.03224234655499458,0.02871742658317089,0.02140864171087742
3703,0,1,1.166945219039917,0.02384931780397892,0.02455331678644178,0.0007039989824628582,0.002884796354919672,0.9031020402908325,0.04709738865494728,0.041450776159763336,0.0016495969612151384,0.003815381322056055,0.0011917200172320008,0.0010741259902715683,0.0006189505802467465
3704,0,1,1.2878220081329346,0.04111742973327637,0.042705221871562005,0.0015877921382856375,0.006623510271310806,0.8242084383964539,0.112055703997612,0.04401819780468941,0.0032589074689894915,0.009835297241806984,0.0028108747210353613,0.002130972221493721,0.0016816632123664021
3705,0,1,1.886612892150879,0.12665899097919464,0.1425868449027315,0.01592785392353685,0.07295136153697968,0.6711351871490479,0.13223356008529663,0.07700228691101074,0.016004439443349838,0.030673105269670486,0.024039804935455322,0.03291085734963417,0.016000699251890182
3706,0,1,1.7598257064819336,0.10854653269052505,0.12107475770384099,0.012528225013315936,0.0562148243188858,0.774933934211731,0.020883474498987198,0.08830590546131134,0.013787682168185711,0.045874156057834625,0.01675396040081978,0.022525107488036156,0.016935760155320168
3707,2,2,1.9725911617279053,0.13894160091876984,0.13894391240951265,2.3114907428159743e-06,1.073790463124169e-05,0.028948912397027016,0.969588577747345,0.0014324416406452656,8.515769991390698e-07,1.8490507500246167e-05,5.333306035026908e-06,3.3371220524713863e-06,2.067476998490747e-06
3708,0,1,1.552085041999817,0.0788692906498909,0.08646229131303128,0.0075930006631403785,0.03297252207994461,0.8163369297981262,0.02475166879594326,0.08513440191745758,0.006701373960822821,0.034103091806173325,0.008741360157728195,0.01277692336589098,0.01145424135029316
3709,3,1,2.211899995803833,0.17312857508659363,0.19395879040378705,0.020830215317193423,0.10076640546321869,0.6296428442001343,0.04930241405963898,0.15668438374996185,0.014995367266237736,0.0486086905002594,0.026371516287326813,0.04281381145119667,0.03158107399940491
3710,0,1,1.3793572187423706,0.0541938878595829,0.05824750102548432,0.00405361316590142,0.017143527045845985,0.8261627554893494,0.07642815262079239,0.05504481494426727,0.007232573349028826,0.017988309264183044,0.007454353850334883,0.0059077125042676926,0.003781460225582123
3711,0,1,2.4854729175567627,0.21221041679382324,0.23607078198980513,0.023860365195981892,0.12115095555782318,0.5176798701286316,0.11842788010835648,0.1363520473241806,0.042317945510149,0.06407129019498825,0.047099631279706955,0.04275529086589813,0.031296029686927795
3712,0,1,2.3994834423065186,0.1999262124300003,0.22084049943490253,0.02091428700490222,0.10456179082393646,0.5237897634506226,0.10151270776987076,0.17563429474830627,0.04641095548868179,0.04809047654271126,0.03862418979406357,0.03957683593034744,0.02636076882481575
3713,2,1,1.8559516668319702,0.12227880954742432,0.1287263336576963,0.006447524110271996,0.029383016750216484,0.4906640648841858,0.3370486795902252,0.10770374536514282,0.009768727235496044,0.025431904941797256,0.011458165012300014,0.010303255170583725,0.00762159563601017
3714,2,2,1.9980745315551758,0.14258207380771637,0.14258489898374738,2.8251760310183455e-06,1.3179925190343056e-05,0.0024841816630214453,0.9970197081565857,0.0004746058548334986,7.879052077441884e-07,7.44649832995492e-06,6.7176379161537625e-06,5.244459771347465e-06,1.2178271617813152e-06
3715,0,1,3.149691104888916,0.30709871649742126,0.34476705173018773,0.03766833523276647,0.21745282411575317,0.3833962380886078,0.08702214807271957,0.21532884240150452,0.041632361710071564,0.0551675520837307,0.07083851844072342,0.09404876083135605,0.05256553739309311
3716,0,1,1.9964890480041504,0.14235557615756989,0.15417561977088945,0.011820043613319578,0.05512794479727745,0.591338574886322,0.15985141694545746,0.11523765325546265,0.026683326810598373,0.05176106467843056,0.024815527722239494,0.017196424305438995,0.013115990906953812
3717,1,1,1.0908420085906982,0.012977429665625095,0.01330418772789349,0.00032675806226839554,0.001324217184446752,0.9472252726554871,0.027300983667373657,0.01989627815783024,0.0009857283439487219,0.003267523366957903,0.0004909054841846228,0.0005664995987899601,0.0002668121305759996
3718,1,1,1.8218847513198853,0.11741210520267487,0.12386559921862864,0.00645349401595377,0.029248051345348358,0.6509051322937012,0.04277142882347107,0.24279174208641052,0.01332228071987629,0.020961493253707886,0.012611357495188713,0.009796766564249992,0.006839927285909653
3719,0,1,2.182138442993164,0.16887691617012024,0.19068212323496736,0.02180520706484712,0.10494333505630493,0.7028859257698059,0.009497764520347118,0.10512974113225937,0.012810193933546543,0.06473308056592941,0.012023497372865677,0.045538272708654404,0.04738156497478485
3720,0,1,1.0378230810165405,0.005403297487646341,0.005822191143774231,0.0004188936561278896,0.0016846774378791451,0.9803299903869629,0.009845409542322159,0.006931554526090622,0.0002362940867897123,0.0009721732931211591,0.0007254313677549362,0.0008250612881965935,0.00013418484013527632
3721,1,7,6.577349662780762,0.7967642545700073,0.8401297790975839,0.04336552452757658,0.8535019159317017,0.015530715696513653,0.0005726221133954823,0.05071684345602989,0.070111945271492,0.00956594105809927,0.06595547497272491,0.615858793258667,0.17168764770030975
3722,0,1,2.315340042114258,0.1879057139158249,0.20867319714023816,0.02076748322441327,0.10229099541902542,0.5529236793518066,0.13444463908672333,0.11786483228206635,0.02732757478952408,0.06514818221330643,0.03695979714393616,0.03952699527144432,0.025804201140999794
3723,0,1,2.0228517055511475,0.14612166583538055,0.16455596229756558,0.01843429646218503,0.08635561168193817,0.6784440875053406,0.07235147058963776,0.09385134279727936,0.022235587239265442,0.046761997044086456,0.0269515011459589,0.041543737053871155,0.017860375344753265
3724,0,1,1.4552903175354004,0.06504147499799728,0.06556627861546563,0.0005248036174683402,0.0022452487610280514,0.6054527163505554,0.3515556752681732,0.036001142114400864,0.0005604359321296215,0.004184710793197155,0.0007639662944711745,0.000876550970133394,0.0006047316128388047
3725,0,1,1.9713644981384277,0.1387663632631302,0.15270578786827374,0.013939424605143552,0.06474166363477707,0.6589103937149048,0.09288488328456879,0.10415730625391006,0.024693962186574936,0.05461174249649048,0.026341192424297333,0.022873150184750557,0.015527322888374329
3726,0,1,1.8001056909561157,0.11430080980062485,0.12384117384706211,0.009540364046437273,0.04308624938130379,0.6825339198112488,0.0933019146323204,0.12489349395036697,0.01710916869342327,0.03907521069049835,0.01911713369190693,0.013981006108224392,0.009988111443817616
3727,0,1,2.7738263607025146,0.25340375304222107,0.278363574493913,0.024959821451691955,0.13372594118118286,0.43335795402526855,0.061659764498472214,0.24808096885681152,0.056832704693078995,0.06634261459112167,0.05452776327729225,0.04688972234725952,0.03230845183134079
3728,1,1,1.226851224899292,0.03240731731057167,0.033826157813465284,0.001418840502893615,0.005865445360541344,0.8494769930839539,0.11160913109779358,0.024693869054317474,0.0017180053982883692,0.006636640056967735,0.0022739609703421593,0.002356434240937233,0.0012350501492619514
3729,0,1,2.0864028930664062,0.15520040690898895,0.17480381858261956,0.01960341167363061,0.0928192287683487,0.6937377452850342,0.025351475924253464,0.12755753099918365,0.012561577372252941,0.04797247797250748,0.017014823853969574,0.03934321179986,0.03646118938922882
3730,0,1,1.7898428440093994,0.11283469200134277,0.12484817664772696,0.012013484646384187,0.054165709763765335,0.7022739052772522,0.10481031239032745,0.08459356427192688,0.018725711852312088,0.03543070703744888,0.01898350566625595,0.02324734441936016,0.011934858746826649
3731,0,1,3.645738124847412,0.377962589263916,0.42175212258110406,0.043789533317188045,0.28158777952194214,0.3869437575340271,0.015553710050880909,0.16107036173343658,0.046749409288167953,0.10809503495693207,0.053697630763053894,0.12830418348312378,0.09958598017692566
3732,0,1,1.8635716438293457,0.12336737662553787,0.13569356605806093,0.012326189432523074,0.056243352591991425,0.6968492865562439,0.04110182821750641,0.15439721941947937,0.02403900772333145,0.027369322255253792,0.019900618121027946,0.02182113192975521,0.014521604403853416
3733,0,1,1.2362176179885864,0.03374537453055382,0.03672947275119323,0.0029840982206394157,0.012353258207440376,0.9052530527114868,0.028910085558891296,0.03661631792783737,0.0047867996618151665,0.012080616317689419,0.005294859874993563,0.004491210449486971,0.0025671874172985554
3734,0,1,3.1548123359680176,0.3078303337097168,0.3466209787977306,0.038790645088013775,0.22416841983795166,0.4329702854156494,0.08568238466978073,0.11945068836212158,0.05550393834710121,0.0822243019938469,0.06676312536001205,0.10083295404911041,0.05657234042882919
3735,2,2,1.6497441530227661,0.09282059222459793,0.09287010063064885,4.950840605091308e-05,0.00021829598699696362,0.36398160457611084,0.6239674091339111,0.0113598071038723,4.124093538848683e-05,0.0004315352998673916,0.00012954315752722323,6.163392390590161e-05,2.7118912839796394e-05
3736,1,1,2.0961554050445557,0.15659363567829132,0.16268011708042635,0.006086481402135024,0.02886618673801422,0.5066443085670471,0.02972809225320816,0.41404789686203003,0.009182300418615341,0.011531149037182331,0.013020297512412071,0.011362585239112377,0.004483303986489773
3737,0,1,1.1162028312683105,0.01660040393471718,0.01708728820966841,0.00048688427495123185,0.0019804127514362335,0.9385640621185303,0.025359880179166794,0.028264764696359634,0.0007589426822960377,0.00507197342813015,0.0007509360439144075,0.0006123807979747653,0.0006170960259623826
3738,0,1,1.795987606048584,0.11371251195669174,0.12364736230407171,0.009934850347379967,0.04483804851770401,0.6748552322387695,0.12958870828151703,0.08990439772605896,0.02080194652080536,0.04001159965991974,0.017395218834280968,0.01493796892464161,0.012504858896136284
3739,0,1,1.0330601930618286,0.004722884856164455,0.004722888134856297,3.2786918415439685e-09,1.3177000823816343e-08,0.967231035232544,0.03247856721282005,0.000290264084469527,1.4289019745206133e-08,2.3756803102514823e-07,8.500331105665282e-09,4.1325733945996035e-09,5.440966566183647e-10
3740,0,1,2.713545322418213,0.24479219317436218,0.2782186717750619,0.033426478600699694,0.17704519629478455,0.5065340995788574,0.10805200040340424,0.11846017092466354,0.04411783814430237,0.045790813863277435,0.052169233560562134,0.08192159235477448,0.04295436292886734
3741,0,1,1.3816585540771484,0.05452265217900276,0.05723440356311263,0.0027117513841098655,0.011472517624497414,0.8104782700538635,0.08544845134019852,0.06730403751134872,0.006601336877793074,0.018695414066314697,0.004843557253479958,0.003604159690439701,0.003024800680577755
3742,0,3,3.1345551013946533,0.3049364387989044,0.3319230853393179,0.026986646540413495,0.15530462563037872,0.30060142278671265,0.008265717886388302,0.4409623146057129,0.06258676201105118,0.03227909281849861,0.03703131526708603,0.08558165282011032,0.03269165754318237
