node_id,label,pred_label,S_i,S_i_norm,P_high,S_i_ec_norm,delta_ec,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
4487,0,1,1.0384210348129272,0.005488719325512648,0.0014550364576280117,0.0,-0.06693262606859207,0.9772246479988098,0.014018549583852291,0.006555543746799231,0.00047160586109384894,0.00027452403446659446,0.0003117197484243661,0.0007833121344447136,0.00036000466207042336
4488,0,1,1.4093854427337646,0.058483634144067764,0.029976217076182365,0.007402524352073669,-0.051081109791994095,0.8275021910667419,0.07577887922525406,0.05108070746064186,0.008049586787819862,0.007612416986376047,0.010211410000920296,0.012564004398882389,0.007200802210718393
4489,0,1,1.1218514442443848,0.01740734837949276,0.0012300664093345404,0.0,-0.07713720947504044,0.8957895040512085,0.09237514436244965,0.009942500852048397,0.0002681141486391425,0.00039470932097174227,0.0004651102644857019,0.0004721520817838609,0.0002928040630649775
4490,0,1,1.476081371307373,0.06801162660121918,0.0011679251911118627,0.0,-0.07063662260770798,0.5396554470062256,0.4513772130012512,0.006641363725066185,0.00036288134288042784,0.000795107102021575,0.00027370202587917447,0.00047561037354171276,0.00041861279169097543
4491,0,1,1.5003764629364014,0.071482352912426,0.0006128707900643349,0.0,-0.07605929672718048,0.5089848041534424,0.4853481948375702,0.004358602222055197,0.00019689554756041616,0.0004986569401808083,0.00017487435252405703,0.00021458668925333768,0.00022340974828694016
4492,0,1,1.305870771408081,0.04369582608342171,0.02398402988910675,0.003794115036725998,-0.03990169242024422,0.88820481300354,0.03129149228334427,0.043108776211738586,0.008957218378782272,0.004453601315617561,0.00553559185937047,0.013141294941306114,0.0053071435540914536
4493,0,1,1.241073727607727,0.03443910554051399,0.00833225343376398,0.0,-0.0591108575463295,0.8283780217170715,0.1409352570772171,0.018278473988175392,0.0021105383057147264,0.0019656626973301172,0.002455258509144187,0.004028251860290766,0.0018487436464056373
4494,0,1,1.8187172412872314,0.11695960909128189,0.08157949894666672,0.10101653635501862,-0.015943074598908424,0.740196943283081,0.05867324769496918,0.0928851068019867,0.016393333673477173,0.010272030718624592,0.020139988511800766,0.0467708557844162,0.014668650925159454
4495,0,1,2.1447062492370605,0.16352947056293488,0.11098065227270126,0.13741041719913483,-0.026119008660316467,0.6399375796318054,0.09474263340234756,0.09727387875318527,0.0338195376098156,0.023245735093951225,0.03034953400492668,0.05519132688641548,0.02543978951871395
4496,0,1,1.9646589756011963,0.1378084272146225,0.08605574071407318,0.10855820775032043,-0.02925024926662445,0.679279088973999,0.08731871843338013,0.09914806485176086,0.029273375868797302,0.018925098702311516,0.022323263809084892,0.04222012311220169,0.021512353792786598
4497,0,1,1.6412655115127563,0.09160935878753662,0.03519173339009285,0.04086097329854965,-0.050748348236083984,0.6433370113372803,0.23979201912879944,0.06274522840976715,0.008895287290215492,0.010038685984909534,0.011442610062658787,0.014314467087388039,0.00943465530872345
4498,0,1,2.6995859146118164,0.24279798567295074,0.17084860801696777,0.21217955648899078,-0.03061840310692787,0.4866417646408081,0.13967926800251007,0.10563614964485168,0.04828397184610367,0.04891021177172661,0.05718327686190605,0.07343225181102753,0.04023308306932449
4499,0,1,3.096123218536377,0.299446165561676,0.2168039083480835,0.2827954590320587,-0.016650699079036713,0.408443421125412,0.11898879706859589,0.13828304409980774,0.0677543580532074,0.049726344645023346,0.05423480272293091,0.11075780540704727,0.05181130766868591
4500,0,1,2.470911979675293,0.21013028919696808,0.1359756886959076,0.17865434288978577,-0.03147594630718231,0.502418041229248,0.17157404124736786,0.11520381271839142,0.03890126198530197,0.03592722490429878,0.04344950616359711,0.05641314387321472,0.036113034933805466
4501,0,1,2.106532573699951,0.15807607769966125,0.10217297077178955,0.12360109388828278,-0.03447498381137848,0.6397467851638794,0.10297060757875443,0.09623422473669052,0.03228534385561943,0.02659020386636257,0.03085295669734478,0.04562832787632942,0.025691691786050797
4502,1,1,1.011743187904358,0.0016775982221588492,0.0006383541622199118,0.0,-0.06264746934175491,0.9940872192382812,0.0031118092592805624,0.0017954044742509723,0.0002695614821277559,9.749619493959472e-05,7.283307786565274e-05,0.0004807960067410022,8.472507033729926e-05
4503,0,1,2.564300060272217,0.22347143292427063,0.1473550796508789,0.18611468374729156,-0.037356745451688766,0.4779203534126282,0.18732985854148865,0.10193654894828796,0.04299253970384598,0.042465731501579285,0.04844144731760025,0.06034616753458977,0.03856746479868889
4504,0,1,1.3206162452697754,0.045802321285009384,0.012752912007272243,0.0,-0.06380515545606613,0.7922704815864563,0.15711146593093872,0.029884636402130127,0.0038417980540543795,0.00413884874433279,0.004488053265959024,0.004639700520783663,0.0036251584533602
4505,0,1,1.5321531295776367,0.07602187246084213,0.02850525639951229,0.018869705498218536,-0.05715218931436539,0.6979208588600159,0.2076856940984726,0.04958837106823921,0.007670948747545481,0.008628953248262405,0.010958045721054077,0.009858738631010056,0.007688471581786871
4506,0,1,1.2631171941757202,0.037588171660900116,0.021749090403318405,0.004102446138858795,-0.03348575904965401,0.9047906994819641,0.027613602578639984,0.035982441157102585,0.006429647095501423,0.0034344205632805824,0.004280934575945139,0.013169536367058754,0.004298620391637087
4507,6,1,3.498138904571533,0.35687699913978577,0.2640645503997803,0.3375425934791565,-0.019334344193339348,0.30444639921188354,0.15053649246692657,0.13651682436466217,0.07462779432535172,0.06980791687965393,0.08488427847623825,0.10722984373569489,0.07195044308900833
4508,0,1,1.968339443206787,0.13833419978618622,0.08901524543762207,0.10458572208881378,-0.03374846652150154,0.6647908687591553,0.11668671667575836,0.08377937227487564,0.024827035143971443,0.020900674164295197,0.028372159227728844,0.04035225138068199,0.020290836691856384
4509,0,1,2.327476978302002,0.18963956832885742,0.12385711073875427,0.1551865190267563,-0.03445304557681084,0.5662368535995483,0.12347614765167236,0.11959836632013321,0.032829441130161285,0.03400202840566635,0.04069257900118828,0.05530684068799019,0.027857692912220955
4510,0,1,1.1869276762008667,0.026703953742980957,0.0055469307117164135,0.0,-0.06800366193056107,0.8694387674331665,0.10027282685041428,0.021665995940566063,0.001402560737915337,0.0016728114569559693,0.002099847188219428,0.0022048421669751406,0.0012422414729371667
4511,1,1,1.3592286109924316,0.051318373531103134,0.02841501496732235,0.019606590270996094,-0.03171181678771973,0.8702120184898376,0.03476717323064804,0.05173802748322487,0.009417256340384483,0.005450432654470205,0.005885714665055275,0.016201693564653397,0.006327606737613678
4512,1,1,1.8364109992980957,0.11948728561401367,0.08133983612060547,0.10119491070508957,-0.018292387947440147,0.7464814782142639,0.04892003536224365,0.08431225270032883,0.024175375699996948,0.014771081507205963,0.016725659370422363,0.048671506345272064,0.01594267413020134
4513,0,1,2.4917240142822266,0.21310342848300934,0.14251327514648438,0.17886874079704285,-0.03423471376299858,0.5140458345413208,0.15700942277908325,0.10892090201377869,0.03918289393186569,0.038327574729919434,0.047031208872795105,0.05751648172736168,0.03796558454632759
4514,0,1,1.3458325862884521,0.049404654651880264,0.00483401445671916,0.0,-0.06651005148887634,0.7010430693626404,0.27680110931396484,0.013924219645559788,0.0013294206000864506,0.002068075118586421,0.0014649673830717802,0.0019855366554111242,0.0013835103018209338
4515,0,1,1.397752285003662,0.056821756064891815,0.026013024151325226,0.017044082283973694,-0.03977767378091812,0.8073795437812805,0.10787273943424225,0.045774951577186584,0.007005535997450352,0.005954100284725428,0.008745460771024227,0.01110343262553215,0.006164130754768848
4516,0,1,1.449787974357605,0.06425542384386063,0.01661781035363674,0.007062245160341263,-0.05719317868351936,0.6976744532585144,0.23910948634147644,0.034771837294101715,0.005033246707171202,0.006793169770389795,0.00579375633969903,0.005874704569578171,0.004949349910020828
4517,0,1,2.812891960144043,0.2589845657348633,0.1884814202785492,0.24135194718837738,-0.01763264648616314,0.489510715007782,0.10086942464113235,0.1204945370554924,0.05732402950525284,0.043319910764694214,0.047524500638246536,0.09853912889957428,0.04241779074072838
4518,0,1,1.1320135593414307,0.018859079107642174,0.006965350825339556,0.0,-0.062201809138059616,0.9318181276321411,0.03778378292918205,0.019292594864964485,0.002042339649051428,0.002097764750942588,0.0024500759318470955,0.0027307600248605013,0.0017845152178779244
4519,0,1,1.5246021747589111,0.0749431699514389,0.041346170008182526,0.03192915394902229,-0.04301401600241661,0.786697268486023,0.09870781749486923,0.051450349390506744,0.012265639379620552,0.009532791562378407,0.010807043872773647,0.019743535667657852,0.010795589536428452
4520,0,1,2.244277000427246,0.17775385081768036,0.12551957368850708,0.15015746653079987,-0.027596434578299522,0.6260599493980408,0.09220137447118759,0.09182479977607727,0.037482719868421555,0.02691144496202469,0.03447801247239113,0.06134858354926109,0.029692983254790306
4521,0,1,1.4726719856262207,0.06752456724643707,0.04134216532111168,0.03295162320137024,-0.034572944045066833,0.8436236381530762,0.03763878718018532,0.05417134240269661,0.01569405384361744,0.007530056871473789,0.007518603932112455,0.024869795888662338,0.008953765034675598
4522,0,1,1.730240821838379,0.10432011634111404,0.06162145361304283,0.06932350248098373,-0.03499661386013031,0.7370407581329346,0.08822158724069595,0.07910025119781494,0.018791675567626953,0.015224295668303967,0.016556546092033386,0.0316905751824379,0.013374331407248974
4523,0,1,1.8702675104141235,0.12432392686605453,0.08008074760437012,0.10125928372144699,-0.023064663633704185,0.7230560183525085,0.05670890957117081,0.1002359539270401,0.02555101364850998,0.014367204159498215,0.018174877390265465,0.04525052383542061,0.016655348241329193
4524,0,1,3.0229227542877197,0.28898897767066956,0.21352311968803406,0.27234551310539246,-0.016643458977341652,0.4306548237800598,0.1230190247297287,0.12169121205806732,0.06483358889818192,0.04627816751599312,0.05967395007610321,0.09840594977140427,0.055443231016397476
4525,0,1,3.288358211517334,0.32690832018852234,0.2574717402458191,0.3138328492641449,-0.013075470924377441,0.4220258593559265,0.0795854702591896,0.10545087605714798,0.08973267674446106,0.045733384788036346,0.04703237861394882,0.16249798238277435,0.047941386699676514
4526,0,1,1.7813005447387695,0.11161436140537262,0.058056898415088654,0.060654886066913605,-0.050959497690200806,0.6605926752090454,0.17610526084899902,0.07055022567510605,0.017094187438488007,0.017600862309336662,0.02071482315659523,0.022559961304068565,0.014782115817070007
4527,0,1,3.9274508953094482,0.4182072579860687,0.31470054388046265,0.39973974227905273,-0.01846758835017681,0.2071760892868042,0.1633799523115158,0.1399039328098297,0.08617858588695526,0.08866088837385178,0.10408925265073776,0.123641237616539,0.08697004616260529
4528,0,1,1.7644047737121582,0.10920067876577377,0.06815745681524277,0.07784862816333771,-0.03135206922888756,0.7364776134490967,0.07878976315259933,0.08266833424568176,0.019277559593319893,0.01462930254638195,0.01904011145234108,0.03509347140789032,0.014023872092366219
4529,0,1,2.2291250228881836,0.17558929324150085,0.09448166191577911,0.13666388392448425,-0.0389254130423069,0.4648965895175934,0.3023575246334076,0.08096611499786377,0.025741668418049812,0.03155644237995148,0.03216511756181717,0.03565685823559761,0.026659682393074036
4530,0,1,3.4923243522644043,0.3560463488101959,0.2558419704437256,0.3351965844631195,-0.020849760621786118,0.2971455454826355,0.1533568650484085,0.14553029835224152,0.07389891892671585,0.07422629743814468,0.07498598098754883,0.1116168200969696,0.06923915445804596
4531,0,1,2.5655479431152344,0.22364971041679382,0.15004007518291473,0.19798898696899414,-0.02566072903573513,0.5182582139968872,0.1173308715224266,0.1277930736541748,0.05099451169371605,0.035583171993494034,0.0399712510406971,0.07302326709032059,0.03704555705189705
4532,0,1,1.8738932609558105,0.12484189122915268,0.07755724340677261,0.08951760828495026,-0.035324301570653915,0.6996372938156128,0.09238557517528534,0.08942613005638123,0.022730907425284386,0.018262801691889763,0.022976264357566833,0.035536542534828186,0.019044438377022743
4533,0,1,2.4478659629821777,0.206837996840477,0.11778128147125244,0.17038074135780334,-0.03645725175738335,0.4062683880329132,0.3112577199935913,0.09743109345436096,0.03133644163608551,0.03592498600482941,0.03660188242793083,0.04722820967435837,0.03395119309425354
4534,0,1,1.8064384460449219,0.11520548909902573,0.07777650654315948,0.08990482985973358,-0.02530069462954998,0.7449529767036438,0.06470660865306854,0.07483937591314316,0.021965760737657547,0.015758918598294258,0.01889122650027275,0.04353303089737892,0.015352249145507812
4535,0,1,2.2421822547912598,0.1774546056985855,0.10514253377914429,0.14124014973640442,-0.036214448511600494,0.516452968120575,0.2250785380601883,0.09644535928964615,0.028948547318577766,0.027932059019804,0.03554031625390053,0.03927808254957199,0.03032412752509117
4536,1,1,2.562485933303833,0.22321227192878723,0.17352457344532013,0.2075115591287613,-0.01570071093738079,0.5847720503807068,0.07118122279644012,0.08908373862504959,0.051710985600948334,0.029727457091212273,0.03360823541879654,0.10836099088191986,0.031555335968732834
4537,0,1,1.2855818271636963,0.0407974049448967,0.008521104231476784,0.0,-0.06594283878803253,0.7908046841621399,0.17541225254535675,0.01960134133696556,0.0025008756201714277,0.003159657586365938,0.0025719446130096912,0.0036781616508960724,0.002270997501909733
4538,0,1,1.135219931602478,0.019317133352160454,0.0012601547641679645,0.0,-0.07777481526136398,0.8803771138191223,0.11055908352136612,0.006845674943178892,0.0003909716906491667,0.0005669810343533754,0.00041572225745767355,0.0004609958559740335,0.0003834366798400879
4539,0,1,2.530543327331543,0.21864904463291168,0.15193557739257812,0.19476820528507233,-0.023880844935774803,0.5308324694633484,0.1217241957783699,0.11620841920375824,0.04440277814865112,0.03489645943045616,0.04807280749082565,0.06379525363445282,0.04006751999258995
4540,0,1,2.446385383605957,0.20662648975849152,0.1316300332546234,0.17200204730033875,-0.03462446480989456,0.5029240250587463,0.17705689370632172,0.11254286020994186,0.038426727056503296,0.03741951286792755,0.045678384602069855,0.050768692046403885,0.03518295660614967
4541,0,1,1.4392708539962769,0.06275297701358795,0.0072935596108436584,0.0,-0.06531208008527756,0.6311861872673035,0.33613649010658264,0.019937466830015182,0.0022039986215531826,0.003242329228669405,0.002276078565046191,0.0028247053269296885,0.0021927757188677788
4542,0,1,3.22420072555542,0.3177429735660553,0.26209211349487305,0.3099193572998047,-0.00782363023608923,0.43473953008651733,0.07457701861858368,0.13357162475585938,0.059719737619161606,0.03529992699623108,0.04547356814146042,0.1815759837627411,0.035042569041252136
4543,0,1,1.4075672626495361,0.058223895728588104,0.02200605720281601,8.276104927062988e-05,-0.05814114958047867,0.7814345955848694,0.13737119734287262,0.045198649168014526,0.006638248451054096,0.007351154461503029,0.00770322373136878,0.008156448602676392,0.006146385334432125
4544,0,1,1.4230787754058838,0.0604398250579834,0.021430741995573044,0.0021599605679512024,-0.05827988311648369,0.7571203708648682,0.16762125492095947,0.040178168565034866,0.006434783339500427,0.007214798126369715,0.007665909361094236,0.007745838724076748,0.0060189953073859215
4545,0,1,2.2543997764587402,0.1791999638080597,0.11130262911319733,0.1402214765548706,-0.03897842392325401,0.5534700751304626,0.16651716828346252,0.10588108748197556,0.030156118795275688,0.03267291188240051,0.04127407819032669,0.04161003232002258,0.02841852232813835
4546,0,1,1.54686439037323,0.07812348753213882,0.034117408096790314,0.0320863239467144,-0.04603716358542442,0.7189322710037231,0.1753343790769577,0.055569060146808624,0.008201667107641697,0.007845242507755756,0.008816702291369438,0.016782518476247787,0.008518187329173088
4547,0,1,2.7488584518432617,0.24983692169189453,0.17770639061927795,0.22208622097969055,-0.027750730514526367,0.45880916714668274,0.17101673781871796,0.09974327683448792,0.04672209918498993,0.04600226879119873,0.05846503749489784,0.07283476740121841,0.0464065857231617
4548,0,1,2.7919094562530518,0.2559870779514313,0.17300963401794434,0.2267848700284958,-0.029202232137322426,0.4110151529312134,0.20025800168514252,0.12382546067237854,0.04690079763531685,0.0449909083545208,0.06045703962445259,0.06681865453720093,0.045733943581581116
4549,0,1,2.091762065887451,0.15596601366996765,0.10297960042953491,0.11678905785083771,-0.039176952093839645,0.6396404504776001,0.11646174639463425,0.0855027511715889,0.030065052211284637,0.02535041607916355,0.03156164661049843,0.045035988092422485,0.026381967589259148
4550,7,1,3.0152978897094727,0.2878997027873993,0.22450008988380432,0.2780568301677704,-0.009842894040048122,0.4787590205669403,0.07253430783748627,0.11556913703680038,0.07173433154821396,0.036903075873851776,0.03756485879421234,0.14756067097187042,0.03937456011772156
4551,0,1,1.2504464387893677,0.03577806428074837,0.0045570144429802895,0.0,-0.06891036778688431,0.7948274612426758,0.18296872079372406,0.014476842246949673,0.0012138292659074068,0.0019560642540454865,0.0016175974160432816,0.0016056414460763335,0.0013337754644453526
4552,0,1,1.948246717453003,0.13546381890773773,0.0827038586139679,0.09286543726921082,-0.04259839281439781,0.6358799934387207,0.16510358452796936,0.07377427071332932,0.022257819771766663,0.02028053067624569,0.02853516861796379,0.03415769338607788,0.020010996609926224
4553,0,1,1.859232783317566,0.12274754047393799,0.07789060473442078,0.09463577717542648,-0.028111780062317848,0.7251273393630981,0.06365468353033066,0.0875801295042038,0.029121821746230125,0.01662541925907135,0.017571410164237022,0.04354073107242584,0.01677846536040306
4554,0,1,1.133151650428772,0.019021663814783096,0.006574962288141251,0.0,-0.05782518535852432,0.9272616505622864,0.04409858584403992,0.018145164474844933,0.0021388630848377943,0.0017807428957894444,0.0017140007112175226,0.003373516723513603,0.0014874449698254466
4555,1,1,1.4221818447113037,0.0603116936981678,0.02105100452899933,0.007452297955751419,-0.05285937711596489,0.7562849521636963,0.17761042714118958,0.028709545731544495,0.006721321027725935,0.009622937068343163,0.0036446552257984877,0.011571317911148071,0.005835031159222126
4556,3,1,2.506226062774658,0.21517515182495117,0.1378352791070938,0.1766771376132965,-0.03849802166223526,0.4862918257713318,0.18315860629081726,0.10994980484247208,0.039459478110075,0.04330498352646828,0.05020969361066818,0.0528581477701664,0.03476743400096893
4557,0,1,4.127932071685791,0.44684743881225586,0.3524304926395416,0.4422667324542999,-0.004580648150295019,0.23327834904193878,0.08559712022542953,0.13653913140296936,0.11654696613550186,0.07560795545578003,0.07815410941839218,0.19352111220359802,0.08075525611639023
4558,0,1,2.6631920337677,0.23759886622428894,0.1606644243001938,0.21064092218875885,-0.026957973837852478,0.4825226366519928,0.1415550857782364,0.12276826053857803,0.04674353078007698,0.04574599117040634,0.04670585319399834,0.07835333794355392,0.03560524061322212
4559,1,1,1.0783610343933105,0.011194433085620403,0.005268127657473087,0.0,-0.046459298580884933,0.9606749415397644,0.02331192046403885,0.009655939415097237,0.0007057675393298268,0.00038320498424582183,0.000609271286521107,0.0035711650270968676,0.00108769116923213
4560,0,1,1.000014305114746,2.0435877559066284e-06,1.5340464454283165e-09,0.0,-0.09475365281105042,0.999987006187439,1.1808141607616562e-05,1.2124421573389554e-06,7.440797977764646e-10,1.1910442077045502e-10,9.812616691418086e-11,1.292982942935339e-09,1.429373008843271e-10
4561,0,1,1.120439887046814,0.017205698415637016,0.00831938162446022,0.0,-0.04433993622660637,0.9468788504600525,0.024561922997236252,0.01622004806995392,0.0024017749819904566,0.0016180488746613264,0.0020110190380364656,0.0044533065520226955,0.0018550560344010592
4562,0,1,2.605829954147339,0.2294042855501175,0.1521846204996109,0.1953926682472229,-0.03401161730289459,0.43776240944862366,0.2380981743335724,0.09113705903291702,0.0389099083840847,0.04190787300467491,0.05044247955083847,0.06331087648868561,0.038431260734796524
4563,0,1,1.7127728462219238,0.10182469338178635,0.043182622641325,0.046310242265462875,-0.05551443621516228,0.6214359402656555,0.2513892352581024,0.05892825499176979,0.010831886902451515,0.014232130721211433,0.017378145828843117,0.013419343158602715,0.01238513458520174
4564,0,1,3.005277156829834,0.28646817803382874,0.20198096334934235,0.2607421278953552,-0.025726044550538063,0.39877933263778687,0.15496206283569336,0.1333896517753601,0.057829223573207855,0.05305878072977066,0.07034114003181458,0.07537169009447098,0.05626814439892769
4565,0,1,2.096473217010498,0.15663902461528778,0.0991620197892189,0.11817719042301178,-0.0384618304669857,0.62147057056427,0.12234574556350708,0.10541246086359024,0.02689923159778118,0.02470998466014862,0.036176685243844986,0.03801577165722847,0.024969561025500298
4566,0,1,1.1859983205795288,0.026571188122034073,0.009451929479837418,0.0,-0.05186845734715462,0.8977087736129761,0.06147114932537079,0.02729042060673237,0.0021575563587248325,0.0019202562980353832,0.0029540343675762415,0.004462971817702055,0.002034922828897834
4567,1,1,2.5392768383026123,0.21989668905735016,0.16001304984092712,0.20656219124794006,-0.01333449687808752,0.584803581237793,0.05149052292108536,0.11517704278230667,0.061833664774894714,0.026682162657380104,0.023907383903861046,0.10707395523786545,0.02903171256184578
4568,0,1,1.9997929334640503,0.14282755553722382,0.08625258505344391,0.09712521731853485,-0.04570234194397926,0.628257155418396,0.15476641058921814,0.08241524547338486,0.023972636088728905,0.024336012080311775,0.029877295717597008,0.03307945281267166,0.02329583652317524
4569,0,1,2.221078395843506,0.17443977296352386,0.11458464711904526,0.1380414217710495,-0.03639834746718407,0.5896271467208862,0.1418789029121399,0.0912792980670929,0.031797751784324646,0.03083227202296257,0.036363281309604645,0.051447346806526184,0.02677401900291443
4570,0,1,2.1687774658203125,0.1669682115316391,0.10121791809797287,0.12472748756408691,-0.042240727692842484,0.5709635019302368,0.17416171729564667,0.09512440860271454,0.0279579758644104,0.03057451732456684,0.036483798176050186,0.03736301138997078,0.027371108531951904
4571,1,1,2.0282278060913086,0.14688968658447266,0.07789420336484909,0.09618508070707321,-0.050704605877399445,0.5593034625053406,0.23001763224601746,0.08573088049888611,0.022217346355319023,0.024836603552103043,0.02834867313504219,0.027812320739030838,0.021733209490776062
4572,0,1,1.4586787223815918,0.06552553176879883,0.027006810531020164,0.007742095738649368,-0.05778343603014946,0.7740940451622009,0.12364465743303299,0.05818257853388786,0.008013557642698288,0.009058421477675438,0.010175175964832306,0.010302906855940819,0.006528728175908327
4573,0,1,1.505814552307129,0.07225922495126724,0.033606573939323425,0.01539895310997963,-0.05686028674244881,0.7662571668624878,0.12222426384687424,0.05839938297867775,0.009494571946561337,0.01001803856343031,0.011968293227255344,0.013073763810098171,0.00856451503932476
4574,0,1,2.222534656524658,0.17464780807495117,0.11642257869243622,0.1474701464176178,-0.02717769704759121,0.6162580847740173,0.09990555047988892,0.1030816063284874,0.03806519880890846,0.026266982778906822,0.03273683786392212,0.05228186771273613,0.03140387311577797
4575,0,1,3.747190475463867,0.3924557864665985,0.309934139251709,0.3812795579433441,-0.011176196858286858,0.30001959204673767,0.11395293474197388,0.11369374394416809,0.089400514960289,0.07299897819757462,0.0812775194644928,0.16133129596710205,0.06732532382011414
4576,1,1,2.6088314056396484,0.22983305156230927,0.15528209507465363,0.19675453007221222,-0.03307856246829033,0.48363158106803894,0.161590114235878,0.11497802287340164,0.0435885414481163,0.04092973843216896,0.04930378496646881,0.06556642800569534,0.04041187837719917
4577,0,1,1.3404268026351929,0.04863240197300911,0.0051754191517829895,0.0,-0.06625261902809143,0.7099176049232483,0.26707029342651367,0.013722498901188374,0.001590778469108045,0.0025234194472432137,0.0015283143147826195,0.0021257884800434113,0.0015213161241263151
4578,0,1,1.2417266368865967,0.03453237563371658,0.006367587484419346,0.0,-0.06202965974807739,0.8221231698989868,0.14401769638061523,0.024414636194705963,0.00137040251865983,0.001706342794932425,0.002128957537934184,0.0023719610180705786,0.0018666689284145832
4579,0,1,2.0145370960235596,0.14493386447429657,0.07393276691436768,0.09979134052991867,-0.04514256864786148,0.5322773456573486,0.268833726644516,0.08713071793317795,0.01843319833278656,0.01939237117767334,0.025899454951286316,0.02715771086513996,0.020875602960586548
4580,0,1,2.5434072017669678,0.22048674523830414,0.1448393613100052,0.182781383395195,-0.03770536556839943,0.4937834143638611,0.1575511395931244,0.12226270139217377,0.04188796505331993,0.039675429463386536,0.04990766942501068,0.05709507316350937,0.03783661872148514
4581,0,1,1.8225181102752686,0.11750258505344391,0.05275300145149231,0.06662974506616592,-0.050872839987277985,0.5841881632804871,0.260303258895874,0.07376266270875931,0.01377907209098339,0.015213806182146072,0.01985422894358635,0.01706540584564209,0.01583336852490902
4582,0,1,2.421848773956299,0.20312125980854034,0.12617120146751404,0.16311828792095184,-0.0400029718875885,0.4747270941734314,0.22622694075107574,0.10389954596757889,0.03278066962957382,0.0361945740878582,0.04407363012433052,0.05034887045621872,0.0317486971616745
4583,0,1,2.9400644302368164,0.27715206146240234,0.19549785554409027,0.2545880973339081,-0.022563960403203964,0.4441882073879242,0.11270150542259216,0.13247020542621613,0.0678919330239296,0.04725028574466705,0.051938921213150024,0.09486166387796402,0.04869728162884712
4584,0,1,1.3466784954071045,0.04952549934387207,0.02344825118780136,0.0027295127511024475,-0.04679602012038231,0.8492638468742371,0.06552236527204514,0.049997925758361816,0.006650115363299847,0.005117409862577915,0.006601186469197273,0.010194947011768818,0.006652116309851408
4585,0,1,1.5526255369186401,0.07894650846719742,0.025855783373117447,0.02256080135703087,-0.05638573691248894,0.6798781156539917,0.2129681408405304,0.06556056439876556,0.007266189903020859,0.008471360430121422,0.009090029634535313,0.009958293288946152,0.0068074618466198444
4586,0,1,2.6550068855285645,0.23642955720424652,0.14685913920402527,0.20314106345176697,-0.03328850120306015,0.403717041015625,0.25171229243278503,0.11141728609800339,0.04297325015068054,0.04332083836197853,0.04863128438591957,0.05249438434839249,0.04573347046971321
4587,0,1,1.8970723152160645,0.12815319001674652,0.0597640722990036,0.08145986497402191,-0.046693336218595505,0.574157178401947,0.24432717263698578,0.08478223532438278,0.019955268129706383,0.017014075070619583,0.020723043009638786,0.021643850952386856,0.01739717833697796
4588,1,1,1.6591049432754517,0.09415785223245621,0.05388758331537247,0.04495825245976448,-0.049199577420949936,0.7402328252792358,0.1190488338470459,0.056220345199108124,0.016098234802484512,0.014512164518237114,0.016178416088223457,0.023584257811307907,0.014124909415841103
4589,0,1,1.6871187686920166,0.09815982729196548,0.0555131733417511,0.05384578928351402,-0.04431403800845146,0.7315680980682373,0.11485116928815842,0.06608688086271286,0.01607060618698597,0.015910081565380096,0.018388625234365463,0.023573294281959534,0.013551251962780952
4590,0,1,1.3025387525558472,0.04321982339024544,0.013872930780053139,0.0,-0.06420629471540451,0.8233042359352112,0.11884444206953049,0.035028304904699326,0.004335056524723768,0.004615081939846277,0.004698135424405336,0.0055421083234250546,0.003632687032222748
4591,0,1,1.31026291847229,0.04432327300310135,0.01777680404484272,0.0,-0.05980375036597252,0.8352614045143127,0.1034248098731041,0.03399449959397316,0.004270672798156738,0.00527181476354599,0.006450049113482237,0.006587701383978128,0.004739053081721067
4592,0,1,2.41336989402771,0.20190998911857605,0.13998636603355408,0.17073959112167358,-0.031170392408967018,0.5643025040626526,0.11566580832004547,0.10616618394851685,0.037384554743766785,0.03649459779262543,0.04565238207578659,0.06136012077331543,0.03297385573387146
4593,0,1,1.6653492450714111,0.0950498953461647,0.05759221315383911,0.04951542243361473,-0.04553447291254997,0.7555404305458069,0.09775479882955551,0.05645323917269707,0.018003268167376518,0.01465596817433834,0.01723501645028591,0.026620956137776375,0.01373623963445425
4594,0,1,1.9478837251663208,0.13541196286678314,0.08459071815013885,0.09703511744737625,-0.03837684541940689,0.6666876077651978,0.11855942755937576,0.08452475070953369,0.022990256547927856,0.02264724299311638,0.027856558561325073,0.03570680692791939,0.02102735824882984
4595,1,1,1.0369322299957275,0.0052760327234864235,0.0022033618297427893,0.0,-0.05797345191240311,0.9828029870986938,0.007345664780586958,0.006792203988879919,0.0005123646697029471,0.0003434102691244334,0.00044907661504112184,0.00143387948628515,0.0003204056993126869
4596,0,1,2.7343196868896484,0.24775995314121246,0.15777957439422607,0.21258479356765747,-0.0351751334965229,0.40271687507629395,0.2266540676355362,0.11517190933227539,0.0473816879093647,0.05029590427875519,0.05339517816901207,0.0636734813451767,0.04071090370416641
4597,0,1,1.6242738962173462,0.08918198198080063,0.011005065403878689,0.025936104357242584,-0.06324587762355804,0.49138274788856506,0.44589149951934814,0.04553668946027756,0.002743726596236229,0.003440303262323141,0.004012010060250759,0.003694806946441531,0.0032982483971863985
