node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
3947,0,1,1.4318878650665283,0.06169826537370682,0.06884181137950075,0.00714354600579393,0.02175220474600792,0.8090936541557312,0.07022540271282196,0.06765534728765488,0.02145443670451641,0.009818967431783676,0.012130491435527802,0.005291901528835297,0.0043298122473061085
3948,0,1,1.3679019212722778,0.05255741626024246,0.05817901070062384,0.005621594440381381,0.01695268787443638,0.829064667224884,0.06813912838697433,0.06236335262656212,0.013252634555101395,0.010227647610008717,0.010442402213811874,0.0034164718817919493,0.0030938133131712675
3949,0,1,2.235058307647705,0.1764369010925293,0.20121156680465652,0.02477466571212723,0.08594940602779388,0.5341830253601074,0.1565639227628708,0.12046339362859726,0.07124146819114685,0.031598787754774094,0.037949737161397934,0.028298312798142433,0.019701354205608368
3950,3,1,3.252214193344116,0.3217448890209198,0.37991879638276094,0.05817390736184113,0.24505700170993805,0.37377357482910156,0.0864865854382515,0.17973658442497253,0.0748208537697792,0.04012540355324745,0.08996876329183578,0.1141711175441742,0.040917109698057175
3951,0,1,1.476377010345459,0.06805385649204254,0.07721801416672451,0.00916415767468197,0.028095301240682602,0.7961445450782776,0.0723651647567749,0.07214996963739395,0.02073306404054165,0.010512014850974083,0.017570506781339645,0.006061474792659283,0.004463317804038525
3952,0,1,1.8352863788604736,0.1193266287446022,0.13664122408408633,0.017314595339484127,0.056173235177993774,0.640007734298706,0.15416036546230316,0.09890478104352951,0.03806953504681587,0.012684390880167484,0.026963265612721443,0.02091601863503456,0.008293949998915195
3953,0,1,1.2549314498901367,0.03641877695918083,0.03863076970170866,0.002211992742527829,0.006558844354003668,0.824478268623352,0.12790384888648987,0.0321042574942112,0.007555782329291105,0.001399058848619461,0.005269202869385481,0.0008180296863429248,0.00047161191469058394
3954,0,1,2.279799699783325,0.18282853066921234,0.21159428406838288,0.028765753399170535,0.10057603567838669,0.553871214389801,0.13076213002204895,0.11585547775030136,0.05693647265434265,0.04199877381324768,0.047541260719299316,0.030427778139710426,0.022606996819376945
3955,1,1,1.3319220542907715,0.04741743579506874,0.05254840202366508,0.005130966228596338,0.01538964081555605,0.8398729562759399,0.08188895136117935,0.03168872743844986,0.030441464856266975,0.0007181676337495446,0.0009348983294330537,0.013398999348282814,0.0010557437781244516
3956,0,1,2.053798198699951,0.15054260194301605,0.17631913190779888,0.025776529964782822,0.08669914305210114,0.6238064765930176,0.11055229604244232,0.1115042194724083,0.03950636088848114,0.027931395918130875,0.04737626016139984,0.022148562595248222,0.01717432215809822
3957,0,1,3.486959218978882,0.3552798926830292,0.40457119178334056,0.04929129910031135,0.21843941509723663,0.35874149203300476,0.014328339137136936,0.2234559953212738,0.06793766468763351,0.11709708720445633,0.04212082549929619,0.09131677448749542,0.08500181138515472
3958,0,1,1.0391838550567627,0.005597693379968405,0.005677333654295936,7.96402743275309e-05,0.0002288245304953307,0.9757307767868042,0.012817461043596268,0.008759699761867523,0.0022548846900463104,0.00020833896996919066,0.00014980997366365045,5.3121850214665756e-05,2.5892706617014483e-05
3959,1,1,1.0045881271362305,0.0006554467254318297,0.0006609039167228014,5.45719129097168e-06,1.5602201528963633e-05,0.9972956776618958,0.0010419139871373773,0.0015001135179772973,0.0001243641454493627,2.2345710021909326e-05,1.1834365068352781e-05,2.044017946900567e-06,1.7238180589629337e-06
3960,0,1,1.10530424118042,0.015043462626636028,0.015150319646484414,0.00010685701984838518,0.00030996877467259765,0.9229276776313782,0.058946844190359116,0.008937463164329529,0.00874278787523508,0.0001352048566332087,0.00017921747348736972,9.799210965866223e-05,3.2759198802523315e-05
3961,0,1,2.1175050735473633,0.15964357554912567,0.18421964825507894,0.02457607270595327,0.08355662971735,0.6079951524734497,0.09628987312316895,0.1303558647632599,0.04586479067802429,0.035937756299972534,0.042523905634880066,0.020690539851784706,0.020342187955975533
3962,0,1,1.6990408897399902,0.09986298531293869,0.11201996382014134,0.012156978507202647,0.03858770802617073,0.7194397449493408,0.09448139369487762,0.07764910161495209,0.05507311597466469,0.014768851920962334,0.014846417121589184,0.015454540029168129,0.008286751806735992
3963,0,1,1.4440898895263672,0.06344141066074371,0.07263233423009605,0.009190923569352336,0.028038589283823967,0.8222614526748657,0.047430869191884995,0.07437410950660706,0.01688469760119915,0.011010179296135902,0.018664199858903885,0.005725575145334005,0.003648813348263502
3964,0,1,1.041333556175232,0.005904793739318848,0.005959621461358767,5.4827722039919515e-05,0.00015758111840113997,0.9692118167877197,0.022141514346003532,0.007230767048895359,0.0011395723558962345,0.0001186818044516258,0.00012276369670871645,2.04949301405577e-05,1.4322497008834034e-05
3965,0,1,1.4432445764541626,0.06332065165042877,0.0699164668776094,0.006595815227180622,0.020119143649935722,0.8051720261573792,0.05987432971596718,0.08262179046869278,0.02133239060640335,0.010880406014621258,0.01315603032708168,0.003914122935384512,0.0030489894561469555
3966,0,1,3.4321413040161133,0.34744876623153687,0.4025333160656019,0.05508454983406503,0.24118325114250183,0.3323756754398346,0.09169483184814453,0.1646612286567688,0.09221707284450531,0.07786797732114792,0.08389849960803986,0.09748483449220657,0.0597999133169651
3967,1,1,1.0056707859039307,0.000810112280305475,0.0008201157701373839,1.0003489831908957e-05,2.8604572435142472e-05,0.996292233467102,0.0019761091098189354,0.0015851474599912763,9.964564378606156e-05,1.8429023839416914e-05,2.3169664927991107e-05,2.4100027076201513e-06,3.0249057090259157e-06
3968,0,2,1.832065224647522,0.1188664585351944,0.1260713482488409,0.007204889713646483,0.023362405598163605,0.3704249858856201,0.5281504988670349,0.05796787887811661,0.01774435117840767,0.002349893096834421,0.01700487732887268,0.004180760122835636,0.002176768146455288
3969,2,1,2.1697709560394287,0.1671101301908493,0.18730791118807502,0.02019778099722571,0.06928640604019165,0.4014458656311035,0.37197309732437134,0.09165053814649582,0.05131616070866585,0.014327940531075,0.030196158215403557,0.021375924348831177,0.01771431788802147
3970,0,1,2.3211922645568848,0.1887417584657669,0.22044820352675198,0.03170644506098508,0.11166585236787796,0.6331002712249756,0.02380206808447838,0.1355723887681961,0.0351891964673996,0.06067034229636192,0.032180625945329666,0.03930353745818138,0.04018168896436691
3971,0,1,1.7004096508026123,0.10005851835012436,0.11437734313742566,0.014318824787301301,0.04545954242348671,0.720337450504303,0.0919874981045723,0.09428641200065613,0.026818975806236267,0.021110117435455322,0.026548445224761963,0.010167990811169147,0.008743107318878174
3972,0,1,2.07297420501709,0.153282031416893,0.1780697501808095,0.024787718763916493,0.08364302664995193,0.5997228622436523,0.1278427690267563,0.11990940570831299,0.03922535851597786,0.02965647168457508,0.048211537301540375,0.02006727084517479,0.015364225022494793
3973,0,1,1.751582384109497,0.10736890882253647,0.12437444195575492,0.01700553313321845,0.0544314868748188,0.6783413887023926,0.1389080137014389,0.09096010774374008,0.02244316227734089,0.014915762469172478,0.03334375470876694,0.010571126826107502,0.010516606271266937
3974,0,1,1.535338282585144,0.07647689431905746,0.08367964257664721,0.0072027482575897465,0.02228344976902008,0.6831116676330566,0.205123171210289,0.0673181489109993,0.01624768227338791,0.005915921647101641,0.013790193013846874,0.0052316151559352875,0.0032616404350847006
3975,0,1,2.016010284423828,0.14514432847499847,0.16359301529376227,0.018448686818763802,0.06166015565395355,0.6211298108100891,0.08865899592638016,0.14447130262851715,0.049971360713243484,0.03410845622420311,0.03158747777342796,0.01638546772301197,0.013687210157513618
3976,0,1,1.692002773284912,0.09885753691196442,0.11402849418519541,0.015170957273230989,0.04810070991516113,0.7284739017486572,0.0830177441239357,0.09890763461589813,0.021449673920869827,0.020050272345542908,0.030079461634159088,0.00992638524621725,0.008094863966107368
3977,0,1,3.275662899017334,0.32509469985961914,0.380322737696412,0.055228037836792865,0.23380227386951447,0.3667784631252289,0.09921664744615555,0.15235871076583862,0.07140786200761795,0.07643606513738632,0.10611637681722641,0.07262223958969116,0.055063653737306595
3978,0,1,1.007405400276184,0.0010579143417999148,0.0010774352513575724,1.9520909557657625e-05,5.583309393841773e-05,0.9955092668533325,0.0018833557842299342,0.00242582056671381,0.00011565841123228893,1.0110621587955393e-05,5.297789175529033e-05,1.9681344838318182e-06,8.870679835126793e-07
3979,0,1,2.4403090476989746,0.20575843751430511,0.23983409995153895,0.03407566243723384,0.12258113920688629,0.5340713262557983,0.10284269601106644,0.1361994594335556,0.06275393813848495,0.041551440954208374,0.05317548289895058,0.04111706092953682,0.028288591653108597
3980,0,1,2.466488838195801,0.20949840545654297,0.23714544875067886,0.027647043294135892,0.09992586076259613,0.5117696523666382,0.06940101087093353,0.1950313150882721,0.06420991569757462,0.059662219136953354,0.04616460204124451,0.03140537813305855,0.022355886176228523
3981,0,1,1.4594923257827759,0.06564176082611084,0.07234928266950191,0.006707521843391072,0.020510707050561905,0.7755943536758423,0.10335640609264374,0.0685451328754425,0.023636313155293465,0.008356994017958641,0.011876284144818783,0.005113623570650816,0.0035208004992455244
3982,0,1,1.1214566230773926,0.017350945621728897,0.01848424744372394,0.0011333018219950412,0.0032951796893030405,0.9276412725448608,0.041229501366615295,0.022803785279393196,0.0032583135180175304,0.0017719789175316691,0.002445026533678174,0.00041963966214098036,0.0004305134934838861
3983,0,1,1.5715155601501465,0.08164507895708084,0.09110940500443233,0.009464326047351491,0.029444968327879906,0.7622989416122437,0.07055281102657318,0.09614796191453934,0.02229357324540615,0.019261788576841354,0.017396913841366768,0.006582049187272787,0.005466004367917776
3984,0,1,1.6911941766738892,0.09874202311038971,0.11054742193389852,0.011805398823508804,0.037425145506858826,0.6961697936058044,0.11877628415822983,0.09936356544494629,0.030483417212963104,0.01778174191713333,0.020912831649184227,0.009036689065396786,0.007475623860955238
3985,0,1,1.951547384262085,0.13593533635139465,0.15484972944007752,0.018914393088682854,0.06254291534423828,0.645417332649231,0.09444180876016617,0.12528134882450104,0.03830862417817116,0.034007929265499115,0.033941008150577545,0.01433305162936449,0.014268852770328522
3986,0,1,1.0810531377792358,0.011579019948840141,0.012056751495047155,0.0004777315462070148,0.001380937173962593,0.9582605361938477,0.012597892433404922,0.023522542789578438,0.0029891584999859333,0.0012489552609622478,0.0010022151982411742,0.0002152780070900917,0.00016344392497558147
3987,0,1,2.1167407035827637,0.15953437983989716,0.18288814123736052,0.023353761397463365,0.07939055562019348,0.5861952900886536,0.12475728988647461,0.12870950996875763,0.04127643257379532,0.03967076912522316,0.042186424136161804,0.019308920949697495,0.017895208671689034
3988,0,1,1.062674641609192,0.008953520096838474,0.009488707286490435,0.0005351871896519607,0.0015429208287969232,0.9663844108581543,0.01304831076413393,0.016615133732557297,0.0016317396657541394,0.0007774485857225955,0.001079001696780324,0.0002513748768251389,0.00021254424063954502
3989,2,2,2.0060067176818848,0.1437152475118637,0.14371882280980883,3.5752979451207847e-06,1.1929602806048933e-05,0.0018130845855921507,0.9940319657325745,0.0005229589878581464,0.0036196457222104073,3.5497993167155073e-07,3.500644197629299e-06,7.853789611544926e-06,5.751692242483841e-07
3990,0,1,2.165959119796753,0.16656558215618134,0.1934064541349858,0.02684087197880446,0.09201468527317047,0.5349476933479309,0.18444152176380157,0.11832369118928909,0.04720475524663925,0.023067738860845566,0.055068373680114746,0.022981153801083565,0.013965162448585033
3991,0,1,1.0797607898712158,0.011394398286938667,0.01140770150963121,1.330322269254254e-05,3.844729144475423e-05,0.9409607648849487,0.0453324057161808,0.006812657229602337,0.006826415657997131,2.9228242055978626e-05,2.5786255719140172e-05,1.055044231179636e-05,2.1105913674546173e-06
3992,0,1,1.108439326286316,0.015491331927478313,0.01684004982448423,0.0013487178970059154,0.00391411455348134,0.9542034864425659,0.007919123396277428,0.026808815076947212,0.003932468593120575,0.0032219388522207737,0.0022125463001430035,0.0007562698447145522,0.0009452985832467675
3993,0,1,3.7381482124328613,0.39116403460502625,0.455450282527595,0.06428624792256876,0.3016822338104248,0.28481045365333557,0.09398581832647324,0.16148243844509125,0.08566122502088547,0.07237772643566132,0.10227345675230026,0.13252578675746918,0.06688299775123596
3994,1,1,1.2425957918167114,0.03465654328465462,0.03815198393334072,0.0034954406486861016,0.010345513001084328,0.8927572965621948,0.034410491585731506,0.044715527445077896,0.010743627324700356,0.007027585990726948,0.005820609163492918,0.002364520216360688,0.002160383854061365
3995,1,1,3.729107618331909,0.3898725211620331,0.4551571337633448,0.06528461260131174,0.3057188391685486,0.38392773270606995,0.012200548313558102,0.16959866881370544,0.04717591032385826,0.08137835562229156,0.03418198972940445,0.16099940240383148,0.11053743958473206
3996,0,1,2.9264888763427734,0.27521270513534546,0.3214158908869895,0.04620318575164406,0.1821349561214447,0.4177509546279907,0.12026873230934143,0.1477917581796646,0.06677272170782089,0.06528086960315704,0.08632852882146835,0.05309274420142174,0.04271369054913521
3997,0,1,1.1884324550628662,0.026918921619653702,0.02846141132960344,0.0015424897099497405,0.0045290300622582436,0.8895931243896484,0.060074638575315475,0.03533068671822548,0.00864346418529749,0.0018290110165253282,0.003248980501666665,0.0007551588350906968,0.0005248907255008817
3998,1,1,1.432490587234497,0.06178436800837517,0.07013750724176539,0.008353139233390214,0.025437768548727036,0.8289688229560852,0.043721117079257965,0.07287122309207916,0.016632745042443275,0.012368419207632542,0.014002102427184582,0.006405193824321032,0.0050304727628827095
3999,0,1,1.202910304069519,0.028987186029553413,0.03062592144418111,0.0016387354146276962,0.004821873735636473,0.8851527571678162,0.05942370742559433,0.03667323663830757,0.012058091349899769,0.0018701307708397508,0.003030225867405534,0.0012071052333340049,0.0005845429259352386
4000,0,1,2.038675308227539,0.14838218688964844,0.1717274329092767,0.02334524601962826,0.07832234352827072,0.5427175760269165,0.2208656370639801,0.1031922772526741,0.041472047567367554,0.013430101796984673,0.04741055890917778,0.02014683373272419,0.010764951817691326
4001,0,1,2.7544074058532715,0.25062963366508484,0.2943320647935748,0.04370243112848999,0.16662533581256866,0.46006616950035095,0.12361796945333481,0.13038276135921478,0.07642678916454315,0.042881079018116,0.06852233409881592,0.060113634914159775,0.037989359349012375
4002,1,1,1.000558853149414,7.983616524143144e-05,8.003944811707101e-05,2.0328287563956068e-07,5.808545893160044e-07,0.9997077584266663,3.211081275367178e-05,0.0002555588143877685,3.836702944681747e-06,2.664683051989414e-07,5.447412263492879e-07,2.2056379833657047e-08,1.4056972474918439e-08
4003,0,3,4.180234909057617,0.4543192684650421,0.5275090000088838,0.07318973154384162,0.38321587443351746,0.19055698812007904,0.030449245125055313,0.2990521788597107,0.06789083033800125,0.028834808617830276,0.10212716460227966,0.24558775126934052,0.03550098091363907
4004,0,1,1.2780951261520386,0.03972787410020828,0.04281512187432231,0.0030872477741140237,0.00918563362210989,0.8633191585540771,0.05595400556921959,0.0499458909034729,0.015685098245739937,0.005910175386816263,0.005291184410452843,0.002163649769499898,0.0017308000242337584
4005,0,1,1.1720211505889893,0.02457444928586483,0.026071262069256192,0.0014968127833913634,0.004384350962936878,0.9138815999031067,0.030244579538702965,0.03960311412811279,0.008834296837449074,0.0030519957654178143,0.0030678913462907076,0.0006950530805625021,0.0006214067689143121
4006,0,1,1.2575452327728271,0.03679217770695686,0.039211652472183896,0.0024194747652270306,0.007176836486905813,0.8797170519828796,0.04222964867949486,0.04362802952528,0.022228097543120384,0.005020295735448599,0.0032329123932868242,0.0024780449457466602,0.001465879031457007
4007,0,1,1.3065741062164307,0.04379630088806152,0.04778535564371091,0.00398905475564939,0.011919321492314339,0.8647883534431458,0.03718015179038048,0.06274066120386124,0.015534608624875546,0.007836858741939068,0.007639011833816767,0.002195925684645772,0.002084383275359869
4008,0,1,1.2714478969573975,0.03877827152609825,0.04184771529861816,0.0030694437725199055,0.009123638272285461,0.87960284948349,0.035696640610694885,0.04979487508535385,0.019215065985918045,0.006567107513546944,0.004439979325979948,0.002737856935709715,0.0019458020105957985
4009,0,1,2.1298725605010986,0.1614103615283966,0.18933995568776485,0.02792959415936823,0.09515839070081711,0.5911367535591125,0.12887437641620636,0.11574304848909378,0.04486417770385742,0.024223225191235542,0.04962431266903877,0.02883351966738701,0.016700560227036476
4010,0,1,1.382591962814331,0.05465599521994591,0.05881520111157514,0.004159205891629237,0.012570498511195183,0.8064602613449097,0.08643680810928345,0.06493978947401047,0.022476904094219208,0.007115788757801056,0.007134675979614258,0.0033424440771341324,0.0020933779887855053
4011,0,1,1.6482670307159424,0.09260957688093185,0.10406385787374664,0.011454280992814786,0.036066632717847824,0.7390506267547607,0.07366856932640076,0.10018795728683472,0.03221546486020088,0.018810847774147987,0.02085302211344242,0.008427719585597515,0.006785891484469175
4012,0,1,1.0518174171447754,0.007402488030493259,0.007548336508467017,0.00014584847797375724,0.0004198176320642233,0.9678129553794861,0.018565816804766655,0.009064900688827038,0.003777479287236929,0.00035896251210942864,0.00022976490436121821,0.00012564541248138994,6.440730066969991e-05
4013,0,1,1.451087236404419,0.06444103270769119,0.07203207664885641,0.0075910439411652235,0.02318260818719864,0.8264761567115784,0.0367618165910244,0.07517468929290771,0.022121591493487358,0.016283109784126282,0.012015813030302525,0.00576779106631875,0.005399002693593502
4014,0,1,1.0712922811508179,0.010184611193835735,0.010512733071782633,0.0003281218779468974,0.000947137305047363,0.9602642059326172,0.015109727159142494,0.020518658682703972,0.0025104694068431854,0.0006498621078208089,0.0007547805435024202,0.00010600758832879364,8.63491659401916e-05
4015,0,1,1.2921380996704102,0.041734013706445694,0.04620517115170307,0.004471157445257375,0.013331095688045025,0.8619250655174255,0.049598328769207,0.059472668915987015,0.011613444425165653,0.004059501923620701,0.008934631943702698,0.0029323759954422712,0.0014640878653153777
4016,0,1,2.8449158668518066,0.26355940103530884,0.30698583255375056,0.043426431518441694,0.1684800088405609,0.42740532755851746,0.13323892652988434,0.13667362928390503,0.08122868835926056,0.052973490208387375,0.06673894077539444,0.06313259154558182,0.03860847279429436
4017,1,1,2.148632526397705,0.1640903651714325,0.18589373280430768,0.02180336763287519,0.07452400773763657,0.6445106863975525,0.021182287484407425,0.15841588377952576,0.039315346628427505,0.06205183267593384,0.02584671601653099,0.025509431958198547,0.02316785790026188
4018,4,1,2.1932854652404785,0.17046935856342316,0.19181406582983215,0.021344707266409007,0.0735173299908638,0.5885189771652222,0.0419570617377758,0.19960257411003113,0.056181564927101135,0.04022253677248955,0.03147774189710617,0.028977319598197937,0.013062268495559692
4019,0,1,1.982913851737976,0.14041626453399658,0.16652245469827073,0.026106190164274155,0.08677352964878082,0.6639316082000732,0.08409018069505692,0.10768380016088486,0.03292804956436157,0.024592813104391098,0.04914116859436035,0.022831575945019722,0.0148007832467556
4020,0,1,1.2891502380371094,0.041307177394628525,0.0440782169520367,0.0027710395574081755,0.008258386515080929,0.8421117663383484,0.08482403308153152,0.04102788493037224,0.01990535669028759,0.003872520523145795,0.0039686462841928005,0.0028071419801563025,0.0014825987163931131
4021,1,1,1.500796914100647,0.0715424194931984,0.08117953599354234,0.009637116500343943,0.0296563021838665,0.8109593987464905,0.03756296634674072,0.08588328957557678,0.02096344158053398,0.01497457455843687,0.015785347670316696,0.007344637997448444,0.00652631651610136
4022,1,1,1.3382296562194824,0.0483185239136219,0.05288637687027453,0.004567852956652633,0.013713630847632885,0.8241607546806335,0.08677226305007935,0.05545039102435112,0.013417709618806839,0.006485236808657646,0.009590036235749722,0.002452801214531064,0.0016707933973520994
4023,1,1,1.1967277526855469,0.028103964403271675,0.029499113275491384,0.00139514887221971,0.004101405385881662,0.8486788868904114,0.12369148433208466,0.0200013667345047,0.0030979691073298454,0.0004289026546757668,0.002900635590776801,0.0008845164556987584,0.00031625331030227244
4024,1,1,1.010999321937561,0.001571331755258143,0.0016448158090260454,7.34840537679025e-05,0.0002102848666254431,0.994061291217804,0.0020278170704841614,0.003349817357957363,0.00026441566296853125,8.63535824464634e-05,0.00015613056893926114,2.6487916329642758e-05,2.7666384994518012e-05
4025,1,2,1.5318211317062378,0.07597444951534271,0.07606226873868775,8.781922334504021e-05,0.0002715423470363021,0.4912213683128357,0.49394577741622925,0.007339933887124062,0.007191506214439869,2.9822833312209696e-05,0.0001493613817729056,0.00010032480349764228,2.185617086070124e-05
4026,0,1,1.7262980937957764,0.1037568673491478,0.11188295223772556,0.008126084888577755,0.02590523101389408,0.5183601379394531,0.3570272922515869,0.070492684841156,0.026046352460980415,0.002168321283534169,0.016207249835133553,0.0074491314589977264,0.002248849719762802
4027,0,1,1.5123796463012695,0.07319708913564682,0.08465101438709118,0.01145392525144436,0.03531009703874588,0.7590052485466003,0.12262724339962006,0.058629415929317474,0.017095239832997322,0.007332726381719112,0.02429298497736454,0.0067076836712658405,0.004309429787099361
4028,0,1,1.7223529815673828,0.10319328308105469,0.1162207050905284,0.013027422009473709,0.04150415584445,0.6877448558807373,0.12631922960281372,0.08928263187408447,0.03888219594955444,0.016266945749521255,0.021384118124842644,0.012006699107587337,0.008113338612020016
4029,0,1,1.2716046571731567,0.038800664246082306,0.042204324537717886,0.0034036602916355826,0.01011730171740055,0.8788995146751404,0.036170944571495056,0.053716953843832016,0.013427343219518661,0.007667907513678074,0.005772511940449476,0.002229952486231923,0.002114837523549795
4030,1,1,1.45034658908844,0.06433522701263428,0.07189958684408798,0.007564359831453704,0.023098504170775414,0.810767650604248,0.05730672553181648,0.07495365291833878,0.02164604514837265,0.012227458879351616,0.013844353146851063,0.004716338124126196,0.004537812899798155
4031,0,1,1.2317529916763306,0.03310757130384445,0.03585315374640719,0.00274558244256274,0.008113127201795578,0.8956517577171326,0.027635352686047554,0.05282348766922951,0.009867147542536259,0.005909027066081762,0.0048877471126616,0.0017832530429586768,0.0014421268133446574
4032,1,1,1.0451935529708862,0.006456221919506788,0.006554592535841104,9.83706163343159e-05,0.0002828852739185095,0.972732663154602,0.013034680858254433,0.011494391597807407,0.002179220784455538,0.00027609121752902865,0.000205198215553537,4.1670104110380635e-05,3.601696153054945e-05
4033,0,2,1.9162079095840454,0.13088683784008026,0.13227323966299132,0.0013864018229110665,0.004557689651846886,0.11973913013935089,0.8629778623580933,0.00885769072920084,0.003723425092175603,0.00014410553558263928,0.003778725629672408,0.0005782917141914368,0.00020067187142558396
4034,0,1,2.495116710662842,0.21358810365200043,0.2665854127082254,0.052997309056224975,0.1925465315580368,0.700846791267395,0.029238473623991013,0.04184059426188469,0.024649204686284065,0.01087856013327837,0.010168146342039108,0.06275453418493271,0.11962385475635529
4035,0,1,1.2816293239593506,0.04023275896906853,0.044889463428272755,0.004656704459204225,0.013862600550055504,0.8773217797279358,0.03853001445531845,0.052961014211177826,0.009959425777196884,0.007365214638411999,0.007971891202032566,0.003256289754062891,0.002634418662637472
4036,0,1,1.727707028388977,0.1039581447839737,0.11784915829719445,0.01389101351322075,0.04429325461387634,0.6962332725524902,0.11146857589483261,0.09834104776382446,0.029489776119589806,0.02017422392964363,0.02431347966194153,0.011035867966711521,0.008943908847868443
4037,0,1,1.4927769899368286,0.07039671391248703,0.08024047766747672,0.009843763754989692,0.03025488369166851,0.8122859597206116,0.05520668253302574,0.05704184249043465,0.0328841395676136,0.012326514348387718,0.012850666418671608,0.010554784908890724,0.006849431898444891
4038,0,1,3.8000810146331787,0.4000115692615509,0.4626890524293912,0.06267748316784028,0.2984699606895447,0.3615149259567261,0.03301820531487465,0.12448187917470932,0.07297533750534058,0.10953968018293381,0.059003669768571854,0.11026820540428162,0.1291981041431427
4039,0,1,1.123856544494629,0.017693791538476944,0.018640115940520088,0.0009463244020431421,0.002752485917881131,0.9266304969787598,0.03925979137420654,0.02569563128054142,0.004322769585996866,0.0013387815561145544,0.001967470394447446,0.00045023803249932826,0.00033477743272669613
4040,0,1,1.2556265592575073,0.03651807829737663,0.04047643130901765,0.003958353011641017,0.011738237924873829,0.8961538672447205,0.017642168328166008,0.058667898178100586,0.008924569934606552,0.0068732057698071,0.006443289574235678,0.0028989329002797604,0.002396015450358391
4041,1,1,1.2584377527236938,0.03691967949271202,0.04156361434166819,0.004643934848956174,0.013777028769254684,0.8853983283042908,0.03694095462560654,0.050501931458711624,0.008173935115337372,0.005207788199186325,0.009592538699507713,0.002114183735102415,0.002070306334644556
4042,1,1,2.1985814571380615,0.1712259203195572,0.1982288644033885,0.027002944083831304,0.09309083223342896,0.606894314289093,0.06558652967214584,0.1471959501504898,0.04276306554675102,0.044469308108091354,0.045942410826683044,0.027314305305480957,0.019834112375974655
4043,0,1,2.8502516746520996,0.2643216550350189,0.3130464127579965,0.04872475772297755,0.18923160433769226,0.4408653974533081,0.11510623246431351,0.14646142721176147,0.06406810879707336,0.04426724463701248,0.09794007241725922,0.05579165741801262,0.035499878227710724
4044,0,1,1.176845908164978,0.025263700634241104,0.027380880309071678,0.0021171796748305736,0.006205867975950241,0.9065243005752563,0.04112493246793747,0.0382777564227581,0.0056871408596634865,0.0021799947135150433,0.004485504701733589,0.0010859057074412704,0.000634457275737077
4045,0,1,2.2648825645446777,0.1806975156068802,0.20875570001399568,0.0280581844071155,0.09784694015979767,0.5718303322792053,0.08900593221187592,0.14694227278232574,0.05304037407040596,0.04133406654000282,0.051244694739580154,0.024904297664761543,0.02169794961810112
4046,0,1,1.3991954326629639,0.057027917355298996,0.06296586501901864,0.005937947663719648,0.01799158751964569,0.7968359589576721,0.09905360639095306,0.06357195973396301,0.01599082536995411,0.006555984262377024,0.01188272051513195,0.0033741442020982504,0.00273472280241549
4047,0,1,1.2461633682250977,0.03516619652509689,0.03690605359638396,0.0017398570712870622,0.005152203608304262,0.8606080412864685,0.06417795270681381,0.05860188603401184,0.009199194610118866,0.0022606882266700268,0.0034152809530496597,0.0010935926111415029,0.0006433302769437432
4048,0,1,1.0574514865875244,0.008207355625927448,0.008419449814702997,0.0002120941887755487,0.0006109980749897659,0.9548261761665344,0.036033712327480316,0.0074135311879217625,0.0010397902224212885,7.579915836686268e-05,0.0005196507554501295,6.950795068405569e-05,2.183933975175023e-05
4049,2,2,2.0002801418304443,0.14289715886116028,0.14289780263289045,6.437717301779727e-07,2.146005954273278e-06,0.0007986624259501696,0.9986257553100586,7.831645052647218e-05,0.0004951123846694827,1.9437981890746414e-08,6.227292033145204e-07,1.420274202246219e-06,1.0300251318540177e-07
4050,0,2,1.981231689453125,0.1401759535074234,0.14017911866949115,3.165162067734505e-06,1.0517640475882217e-05,0.023916374891996384,0.9732031226158142,0.0006427695625461638,0.0022269170731306076,5.122543598190532e-07,3.9570040826220065e-06,5.7258130254922435e-06,8.34823083550873e-07
4051,1,1,1.0040662288665771,0.0005808898131363094,0.0005826338587114088,1.7440455750993462e-06,4.985883606423158e-06,0.9971386194229126,0.0016967948758974671,0.0011370170395821333,2.085979940602556e-05,1.833451619859261e-06,4.712788268079748e-06,1.472973139016176e-07,1.2579798180922808e-07
4052,0,1,1.5430188179016113,0.07757411897182465,0.08750292147677394,0.009928802504949298,0.03075369819998741,0.7815207839012146,0.06283558160066605,0.08475033193826675,0.02432001382112503,0.015819642692804337,0.01674092747271061,0.007350170984864235,0.006662600673735142
4053,0,1,1.7693555355072021,0.10990793257951736,0.12657937129070435,0.016671438711186978,0.053514331579208374,0.7122620344161987,0.07605098187923431,0.10539474338293076,0.029969025403261185,0.022808918729424477,0.03008335642516613,0.013061285018920898,0.010369688272476196
4054,4,1,1.4298495054244995,0.061407070606946945,0.06572862727449237,0.0043215566675454285,0.01315512228757143,0.7547755837440491,0.14099228382110596,0.06265340745449066,0.022692035883665085,0.00573161244392395,0.008428589440882206,0.00268092704936862,0.0020456064958125353
4055,0,1,1.0720341205596924,0.01029058825224638,0.010617506994745042,0.0003269187424986622,0.0009437654516659677,0.9468756318092346,0.04026535153388977,0.00955385621637106,0.0020284662023186684,0.00033283609081991017,0.0005451387260109186,0.000271717959549278,0.00012690875155385584
