node_id,label,pred_label,S_i,S_i_norm,P_high,S_i_ec_norm,delta_ec,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
4488,0,1,1.5733685493469238,0.08190979063510895,0.04209383577108383,0.04793776571750641,-0.033972010016441345,0.7328115105628967,0.15567214787006378,0.046157848089933395,0.012524623423814774,0.010739966295659542,0.015034881420433521,0.019740091636776924,0.00731886038556695
4489,0,1,1.2003495693206787,0.028621366247534752,0.0026061588432639837,0.0,-0.04446502402424812,0.8227787017822266,0.16507446765899658,0.008223773911595345,0.0009041079902090132,0.0004127724387217313,0.0014182472368702292,0.000942452170420438,0.00024545929045416415
4490,0,2,1.7355403900146484,0.10507719963788986,0.0001048845806508325,0.05760152265429497,-0.04747569188475609,0.26768893003463745,0.7295575141906738,0.002568692434579134,5.622913522529416e-05,2.378331555519253e-05,6.06808353040833e-05,3.1128762202570215e-05,1.3074980415694881e-05
4491,0,2,1.8139582872390747,0.11627975851297379,0.00019702821737155318,0.06947723031044006,-0.046802546828985214,0.19193489849567413,0.8030709624290466,0.004654573276638985,0.00010321747686248273,3.935702261514962e-05,0.00010225838195765391,6.357152597047389e-05,3.1198316719383e-05
4492,0,1,1.808729887008667,0.11553283780813217,0.0722450539469719,0.08760558813810349,-0.027927247807383537,0.7183846235275269,0.10309556126594543,0.06466778367757797,0.024756422266364098,0.016850553452968597,0.018984166905283928,0.03311983123421669,0.020141057670116425
4493,0,1,1.4654107093811035,0.06648724526166916,0.008123929612338543,0.026946701109409332,-0.03954054415225983,0.6138159036636353,0.3458525538444519,0.02647002600133419,0.003598805982619524,0.002138823503628373,0.003091557649895549,0.0034180977381765842,0.001614274806343019
4494,0,1,2.3410630226135254,0.19158042967319489,0.12786448001861572,0.168654203414917,-0.022926222532987595,0.5730627775192261,0.11756712943315506,0.11627103388309479,0.03157076612114906,0.03366383537650108,0.03480510041117668,0.06385491788387299,0.02920445241034031
4495,0,1,1.5381793975830078,0.07688277214765549,0.044477641582489014,0.04430462419986725,-0.03257814794778824,0.7772912383079529,0.11636482179164886,0.036749113351106644,0.013420138508081436,0.011697023175656796,0.013387523591518402,0.023300569504499435,0.0077895489521324635
4496,0,1,2.043433427810669,0.149061918258667,0.0978597030043602,0.1234673261642456,-0.025594590231776237,0.6542037725448608,0.11590814590454102,0.07184214144945145,0.0340547040104866,0.026131516322493553,0.030197815969586372,0.04747150093317032,0.020190386101603508
4497,0,1,1.864339828491211,0.12347711622714996,0.05836614966392517,0.09374779462814331,-0.02972932532429695,0.5657538771629333,0.2817589044570923,0.054835766553878784,0.021946340799331665,0.017338953912258148,0.024642301723361015,0.021563932299613953,0.012159912846982479
4498,0,1,2.527306318283081,0.218186616897583,0.1495482474565506,0.19646239280700684,-0.02172423154115677,0.5032535791397095,0.17299723625183105,0.08487986773252487,0.05297345668077469,0.03634767234325409,0.049334894865751266,0.0679297149181366,0.03228363022208214
4499,0,1,2.678084373474121,0.23972633481025696,0.16214904189109802,0.2233639359474182,-0.016362395137548447,0.4976649284362793,0.11497701704502106,0.12692570686340332,0.054127585142850876,0.04415580630302429,0.04234660416841507,0.08010032773017883,0.03970211744308472
4500,0,1,1.8824435472488403,0.12606336176395416,0.06761609762907028,0.09580633789300919,-0.03025704063475132,0.6179710030555725,0.2033207267522812,0.06905239075422287,0.021557409316301346,0.020482422783970833,0.024938413873314857,0.029019644483923912,0.013658038340508938
4501,0,1,1.9486780166625977,0.1355254352092743,0.07970037311315536,0.10923195630311966,-0.026293480768799782,0.6271699070930481,0.18007569015026093,0.06254436820745468,0.02676926553249359,0.02374034747481346,0.027605991810560226,0.034446243196725845,0.017648138105869293
4502,1,1,1.0070061683654785,0.0010008811950683594,0.00019731037900783122,0.0,-0.048755187541246414,0.9944450259208679,0.0049444204196333885,0.00036406132858246565,2.7876692911377177e-05,2.14209812838817e-05,3.59565565304365e-05,0.00014503624697681516,1.631757550057955e-05
4503,0,1,2.5229620933532715,0.21756601333618164,0.13799424469470978,0.19670134782791138,-0.020864665508270264,0.4558999240398407,0.23170311748981476,0.08694058656692505,0.04898626357316971,0.03847584128379822,0.047483958303928375,0.05447609722614288,0.03603418916463852
4504,0,1,1.6671643257141113,0.09530919045209885,0.04015902429819107,0.0648452565073967,-0.030463948845863342,0.6306254267692566,0.26108384132385254,0.044707611203193665,0.012544576078653336,0.010879491455852985,0.015411928296089172,0.014775675721466541,0.009971422143280506
4505,0,1,1.5316002368927002,0.07594288885593414,0.023219162598252296,0.03867758810520172,-0.03726528584957123,0.657279372215271,0.2606033384799957,0.04632311686873436,0.007159721571952105,0.0054153562523424625,0.008798997849225998,0.009726157411932945,0.004694006871432066
4506,0,1,1.5153603553771973,0.07362290471792221,0.0430196076631546,0.04089516028761864,-0.03272772952914238,0.8033565878868103,0.08592575788497925,0.043477851897478104,0.011522617191076279,0.012697625905275345,0.009724834002554417,0.02456708252429962,0.00872769020497799
4507,6,1,3.073040723800659,0.2961486876010895,0.20747889578342438,0.2799716293811798,-0.016177045181393623,0.37918519973754883,0.177225261926651,0.10734543204307556,0.06761012226343155,0.0611550472676754,0.06664963066577911,0.08537884056568146,0.05545042082667351
4508,0,1,2.043677806854248,0.14909683167934418,0.09545488655567169,0.1229986622929573,-0.026098167523741722,0.630958080291748,0.1512589007616043,0.06400123983621597,0.03050686977803707,0.027819987386465073,0.03062053769826889,0.0453270860016346,0.019507257267832756
4509,0,1,1.9521899223327637,0.13602712750434875,0.08571457117795944,0.10780271887779236,-0.028224412351846695,0.6501531004905701,0.15230071544647217,0.05908375605940819,0.029226958751678467,0.023520849645137787,0.030574943870306015,0.0388946570456028,0.01624497026205063
4510,0,1,1.4184741973876953,0.05978202819824219,0.02491854690015316,0.024365413933992386,-0.0354166142642498,0.7600648999214172,0.1742754876613617,0.02690276876091957,0.0076651135459542274,0.006173216737806797,0.010739024728536606,0.010246832855045795,0.0039326902478933334
4511,1,1,1.8733742237091064,0.1247677430510521,0.08220605552196503,0.09625282138586044,-0.02851492166519165,0.7091221809387207,0.10129934549331665,0.058135244995355606,0.026365960016846657,0.0228713508695364,0.02338852547109127,0.04344431310892105,0.015373212285339832
4512,1,1,1.900312066078186,0.12861600518226624,0.08010359108448029,0.09998136758804321,-0.02863462083041668,0.6867750287055969,0.11406440287828445,0.07000510394573212,0.024898380041122437,0.02415350452065468,0.02211114577949047,0.04157466068863869,0.016417784616351128
4513,0,1,2.2066001892089844,0.17237146198749542,0.10962694883346558,0.14613141119480133,-0.026240050792694092,0.5609773993492126,0.19321179389953613,0.06955097615718842,0.03552719205617905,0.031105689704418182,0.03748323395848274,0.04914020746946335,0.023003503680229187
4514,0,2,1.7227799892425537,0.1032542809844017,0.009022989310324192,0.06615359336137772,-0.03710068762302399,0.36515483260154724,0.5897020697593689,0.029731933027505875,0.003962260205298662,0.0024259276688098907,0.004033142235130072,0.0030712492298334837,0.001918598311021924
4515,0,1,1.6804842948913574,0.0972120389342308,0.051269110292196274,0.06591540575027466,-0.031296633183956146,0.7016162276268005,0.1606830358505249,0.054059043526649475,0.016942135989665985,0.015430433675646782,0.018348585814237595,0.023051586002111435,0.009868938475847244
4516,0,1,1.3475309610366821,0.04964727908372879,0.005857087206095457,0.008608542382717133,-0.041038721799850464,0.7107229828834534,0.2579386234283447,0.021965468302369118,0.002114843809977174,0.0014009091537445784,0.002619534032419324,0.0020471932366490364,0.0011903600534424186
4517,0,1,3.239867687225342,0.31998109817504883,0.23073559999465942,0.30536144971847534,-0.014619630761444569,0.37316828966140747,0.14102470874786377,0.11344489455223083,0.07203518599271774,0.06959132105112076,0.06301593035459518,0.11163508147001266,0.05608458071947098
4518,0,1,1.354336142539978,0.050619449466466904,0.027462825179100037,0.014722753316164017,-0.035896677523851395,0.8300886750221252,0.10868231952190399,0.019847992807626724,0.008341397158801556,0.005576955154538155,0.010139578953385353,0.013335058465600014,0.003988186828792095
4519,0,1,1.676648497581482,0.09666407108306885,0.052522383630275726,0.06640727818012238,-0.030256807804107666,0.7140480875968933,0.14409402012825012,0.057305559515953064,0.017332518473267555,0.014697329141199589,0.017965910956263542,0.02456820197403431,0.009988270699977875
4520,0,1,2.0772318840026855,0.15389026701450348,0.09777974337339401,0.12737473845481873,-0.026515522971749306,0.6280874013900757,0.14379358291625977,0.06985139101743698,0.029656166210770607,0.03083169460296631,0.02856356091797352,0.045890774577856064,0.02332540601491928
4521,0,1,1.433067798614502,0.06186682730913162,0.03210785984992981,0.0294114351272583,-0.03245537728071213,0.8061404228210449,0.10767325758934021,0.03528405353426933,0.009852267801761627,0.008942080661654472,0.009696909226477146,0.015859859064221382,0.006551091093569994
4522,0,1,1.3556053638458252,0.05080076679587364,0.023478709161281586,0.015128787606954575,-0.03567197918891907,0.8185635209083557,0.11510258167982101,0.0294205192476511,0.007518939208239317,0.005915711168199778,0.009387144818902016,0.010134588927030563,0.003956974484026432
4523,0,1,2.122490644454956,0.160355806350708,0.10183244198560715,0.13473652303218842,-0.025619277730584145,0.6196796298027039,0.13475026190280914,0.07865077257156372,0.03339996933937073,0.031687021255493164,0.03071657381951809,0.047903262078762054,0.023212602362036705
4524,0,1,2.1948740482330322,0.17069628834724426,0.11481350660324097,0.14736545085906982,-0.0233308132737875,0.6177439093589783,0.12320033460855484,0.07648833096027374,0.03723467141389847,0.03051920421421528,0.029892290011048317,0.058993685990571976,0.025927528738975525
4525,0,1,3.464888572692871,0.35212692618370056,0.26983606815338135,0.3400554955005646,-0.01207149587571621,0.36179786920547485,0.1020369753241539,0.12116074562072754,0.07764288783073425,0.0675254836678505,0.06731393933296204,0.13672494888305664,0.06579717248678207
4526,0,1,1.6766268014907837,0.09666097164154053,0.045089900493621826,0.063195139169693,-0.03346582129597664,0.6545172929763794,0.22054438292980194,0.05650770291686058,0.012949700467288494,0.01039090845733881,0.01659185066819191,0.019791314378380775,0.008706732653081417
4527,0,1,3.5964980125427246,0.3709282875061035,0.2666979432106018,0.3623415231704712,-0.008586769923567772,0.26754260063171387,0.1691058874130249,0.13157682120800018,0.08731091022491455,0.07776585221290588,0.08239538967609406,0.1108524352312088,0.07345010340213776
4528,0,1,1.46719229221344,0.06674175709486008,0.03734174370765686,0.034420669078826904,-0.032321102917194366,0.8042037487030029,0.09960018843412399,0.03681474179029465,0.01205506268888712,0.009984509088099003,0.012080480344593525,0.01937178708612919,0.005889473482966423
4529,0,1,1.8975404500961304,0.1282200664281845,0.05091108754277229,0.0992853194475174,-0.028934761881828308,0.5015647411346436,0.34854647517204285,0.06382352858781815,0.01987628825008869,0.015277884900569916,0.018170226365327835,0.019430654123425484,0.013310205191373825
4530,0,1,2.750342607498169,0.2500489354133606,0.16664963960647583,0.23336660861968994,-0.016682324931025505,0.4412219524383545,0.18322409689426422,0.09752792119979858,0.05755836144089699,0.05381806567311287,0.059121422469615936,0.0641893669962883,0.04333885386586189
4531,0,1,1.7726365327835083,0.11037664860486984,0.06691406667232513,0.08242122828960419,-0.027955422177910805,0.7014533877372742,0.14133742451667786,0.0503438338637352,0.02158244140446186,0.018368860706686974,0.024011757224798203,0.0279861930757761,0.014916110783815384
4532,0,1,1.7392688989639282,0.10560984164476395,0.05910775810480118,0.07583197951316833,-0.029777858406305313,0.6911306381225586,0.1609063595533371,0.052753645926713943,0.019431043416261673,0.016670573502779007,0.020303841680288315,0.025266792625188828,0.013537123799324036
4533,0,1,2.091154098510742,0.1558791548013687,0.06791138648986816,0.1288294941186905,-0.02704966440796852,0.4358358681201935,0.3633466958999634,0.08814911544322968,0.026799047365784645,0.017957907170057297,0.025396091863512993,0.025307180359959602,0.017208117991685867
4534,0,1,2.3585710525512695,0.19408157467842102,0.13198092579841614,0.17223121225833893,-0.021850360557436943,0.5887190699577332,0.10737070441246033,0.09306371957063675,0.0408782958984375,0.03798729553818703,0.03278237208724022,0.06781292706727982,0.031385622918605804
4535,0,1,2.380556583404541,0.19722236692905426,0.11794877052307129,0.1737997978925705,-0.023422570899128914,0.46847495436668396,0.25002244114875793,0.08539396524429321,0.04120095446705818,0.036958906799554825,0.046063464134931564,0.0452069416642189,0.02667837217450142
4536,1,1,2.9310860633850098,0.2758694291114807,0.20870834589004517,0.2601649761199951,-0.015704447403550148,0.4809271991252899,0.09500415623188019,0.10689984261989594,0.057169485837221146,0.05129102244973183,0.050472334027290344,0.11440419405698776,0.043831828981637955
4537,0,1,1.4664089679718018,0.06662984937429428,0.007042150013148785,0.02535732090473175,-0.04127251356840134,0.6010928153991699,0.36410200595855713,0.02357635274529457,0.0025644400157034397,0.001622196170501411,0.0027055535465478897,0.0029117553494870663,0.0014248410006985068
4538,0,1,1.2601423263549805,0.03716319054365158,0.0013479813933372498,0.0,-0.045678772032260895,0.7537647485733032,0.2383691370487213,0.005811090115457773,0.00042284041410312057,0.0002840917732100934,0.0005763014778494835,0.0005370470462366939,0.0002346328110434115
4539,0,1,2.1490488052368164,0.16414983570575714,0.1052619069814682,0.1392005980014801,-0.024949243292212486,0.6004263162612915,0.15917183458805084,0.06965579837560654,0.03468335419893265,0.03080073557794094,0.03390364721417427,0.045713454484939575,0.025644807144999504
4540,0,1,2.1334753036499023,0.1619250476360321,0.09806732088327408,0.1353786438703537,-0.026546401903033257,0.5629204511642456,0.2029309719800949,0.07698249071836472,0.03264279663562775,0.026455912739038467,0.036255817860364914,0.041132211685180664,0.02067928947508335
4541,0,2,1.5616782903671265,0.08023975789546967,0.001538028591312468,0.03591388836503029,-0.04432586953043938,0.45767897367477417,0.530045211315155,0.009663938544690609,0.000715872913133353,0.0003580002812668681,0.0007828163797967136,0.00047500140499323606,0.00028021089383400977
4542,0,1,3.5235447883605957,0.3605063855648041,0.27551713585853577,0.34957805275917053,-0.010928342118859291,0.3031860589981079,0.13207343220710754,0.17020486295223236,0.06208961084485054,0.05692887306213379,0.07790306210517883,0.13573630154132843,0.061877764761447906
4543,0,1,1.1929469108581543,0.02756384387612343,0.008667428977787495,0.0,-0.040671464055776596,0.87130206823349,0.1035076305270195,0.012156777083873749,0.0024281854275614023,0.0019379863515496254,0.003277939511463046,0.004026936832815409,0.001362553215585649
4544,0,1,1.6075814962387085,0.08679735660552979,0.025141702964901924,0.05228279531002045,-0.03451456129550934,0.5991253852844238,0.3124905824661255,0.047819629311561584,0.00900150928646326,0.00642121909186244,0.00970422476530075,0.009821232408285141,0.00561624625697732
4545,0,1,2.0284030437469482,0.14691472053527832,0.08779824525117874,0.12240003049373627,-0.024514686316251755,0.601311981678009,0.18998268246650696,0.06660857051610947,0.02944829687476158,0.024850279092788696,0.02893667109310627,0.03925726190209389,0.019604312255978584
4546,0,1,1.8853752613067627,0.12648217380046844,0.0696357786655426,0.09732021391391754,-0.02916198968887329,0.6181069612503052,0.20611058175563812,0.0625394955277443,0.024744780734181404,0.018862292170524597,0.026887359097599983,0.029173485934734344,0.013574939221143723
4547,0,1,2.947204113006592,0.27817201614379883,0.18689410388469696,0.2606744170188904,-0.01749759539961815,0.3728087246417999,0.20855873823165894,0.11426883935928345,0.06604473292827606,0.051424816250801086,0.06140311807394028,0.07917794585227966,0.04631303250789642
4548,0,1,2.557823657989502,0.22254623472690582,0.13937188684940338,0.20210681855678558,-0.020439421758055687,0.4446260333061218,0.23164039850234985,0.09285146743059158,0.05079030618071556,0.040719952434301376,0.047484658658504486,0.05540447682142258,0.03648275509476662
4549,0,1,2.614346504211426,0.23062093555927277,0.14945438504219055,0.21018539369106293,-0.02043554186820984,0.45638787746429443,0.19583934545516968,0.10226120799779892,0.05394737422466278,0.04210977628827095,0.04898589849472046,0.06450529396533966,0.035963185131549835
4550,7,1,3.6162147521972656,0.3737449645996094,0.2850903868675232,0.3630423843860626,-0.010702564381062984,0.3170996308326721,0.10951176285743713,0.14042477309703827,0.07912494242191315,0.06874856352806091,0.06750611960887909,0.14713634550571442,0.07044792175292969
4551,0,1,1.3550901412963867,0.05072716251015663,0.0019937423057854176,0.006037626415491104,-0.04468953609466553,0.667025089263916,0.31986865401268005,0.009901686571538448,0.0007994211628101766,0.0004113890172448009,0.000885785324499011,0.0008104292210191488,0.0002975278766825795
4552,0,1,2.352940320968628,0.19327719509601593,0.11652934551239014,0.16972842812538147,-0.02354877069592476,0.4919026792049408,0.23157534003257751,0.08103039115667343,0.041141577064991,0.03782079368829727,0.04085131734609604,0.04940660297870636,0.02627142332494259
4553,0,1,1.7713203430175781,0.11018861830234528,0.06742395460605621,0.08044622838497162,-0.029742393642663956,0.7162811756134033,0.12010326236486435,0.05547497421503067,0.02178909070789814,0.018927529454231262,0.01971360668540001,0.033350758254528046,0.01435958594083786
4554,0,1,1.279250144958496,0.039892878383398056,0.015070185996592045,0.0012058764696121216,-0.038687001913785934,0.830639123916626,0.1280725747346878,0.017685217782855034,0.005037876311689615,0.00349502544850111,0.0060077630914747715,0.006762334145605564,0.002300088293850422
4555,1,1,1.3912303447723389,0.055890049785375595,0.033825792372226715,0.017521493136882782,-0.03836853802204132,0.8471822738647461,0.0720667913556099,0.029002366587519646,0.00905545148998499,0.008867350406944752,0.007787314709275961,0.022682925686240196,0.0033555517438799143
4556,3,1,2.1035923957824707,0.15765605866909027,0.09267078340053558,0.13271920382976532,-0.02493685483932495,0.5673472285270691,0.19961288571357727,0.08474526554346085,0.031061315909028053,0.024562599137425423,0.0346507765352726,0.03633944317698479,0.021680565550923347
4557,0,7,4.4736433029174805,0.4962347447872162,0.40697339177131653,0.49079087376594543,-0.005443856585770845,0.18162623047828674,0.06866738945245743,0.14621871709823608,0.11940879374742508,0.07710542529821396,0.09755245596170425,0.20781852304935455,0.10160240530967712
4558,0,1,2.406872510910034,0.20098178088665009,0.13204988837242126,0.179317906498909,-0.02166386879980564,0.5351781249046326,0.16737915575504303,0.07702997326850891,0.04543100297451019,0.04293180629611015,0.04316426068544388,0.060607459396123886,0.02827816642820835
4559,1,1,1.0658724308013916,0.009410346858203411,0.004150019958615303,0.0,-0.04272161051630974,0.9653873443603516,0.021470898762345314,0.007447995711117983,0.000854724261444062,0.0006890033837407827,0.0012714196927845478,0.0023220060393214226,0.0005565941100940108
4560,0,1,1.0005956888198853,8.509839972248301e-05,1.9343720225606376e-07,0.0,-0.049691591411828995,0.9994082450866699,0.0005883860867470503,3.0748258268431528e-06,3.041559892835721e-08,1.5926872265481506e-08,8.10598592693168e-08,1.0965955254960136e-07,2.7177804451383736e-09
4561,0,1,1.0627988576889038,0.008971265517175198,0.002164076082408428,0.0,-0.04573756083846092,0.9556408524513245,0.036144107580184937,0.004765963647514582,0.0006421098951250315,0.0006428304477594793,0.0006861767033115029,0.0011509888572618365,0.0003269104927312583
4562,0,1,2.197352170944214,0.1710503101348877,0.08421898633241653,0.14591816067695618,-0.025132179260253906,0.4382351040840149,0.33765265345573425,0.08280455321073532,0.031060393899679184,0.026028409600257874,0.02915829047560692,0.03442069888114929,0.020639995113015175
4563,0,1,1.6400530338287354,0.09143614768981934,0.029895521700382233,0.0573447160422802,-0.034091416746377945,0.5899436473846436,0.32047492265701294,0.04161906987428665,0.009942418895661831,0.008124402724206448,0.011548109352588654,0.012157299555838108,0.006190113257616758
4564,0,1,2.220217704772949,0.17431680858135223,0.10552560538053513,0.14978064596652985,-0.024536212906241417,0.5451315641403198,0.1954859048128128,0.08903181552886963,0.034465983510017395,0.030359193682670593,0.03627222776412964,0.044301364570856094,0.024952014908194542
4565,0,1,1.5382355451583862,0.07689078897237778,0.039565861225128174,0.04278557375073433,-0.034105200320482254,0.7532077431678772,0.13759766519069672,0.04887047037482262,0.011179770343005657,0.00957846362143755,0.01400365773588419,0.017909986898303032,0.007652215659618378
4566,0,1,1.7092883586883545,0.10132690519094467,0.05924316495656967,0.07110355794429779,-0.030223334208130836,0.7082437872886658,0.14947141706943512,0.05032709613442421,0.0171936247497797,0.015520956367254257,0.018956897780299187,0.03129043057560921,0.008995837531983852
4567,1,1,3.891831159591675,0.41311874985694885,0.3254220485687256,0.4031442105770111,-0.009974532760679722,0.28592947125434875,0.07513030618429184,0.13942116498947144,0.09548056870698929,0.07861635833978653,0.08262771368026733,0.17574746906757355,0.0670468732714653
4568,0,1,2.4060542583465576,0.20086489617824554,0.13227137923240662,0.17939117550849915,-0.021473726257681847,0.5167633295059204,0.1921592801809311,0.07911771535873413,0.043423719704151154,0.03626462072134018,0.04548371583223343,0.054602351039648056,0.03218530863523483
4569,0,1,2.3028793334960938,0.18612562119960785,0.11636083573102951,0.16206350922584534,-0.024062078446149826,0.525885283946991,0.2019420564174652,0.0848720520734787,0.03809253126382828,0.03284723311662674,0.039604149758815765,0.04979102686047554,0.026965655386447906
4570,0,1,2.2085442543029785,0.17264917492866516,0.10484883189201355,0.14805570244789124,-0.02459346503019333,0.5346032977104187,0.2188137173652649,0.07937828451395035,0.03219282627105713,0.030163073912262917,0.03899086266756058,0.04221683740615845,0.023641129955649376
4571,1,1,2.0124571323394775,0.14463673532009125,0.07751752436161041,0.11763665825128555,-0.027000078931450844,0.5621553659439087,0.23862652480602264,0.07154855877161026,0.027763495221734047,0.02238854393362999,0.026631131768226624,0.031471651047468185,0.019414741545915604
4572,0,1,1.3880980014801025,0.05544257164001465,0.026426199823617935,0.018880538642406464,-0.036562032997608185,0.7980864644050598,0.13500429689884186,0.02679872140288353,0.008216820657253265,0.00546742370352149,0.009578845463693142,0.012849507853388786,0.003997846506536007
4573,0,1,1.7529159784317017,0.10755942761898041,0.060407619923353195,0.07657656818628311,-0.030982861295342445,0.673816978931427,0.1783796101808548,0.05592471361160278,0.01608390174806118,0.015387078747153282,0.02153572253882885,0.02689487859606743,0.011977019719779491
4574,0,1,2.394935131072998,0.19927644729614258,0.12769275903701782,0.1753203570842743,-0.023956062272191048,0.5329803824424744,0.16932313144207,0.08832523226737976,0.04178496450185776,0.039893459528684616,0.034443020820617676,0.06093067303299904,0.032319068908691406
4575,0,1,3.1083061695098877,0.30118659138679504,0.2220514714717865,0.28673797845840454,-0.014448612928390503,0.41320905089378357,0.11746695637702942,0.1278902143239975,0.06577063351869583,0.05361169949173927,0.05978836491703987,0.11148343235254288,0.050779663026332855
4576,1,1,2.374905586242676,0.19641508162021637,0.12641875445842743,0.17406168580055237,-0.022353364154696465,0.5156067609786987,0.191766157746315,0.08996530622243881,0.04270860552787781,0.03353442624211311,0.04597898945212364,0.05202806740999222,0.02841169945895672
4577,0,2,1.6653941869735718,0.09505631029605865,0.004072562791407108,0.053807929158210754,-0.0412483811378479,0.38015544414520264,0.5936835408210754,0.019215719774365425,0.001727552618831396,0.0011452004546299577,0.001755855861119926,0.001480489387176931,0.0008362177177332342
4578,0,1,1.307976484298706,0.04399663954973221,0.013783399015665054,0.005600336939096451,-0.038396287709474564,0.7926262021064758,0.16835284233093262,0.01717148907482624,0.004903542343527079,0.0031625833362340927,0.006540697067975998,0.005482818000018597,0.001759884413331747
4579,0,1,1.9822819232940674,0.14032599329948425,0.07544165104627609,0.1108895093202591,-0.029436469078063965,0.5564520955085754,0.25343215465545654,0.07077311724424362,0.024789882823824883,0.019111083820462227,0.03047034703195095,0.030661284923553467,0.014310016296803951
4580,0,1,2.2249608039855957,0.17499439418315887,0.10925285518169403,0.1486760377883911,-0.026318350806832314,0.5502935647964478,0.18796607851982117,0.08869604766368866,0.03396680951118469,0.029824545606970787,0.039649371057748795,0.04706719517707825,0.022536292672157288
4581,0,1,1.5300569534301758,0.07572241872549057,0.03214789927005768,0.04076540097594261,-0.03495701774954796,0.7058737277984619,0.20402397215366364,0.04012298583984375,0.010394617915153503,0.007436881773173809,0.01362372376024723,0.012932289391756058,0.005591884721070528
4582,0,1,2.1724913120269775,0.16749875247478485,0.10320328176021576,0.1428135335445404,-0.024685217067599297,0.5469808578491211,0.21347305178642273,0.07439015805721283,0.03648494556546211,0.025467785075306892,0.04070379212498665,0.042103592306375504,0.020395899191498756
4583,0,1,2.54939341545105,0.22134192287921906,0.14516037702560425,0.2023783028125763,-0.018963651731610298,0.501482367515564,0.16214163601398468,0.09615737199783325,0.05087606981396675,0.04418220371007919,0.046088263392448425,0.05836603417992592,0.0407060831785202
4584,0,1,1.3787627220153809,0.054108958691358566,0.025785762816667557,0.01761004701256752,-0.03649887815117836,0.8114945292472839,0.1180030107498169,0.028783101588487625,0.008489641360938549,0.007443844806402922,0.010256539098918438,0.012037995271384716,0.0034912293776869774
4585,0,1,1.7920511960983276,0.11315017193555832,0.05532652139663696,0.07995639741420746,-0.033193763345479965,0.6146443486213684,0.22752952575683594,0.07297802716493607,0.017413683235645294,0.012107858434319496,0.023450709879398346,0.02249104343354702,0.009384764358401299
4586,0,1,2.2838196754455566,0.18340280652046204,0.11423005163669586,0.15886080265045166,-0.024542007595300674,0.5127406120300293,0.22377313673496246,0.07903692126274109,0.03960828110575676,0.03061090037226677,0.04640864208340645,0.04608868807554245,0.021732719615101814
4587,0,1,2.0911529064178467,0.15587899088859558,0.08487698435783386,0.1304788887500763,-0.025400057435035706,0.5336392521858215,0.24957051873207092,0.07869038730859756,0.02915872260928154,0.024064240977168083,0.03021705523133278,0.03323649615049362,0.02142343297600746
4588,1,1,1.698124647140503,0.09973209351301193,0.05456632003188133,0.06929102540016174,-0.030441055074334145,0.6926034688949585,0.17704014480113983,0.0428285114467144,0.017222588881850243,0.01573898270726204,0.017678339034318924,0.025803912431001663,0.01108406949788332
4589,0,1,1.4104729890823364,0.05863899737596512,0.014503666199743748,0.020933467894792557,-0.03770551458001137,0.710411548614502,0.2356337010860443,0.03107287548482418,0.004876399878412485,0.003501696977764368,0.00585340429097414,0.0057612573727965355,0.002889004535973072
4590,0,1,1.7692023515701294,0.1098860502243042,0.061927150934934616,0.07812845706939697,-0.03175758942961693,0.6569634675979614,0.19870828092098236,0.04844890907406807,0.020145975053310394,0.013806265778839588,0.02408425509929657,0.02738834172487259,0.010454555042088032
4591,0,1,1.41587233543396,0.05941033363342285,0.023875068873167038,0.02326277643442154,-0.03614755719900131,0.7542517781257629,0.18369613587856293,0.024719325825572014,0.008261318318545818,0.005196448881179094,0.010017018765211105,0.009923703037202358,0.003934346139431
4592,0,1,2.936460494995117,0.2766372263431549,0.19280725717544556,0.2592168152332306,-0.017420409247279167,0.41386035084724426,0.16903279721736908,0.10279691219329834,0.06574500352144241,0.055757634341716766,0.06275436282157898,0.08257371932268143,0.047479186207056046
4593,0,1,2.0001914501190186,0.1428844928741455,0.09241471439599991,0.11638552695512772,-0.026498937979340553,0.6426771879196167,0.1511610895395279,0.05966810882091522,0.028987716883420944,0.025091055780649185,0.030663160607218742,0.04320984706282616,0.018541710451245308
4594,0,1,1.729349136352539,0.10419273376464844,0.057261399924755096,0.07266184687614441,-0.031530898064374924,0.6856250762939453,0.1637653112411499,0.06156879663467407,0.01814703829586506,0.013632304966449738,0.02048621140420437,0.026381371542811394,0.010393816977739334
4595,1,1,1.109606385231018,0.015658054500818253,0.0070462655276060104,0.0,-0.041600581258535385,0.9415635466575623,0.03932654857635498,0.008885418064892292,0.0017880527302622795,0.0013902380596846342,0.0016766241751611233,0.004386867396533489,0.0009827737230807543
4596,0,1,2.7725141048431396,0.25321629643440247,0.16495348513126373,0.23620620369911194,-0.017010094597935677,0.40758076310157776,0.21592853963375092,0.10396023094654083,0.056410547345876694,0.05116630718111992,0.0590541735291481,0.06179771199822426,0.044101592153310776
4597,0,1,1.5113282203674316,0.07304688543081284,0.016589779406785965,0.0348757840692997,-0.03817112371325493,0.6218653321266174,0.31688207387924194,0.035531677305698395,0.005837723612785339,0.0032934292685240507,0.008750975131988525,0.005930604878813028,0.0019082005601376295
4598,0,1,2.2090938091278076,0.17272768914699554,0.10816997289657593,0.14668600261211395,-0.026041710749268532,0.5510002970695496,0.19557473063468933,0.08488351851701736,0.032368507236242294,0.028002804145216942,0.03754154220223427,0.04747118428349495,0.02315725013613701
