node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
3675,0,7,4.8418989181518555,0.54884272813797,0.6065002791135177,0.0576575509755477,0.5111969113349915,0.1309887319803238,0.0252201147377491,0.21030522882938385,0.0666244849562645,0.05566450580954552,0.13934621214866638,0.3261491358280182,0.04570154845714569
3676,0,1,1.0157285928726196,0.0022469419054687023,0.002248965923013456,2.024017544753416e-06,8.114302545436658e-06,0.9859327673912048,0.01282608974725008,0.0010014607105404139,7.471023855032399e-05,0.0001569217856740579,2.7428995963418856e-06,3.6868023016722873e-06,1.6846009884829982e-06
3677,0,1,1.6547341346740723,0.09353344887495041,0.1039602345911388,0.010426785716188394,0.04601068049669266,0.7619963884353638,0.06427791714668274,0.07981228083372116,0.022194754332304,0.025708090513944626,0.0238102525472641,0.013039285317063332,0.009161142632365227
3678,0,1,2.5886926651000977,0.2269560992717743,0.25151220376635963,0.02455610449458534,0.1270618885755539,0.4639330804347992,0.10033655166625977,0.2113242894411087,0.04815549775958061,0.04918863624334335,0.054074976593256,0.056796763092279434,0.01619015261530876
3679,0,1,1.5651370286941528,0.08073385804891586,0.08852752466295472,0.007793666614038859,0.03391255810856819,0.7568960189819336,0.09584242105484009,0.07974430918693542,0.016369851306080818,0.017234792932868004,0.015236645005643368,0.015157254412770271,0.003518659621477127
3680,0,3,3.4789156913757324,0.3541308045387268,0.3893149200274131,0.035184115488686274,0.21790242195129395,0.26878297328948975,0.04891231656074524,0.30470386147499084,0.07137466222047806,0.0883236899971962,0.08060800284147263,0.11092422902584076,0.026370197534561157
3681,0,1,1.137519359588623,0.01964562200009823,0.020598560759798882,0.000952938759700652,0.0038881399668753147,0.9360032677650452,0.01984432525932789,0.030519261956214905,0.004288691561669111,0.005456459708511829,0.0021210527047514915,0.001030490966513753,0.0007365964120253921
3682,0,1,1.3542414903640747,0.05060592666268349,0.05478152754615226,0.004175600883468772,0.017592698335647583,0.8547903299331665,0.04099911078810692,0.06161435693502426,0.009373783133924007,0.01562974415719509,0.009450957179069519,0.0048736450262367725,0.0032680965960025787
3683,1,1,1.048775553703308,0.006967936176806688,0.007259152012063841,0.00029121583525715234,0.0011730369878932834,0.9743350744247437,0.010723160579800606,0.01120720338076353,0.0009648741106502712,0.00159657490439713,0.0008060503168962896,0.00024202086206059903,0.0001249657798325643
3684,0,1,3.2425694465637207,0.32036706805229187,0.36079777979112837,0.0404307117388365,0.23795616626739502,0.3468899726867676,0.14417101442813873,0.14861685037612915,0.05806785821914673,0.06429803371429443,0.0923229232430458,0.11127835512161255,0.03435489162802696
3685,3,3,3.5582711696624756,0.3654673099517822,0.396270384502321,0.030803074550538767,0.1941780149936676,0.22902189195156097,0.011716372333467007,0.35354679822921753,0.12875860929489136,0.08277829736471176,0.07110725343227386,0.09495940804481506,0.028111355379223824
3686,0,1,2.6028695106506348,0.2289813607931137,0.25947874036331303,0.030497379570199323,0.1582186371088028,0.5244332551956177,0.06427962332963943,0.15883797407150269,0.04397884011268616,0.050251513719558716,0.08692450076341629,0.0457097627222538,0.025584368035197258
3687,0,1,1.5025928020477295,0.07179897278547287,0.07540984815171255,0.0036108753662396787,0.015560747124254704,0.7937207818031311,0.024045957252383232,0.13033245503902435,0.016042735427618027,0.020297277718782425,0.0076967147178947926,0.004967091139405966,0.002896941499784589
3688,0,3,4.239781379699707,0.4628259241580963,0.5110890663295962,0.04826314217149985,0.35938549041748047,0.14633743464946747,0.023276345804333687,0.33854711055755615,0.07199327647686005,0.06046043336391449,0.09642042219638824,0.24126824736595154,0.021696800366044044
3689,0,1,1.1656230688095093,0.023660438135266304,0.02474245917908965,0.0010820210438233478,0.004432970192283392,0.9228967428207397,0.022700095549225807,0.03864039108157158,0.004118394106626511,0.007211420219391584,0.0027029237244278193,0.0011836520861834288,0.0005463944398798048
3690,0,1,2.603611469268799,0.22908735275268555,0.25511539128200234,0.026028038529316788,0.13505052030086517,0.4799891412258148,0.12903591990470886,0.13771818578243256,0.05974021181464195,0.05846603214740753,0.04889123514294624,0.06151670217514038,0.0246425848454237
3691,0,1,1.0029489994049072,0.00042128562927246094,0.0004212856671653471,3.7892886152858256e-11,1.5163542643747974e-10,0.9970525503158569,0.0029459677170962095,1.3796889106743038e-06,6.827727716540721e-09,5.515845558079491e-08,5.8025521887383746e-11,8.989380767543409e-11,3.7160968746619005e-12
3692,0,1,1.1487727165222168,0.021253244951367378,0.022550067386478252,0.0012968224351108753,0.005299930460751057,0.9303430318832397,0.025758784264326096,0.028286037966609,0.004837078042328358,0.00547517416998744,0.0027463892474770546,0.0015769395977258682,0.0009766013827174902
3693,0,1,2.294253349304199,0.18489333987236023,0.20384266324212114,0.018949323369760906,0.09299064427614212,0.5661202669143677,0.06874308735132217,0.17451658844947815,0.041745685040950775,0.05588370934128761,0.04631941393017769,0.030590398237109184,0.016080833971500397
3694,1,1,1.249302864074707,0.03561469539999962,0.0361819900006497,0.0005672946006500777,0.0023529790341854095,0.8818824887275696,0.007413828745484352,0.10043957084417343,0.0036318653728812933,0.004279264714568853,0.0013591534225270152,0.0007553300820291042,0.00023849551507737488
3695,0,1,1.7688977718353271,0.10984253883361816,0.1197171599628657,0.00987462112924753,0.04437246918678284,0.7005035877227783,0.09963544458150864,0.08983106911182404,0.030112436041235924,0.03554488345980644,0.018979769200086594,0.015564347617328167,0.009828352369368076
3696,2,2,1.9868242740631104,0.14097489416599274,0.14097586353109884,9.6936510611002e-07,4.5137917368265335e-06,0.013206792064011097,0.9867847561836243,4.4294029066804796e-07,1.8551684206613572e-06,1.5335962189055863e-06,6.183074674481759e-08,4.425432052812539e-06,2.6529086483151332e-08
3697,0,1,1.3776599168777466,0.05395141616463661,0.05669380325331906,0.00274238708868245,0.011595121584832668,0.8373886942863464,0.03233608230948448,0.09133532643318176,0.012453136965632439,0.014891736209392548,0.005643265321850777,0.004152512643486261,0.0017993440851569176
3698,0,1,1.7368844747543335,0.10526920855045319,0.11365936492944512,0.008390156378991931,0.037509188055992126,0.6844406127929688,0.11372250318527222,0.11106423288583755,0.026338590309023857,0.02692488767206669,0.016149058938026428,0.015947988256812096,0.005412140395492315
3699,0,1,1.0811208486557007,0.011588692665100098,0.012068857070259665,0.0004801644051595673,0.0019431764958426356,0.954246997833252,0.023388976231217384,0.016333159059286118,0.0020829157438129187,0.0020046138670295477,0.0010558274807408452,0.000692031520884484,0.00019531756697688252
3700,5,1,3.4839532375335693,0.3548504710197449,0.3861551946854347,0.031304723665689815,0.19409282505512238,0.2683209776878357,0.0803496465086937,0.2197495847940445,0.1088772714138031,0.12860974669456482,0.08383918553590775,0.06793786585330963,0.0423157662153244
3701,0,8,5.649074554443359,0.664153516292572,0.7103806672217203,0.04622715092914831,0.550574779510498,0.09279868751764297,0.018015161156654358,0.06512781977653503,0.16429179906845093,0.10919171571731567,0.06555686146020889,0.15174895524978638,0.33326900005340576
3702,3,1,2.6687285900115967,0.23838980495929718,0.2647662078190571,0.026376402859759895,0.1385296732187271,0.47338342666625977,0.09331654012203217,0.17356519401073456,0.06071179360151291,0.06049337238073349,0.056076452136039734,0.05338197201490402,0.029071252793073654
3703,0,1,1.104478120803833,0.014925445429980755,0.015475182168137033,0.0005497367381562784,0.002232264494523406,0.9445311427116394,0.0239600520581007,0.02297475002706051,0.00324849970638752,0.003053259337320924,0.0010346390772610903,0.0009465044713579118,0.00025112085859291255
3704,0,1,1.3950145244598389,0.056430645287036896,0.0606680487048678,0.0042374034178309025,0.017963293939828873,0.810431718826294,0.08887296915054321,0.05676388368010521,0.011686163954436779,0.01428200677037239,0.00952401664108038,0.006267809309065342,0.0021714672911912203
3705,0,1,2.0298874378204346,0.14712677896022797,0.16520989886927687,0.0180831199090489,0.08481035381555557,0.6486771106719971,0.09249899536371231,0.10435787588357925,0.034515295177698135,0.03514043241739273,0.038021087646484375,0.033065322786569595,0.013723948039114475
3706,0,1,1.3744087219238281,0.053486961871385574,0.05750408635107419,0.004017124479688619,0.01697652041912079,0.8558662533760071,0.030914779752492905,0.06414410471916199,0.012029416859149933,0.02006886713206768,0.007913203909993172,0.004167176783084869,0.00489613926038146
3707,2,2,2.007805347442627,0.14397218823432922,0.14485682009021963,0.0008846318558904179,0.004133659414947033,0.025033174082636833,0.9655991792678833,0.00068868906237185,0.002198996255174279,0.0023462739773094654,0.0004436761955730617,0.0032015794422477484,0.0004884034860879183
3708,0,1,1.5458946228027344,0.07798494398593903,0.08456053666585805,0.006575592679919029,0.028527051210403442,0.8104422092437744,0.04197721555829048,0.06361354887485504,0.02339470200240612,0.03204520419239998,0.0065382965840399265,0.008287301287055016,0.013701452873647213
3709,3,1,2.8011460304260254,0.2573065757751465,0.27810482406252834,0.02079824828738186,0.1120152547955513,0.4076167345046997,0.03413880243897438,0.30878281593322754,0.05350351333618164,0.08394291251897812,0.04501581937074661,0.04091566801071167,0.026083767414093018
3710,0,1,1.6031386852264404,0.08616267144680023,0.09389793715895435,0.0077352657121541185,0.033858392387628555,0.7513657808303833,0.09439349174499512,0.07049108296632767,0.023203445598483086,0.026687920093536377,0.017156552523374557,0.011294658295810223,0.005407179240137339
3711,0,1,2.3299663066864014,0.1899951845407486,0.21143101948579224,0.02143583494504364,0.10585534572601318,0.5548986792564392,0.09644163399934769,0.15067946910858154,0.04477914422750473,0.04734575003385544,0.04778933897614479,0.03696337342262268,0.021102633327245712
3712,0,1,3.6448142528533936,0.3778305947780609,0.4267876960002408,0.04895710122217989,0.31475093960762024,0.27935367822647095,0.15175558626651764,0.13447271287441254,0.06807523220777512,0.051591821014881134,0.11431784182786942,0.16110055148601532,0.039332542568445206
3713,2,1,1.9614653587341309,0.13735219836235046,0.14682410157086964,0.009471903208519178,0.04392014071345329,0.48275578022003174,0.3387090861797333,0.0712801143527031,0.029269644990563393,0.034065261483192444,0.015236365608870983,0.020842093974351883,0.007841681130230427
3714,2,2,2.0003206729888916,0.14290295541286469,0.14301884927338013,0.00011589386051543533,0.0005408669239841402,0.003291771048679948,0.9957737326622009,3.1415482226293534e-05,0.0001806030049920082,0.00018163227650802583,4.640427869162522e-05,0.0004776974383275956,1.676519968896173e-05
3715,0,1,2.7164342403411865,0.245204895734787,0.2708054911579678,0.025600595423180827,0.13566911220550537,0.4269355833530426,0.09611045569181442,0.24034970998764038,0.04864721745252609,0.05228784307837486,0.04271453246474266,0.07972323149442673,0.013231347315013409
3716,0,1,2.6494507789611816,0.23563583195209503,0.25752814584608896,0.02189231389399393,0.11456483602523804,0.45388999581336975,0.12196577340364456,0.15446737408638,0.06587740033864975,0.0892346054315567,0.04976711422204971,0.03844010457396507,0.02635762095451355
3717,1,1,1.0873819589614868,0.012483136728405952,0.012800206292028413,0.0003170695636224605,0.0012843104777857661,0.9374292492866516,0.04877824708819389,0.008350570686161518,0.00199895934201777,0.0021587987430393696,0.0005821535014547408,0.0005555019015446305,0.00014665501657873392
3718,1,1,1.1004174947738647,0.01434535626322031,0.014439728121359742,9.437185813943284e-05,0.00038298143772408366,0.9509966969490051,0.001392295234836638,0.045700185000896454,0.0005483779823407531,0.000979471718892455,0.0002516406821087003,0.00011578158591873944,1.5559156963718124e-05
3719,0,1,3.137336254119873,0.3053337633609772,0.34106858017237385,0.035734816811396675,0.20576682686805725,0.48585256934165955,0.046665970236063004,0.10780882835388184,0.0602460540831089,0.09365980327129364,0.025279555469751358,0.07013338059186935,0.11035388708114624
3720,0,1,1.1983258724212646,0.028332266956567764,0.028579778092244382,0.00024751113567661974,0.0010189126478508115,0.8298489451408386,0.1521216779947281,0.012998704798519611,0.001770719070918858,0.0022410054225474596,0.00024269911227747798,0.0007163838017731905,5.982971561024897e-05
3721,1,3,3.2335572242736816,0.31907960772514343,0.3531621248229896,0.034082517097846154,0.20021440088748932,0.30369850993156433,0.00509820319712162,0.399984210729599,0.06811309605836868,0.02289162576198578,0.07489433139562607,0.11912702023983002,0.006193050183355808
3722,0,1,2.1715612411499023,0.1673658937215805,0.18082295766197554,0.013457063940395031,0.06464815139770508,0.5671929121017456,0.14042319357395172,0.10670401155948639,0.04789576679468155,0.07313596457242966,0.023533841595053673,0.023970654234290123,0.01714365929365158
3723,0,1,1.4920581579208374,0.07029402256011963,0.07569409471369315,0.005400072153573521,0.023233462125062943,0.8043656349182129,0.05289119482040405,0.07687276601791382,0.01718585193157196,0.025451064109802246,0.011610163375735283,0.007354316301643848,0.004268982447683811
3724,0,1,1.1321545839309692,0.018879225477576256,0.019175940388820506,0.00029671491124425004,0.0012096978025510907,0.8973775506019592,0.08509005606174469,0.01168380118906498,0.0017003794200718403,0.0029386270325630903,0.000548165466170758,0.0005304511287249625,0.00013108116399962455
3725,0,1,1.2739009857177734,0.03912871330976486,0.04150317476728997,0.0023744614575251094,0.00988461822271347,0.8806547522544861,0.03610721975564957,0.05138015374541283,0.009078925475478172,0.012894232757389545,0.00486052967607975,0.003251470858231187,0.0017726181540638208
3726,0,1,2.1849277019500732,0.16927538812160492,0.18585726349899975,0.016581875377394834,0.0798429474234581,0.5968226194381714,0.07934404164552689,0.14499472081661224,0.04240916669368744,0.056586407124996185,0.03463594615459442,0.027607563883066177,0.01759943552315235
3727,0,1,2.2105329036712646,0.17293326556682587,0.18434492232660654,0.011411656759780689,0.05519098415970802,0.5429448485374451,0.042789869010448456,0.26963067054748535,0.04151631519198418,0.047927290201187134,0.027723068371415138,0.018667129799723625,0.008800786919891834
3728,1,1,1.1739921569824219,0.024856021627783775,0.026019767653404607,0.0011637460256208323,0.004773637745529413,0.8970056176185608,0.06446489691734314,0.02328345738351345,0.005712425336241722,0.004760027397423983,0.0022898053284734488,0.002053010743111372,0.00043082181946374476
3729,0,1,2.897303581237793,0.2710433602333069,0.30157105167616827,0.030527691442861382,0.16751444339752197,0.5079694390296936,0.05137616768479347,0.12193521857261658,0.06299841403961182,0.08820632100105286,0.03070390410721302,0.05095693841576576,0.08585360646247864
3730,0,1,1.8994593620300293,0.12849418818950653,0.1457386108078323,0.01724442261832576,0.07914771139621735,0.6827419400215149,0.08842143416404724,0.10020419210195541,0.02532011643052101,0.024164684116840363,0.044214386492967606,0.02759493514895439,0.007338392548263073
3731,0,1,3.3256478309631348,0.3322353959083557,0.3640832220223764,0.031847826114020705,0.19077277183532715,0.38674652576446533,0.05026737228035927,0.16146394610404968,0.08589138835668564,0.12485804408788681,0.045605048537254333,0.04885294288396835,0.09631477296352386
3732,0,1,1.2507436275482178,0.03582051768898964,0.03809005139063938,0.002269533701649746,0.0094153992831707,0.8971055746078491,0.02018016390502453,0.053909339010715485,0.008404103107750416,0.010985284112393856,0.004587104078382254,0.003142020897939801,0.001686273724772036
3733,0,1,1.2411706447601318,0.03445294871926308,0.03614576915297646,0.0016928204337133853,0.007012896705418825,0.8814193606376648,0.0473320446908474,0.047209009528160095,0.007791056297719479,0.00923552643507719,0.003822747617959976,0.002339438535273075,0.0008507105521857738
3734,0,1,3.197540283203125,0.313934326171875,0.3529554114867324,0.03902108531485737,0.22750641405582428,0.3698965907096863,0.11750837415456772,0.14473478496074677,0.07537911087274551,0.06497476249933243,0.09899231791496277,0.09003441035747528,0.03847968578338623
3735,2,2,1.6734493970870972,0.09620705991983414,0.09684240252352223,0.000635342603688097,0.0028118945192545652,0.37151390314102173,0.6083014011383057,0.008663590997457504,0.003550024935975671,0.005159067455679178,0.0006595700979232788,0.0018294834299013019,0.00032284078770317137
3736,1,3,2.192669153213501,0.1703813076019287,0.1754110341005315,0.005029726498602782,0.024250786751508713,0.46483108401298523,0.0051668561063706875,0.48010945320129395,0.010008204728364944,0.015633508563041687,0.011479165405035019,0.012072326615452766,0.0006992952548898757
3737,0,1,1.9483141899108887,0.13547345995903015,0.14365049805256658,0.008177038093536426,0.037833601236343384,0.6203504204750061,0.09140671044588089,0.1606094390153885,0.043008726090192795,0.04679112508893013,0.01520255021750927,0.014932255260646343,0.007698794826865196
3738,0,1,1.7737488746643066,0.11053555458784103,0.12081049084142978,0.010274936253588746,0.04620729386806488,0.6545437574386597,0.18383081257343292,0.0546768456697464,0.027777016162872314,0.03296426311135292,0.02187756448984146,0.014319691807031631,0.010010035708546638
3739,0,1,1.0026963949203491,0.0003851992660202086,0.0003852002505822716,9.845620629954365e-10,3.939765846894261e-09,0.9973076581954956,0.0026889301370829344,3.121974941677763e-06,1.4824527738710458e-07,1.7897747284223442e-07,1.7652745931684422e-09,2.0760382302142943e-09,9.845262799457188e-11
3740,0,1,3.084317207336426,0.2977595925331116,0.33787317283255547,0.040113580299443896,0.22848916053771973,0.365770161151886,0.1864856332540512,0.11511048674583435,0.06230832636356354,0.04183632880449295,0.07924030721187592,0.12760332226753235,0.021645531058311462
3741,0,1,1.784353256225586,0.11205046623945236,0.12414188226431583,0.012091416024863473,0.05446893349289894,0.7199256420135498,0.06342292577028275,0.10375934839248657,0.028711814433336258,0.0297114085406065,0.02893143892288208,0.014989091083407402,0.01054840162396431
3742,0,3,2.4495253562927246,0.20707504451274872,0.215672184373708,0.00859713986095928,0.04336924850940704,0.41965582966804504,0.010261603631079197,0.43664273619651794,0.03904073312878609,0.051029808819293976,0.020372750237584114,0.018102170899510384,0.00489432830363512
3743,0,2,2.073668956756592,0.15338127315044403,0.167795475355195,0.014414202204750981,0.06810244917869568,0.3943634331226349,0.4519329071044922,0.04173131287097931,0.024114489555358887,0.01975540816783905,0.027180597186088562,0.0354476198554039,0.00547422980889678
3744,0,1,1.991657018661499,0.1416652947664261,0.15703576864861782,0.015370473882191732,0.07162927836179733,0.6040652990341187,0.17759525775909424,0.07398655265569687,0.03735889121890068,0.035364728420972824,0.02982570230960846,0.029200410470366478,0.012603165581822395
3745,1,1,2.1641881465911865,0.1663125902414322,0.19108241870136136,0.024769828459929172,0.11884468048810959,0.7429598569869995,0.02198154665529728,0.03869466111063957,0.044802311807870865,0.032716915011405945,0.010298963636159897,0.011772142723202705,0.09677357226610184
3746,0,1,2.3891265392303467,0.19844664633274078,0.21720079061776512,0.018754144285024338,0.09358900040388107,0.526124119758606,0.10342556238174438,0.1566440761089325,0.0500209704041481,0.07019637525081635,0.04239357262849808,0.02877158299088478,0.022423841059207916
3747,1,1,1.174440860748291,0.02492012269794941,0.02603900870119595,0.0011188860032465401,0.004589925520122051,0.8849468231201172,0.08593958616256714,0.01530236192047596,0.005114352330565453,0.004107174463570118,0.0019051616545766592,0.0021945934277027845,0.0004901705542579293
3748,0,1,1.0008081197738647,0.00011544568405952305,0.00011556044065679901,1.1475659727596993e-07,4.590793878378463e-07,0.9993457198143005,0.0005168470670469105,0.00012736838834825903,5.299278200254776e-06,4.471556167118251e-06,2.3667300297347538e-07,1.6947325320870732e-07,5.2933124550236244e-08
3749,1,1,1.1555317640304565,0.022218823432922363,0.022224123648944376,5.300216022013069e-06,2.168262653867714e-05,0.8459548354148865,0.15293826162815094,0.0009037141571752727,6.675798067590222e-05,0.00011475571955088526,5.122655693412526e-06,1.4614145584346261e-05,1.9458266251604073e-06
3750,3,1,2.4089245796203613,0.20127494633197784,0.2142702018568464,0.012995255524868549,0.06507999449968338,0.46220874786376953,0.023856395855545998,0.3677217662334442,0.03711611032485962,0.044016990810632706,0.034024886786937714,0.025301611050963402,0.005753492936491966
3751,0,1,1.040292739868164,0.00575610576197505,0.005789630935366913,3.352517339186303e-05,0.0001348770601907745,0.9637757539749146,0.03366051986813545,0.001771673676557839,0.00029736137366853654,0.0003598920302465558,6.117641896707937e-05,6.468157516792417e-05,9.019056960823946e-06
3752,0,1,1.253126621246338,0.036160945892333984,0.03894501406734041,0.0027840681750064267,0.011554079130291939,0.8879455327987671,0.04258593171834946,0.038334332406520844,0.008789763785898685,0.010790389962494373,0.006817528512328863,0.0029023527167737484,0.0018341982504352927
3753,0,1,3.755967378616333,0.39370962977409363,0.43778807429835176,0.04407844452425813,0.29080748558044434,0.26230716705322266,0.06357910484075546,0.22916996479034424,0.0739397183060646,0.08019654452800751,0.10416717827320099,0.1358749121427536,0.050765395164489746
3754,0,1,2.2691407203674316,0.18130581080913544,0.20201834822607287,0.020712537416937432,0.10119792073965073,0.5493126511573792,0.14735016226768494,0.11124823987483978,0.04977729916572571,0.041113775223493576,0.03875421732664108,0.04537001624703407,0.017073683440685272
3755,0,3,3.8637051582336426,0.409100741147995,0.4515154216392461,0.04241468049125108,0.2871195375919342,0.19920925796031952,0.022258611395955086,0.3430306017398834,0.08573101460933685,0.06265102326869965,0.1060848981142044,0.15007878839969635,0.030955849215388298
3756,6,6,6.064157009124756,0.7234510183334351,0.79115509269546,0.06770407436202497,0.9792706370353699,0.006340378429740667,0.002820373745635152,0.003835799638181925,0.006574246566742659,0.0011586977634578943,0.8642455339431763,0.09709631651639938,0.017928751185536385
3757,0,1,2.473681688308716,0.21052595973014832,0.2352227132981336,0.024696753567985286,0.12513016164302826,0.5389795899391174,0.06168109178543091,0.1755339652299881,0.044746097177267075,0.05392920598387718,0.06334878504276276,0.03823612630367279,0.02354525402188301
3758,0,1,1.5374376773834229,0.07677680999040604,0.08348088868565481,0.0067040786952487705,0.029046405106782913,0.7518940567970276,0.12858226895332336,0.05004054307937622,0.021456537768244743,0.018980178982019424,0.010977083817124367,0.01288668904453516,0.005182631313800812
3759,0,1,2.077847957611084,0.15397827327251434,0.17399837814529295,0.02002010487277861,0.09465527534484863,0.6534059047698975,0.061542775481939316,0.1255434900522232,0.030420484021306038,0.034432120621204376,0.04638378322124481,0.0335911363363266,0.014680353924632072
3760,0,1,2.3051257133483887,0.18644653260707855,0.2009572047146472,0.01451067210756865,0.07134465128183365,0.5338706970214844,0.06309107691049576,0.2233743965625763,0.04464965686202049,0.06366952508687973,0.03466203063726425,0.02342967875301838,0.013252945616841316
3761,0,1,2.564218521118164,0.22345979511737823,0.24764066811613192,0.024180872998753683,0.12455696612596512,0.49776384234428406,0.08784376084804535,0.17264963686466217,0.05180486664175987,0.06538087129592896,0.05950744077563286,0.03874654695391655,0.02630297839641571
3762,0,1,2.146529197692871,0.16378988325595856,0.1817174488273362,0.017927565571377646,0.08575627207756042,0.5949440598487854,0.10970248281955719,0.12561795115470886,0.03787833824753761,0.04610089212656021,0.04272717982530594,0.027287298813462257,0.01574179343879223
3763,0,1,1.6843795776367188,0.09776850789785385,0.10390983373158583,0.006141325833731972,0.02722727321088314,0.6676165461540222,0.15318892896175385,0.10464198887348175,0.02055286057293415,0.026772350072860718,0.01241201814264059,0.012608158402144909,0.0022070964332669973
3764,0,1,2.281567335128784,0.18308104574680328,0.2054717448177495,0.022390699070946207,0.10963486135005951,0.5183801651000977,0.2195896953344345,0.06814859062433243,0.04154745489358902,0.04269925504922867,0.04738050699234009,0.0424419604241848,0.019812388345599174
3765,1,1,1.4279316663742065,0.061133094131946564,0.06253626403172868,0.0014031698997821248,0.005978141911327839,0.7093113660812378,0.22127242386341095,0.03601863235235214,0.009173337370157242,0.018246056511998177,0.002572090830653906,0.002585062524303794,0.0008209888474084437
3766,0,1,1.7214608192443848,0.10306583344936371,0.11405746590746557,0.010991632458101863,0.049018681049346924,0.6618745923042297,0.1912889927625656,0.055667128413915634,0.02105616219341755,0.02109442837536335,0.026399483904242516,0.019040320068597794,0.003578878939151764
3767,0,1,1.9089841842651367,0.12985488772392273,0.14533254796419753,0.015477660240274804,0.0711497887969017,0.6803796887397766,0.07481507956981659,0.11356339603662491,0.024919219315052032,0.03517281264066696,0.04246103763580322,0.02153300866484642,0.007155736908316612
3768,0,1,1.2361972332000732,0.03374246135354042,0.036458383380108386,0.002715922026567969,0.011243056505918503,0.9061349630355835,0.01447986252605915,0.053009454160928726,0.006201441865414381,0.008931216783821583,0.0074915895238518715,0.0023488763254135847,0.0014025900745764375
3769,0,1,1.4047203063964844,0.057817187160253525,0.06207089306273565,0.004253705902482127,0.018058940768241882,0.8415528535842896,0.029844792559742928,0.07794296741485596,0.011370409280061722,0.02123011276125908,0.010778415948152542,0.004897850565612316,0.0023826740216463804
3770,0,1,1.6647019386291504,0.09495741873979568,0.10024920739471978,0.005291788654924093,0.02338802069425583,0.7202783823013306,0.05259443074464798,0.15952205657958984,0.016024185344576836,0.028192849829792976,0.011031977832317352,0.009432677179574966,0.00292336568236351
3771,0,1,2.166332483291626,0.1666189283132553,0.17443665645771933,0.007817728144464034,0.037522945553064346,0.5315648317337036,0.02722458355128765,0.32441315054893494,0.03697763755917549,0.042296916246414185,0.01771325059235096,0.017073214054107666,0.0027364830020815134
3772,0,1,1.5614633560180664,0.08020905405282974,0.08800197290226168,0.007792918849431937,0.03388995677232742,0.7838918566703796,0.05797481909394264,0.08501604944467545,0.016035398468375206,0.023192016407847404,0.015782317146658897,0.013082948513329029,0.005024688318371773
3773,0,1,1.430504322052002,0.06150061637163162,0.06881531572502009,0.007314699353388465,0.03117614984512329,0.8463177680969238,0.03267323970794678,0.06026628613471985,0.013811087235808372,0.015755392611026764,0.01907947286963463,0.007230355404317379,0.0048663197085261345
3774,0,3,3.915666341781616,0.4165237545967102,0.460013415832349,0.0434896612356388,0.2981417775154114,0.18396398425102234,0.026561765000224113,0.342006117105484,0.08236254751682281,0.06696385890245438,0.12756812572479248,0.14170685410499573,0.028866786509752274
3775,0,1,1.2788985967636108,0.03984265774488449,0.042888457407416695,0.0030457996625322045,0.012688752263784409,0.8634247183799744,0.07501939684152603,0.02912040241062641,0.00726501177996397,0.012481899932026863,0.005522856488823891,0.003860041731968522,0.0033058542758226395
3776,5,1,1.999719262123108,0.14281703531742096,0.15416234997039108,0.011345314652970104,0.05294232442975044,0.6485933065414429,0.06571424007415771,0.1308204084634781,0.04580032825469971,0.05612943693995476,0.021267233416438103,0.01761634089052677,0.014058750122785568
3777,7,7,6.966740131378174,0.8523914217948914,0.8889061109144007,0.03651468911950939,0.9895004630088806,1.9075016098213382e-05,1.996365790546406e-05,0.000672539637889713,0.008835314773023129,0.0009526940411888063,0.008382963947951794,0.9746789932250977,0.006438518408685923
3778,0,1,2.547550916671753,0.22107870876789093,0.24639672851650113,0.0253180197486102,0.1300158053636551,0.5725230574607849,0.061467789113521576,0.10897216200828552,0.05937560275197029,0.06764572113752365,0.02770913951098919,0.035263512283563614,0.06704315543174744
3779,0,1,1.5942275524139404,0.08488965034484863,0.08488965034485006,1.4321247251709478e-15,6.2598995878939724e-15,0.7028863430023193,5.793218977019233e-17,0.2971137464046478,1.8691469812898154e-12,4.270941036271271e-14,6.174481820877533e-15,8.541791260022685e-17,2.6240360232108657e-27
3780,0,1,3.0530776977539062,0.29329681396484375,0.3249633392128999,0.03166652524805613,0.17923521995544434,0.4277149736881256,0.09911662340164185,0.10142697393894196,0.11835569143295288,0.07415057718753815,0.03755145147442818,0.08010589331388474,0.06157786771655083
3781,0,1,2.5981619358062744,0.22830884158611298,0.25634749154145575,0.028038649955342776,0.1453361213207245,0.5534812211990356,0.09231594949960709,0.08571979403495789,0.05101509764790535,0.07213184982538223,0.03732481598854065,0.04986954107880592,0.058141764253377914
3782,0,1,1.0004711151123047,6.730215682182461e-05,6.733751865462822e-05,3.5361832803607e-08,1.414568515656356e-07,0.9997199177742004,9.855871758190915e-05,0.00017567395116202533,2.227189270342933e-06,3.4458093978173565e-06,8.414377816734486e-08,2.4942785614712193e-08,3.237028778357853e-08
3783,0,1,1.164327621459961,0.023475375026464462,0.024550428827003312,0.00107505380053885,0.004403591156005859,0.9187171459197998,0.033168647438287735,0.03265012428164482,0.004408721346408129,0.006651734933257103,0.0014834859175607562,0.0018325010314583778,0.0010876039741560817
3784,0,1,1.0000234842300415,3.354889940965222e-06,3.35497494215813e-06,8.50011929078354e-11,3.4000591231375665e-10,0.9999819993972778,1.2973539924132638e-05,5.04715080751339e-06,3.80844156211424e-08,4.6601964953651986e-08,2.1096956126509525e-10,4.951869123082098e-11,7.951766328728738e-11
