node_id,label,pred_label,S_i,S_i_norm,P_high,S_i_ec_norm,delta_ec,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
4100,0,1,2.133363962173462,0.16190913319587708,0.08010949194431305,0.13959234952926636,-0.02231678180396557,0.5432291030883789,0.20514075458049774,0.07897621393203735,0.06952879577875137,0.023015568032860756,0.029571639373898506,0.03200102970004082,0.018536824733018875
4101,0,1,1.5336205959320068,0.07623151689767838,0.031131811439990997,0.04695092514157295,-0.029280591756105423,0.7480056881904602,0.1293647736310959,0.05831923335790634,0.02335488423705101,0.009823613800108433,0.015759507194161415,0.008145304396748543,0.007227000780403614
4102,0,1,2.9681472778320312,0.28116390109062195,0.1796761155128479,0.2670223116874695,-0.014141588471829891,0.39448249340057373,0.14467468857765198,0.13674092292785645,0.0838572308421135,0.060568537563085556,0.07024962455034256,0.06108883023262024,0.048337671905756
4103,0,1,3.2477519512176514,0.321107417345047,0.21617457270622253,0.30852583050727844,-0.012581566348671913,0.3646504282951355,0.10666484385728836,0.15492726862430573,0.08628303557634354,0.07129982858896255,0.07313472032546997,0.07976851612329483,0.06327135115861893
4104,0,1,1.584776759147644,0.08353953808546066,0.035176392644643784,0.05513792112469673,-0.028401602059602737,0.7180500030517578,0.15277400612831116,0.05945444107055664,0.0251348614692688,0.009410115890204906,0.01880558580160141,0.008574620820581913,0.007796187419444323
4105,0,1,1.7311913967132568,0.10445591062307358,0.04679213464260101,0.079531230032444,-0.024924682453274727,0.6835144758224487,0.14473354816436768,0.0739905834197998,0.034473028033971786,0.016496090218424797,0.022213120013475418,0.014045314863324165,0.01053369790315628
4106,0,1,1.674237608909607,0.09631966054439545,0.03550679236650467,0.06854614615440369,-0.027773529291152954,0.6683514714241028,0.1892499476671219,0.05429428443312645,0.04257868230342865,0.010019006207585335,0.0132719986140728,0.013416760601103306,0.008818033151328564
4107,0,1,1.8414690494537354,0.12020986527204514,0.059763193130493164,0.09647707641124725,-0.023732800036668777,0.663764476776123,0.1374286413192749,0.07805020362138748,0.04236006364226341,0.018633460626006126,0.02623327262699604,0.019549844786524773,0.013980074785649776
4108,0,1,2.2982699871063232,0.18546713888645172,0.1063123568892479,0.1622561365365982,-0.023211000487208366,0.5889886617660522,0.09069632738828659,0.11585108935832977,0.06367890536785126,0.03447266295552254,0.022604214027523994,0.052033886313438416,0.031674258410930634
4109,0,1,2.5598831176757812,0.22284044325351715,0.1275356560945511,0.20472760498523712,-0.01811281405389309,0.44581061601638794,0.1953044831752777,0.11483535915613174,0.07586271315813065,0.04065115749835968,0.05312366783618927,0.04178707301616669,0.03262491151690483
4110,0,1,1.565004587173462,0.08071494102478027,0.03308504447340965,0.05147106945514679,-0.02924385666847229,0.7340463995933533,0.13593626022338867,0.062476493418216705,0.02464527264237404,0.009810427203774452,0.015362570993602276,0.009932275861501694,0.007790195755660534
4111,1,1,3.7654170989990234,0.39505958557128906,0.27820882201194763,0.386991947889328,-0.008067631162703037,0.25694718956947327,0.11463166028261185,0.1506420522928238,0.10368276387453079,0.09588745981454849,0.09131787717342377,0.10992278903722763,0.07696815580129623
4112,0,1,1.7309132814407349,0.10441618412733078,0.047758959233760834,0.0778483897447586,-0.026567796245217323,0.6816958785057068,0.1474481076002121,0.07666568458080292,0.03084261156618595,0.015588703565299511,0.02230297029018402,0.014455572701990604,0.011000419035553932
4113,0,1,1.2805893421173096,0.04008419066667557,0.013502527959644794,0.008923280984163284,-0.031160909682512283,0.8560071587562561,0.07897239178419113,0.034119464457035065,0.012444802559912205,0.004953683353960514,0.007453030440956354,0.0033827172592282295,0.00266677956096828
4114,0,1,2.006316900253296,0.1437595635652542,0.07442498207092285,0.12083371728658676,-0.02292587421834469,0.6117936372756958,0.14559416472911835,0.10026607662439346,0.04354165866971016,0.024379534646868706,0.032785944640636444,0.023355498909950256,0.018283534795045853
4115,0,1,2.2315826416015625,0.1759403795003891,0.09762591123580933,0.15561488270759583,-0.020325493067502975,0.542498767375946,0.1727018654346466,0.09828396141529083,0.05812770500779152,0.03076177090406418,0.04408758506178856,0.0303235724568367,0.023214761167764664
4116,3,7,4.614234447479248,0.516319215297699,0.3984934985637665,0.5071174502372742,-0.009201782755553722,0.16307170689105988,0.05931774526834488,0.14644329249858856,0.10594727098941803,0.12672650814056396,0.09009872376918793,0.17197470366954803,0.13642007112503052
4117,0,1,1.439185380935669,0.0627407655119896,0.020071333274245262,0.03088076040148735,-0.03186000511050224,0.7528801560401917,0.15969082713127136,0.04195159301161766,0.019957086071372032,0.005448890849947929,0.010660335421562195,0.005253955721855164,0.0041570416651666164
4118,0,1,1.2006608247756958,0.028665831312537193,0.012620445340871811,0.0,-0.03478594124317169,0.9102842807769775,0.03869874030351639,0.029404938220977783,0.00716542499139905,0.001826348714530468,0.0034207075368613005,0.00715140625834465,0.002048330847173929
4119,0,1,2.3534767627716064,0.1933538168668747,0.10044906288385391,0.17295554280281067,-0.020398326218128204,0.49894407391548157,0.19042441248893738,0.09663166105747223,0.08178651332855225,0.031764257699251175,0.032135896384716034,0.04149915650486946,0.02681400440633297
4120,0,1,1.60393488407135,0.08627641201019287,0.031309016048908234,0.05686873197555542,-0.029407694935798645,0.6761369109153748,0.20239950716495514,0.053456999361515045,0.028775636106729507,0.007922005839645863,0.016861045733094215,0.008834628388285637,0.005613342393189669
4121,0,1,1.4871108531951904,0.06958726793527603,0.02099006623029709,0.03816993162035942,-0.031417351216077805,0.7073059678077698,0.20515114068984985,0.04001078009605408,0.021976687014102936,0.00456530787050724,0.011616382747888565,0.005950719118118286,0.0034229641314595938
4122,1,1,1.5923662185668945,0.08462374657392502,0.033291395753622055,0.05525396764278412,-0.02936977706849575,0.7025631666183472,0.1729225367307663,0.05231563746929169,0.030350111424922943,0.008557024411857128,0.016643768176436424,0.010218149051070213,0.00642947806045413
4123,0,1,1.4004426002502441,0.057206086814403534,0.018781783059239388,0.026001492515206337,-0.03120456077158451,0.781547486782074,0.13541200757026672,0.03890794515609741,0.020127052441239357,0.005223687272518873,0.010261761024594307,0.005010181572288275,0.003509839763864875
4124,3,1,2.752401113510132,0.2503430247306824,0.15316280722618103,0.23544622957706451,-0.014896799810230732,0.43087711930274963,0.1571866124868393,0.12976612150669098,0.08024246245622635,0.04876472055912018,0.0610077939927578,0.05022791773080826,0.041927091777324677
4125,0,1,4.159191131591797,0.4513130187988281,0.33709239959716797,0.44061607122421265,-0.0106969540938735,0.23362977802753448,0.06686706840991974,0.15427514910697937,0.10015487670898438,0.10798074305057526,0.07957857847213745,0.14910343289375305,0.10841038823127747
4126,0,1,2.1256422996520996,0.16080604493618011,0.08080565929412842,0.14017704129219055,-0.02062901109457016,0.5503845810890198,0.19418129324913025,0.0930795893073082,0.05402177944779396,0.027527181431651115,0.03325890004634857,0.025993987917900085,0.02155277132987976
4127,0,1,2.6523306369781494,0.23604723811149597,0.15273964405059814,0.2161514163017273,-0.019895771518349648,0.5296584367752075,0.07977833598852158,0.12168064713478088,0.06728125363588333,0.04886168614029884,0.03569537401199341,0.06588631123304367,0.05115796625614166
4128,0,1,1.1032484769821167,0.014749782159924507,0.0019612726755440235,0.0,-0.04331783205270767,0.9242042303085327,0.058239735662937164,0.012802749872207642,0.002420061966404319,0.0003718952357303351,0.0014000575756654143,0.00027321442030370235,0.00028800065047107637
4129,1,1,1.3284424543380737,0.046920351684093475,0.0117359459400177,0.011362157762050629,-0.03555819392204285,0.7893718481063843,0.15411779284477234,0.02863958291709423,0.013303099200129509,0.002831765217706561,0.006611932534724474,0.0031187122222036123,0.002005301881581545
4130,2,1,2.376845121383667,0.19669215381145477,0.12006091326475143,0.1735921949148178,-0.023099932819604874,0.5641044974327087,0.10871339589357376,0.10970325767993927,0.06998509913682938,0.027432844042778015,0.022095542401075363,0.06719682365655899,0.03076854906976223
4131,0,1,1.221930980682373,0.03170442581176758,0.005817130208015442,0.0,-0.03666364774107933,0.8555153012275696,0.10492613911628723,0.019646286964416504,0.012467085383832455,0.0016282419674098492,0.002297051250934601,0.0023280386812984943,0.0011920405086129904
4132,6,7,5.53676700592041,0.6481095552444458,0.5660206079483032,0.6234026551246643,-0.024706821888685226,0.09418994933366776,0.015968767926096916,0.12668558955192566,0.07944118231534958,0.11769383400678635,0.047319866716861725,0.30917659401893616,0.20952416956424713
4133,0,1,1.3614104986190796,0.05163007229566574,0.020033251494169235,0.020877433940768242,-0.0307526383548975,0.8343921303749084,0.07314974814653397,0.05052779242396355,0.01583774760365486,0.0060592032968997955,0.009827923029661179,0.005121702793985605,0.005083627067506313
4134,1,1,1.3869764804840088,0.0552823543548584,0.025256913155317307,0.022189415991306305,-0.033092956990003586,0.835152804851532,0.06905237585306168,0.049733392894268036,0.01606496423482895,0.0047394828870892525,0.006288697477430105,0.012916404753923416,0.0060518113896250725
4135,0,1,1.7285457849502563,0.10407797247171402,0.019809717312455177,0.06823553144931793,-0.035842422395944595,0.500387966632843,0.3998810052871704,0.03226865455508232,0.04352208971977234,0.004130565095692873,0.005565643310546875,0.010497762821614742,0.0037463102489709854
4136,0,7,4.8593058586120605,0.5513294339179993,0.4427919387817383,0.5384578704833984,-0.01287157740443945,0.14933106303215027,0.041584476828575134,0.1438453495502472,0.09927259385585785,0.12317454814910889,0.08003198355436325,0.19996458292007446,0.16279534995555878
4137,0,1,2.5212249755859375,0.2173178493976593,0.12987962365150452,0.199195995926857,-0.018121853470802307,0.4957824945449829,0.14875195920467377,0.1111239641904831,0.0732160210609436,0.041246019303798676,0.04860754311084747,0.046349428594112396,0.03492264822125435
4138,0,1,3.69437837600708,0.3849112093448639,0.2962316572666168,0.36401990056037903,-0.020891256630420685,0.362041175365448,0.04117473587393761,0.15157480537891388,0.07873890548944473,0.07023876905441284,0.03942672908306122,0.1618860512971878,0.0949188768863678
4139,4,1,1.7855452299118042,0.11222074925899506,0.04476487636566162,0.08297763764858246,-0.029243091121315956,0.597725510597229,0.24600434303283691,0.06081876903772354,0.03994845598936081,0.010738065466284752,0.021688489243388176,0.014871548861265182,0.008204840123653412
4140,0,1,1.6853513717651367,0.09790734201669693,0.025713086128234863,0.06252989172935486,-0.03537742421030998,0.5627501010894775,0.3308686912059784,0.04307197034358978,0.032341159880161285,0.005255138501524925,0.008383616805076599,0.01292993314564228,0.004399536643177271
4141,0,1,1.3864257335662842,0.05520367622375488,0.018357746303081512,0.02385783940553665,-0.031345855444669724,0.7911016941070557,0.12650641798973083,0.041053127497434616,0.01810208335518837,0.004879004787653685,0.009680849500000477,0.005151732824742794,0.003525163047015667
4142,0,1,1.6557446718215942,0.0936778113245964,0.03832535073161125,0.06632159650325775,-0.027356231585144997,0.6773096323013306,0.18400447070598602,0.05865277722477913,0.03149492293596268,0.01021278090775013,0.018740100786089897,0.011698424816131592,0.007886826060712337
4143,0,1,1.9715944528579712,0.13879920542240143,0.06829681992530823,0.11588601768016815,-0.022913198918104172,0.5855470299720764,0.20031730830669403,0.07778166234493256,0.04740158095955849,0.020655550062656403,0.03379330039024353,0.01960417814552784,0.014899343252182007
4144,0,1,2.083448886871338,0.1547784060239792,0.08389405161142349,0.13436442613601685,-0.02041398361325264,0.6011887788772583,0.14125613868236542,0.09435568749904633,0.05189593881368637,0.027409369125962257,0.0366942398250103,0.02571370080113411,0.021486112847924232
4145,0,1,2.015211343765259,0.1450301855802536,0.07628762722015381,0.1228964626789093,-0.022133719176054,0.5989908576011658,0.1688780039548874,0.08380965888500214,0.04788350686430931,0.024150267243385315,0.036719273775815964,0.022112341597676277,0.017456013709306717
4146,0,1,2.3501603603363037,0.1928800493478775,0.11052735149860382,0.17338411509990692,-0.01949593424797058,0.5149813890457153,0.17114287614822388,0.10692054778337479,0.061877377331256866,0.03455045074224472,0.049036357551813126,0.034276410937309265,0.02721458487212658
4147,0,1,2.1039493083953857,0.15770705044269562,0.08294405043125153,0.13594092428684235,-0.02176612801849842,0.5782237648963928,0.16135527193546295,0.09845376759767532,0.05146331712603569,0.027559872716665268,0.03783632442355156,0.02387859858572483,0.021229123696684837
4148,0,1,1.8272868394851685,0.11818383634090424,0.057199690490961075,0.09378068894147873,-0.02440316043794155,0.6616073846817017,0.14361384510993958,0.07965027540922165,0.0393463559448719,0.01858239248394966,0.02610531821846962,0.016183339059352875,0.014911034144461155
4149,0,1,1.7663617134094238,0.10948024690151215,0.05094514042139053,0.08373011648654938,-0.025750143453478813,0.6643913388252258,0.1599019467830658,0.07470160722732544,0.03442414849996567,0.015635790303349495,0.025606689974665642,0.014161622151732445,0.011176827363669872
4150,0,1,1.6625142097473145,0.09464488923549652,0.0385308600962162,0.06791385263204575,-0.026731053367257118,0.6718656420707703,0.1894855797290802,0.056414734572172165,0.03348775953054428,0.010215428657829762,0.019813600927591324,0.011214591562747955,0.007502668537199497
4151,0,1,1.9449803829193115,0.1349972039461136,0.07007637619972229,0.11205266416072845,-0.022944511845707893,0.6245735287666321,0.15837235748767853,0.08032425493001938,0.04481234401464462,0.021841080859303474,0.03330928459763527,0.01975785568356514,0.017009232193231583
4152,1,1,2.5044147968292236,0.21491639316082,0.12515312433242798,0.19742454588413239,-0.01749185286462307,0.4754892587661743,0.17330430448055267,0.11713317036628723,0.06605036556720734,0.042869847267866135,0.05573341250419617,0.03739146888256073,0.03202824667096138
4153,0,1,1.8577940464019775,0.12254200875759125,0.061766959726810455,0.09648638218641281,-0.026055654510855675,0.6578934788703918,0.13779504597187042,0.08737370371818542,0.03873482346534729,0.016436070203781128,0.024475010111927986,0.020115848630666733,0.017176100984215736
4154,0,1,1.0265556573867798,0.0037936654407531023,2.2413910016894079e-07,0.0,-0.04977506026625633,0.9734954237937927,0.02646479569375515,2.8910068067489192e-05,1.0639568245096598e-05,4.0307308601938985e-09,1.746568045746244e-07,4.5749697363817177e-08,3.732597786409997e-09
4155,0,1,1.8816839456558228,0.12595485150814056,0.058751679956912994,0.10126131027936935,-0.02469354309141636,0.6110934615135193,0.1972217857837677,0.07322729378938675,0.042805396020412445,0.01690039224922657,0.024782078340649605,0.01970781572163105,0.01426178403198719
4156,0,1,1.653745174407959,0.09339217096567154,0.04233953356742859,0.06730051338672638,-0.02609163522720337,0.7009812593460083,0.1498938947916031,0.06900536268949509,0.02761681005358696,0.010163179598748684,0.020830146968364716,0.012379202991724014,0.009130184538662434
4157,0,1,1.6892821788787842,0.09846888482570648,0.0312538705766201,0.06897572427988052,-0.0294931773096323,0.6418765187263489,0.21611714363098145,0.05292205139994621,0.0486711747944355,0.009159221313893795,0.010137212462723255,0.013832093216478825,0.007284565828740597
4158,0,1,1.691943883895874,0.09884912520647049,0.03587597608566284,0.06725306808948517,-0.03159605711698532,0.6263005137443542,0.23613907396793365,0.06127484142780304,0.031906742602586746,0.008502825163304806,0.018688742071390152,0.010230740532279015,0.006956492085009813
4159,0,1,2.5216948986053467,0.21738497912883759,0.1253291666507721,0.1998058557510376,-0.017579130828380585,0.47627755999565125,0.17109635472297668,0.11244644224643707,0.07458380609750748,0.04026669263839722,0.04556276276707649,0.04529113322496414,0.034475259482860565
4160,1,1,1.6770048141479492,0.09671497344970703,0.04354777932167053,0.0692402571439743,-0.027474714443087578,0.6917107701301575,0.15684612095355988,0.06337127089500427,0.033614691346883774,0.01090931985527277,0.021378781646490097,0.013141988776624203,0.009027008898556232
4161,1,1,1.8630311489105225,0.12329016625881195,0.03888324648141861,0.09233623743057251,-0.03095392882823944,0.5479452013969421,0.27988508343696594,0.05705215781927109,0.06641551852226257,0.009818739257752895,0.010876570828258991,0.019909275695681572,0.008097398094832897
4162,0,1,2.811333179473877,0.2587618827819824,0.16098031401634216,0.24345362186431885,-0.015308290719985962,0.40390172600746155,0.18187518417835236,0.12161656469106674,0.08238564431667328,0.04924062639474869,0.06481864303350449,0.05511956661939621,0.041042111814022064
4163,0,1,1.560425043106079,0.08006072044372559,0.0281826201826334,0.049841880798339844,-0.030218852683901787,0.7051051259040833,0.17887087166309357,0.0509176105260849,0.030435364693403244,0.006488407962024212,0.012684183195233345,0.009450707584619522,0.0060477289371192455
4164,0,1,2.3476147651672363,0.19251640141010284,0.11052805930376053,0.17372794449329376,-0.01878845877945423,0.5322340726852417,0.14597173035144806,0.11432047188282013,0.05982507765293121,0.03712059557437897,0.04742669314146042,0.0337984636425972,0.029302900657057762
4165,0,1,1.4336822032928467,0.061954598873853683,0.02807559072971344,0.03706197068095207,-0.024892646819353104,0.8132475018501282,0.08472251147031784,0.045231543481349945,0.019861474633216858,0.008861440233886242,0.01212066225707531,0.008821388706564903,0.00713353930041194
4166,0,1,2.1528306007385254,0.16469009220600128,0.0777272880077362,0.14159666001796722,-0.02309342660009861,0.5225889682769775,0.22287099063396454,0.08529486507177353,0.06796400994062424,0.023553896695375443,0.025218890979886055,0.03239084780216217,0.02011755108833313
4167,0,1,1.9431785345077515,0.13473978638648987,0.06584213674068451,0.11208168417215347,-0.02265811525285244,0.6187030673027039,0.1673470437526703,0.07645455002784729,0.051751673221588135,0.019901571795344353,0.02491604909300804,0.02300174906849861,0.017924334853887558
4168,0,1,1.6575443744659424,0.09393490850925446,0.04175172746181488,0.06714297086000443,-0.02679193951189518,0.7106645703315735,0.13542743027210236,0.06732697039842606,0.03174055367708206,0.013088622130453587,0.020115619525313377,0.01214385312050581,0.009492253884673119
4169,0,1,2.1761317253112793,0.16801881790161133,0.08506014943122864,0.14673510193824768,-0.021283751353621483,0.5207624435424805,0.21569252014160156,0.09182801842689514,0.05950601026415825,0.02715078741312027,0.03934141620993614,0.027076058089733124,0.01864268071949482
4170,1,1,1.4428640604019165,0.06326629221439362,0.024558283388614655,0.03366769105195999,-0.029598621651530266,0.7816853523254395,0.12010125815868378,0.04581513628363609,0.020384224131703377,0.0074557531625032425,0.012661051005125046,0.006429038941860199,0.005468193907290697
4171,1,1,1.9007941484451294,0.1286848783493042,0.06628384441137314,0.10593853890895844,-0.02274632267653942,0.6465969681739807,0.14060646295547485,0.08449606597423553,0.0409797802567482,0.021036941558122635,0.031151434406638145,0.01757568120956421,0.017556728795170784
4172,0,1,1.5048578977584839,0.07212255895137787,0.02869325317442417,0.04369854927062988,-0.028424037620425224,0.7500045299530029,0.13950273394584656,0.05030336230993271,0.024940455332398415,0.0065557449124753475,0.013781478628516197,0.009585817344486713,0.0053259567357599735
4173,0,7,5.07283878326416,0.5818341374397278,0.5080590844154358,0.559090256690979,-0.02274390123784542,0.17305691540241241,0.016690345481038094,0.1404665857553482,0.07613343000411987,0.0855935588479042,0.037120167165994644,0.2777324616909027,0.19320645928382874
4174,1,1,1.6808605194091797,0.09726578742265701,0.04143272340297699,0.06906811892986298,-0.028197670355439186,0.6820828318595886,0.16704948246479034,0.06463507562875748,0.03312734141945839,0.011672505177557468,0.02003111131489277,0.011497903615236282,0.009903705678880215
4175,0,1,1.7242345809936523,0.1034620851278305,0.04595513641834259,0.07668474316596985,-0.02677736058831215,0.6860222220420837,0.14221039414405823,0.0775437280535698,0.032589223235845566,0.0156792551279068,0.0212208591401577,0.012792134657502174,0.011942142620682716
4176,0,1,2.2674882411956787,0.1810697466135025,0.0882609486579895,0.16033339500427246,-0.020736386999487877,0.48207658529281616,0.23917558789253235,0.0913608968257904,0.07076136767864227,0.0283646360039711,0.032307323068380356,0.033363740891218185,0.02258988469839096
4177,0,1,2.143359661102295,0.1633370965719223,0.08830992877483368,0.14065302908420563,-0.022684095427393913,0.567493736743927,0.17085117101669312,0.09410540759563446,0.05341605097055435,0.025823893025517464,0.03256617859005928,0.03228332847356796,0.023460419848561287
4178,0,1,2.636385917663574,0.23376941680908203,0.14592227339744568,0.21653707325458527,-0.017232313752174377,0.4656563997268677,0.15528221428394318,0.121246337890625,0.07025623321533203,0.04163655638694763,0.05424703285098076,0.051665954291820526,0.04000929743051529
4179,1,1,1.1024819612503052,0.014640280045568943,0.0019533985760062933,0.0,-0.04006412252783775,0.9273743033409119,0.0542655810713768,0.01254974864423275,0.00333434552885592,0.0005226167268119752,0.0010814835550263524,0.00048749393317848444,0.0003844211169052869
4180,0,7,5.177126884460449,0.5967324376106262,0.4959335923194885,0.577813982963562,-0.018918476998806,0.13183249533176422,0.024822739884257317,0.13174408674240112,0.08859535306692123,0.12707175314426422,0.05876482278108597,0.23926223814487457,0.1979065090417862
4181,0,1,1.7221219539642334,0.10316027700901031,0.04659919813275337,0.07771436870098114,-0.02544594742357731,0.6889130473136902,0.14061905443668365,0.07404281198978424,0.03443386033177376,0.015391970984637737,0.022270772606134415,0.01310482807457447,0.011223594658076763
4182,0,1,2.9291749000549316,0.27559641003608704,0.17615363001823425,0.2613948881626129,-0.014201529324054718,0.43936601281166077,0.10112543404102325,0.1367916613817215,0.07590651512145996,0.07065671682357788,0.0651078000664711,0.05873997509479523,0.05230586230754852
4183,0,1,1.2528810501098633,0.03612586483359337,0.005602685734629631,0.0,-0.03814384341239929,0.8111289739608765,0.15539522469043732,0.018267596140503883,0.00842803344130516,0.0011775284074246883,0.0034037448931485415,0.0014549065381288528,0.0007440345943905413
4184,0,1,2.191612958908081,0.1702304184436798,0.08995568007230759,0.14659300446510315,-0.02363741211593151,0.5183166861534119,0.2171715348958969,0.09299665689468384,0.05873875692486763,0.022820662707090378,0.03921753913164139,0.030305396765470505,0.020432747900485992
4185,0,1,1.846604347229004,0.12094347923994064,0.054110221564769745,0.0954209566116333,-0.025522524490952492,0.6140601634979248,0.20195211470127106,0.07028747349977493,0.04459656402468681,0.014993404969573021,0.02609349973499775,0.016270438209176064,0.011746282689273357
4186,0,1,1.6346924304962158,0.09067034721374512,0.033459633588790894,0.0613604336977005,-0.029309948906302452,0.6648195385932922,0.20777729153633118,0.052885476499795914,0.03246428444981575,0.008593801409006119,0.017460836097598076,0.009919621050357819,0.006079176440834999
4187,0,1,1.5766481161117554,0.08237830549478531,0.034707024693489075,0.05495654046535492,-0.02742176689207554,0.7379787564277649,0.12919147312641144,0.05866704881191254,0.028781050816178322,0.010674724355340004,0.015601152554154396,0.010666507296264172,0.008439365774393082
4188,0,1,2.055983781814575,0.15085482597351074,0.07985812425613403,0.1278560906648636,-0.022998735308647156,0.5959363579750061,0.15451140701770782,0.09579162299633026,0.049344539642333984,0.024557992815971375,0.03545210137963295,0.0244792178273201,0.019926806911826134
4189,1,1,1.3148313760757446,0.04497591033577919,0.012490088120102882,0.010561414062976837,-0.03441448137164116,0.8061960935592651,0.13535422086715698,0.03096129186451435,0.012540819123387337,0.002457507187500596,0.0071890633553266525,0.002950460184365511,0.0023505650460720062
4190,0,1,2.0839715003967285,0.15485307574272156,0.08297122269868851,0.132471963763237,-0.022381115704774857,0.5807480812072754,0.1653168648481369,0.09717205911874771,0.049651823937892914,0.024140017107129097,0.038749560713768005,0.02450464479625225,0.019717015326023102
4191,1,1,1.65675950050354,0.09382278472185135,0.04268931970000267,0.06754507124423981,-0.026277681812644005,0.720949649810791,0.12081264704465866,0.07042401283979416,0.03204868361353874,0.013075830414891243,0.02020788937807083,0.011760158464312553,0.010721269994974136
4192,0,1,2.1534736156463623,0.16478194296360016,0.09143795818090439,0.14372071623802185,-0.021061191335320473,0.5782362222671509,0.14608582854270935,0.10311032086610794,0.05194966122508049,0.029180072247982025,0.042935531586408615,0.025596983730793,0.022905448451638222
4193,0,1,1.6622295379638672,0.09460421651601791,0.03952394425868988,0.06762290000915527,-0.026981336995959282,0.6931716799736023,0.15778636932373047,0.06548374146223068,0.0304033774882555,0.013630867935717106,0.01885432004928589,0.01121676154434681,0.009452863596379757
4194,0,1,2.406521797180176,0.20093168318271637,0.11570946872234344,0.1830134242773056,-0.01791825331747532,0.49870753288269043,0.179278165102005,0.10543223470449448,0.06393647193908691,0.03693597763776779,0.048319440335035324,0.03650135174393654,0.03088868036866188
4195,0,1,3.0575385093688965,0.29393407702445984,0.19333678483963013,0.2782554626464844,-0.015678659081459045,0.4089355170726776,0.10859677195549011,0.14562401175498962,0.08197470754384995,0.06153217703104019,0.0565837100148201,0.07454895973205566,0.06220411881804466
4196,0,1,1.1993855237960815,0.028483645990490913,0.004140324890613556,0.0,-0.038291748613119125,0.8493295311927795,0.12467996776103973,0.014462358318269253,0.006527205929160118,0.0008606454939581454,0.0025947168469429016,0.0010362997418269515,0.0005093080690130591
4197,0,1,2.3426122665405273,0.1918017566204071,0.10682977735996246,0.17398545145988464,-0.017816299572587013,0.5344564914703369,0.14204910397529602,0.11314225196838379,0.06365734338760376,0.039865124970674515,0.045428019016981125,0.033106330782175064,0.028295431286096573
4198,1,1,3.924665689468384,0.417809396982193,0.31188905239105225,0.40261080861091614,-0.01519852876663208,0.29412102699279785,0.053934186697006226,0.1548650711774826,0.09718625992536545,0.08800439536571503,0.05963822826743126,0.14652195572853088,0.10572885721921921
4199,2,1,1.7343746423721313,0.10491066426038742,0.02580607682466507,0.07030782103538513,-0.03460286185145378,0.5462856888771057,0.3310302793979645,0.04513906314969063,0.04642672836780548,0.005312160588800907,0.007118381559848785,0.013868394307792187,0.004819299094378948
4200,0,1,1.8930033445358276,0.12757191061973572,0.07038530707359314,0.10142853856086731,-0.02614337019622326,0.6881439089775085,0.08961895853281021,0.09609640389680862,0.03821580857038498,0.017539620399475098,0.016727518290281296,0.03285650163888931,0.020801285281777382
4201,0,1,1.5120224952697754,0.07314606755971909,0.029742300510406494,0.04522562772035599,-0.027920464053750038,0.7673711776733398,0.1122579425573349,0.05468520149588585,0.026586370542645454,0.009356980212032795,0.01277866866439581,0.009431492537260056,0.007532138377428055
4202,0,1,1.1147853136062622,0.016397902742028236,0.0006049405783414841,0.0,-0.04407983273267746,0.895264744758606,0.09857999533414841,0.003781902603805065,0.0016827879007905722,8.569128112867475e-05,0.00042568930075503886,0.0001327903737546876,4.6460867451969534e-05
4203,0,1,1.8330161571502686,0.11900230497121811,0.0618225559592247,0.09395985305309296,-0.02504243329167366,0.674588680267334,0.12452235072851181,0.08409585058689117,0.03664500266313553,0.0183255597949028,0.028472235426306725,0.018748529255390167,0.01460178755223751
4204,0,1,3.0167336463928223,0.2881048023700714,0.1865568906068802,0.2738516330718994,-0.014253160916268826,0.38002827763557434,0.15959785878658295,0.12901084125041962,0.08602140098810196,0.05878481641411781,0.06639504432678223,0.06719756871461868,0.052964288741350174
4205,0,1,1.768524169921875,0.1097891703248024,0.05160324648022652,0.08460846543312073,-0.025180703029036522,0.6685397624969482,0.15217480063438416,0.07689230144023895,0.03559834510087967,0.015191513113677502,0.026052260771393776,0.014114510267972946,0.01143647264689207
4206,0,1,2.9742531776428223,0.282036155462265,0.18699511885643005,0.26606398820877075,-0.015972157940268517,0.40818551182746887,0.13598540425300598,0.1285201460123062,0.07931899279356003,0.06099485978484154,0.07288782298564911,0.06389912217855453,0.050208188593387604
4207,0,1,1.6674253940582275,0.09534648805856705,0.04712072014808655,0.06778659671545029,-0.02755988948047161,0.7415056228637695,0.09223811328411102,0.0767485722899437,0.029283180832862854,0.01310375053435564,0.015076019801199436,0.018267296254634857,0.01377740316092968
4208,0,1,2.4062535762786865,0.200893372297287,0.1178521066904068,0.18264514207839966,-0.01824822463095188,0.515667736530304,0.1546047478914261,0.11089669167995453,0.06115678325295448,0.03982200101017952,0.050707507878541946,0.036452651023864746,0.030691951513290405
4209,1,1,1.782019853591919,0.1117171198129654,0.053370457142591476,0.08472438901662827,-0.026992732658982277,0.6639196872711182,0.15528050065040588,0.07822747528553009,0.03390553593635559,0.015296351164579391,0.025042245164513588,0.016126422211527824,0.01220178883522749
4210,1,2,1.8092560768127441,0.11560801416635513,0.0009284063708037138,0.06838507950305939,-0.047222938388586044,0.20488296449184418,0.7871212959289551,0.004177386406809092,0.0028228259179741144,6.719531666021794e-05,0.0005888842861168087,0.00027839760878123343,6.11244686297141e-05
