node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
3591,5,7,5.249034404754639,0.6070049405097961,0.6139128846210651,0.006907944111268981,0.58592289686203,0.14081819355487823,0.03499932959675789,0.0949358120560646,0.07672341167926788,0.06660035997629166,0.13390985131263733,0.3060488998889923,0.1459641307592392
3592,0,1,1.647697925567627,0.09252827614545822,0.0935735712499948,0.001045295104536577,0.038395874202251434,0.7395878434181213,0.07445181906223297,0.10759944468736649,0.020841317251324654,0.01912371627986431,0.019735002890229225,0.010272822342813015,0.00838804803788662
3593,0,1,1.4518545866012573,0.06455065310001373,0.06528054160145777,0.0007298885014440406,0.02600848115980625,0.7935686707496643,0.08585790544748306,0.068976491689682,0.016446949914097786,0.009141448885202408,0.01762860268354416,0.004665033891797066,0.003714843885973096
3594,0,1,1.7583882808685303,0.10834117978811264,0.11039690968199609,0.0020557298938834482,0.07685039192438126,0.7672547101974487,0.008666097186505795,0.14636656641960144,0.0005500589613802731,0.00031213616603054106,0.010071136988699436,0.06372009217739105,0.0030591622926294804
3595,0,1,2.3597192764282227,0.1942456066608429,0.19698468739776503,0.0027390807369221328,0.11331330239772797,0.6052787899971008,0.07564336061477661,0.09936317056417465,0.04334535449743271,0.06305603682994843,0.0266336128115654,0.03683675080537796,0.049842942506074905
3596,0,1,1.47099769115448,0.06728538125753403,0.06817027827264702,0.0008848970151129891,0.03162442892789841,0.8180117011070251,0.050924405455589294,0.07125532627105713,0.0138455955311656,0.014338470064103603,0.017581749707460403,0.007535470649600029,0.0065072076395154
3597,0,1,1.4499773979187012,0.06428248435258865,0.0651477390411538,0.000865254688565139,0.03082321584224701,0.8243129253387451,0.057947564870119095,0.05981135740876198,0.01318792998790741,0.013917199335992336,0.015601489692926407,0.00738521059975028,0.007836515083909035
3598,0,1,2.6662888526916504,0.23804126679897308,0.24174030696299398,0.0036990401640208947,0.16182154417037964,0.5138172507286072,0.0933777317404747,0.12170702964067459,0.05335147678852081,0.055924877524375916,0.07254381477832794,0.04191986843943596,0.04735786095261574
3599,0,1,3.1039376258850098,0.3005625307559967,0.30476006801355904,0.0041975372575623155,0.2000434845685959,0.2992788851261139,0.2709694802761078,0.08794697374105453,0.078653484582901,0.06310781836509705,0.08755148947238922,0.0565190352499485,0.05597296357154846
3600,0,1,3.158909797668457,0.3084156811237335,0.3128379210986872,0.004422239974953648,0.21314537525177002,0.3379303812980652,0.1875281035900116,0.1281430870294571,0.07632617652416229,0.05692689120769501,0.079549640417099,0.07450903207063675,0.05908671393990517
3601,0,1,2.305392265319824,0.18648460507392883,0.18963804195723186,0.0031534368833030335,0.12921029329299927,0.6076937913894653,0.07607515901327133,0.12452259659767151,0.029022568836808205,0.033475667238235474,0.05262771248817444,0.03991517052054405,0.036667414009571075
3602,1,1,1.0283218622207642,0.004045980516821146,0.004088690963189637,4.271044636849146e-05,0.0014294651336967945,0.9877118468284607,0.0034800427965819836,0.006560158915817738,0.00023268730728887022,0.00058583082864061,0.0004931816947646439,0.0003398143744561821,0.0005964690935797989
3603,1,1,2.482332468032837,0.21176178753376007,0.21500457197869102,0.003242784444930962,0.1371321678161621,0.529386043548584,0.09678546339273453,0.15503686666488647,0.03911123797297478,0.042548198252916336,0.06394466012716293,0.04408909007906914,0.029098423197865486
3604,0,1,2.294424057006836,0.18491771817207336,0.1875827586085235,0.002665040436450121,0.10898860543966293,0.5742619633674622,0.08455454558134079,0.1557529866695404,0.04280496761202812,0.03363702818751335,0.045980632305145264,0.035558756440877914,0.027449214830994606
3605,1,1,1.7487585544586182,0.10696550458669662,0.10888836296208376,0.001922858375387131,0.07177245616912842,0.806408166885376,0.03710686415433884,0.03374204784631729,0.014697853475809097,0.03627264127135277,0.01398299541324377,0.019457867369055748,0.03833159804344177
3606,0,1,1.217064380645752,0.031009197235107422,0.031163387244362115,0.0001541900092546933,0.005304144229739904,0.8583939671516418,0.09542250633239746,0.032116133719682693,0.005969622638076544,0.002793641062453389,0.0041226353496313095,0.0005576111143454909,0.000623897765763104
3607,0,1,1.3303730487823486,0.047196149826049805,0.04767460415106965,0.0004784543250198458,0.016738468781113625,0.8588939905166626,0.04760242998600006,0.052386414259672165,0.013168036937713623,0.011210707947611809,0.010282893665134907,0.0029526283033192158,0.0035029470454901457
3608,0,1,2.1261613368988037,0.1608801931142807,0.16301030704332178,0.0021301139290410896,0.0846169963479042,0.6127076745033264,0.09631648659706116,0.11732427775859833,0.047533068805933,0.04150158539414406,0.04201522842049599,0.021697789430618286,0.02090398222208023
3609,3,1,1.5676770210266113,0.08109671622514725,0.08125418117866127,0.00015746495351402122,0.0057120611891150475,0.7189871072769165,0.01643187738955021,0.2568981945514679,0.0010328397620469332,0.00093797966837883,0.0040475414134562016,0.0012910406803712249,0.00037347915349528193
3610,0,1,1.5129780769348145,0.07328258454799652,0.07429506438703645,0.0010124798390399254,0.03641814365983009,0.7872591018676758,0.08807794004678726,0.06059148162603378,0.01674272119998932,0.010910618118941784,0.017595654353499413,0.009889227338135242,0.00893326010555029
3611,0,1,2.070493221282959,0.15292760729789734,0.15463139426796985,0.0017037869700725072,0.06704609841108322,0.5495839715003967,0.18109029531478882,0.12688179314136505,0.04294515401124954,0.03245270997285843,0.03941665589809418,0.013496244326233864,0.014133199118077755
3612,0,1,1.8877956867218018,0.12682795524597168,0.12849468192391947,0.0016667266779477785,0.06362727284431458,0.6659101247787476,0.09817838668823242,0.11624931544065475,0.031075071543455124,0.024959713220596313,0.03180456534028053,0.017726950347423553,0.014095754362642765
3613,0,1,1.9991692304611206,0.1427384614944458,0.14478144497833287,0.0020429834838870775,0.07943835854530334,0.6068077087402344,0.1532396525144577,0.10322117060422897,0.03310910612344742,0.024184023961424828,0.04709131643176079,0.01846212148666382,0.013884919695556164
3614,0,1,1.3267104625701904,0.046672921627759933,0.047150597080182634,0.0004776754524227037,0.01670204848051071,0.8651479482650757,0.03457745164632797,0.06320155411958694,0.009671324864029884,0.01069969404488802,0.009900247678160667,0.0031967200338840485,0.0036050803028047085
3615,0,1,2.260378837585449,0.18005411326885223,0.18239588702256015,0.0023417737537079243,0.09520033746957779,0.520310640335083,0.1805836409330368,0.11186602711677551,0.050462156534194946,0.041577208787202835,0.0537935346364975,0.020447466522455215,0.020959341898560524
3616,1,1,3.0550661087036133,0.2935808598995209,0.2973937682247909,0.003812908325270046,0.17991718649864197,0.3756309449672699,0.19635114073753357,0.0627356693148613,0.10128150135278702,0.08408351242542267,0.06289253383874893,0.04057036340236664,0.0764542892575264
3617,0,1,1.6931071281433105,0.09901530295610428,0.10048158612400628,0.0014662831679019932,0.054247431457042694,0.7705850601196289,0.05554242432117462,0.06733859330415726,0.02387327142059803,0.028413189575076103,0.024083325639367104,0.013950377702713013,0.016213729977607727
3618,0,1,1.6970586776733398,0.0995798110961914,0.10090072713108107,0.001320916034889663,0.04889998584985733,0.7238653302192688,0.08104931563138962,0.11520086973905563,0.01587161421775818,0.015112921595573425,0.02537882700562477,0.014001194387674332,0.009519962593913078
3619,0,1,1.8274388313293457,0.11820554733276367,0.11953073959374437,0.0013251922609807032,0.05009452626109123,0.5845221877098083,0.2484530210494995,0.06269877403974533,0.03735236078500748,0.01687910594046116,0.033797141164541245,0.009052583016455173,0.007244801614433527
3620,0,1,1.4895210266113281,0.06993157416582108,0.07075408263641819,0.0008225084705971151,0.029478421434760094,0.7787590622901917,0.09454061836004257,0.07159412652254105,0.014515774324536324,0.011111988686025143,0.018495600670576096,0.005560894962400198,0.0054219248704612255
3621,0,1,2.169528007507324,0.16707542538642883,0.16930672269318425,0.002231297306755409,0.08929569274187088,0.6166708469390869,0.10021081566810608,0.08713749796152115,0.04793429747223854,0.058750834316015244,0.044849369674921036,0.019135192036628723,0.02531113661825657
3622,0,1,1.8285953998565674,0.11837077140808105,0.11983685646437611,0.001466085056295059,0.05543090030550957,0.6911808848381042,0.1089504212141037,0.07047401368618011,0.03688756003975868,0.03707629069685936,0.02853916957974434,0.011208882555365562,0.015682850033044815
3623,0,1,1.1159613132476807,0.016565902158617973,0.016676015518753272,0.00011011336013529986,0.0037322738207876682,0.9349635243415833,0.03497708961367607,0.02052772231400013,0.0034124169033020735,0.0023867853451520205,0.0027932878583669662,0.0003947461082134396,0.0005442396504804492
3624,0,1,1.2764960527420044,0.0394994355738163,0.03976636137958378,0.00026692580576747856,0.009263426996767521,0.8715130686759949,0.03285154327750206,0.07355499267578125,0.007287571672350168,0.005529357586055994,0.0050315712578594685,0.002226427895948291,0.002005428308621049
3625,0,1,1.029848575592041,0.004264082293957472,0.004266071053964403,1.988760006931351e-06,6.657588528469205e-05,0.9768763184547424,0.016657240688800812,0.006386264692991972,1.2337471162027214e-05,1.248379930984811e-06,2.7155396310263313e-05,3.4993809094885364e-05,4.426676241564564e-06
3626,0,1,1.3971688747406006,0.05673841014504433,0.05715104561049887,0.0004126354654545432,0.01458186749368906,0.8024111986160278,0.08135233074426651,0.07784600555896759,0.013796190731227398,0.010012324899435043,0.010774709284305573,0.001836881972849369,0.001970276003703475
3627,0,1,1.5600669384002686,0.0800095647573471,0.08101907928971615,0.0010095145323690369,0.03657699376344681,0.7755746841430664,0.06105966120958328,0.09940130263566971,0.014157094992697239,0.013230301439762115,0.021603399887681007,0.008020089007914066,0.006953505799174309
3628,0,1,1.6854199171066284,0.09791713207960129,0.09878685630689618,0.000869724227294899,0.03213763236999512,0.6952959299087524,0.08285211771726608,0.15867263078689575,0.01558561623096466,0.015456045046448708,0.020751425996422768,0.00681906845420599,0.004567138850688934
3629,1,1,2.6086225509643555,0.22980321943759918,0.23336299941458502,0.0035597799769858463,0.1540636569261551,0.5673121809959412,0.05493001267313957,0.12645870447158813,0.0372701920568943,0.05996522307395935,0.03468142822384834,0.05997887998819351,0.059403348714113235
3630,1,1,1.3008655309677124,0.04298079013824463,0.043409607672443,0.0004288175341983713,0.014935873448848724,0.8682712912559509,0.03999298810958862,0.06102478504180908,0.007661962416023016,0.008113103918731213,0.009155732579529285,0.0028549875132739544,0.002925153588876128
3631,1,1,1.0281709432601929,0.004024420399218798,0.004056274438280388,3.185403906159009e-05,0.0010660917032510042,0.9864361882209778,0.0040478333830833435,0.007829031907022,0.00029195070965215564,0.0003287543368060142,0.000525388983078301,0.00013756175758317113,0.00040314102079719305
3632,0,1,3.1252686977386475,0.30360981822013855,0.30850793423699324,0.00489811601685469,0.23445266485214233,0.4455415904521942,0.05462322384119034,0.19104838371276855,0.03364228084683418,0.04069185256958008,0.05292872339487076,0.11045683175325394,0.07106710970401764
3633,0,1,1.1350123882293701,0.019287483766674995,0.01932215204913298,3.4668282457985984e-05,0.001178336562588811,0.8883563876152039,0.09549412131309509,0.012418917380273342,0.0017930424073711038,0.0007591643952764571,0.0009393311920575798,0.00010501911310711876,0.00013398627925198525
3634,0,1,1.1985993385314941,0.028371334075927734,0.028415859736323372,4.452566039563677e-05,0.0015275266487151384,0.8434020280838013,0.12520451843738556,0.025501320138573647,0.0032588252797722816,0.0011057320516556501,0.0011745668016374111,0.00015070982044562697,0.00020225002663210034
3635,0,1,1.4453996419906616,0.06362851709127426,0.06418652540399054,0.0005580083127162801,0.01986420713365078,0.8160495758056641,0.013355548493564129,0.13988199830055237,0.003679426619783044,0.007169206161051989,0.010214866138994694,0.006054714322090149,0.0035946283023804426
3636,0,1,1.4272990226745605,0.06104271858930588,0.06231452123799297,0.001271802648687093,0.04514946788549423,0.8831642866134644,0.01969165913760662,0.03770751878619194,0.004486230667680502,0.009800932370126247,0.009009495377540588,0.018497508019208908,0.017642464488744736
3637,0,1,1.4990620613098145,0.07129458338022232,0.07163029105781153,0.0003357076775892179,0.012049306184053421,0.6898989081382751,0.20211030542850494,0.06534124165773392,0.02003697119653225,0.010563322342932224,0.009664262644946575,0.001111660967580974,0.001273382338695228
3638,0,1,1.2274805307388306,0.03249721974134445,0.032655627796718635,0.00015840805537418404,0.005457626190036535,0.868608832359314,0.06818816065788269,0.047397516667842865,0.0060492707416415215,0.004298381507396698,0.0042318846099078655,0.0005833334871567786,0.0006424080347642303
3639,1,1,1.1075801849365234,0.015368597581982613,0.015404596318309729,3.5998736327115495e-05,0.0012186873937025666,0.9244743585586548,0.05001606419682503,0.022498730570077896,0.0011743976501747966,0.0006178604089654982,0.0008984626037999988,0.00016193461488001049,0.00015829010226298124
3640,0,1,1.1419392824172974,0.02027704007923603,0.020325217632608937,4.817755337290491e-05,0.0016391556710004807,0.9026157855987549,0.06202179566025734,0.030975215137004852,0.0018916110275313258,0.0008564306190237403,0.001195558812469244,0.0002164816396543756,0.00022711523342877626
3641,0,1,1.100298523902893,0.014328360557556152,0.01434971001154292,2.1349453986766395e-05,0.0007219934486784041,0.918641209602356,0.06641053408384323,0.012925434857606888,0.0009960326133295894,0.00030484917806461453,0.0005791584262624383,6.60644582239911e-05,7.67705641919747e-05
3642,0,1,1.1565474271774292,0.022363917902112007,0.022402498852313595,3.858095020158654e-05,0.001315450295805931,0.87603360414505,0.09920597821474075,0.020799610763788223,0.001884924597106874,0.0007604233105666935,0.0010117649799212813,0.00013891597336623818,0.00016476931341458112
3643,0,1,2.348723888397217,0.19267484545707703,0.19512039564735367,0.0024455501902766485,0.10097336769104004,0.5345289707183838,0.12321354448795319,0.13133925199508667,0.0553283654153347,0.054616522043943405,0.051554370671510696,0.025324298068881035,0.024094704538583755
3644,0,1,3.8189315795898438,0.40270450711250305,0.4076527570874547,0.004948249974951659,0.2761475145816803,0.2936525344848633,0.09266882389783859,0.10993924736976624,0.09964744746685028,0.12794442474842072,0.07273341715335846,0.09190165996551514,0.1115124374628067
3645,5,1,2.7079524993896484,0.24399320781230927,0.24689251184620267,0.002899304033893408,0.12783412635326385,0.5542133450508118,0.07396920770406723,0.06491099298000336,0.041359324008226395,0.13771286606788635,0.018042592331767082,0.029521744698286057,0.08026979118585587
3646,4,4,3.620469570159912,0.3743527829647064,0.37555076272057347,0.0011979797558670446,0.06382615864276886,0.1846691370010376,0.06705670058727264,0.04827563464641571,0.47982582449913025,0.15634655952453613,0.021509714424610138,0.011765732429921627,0.03055071085691452
3647,0,1,1.1044875383377075,0.014926791191101074,0.01496578848710684,3.8997296005765925e-05,0.001319607370533049,0.9276189804077148,0.04786038026213646,0.020835623145103455,0.0015712783206254244,0.0007941013900563121,0.0010168763110414147,0.0001377560693072155,0.00016497497563250363
3648,0,1,1.1645861864089966,0.02351231314241886,0.023568267376954884,5.595423453602223e-05,0.0019100508652627468,0.8777573108673096,0.09131094813346863,0.025124363601207733,0.0027186127845197916,0.0011788102565333247,0.0015097565483301878,0.00019547111878637224,0.00020482325635384768
3649,1,7,5.6924567222595215,0.670350968837738,0.677597183332456,0.007246214494717975,0.732720136642456,0.08250048011541367,0.009255713783204556,0.1524590253829956,0.015030561946332455,0.00803405325859785,0.1403564065694809,0.5472730398178101,0.0450906865298748
3650,0,1,1.4418230056762695,0.06311757117509842,0.06406109308699959,0.0009435219119011628,0.03356955945491791,0.818611204624176,0.08446551114320755,0.0414167195558548,0.011372576467692852,0.010564342141151428,0.013754337094724178,0.00932919792830944,0.010486024431884289
3651,1,1,1.3953707218170166,0.056481532752513885,0.05710175174529628,0.0006202189927823939,0.021911565214395523,0.819650411605835,0.07860071212053299,0.053870826959609985,0.014700868166983128,0.01126569602638483,0.015208888798952103,0.0031003172043710947,0.0036023592110723257
3652,0,1,1.3972052335739136,0.05674360319972038,0.05730613560719729,0.0005625324074769038,0.019879091531038284,0.7938608527183533,0.11749366670846939,0.04786665365099907,0.01273385901004076,0.008165804669260979,0.01074813399463892,0.004543839022517204,0.004587119445204735
3653,0,1,1.3223512172698975,0.04605017229914665,0.046491462988066994,0.00044129068892033804,0.015419772826135159,0.8485419154167175,0.06938982754945755,0.04285363480448723,0.013905013911426067,0.009889712557196617,0.009967672638595104,0.002022690139710903,0.0034294098149985075
3654,0,1,1.898637294769287,0.12837675213813782,0.13025697895525823,0.0018802268171204117,0.07190518081188202,0.701849102973938,0.06942297518253326,0.08987598866224289,0.034415796399116516,0.03253091499209404,0.03382998704910278,0.019584929570555687,0.01849026419222355
3655,2,1,1.5824332237243652,0.08320474624633789,0.08391105714291004,0.0007063108965721553,0.025680430233478546,0.6489133238792419,0.23872122168540955,0.06397450715303421,0.01306090597063303,0.009649665094912052,0.018880978226661682,0.004019488114863634,0.0027799636591225863
3656,0,1,1.3040488958358765,0.04343555495142937,0.04409788901155847,0.0006623340601291032,0.023080307990312576,0.8922848105430603,0.02885153889656067,0.03697482869029045,0.008668547496199608,0.010139860212802887,0.010585548356175423,0.005708356853574514,0.0067864032462239265
3657,1,1,1.0001039505004883,1.4850071238470264e-05,1.4850071243844378e-05,5.374114527824516e-15,1.7913981116644134e-13,0.9998962879180908,0.00010348762589273974,2.3328556153501268e-07,3.66029385620581e-12,6.683952572189913e-14,1.7895681139225295e-13,5.520263933255515e-17,1.27799854625696e-16
3658,0,1,1.0666829347610474,0.00952613353729248,0.009533431497707846,7.297960415364596e-06,0.000245605013333261,0.9390625357627869,0.05651221424341202,0.0037194518372416496,0.00037132849683985114,8.888245065463707e-05,0.00022416825231630355,8.677899131726008e-06,1.2758860975736752e-05
3659,0,1,1.0021429061889648,0.00030612945556640625,0.00030614919519109476,1.9739624688506065e-08,6.581889806511754e-07,0.9980668425559998,0.0017284571658819914,0.0002019718085648492,1.826318793973769e-06,3.918438835626148e-07,6.238681180548156e-07,1.8814425573054905e-08,1.550640327252495e-08
3660,1,7,5.155533790588379,0.5936476588249207,0.6013826929496636,0.007735034124742944,0.6345096230506897,0.17326198518276215,0.018431028351187706,0.13565953075885773,0.02406960539519787,0.014068198390305042,0.13415583968162537,0.435953825712204,0.06439997255802155
3661,0,1,1.000000238418579,3.4059798537100505e-08,3.4059798617311104e-08,8.021060171266541e-17,2.673686814820748e-15,0.9999996423721313,3.006545625794388e-07,3.120630698294491e-10,7.160330271413495e-13,2.0698978013371228e-14,2.673576700537605e-15,5.948727536311919e-20,5.0555188469489794e-20
3662,0,1,1.0000003576278687,5.108969602929392e-08,5.1089696146519235e-08,1.1722531779899533e-16,3.907510792933383e-15,0.9999996423721313,3.5340463000466116e-07,6.196025914562142e-10,7.46197157883155e-13,1.9259889364776905e-14,3.907342656893353e-15,1.0482723547330419e-19,6.329923381849325e-20
3663,0,1,2.1137661933898926,0.1591094583272934,0.16124204790973856,0.002132589582445153,0.08453694730997086,0.5912664532661438,0.13026314973831177,0.11257332563400269,0.04539297893643379,0.0359671525657177,0.047427769750356674,0.018594104796648026,0.018515072762966156
3664,0,1,2.2975363731384277,0.1853623390197754,0.18816897532453467,0.00280663630475928,0.11484190821647644,0.5795971155166626,0.11091119050979614,0.10847289860248566,0.04214298725128174,0.04403379186987877,0.054527170956134796,0.02772379480302334,0.032590944319963455
3665,0,1,1.2243356704711914,0.032047953456640244,0.03213697067814132,8.901722150107512e-05,0.0030654831789433956,0.8266845345497131,0.13702653348445892,0.02997116930782795,0.0022752226796001196,0.0009769740281626582,0.00213835877366364,0.0005483310087583959,0.0003787933674175292
3666,0,1,1.8102407455444336,0.11574868112802505,0.1171631639760579,0.001414482848032845,0.05332129821181297,0.6503316760063171,0.16387781500816345,0.0717419981956482,0.03812607377767563,0.022601116448640823,0.03318803012371063,0.00877672340720892,0.011356542818248272
3667,1,1,1.7722840309143066,0.11032629013061523,0.11177381922801453,0.0014475290973993003,0.05423445627093315,0.7087430953979492,0.07222451269626617,0.1216646358370781,0.022635944187641144,0.02049732394516468,0.029808828607201576,0.013190444558858871,0.011235182173550129
3668,0,1,1.63869047164917,0.0912414938211441,0.09215918015397037,0.000917686332826274,0.033660806715488434,0.695012629032135,0.15174458920955658,0.0745631754398346,0.02911706082522869,0.015901608392596245,0.02129119448363781,0.006181251723319292,0.00618835911154747
3669,0,1,2.201855182647705,0.1716935932636261,0.17392743663901125,0.0022338433753851627,0.08989601582288742,0.5649023056030273,0.1281803697347641,0.12690873444080353,0.048474911600351334,0.04163767397403717,0.050574664026498795,0.020240724086761475,0.0190806332975626
3670,0,1,1.28058660030365,0.04008379951119423,0.04046810114026849,0.0003843016290742603,0.013344971463084221,0.8591939806938171,0.06374048441648483,0.052681297063827515,0.006604041904211044,0.004435198847204447,0.008379998616874218,0.0027241648640483618,0.002240807982161641
3671,0,1,1.5006725788116455,0.07152465730905533,0.07245399696056744,0.0009293396515121048,0.03336436301469803,0.8068813681602478,0.0401163250207901,0.09735371917486191,0.01039544865489006,0.011888664215803146,0.019124533981084824,0.00819348730146885,0.0060463398694992065
3672,0,1,1.104743242263794,0.014963320456445217,0.014982744451467262,1.9423995022045803e-05,0.0006573019200004637,0.9145810604095459,0.0699695348739624,0.013430745340883732,0.0010083506349474192,0.0003529130481183529,0.0005353752057999372,5.466891889227554e-05,6.725777348037809e-05
3673,0,1,1.3432353734970093,0.049033623188734055,0.04949738550042831,0.0004637623116942546,0.016255825757980347,0.8150086998939514,0.10258761048316956,0.052553940564394,0.00901331752538681,0.004580565262585878,0.010335800237953663,0.0029414778109639883,0.002978547476232052
3674,0,1,1.4836835861206055,0.06909765303134918,0.06989114736817428,0.000793494336825106,0.028413088992238045,0.7971087098121643,0.06625615060329437,0.07651162892580032,0.019802184775471687,0.011908266693353653,0.01814115419983864,0.005244809202849865,0.0050271241925656796
3675,0,1,1.4948910474777222,0.07069872319698334,0.0715385709575899,0.0008398477606065666,0.03012470342218876,0.7986211776733398,0.050818923860788345,0.09806174784898758,0.010995324701070786,0.011378147639334202,0.017405809834599495,0.006611274089664221,0.006107619497925043
3676,0,1,1.974668025970459,0.13923828303813934,0.14071870570176045,0.0014804226636211226,0.057329945266246796,0.6144497394561768,0.12350784242153168,0.12953729927539825,0.03542444854974747,0.03975067660212517,0.03044409491121769,0.01361188292503357,0.013273967429995537
3677,0,1,1.882187843322754,0.12602683901786804,0.12782179969278004,0.0017949606749120093,0.06845979392528534,0.6958279013633728,0.06960560381412506,0.11029377579689026,0.02668987587094307,0.029123006388545036,0.03232673928141594,0.019131964072585106,0.017001094296574593
3678,0,1,2.440420627593994,0.20577438175678253,0.20891384047947265,0.0031394587226901004,0.131761834025383,0.5519600510597229,0.07949338108301163,0.15377391874790192,0.04104828089475632,0.04196250066161156,0.06113308295607567,0.03768220171332359,0.032946545630693436
3679,0,1,1.3466945886611938,0.04952779784798622,0.04993665068399162,0.00040885283600539736,0.01433858647942543,0.8093133568763733,0.11047679930925369,0.04726198688149452,0.011605924926698208,0.007003454957157373,0.009554119780659676,0.002399667166173458,0.002384799299761653
3680,0,1,1.7832530736923218,0.11189329624176025,0.11314984249801979,0.0012565462562595408,0.04716198518872261,0.652054488658905,0.15620103478431702,0.09440735727548599,0.029384421184659004,0.02079067751765251,0.026055701076984406,0.011101184412837029,0.010005097836256027
3681,0,1,2.115729331970215,0.1593898981809616,0.1614455606204167,0.0020556624394551036,0.08151470124721527,0.5877434611320496,0.15099364519119263,0.0855666846036911,0.05194563418626785,0.042235855013132095,0.041429731994867325,0.01892141066491604,0.021163560450077057
3682,0,1,3.1050052642822266,0.30071502923965454,0.30514618676638644,0.00443115752673191,0.21122325956821442,0.4163447320461273,0.050147101283073425,0.23230011761188507,0.03669573739171028,0.05328907072544098,0.058681100606918335,0.09418633580207825,0.058355819433927536
3683,2,2,1.8681527376174927,0.12402182072401047,0.1243113520033053,0.0002895312792948384,0.011017446406185627,0.23300035297870636,0.7212430238723755,0.020003246143460274,0.01231567095965147,0.0024202705826610327,0.00766256358474493,0.001521817408502102,0.001833065296523273
3684,0,2,1.8494377136230469,0.12134824693202972,0.12167586359703327,0.00032761666500354,0.012428764253854752,0.2794785797595978,0.6581412553787231,0.029666556045413017,0.016478121280670166,0.0038066741544753313,0.00914913509041071,0.0014007705030962825,0.001878858543932438
3685,0,2,2.2178680896759033,0.17398115992546082,0.17553112983410313,0.0015499699086423035,0.06254780292510986,0.2543686330318451,0.5679346323013306,0.06130772829055786,0.04009537398815155,0.013745839707553387,0.034941717982292175,0.015902552753686905,0.01170352939516306
3686,0,2,1.8559153079986572,0.12227361649274826,0.1231352238927508,0.0008616074000025447,0.03272118419408798,0.35224640369415283,0.5739824175834656,0.025595203042030334,0.012564459815621376,0.0028904590290039778,0.020014852285385132,0.007531570736318827,0.005174761172384024
3687,2,2,1.6271531581878662,0.089593306183815,0.08959772348502741,4.41730121241411e-06,0.00016173362382687628,0.3754553496837616,0.6227177381515503,0.0013961881631985307,0.00024784659035503864,2.099585617543198e-05,0.00015736308705527335,1.6077729014796205e-06,2.762761823760229e-06
3688,2,2,1.886358380317688,0.12662263214588165,0.12665762071694556,3.498857106389103e-05,0.0013353743124753237,0.12844952940940857,0.8626827597618103,0.005910312291234732,0.0014682363253086805,0.0001538178330520168,0.0012241237564012408,6.430997746065259e-05,4.694046947406605e-05
3689,0,1,2.3315203189849854,0.19021718204021454,0.1923956798568968,0.0021784978166822567,0.08967415988445282,0.38895726203918457,0.31358495354652405,0.12852168083190918,0.05304504558444023,0.026216933503746986,0.055612288415431976,0.019605353474617004,0.014456518925726414
3690,2,1,2.3656864166259766,0.19509805738925934,0.19768389434774294,0.0025858369584836173,0.10708703845739365,0.4476279020309448,0.23652823269367218,0.12870025634765625,0.05073467642068863,0.02932175062596798,0.06219838559627533,0.022945811972022057,0.02194283716380596
3691,2,2,1.7019329071044922,0.10027612745761871,0.10038730282796204,0.00011117537034333366,0.004118870012462139,0.34013786911964417,0.6387220621109009,0.01072675734758377,0.004954933654516935,0.0013395672431215644,0.0034409952349960804,0.0004159213276579976,0.0002619534498080611
3692,2,2,1.9759559631347656,0.13942228257656097,0.13981357149374207,0.00039128891718111084,0.015156055800616741,0.1518062949180603,0.7889277338981628,0.027441395446658134,0.013720559887588024,0.0029478948563337326,0.012840760871767998,0.0012186106760054827,0.0010966842528432608
3693,2,2,1.9533958435058594,0.13619939982891083,0.13633956151137971,0.00014016168246889428,0.005408720578998327,0.0995640680193901,0.8737061023712158,0.013839938677847385,0.0062636430375278,0.0012175330193713307,0.004496833309531212,0.0005185200134292245,0.00039336743066087365
3694,2,2,2.1261985301971436,0.1608854979276657,0.16174319071553983,0.0008576927878741152,0.03407134488224983,0.14592835307121277,0.7376438975334167,0.047123122960329056,0.027673354372382164,0.007559990510344505,0.026555601507425308,0.004339886829257011,0.0031758572440594435
3695,1,2,1.6437199115753174,0.09195999056100845,0.09220704923646927,0.0002470586754608268,0.00906930211931467,0.45439237356185913,0.48965123295783997,0.036138083785772324,0.008422845974564552,0.0023262412287294865,0.007852138951420784,0.0005619628354907036,0.0006552006816491485
3696,2,2,2.1664559841156006,0.16663657128810883,0.16766011984024473,0.0010235485521359155,0.04094046354293823,0.1596899926662445,0.7100938558578491,0.04319274425506592,0.034784115850925446,0.011298813857138157,0.030289195477962494,0.005575764924287796,0.00507550360634923
3697,0,1,1.111372470855713,0.015910353511571884,0.01599455928984659,8.420577827470397e-05,0.0028522394131869078,0.9278990030288696,0.048075370490550995,0.016954801976680756,0.0027184553910046816,0.0015000678831711411,0.0022338437847793102,0.00026608631014823914,0.00035230928915552795
3698,2,2,1.9632138013839722,0.13760197162628174,0.13771750653421927,0.00011553490793753118,0.004465645179152489,0.0787494108080864,0.9010052680969238,0.00940791517496109,0.005408547818660736,0.0009632206638343632,0.0037931997794657946,0.0003588982217479497,0.00031354677048511803
3699,1,2,1.6151368618011475,0.08787669241428375,0.08799996218617365,0.0001232697718898909,0.004504865035414696,0.43560823798179626,0.5368949770927429,0.01552901603281498,0.006424642167985439,0.0010381987085565925,0.003742830129340291,0.00029128885944373906,0.00047074563917703927
